Criado como novo conjunto de dados;"e0108.spp","-4243122.8 Secs"
cm-1;Abs
10000.000000;0.999234
9999.000000;0.999528
9998.000000;1.000135
9997.000000;1.000331
9996.000000;0.999436
9995.000000;0.997824
9994.000000;0.996638
9993.000000;0.996519
9992.000000;0.997058
9991.000000;0.997531
9990.000000;0.997634
9989.000000;0.997304
9988.000000;0.996415
9987.000000;0.995065
9986.000000;0.993832
9985.000000;0.993221
9984.000000;0.993016
9983.000000;0.992630
9982.000000;0.991955
9981.000000;0.991429
9980.000000;0.991365
9979.000000;0.991641
9978.000000;0.992041
9977.000000;0.992528
9976.000000;0.993112
9975.000000;0.993725
9974.000000;0.994244
9973.000000;0.994362
9972.000000;0.993529
9971.000000;0.991456
9970.000000;0.988731
9969.000000;0.986534
9968.000000;0.985592
9967.000000;0.985679
9966.000000;0.986130
9965.000000;0.986431
9964.000000;0.986281
9963.000000;0.985627
9962.000000;0.984924
9961.000000;0.984886
9960.000000;0.985617
9959.000000;0.986311
9958.000000;0.986181
9957.000000;0.985411
9956.000000;0.984834
9955.000000;0.984920
9954.000000;0.985464
9953.000000;0.986010
9952.000000;0.986071
9951.000000;0.985104
9950.000000;0.982937
9949.000000;0.980298
9948.000000;0.978366
9947.000000;0.977638
9946.000000;0.977660
9945.000000;0.977910
9944.000000;0.978437
9943.000000;0.979357
9942.000000;0.980188
9941.000000;0.980187
9940.000000;0.979181
9939.000000;0.977701
9938.000000;0.976443
9937.000000;0.975850
9936.000000;0.976023
9935.000000;0.976683
9934.000000;0.977241
9933.000000;0.977233
9932.000000;0.976797
9931.000000;0.976518
9930.000000;0.976716
9929.000000;0.977143
9928.000000;0.977402
9927.000000;0.977373
9926.000000;0.977091
9925.000000;0.976407
9924.000000;0.975058
9923.000000;0.973113
9922.000000;0.971182
9921.000000;0.970024
9920.000000;0.969997
9919.000000;0.970921
9918.000000;0.972381
9917.000000;0.974013
9916.000000;0.975430
9915.000000;0.976065
9914.000000;0.975400
9913.000000;0.973468
9912.000000;0.971043
9911.000000;0.969147
9910.000000;0.968311
9909.000000;0.968312
9908.000000;0.968492
9907.000000;0.968258
9906.000000;0.967465
9905.000000;0.966541
9904.000000;0.966201
9903.000000;0.966802
9902.000000;0.967838
9901.000000;0.968268
9900.000000;0.967513
9899.000000;0.966024
9898.000000;0.964716
9897.000000;0.964059
9896.000000;0.963938
9895.000000;0.964203
9894.000000;0.964839
9893.000000;0.965485
9892.000000;0.965345
9891.000000;0.964064
9890.000000;0.962467
9889.000000;0.961852
9888.000000;0.962588
9887.000000;0.963811
9886.000000;0.964561
9885.000000;0.964690
9884.000000;0.964388
9883.000000;0.963355
9882.000000;0.961125
9881.000000;0.958082
9880.000000;0.955508
9879.000000;0.954398
9878.000000;0.954563
9877.000000;0.955049
9876.000000;0.955206
9875.000000;0.955137
9874.000000;0.955239
9873.000000;0.955619
9872.000000;0.956016
9871.000000;0.956203
9870.000000;0.956298
9869.000000;0.956540
9868.000000;0.956796
9867.000000;0.956478
9866.000000;0.955124
9865.000000;0.952960
9864.000000;0.950707
9863.000000;0.948956
9862.000000;0.947919
9861.000000;0.947678
9860.000000;0.948275
9859.000000;0.949448
9858.000000;0.950572
9857.000000;0.951106
9856.000000;0.951047
9855.000000;0.950831
9854.000000;0.950861
9853.000000;0.951173
9852.000000;0.951482
9851.000000;0.951481
9850.000000;0.951146
9849.000000;0.950710
9848.000000;0.950217
9847.000000;0.949318
9846.000000;0.947811
9845.000000;0.946322
9844.000000;0.946004
9843.000000;0.947313
9842.000000;0.949391
9841.000000;0.950892
9840.000000;0.951194
9839.000000;0.950529
9838.000000;0.949225
9837.000000;0.947412
9836.000000;0.945440
9835.000000;0.944031
9834.000000;0.943652
9833.000000;0.943910
9832.000000;0.943836
9831.000000;0.942830
9830.000000;0.941308
9829.000000;0.940348
9828.000000;0.940642
9827.000000;0.941810
9826.000000;0.942741
9825.000000;0.942635
