Criado como novo conjunto de dados;"e0108.spp","-4262203.8 Secs"
9585.000000;0.918093
9584.000000;0.917575
9583.000000;0.916858
9582.000000;0.916049
9581.000000;0.915445
9580.000000;0.915485
9579.000000;0.916276
9578.000000;0.917298
9577.000000;0.917771
9576.000000;0.917354
9575.000000;0.916396
9574.000000;0.915434
9573.000000;0.914582
9572.000000;0.913506
9571.000000;0.912005
9570.000000;0.910471
9569.000000;0.909626
9568.000000;0.909821
9567.000000;0.910675
9566.000000;0.911448
9565.000000;0.911676
9564.000000;0.911431
9563.000000;0.911067
9562.000000;0.910856
9561.000000;0.910842
9560.000000;0.910913
9559.000000;0.910927
9558.000000;0.910795
9557.000000;0.910480
9556.000000;0.909959
9555.000000;0.909256
9554.000000;0.908512
9553.000000;0.907956
9552.000000;0.907778
9551.000000;0.908048
9550.000000;0.908702
9549.000000;0.909511
9548.000000;0.910150
9547.000000;0.910450
9546.000000;0.910560
9545.000000;0.910668
9544.000000;0.910599
9543.000000;0.909964
9542.000000;0.908722
9541.000000;0.907313
9540.000000;0.906133
9539.000000;0.905215
9538.000000;0.904583
9537.000000;0.904557
9536.000000;0.905337
9535.000000;0.906480
9534.000000;0.907217
9533.000000;0.907224
9532.000000;0.906739
9531.000000;0.905971
9530.000000;0.904815
9529.000000;0.903255
9528.000000;0.901714
9527.000000;0.900803
9526.000000;0.900829
9525.000000;0.901578
9524.000000;0.902410
9523.000000;0.902541
9522.000000;0.901492
9521.000000;0.899483
9520.000000;0.897418
9519.000000;0.896383
9518.000000;0.896984
9517.000000;0.898917
9516.000000;0.901092
9515.000000;0.902385
9514.000000;0.902515
9513.000000;0.902153
9512.000000;0.902014
9511.000000;0.902038
9510.000000;0.901676
9509.000000;0.900759
9508.000000;0.899707
9507.000000;0.898924
9506.000000;0.898435
9505.000000;0.898171
9504.000000;0.898192
9503.000000;0.898414
9502.000000;0.898423
9501.000000;0.897897
9500.000000;0.897096
9499.000000;0.896679
9498.000000;0.896992
9497.000000;0.897649
9496.000000;0.897848
9495.000000;0.897143
9494.000000;0.895902
9493.000000;0.894938
9492.000000;0.894643
9491.000000;0.894649
9490.000000;0.894423
9489.000000;0.893951
9488.000000;0.893592
9487.000000;0.893465
9486.000000;0.893396
9485.000000;0.893344
9484.000000;0.893439
9483.000000;0.893536
9482.000000;0.893191
9481.000000;0.892220
9480.000000;0.890955
9479.000000;0.889820
9478.000000;0.888968
9477.000000;0.888424
9476.000000;0.888171
9475.000000;0.887941
9474.000000;0.887324
9473.000000;0.886355
9472.000000;0.885672
9471.000000;0.885808
9470.000000;0.886590
9469.000000;0.887448
9468.000000;0.887994
9467.000000;0.888049
9466.000000;0.887496
9465.000000;0.886529
9464.000000;0.885793
9463.000000;0.885789
9462.000000;0.886261
9461.000000;0.886562
9460.000000;0.886491
9459.000000;0.886363
9458.000000;0.886338
9457.000000;0.886218
9456.000000;0.885932
9455.000000;0.885731
9454.000000;0.885754
9453.000000;0.885781
9452.000000;0.885583
9451.000000;0.885226
9450.000000;0.884825
9449.000000;0.884257
9448.000000;0.883365
9447.000000;0.882339
9446.000000;0.881752
9445.000000;0.882189
9444.000000;0.883733
9443.000000;0.885655
9442.000000;0.886748
9441.000000;0.886314
9440.000000;0.884861
9439.000000;0.883528
9438.000000;0.882844
9437.000000;0.882389
9436.000000;0.881658
9435.000000;0.880801
9434.000000;0.880262
9433.000000;0.880102
9432.000000;0.880047
9431.000000;0.879991
9430.000000;0.880092
9429.000000;0.880437
9428.000000;0.880898
9427.000000;0.881283
9426.000000;0.881399
9425.000000;0.881052
9424.000000;0.880276
9423.000000;0.879500
9422.000000;0.879170
9421.000000;0.879234
9420.000000;0.879206
9419.000000;0.878770
9418.000000;0.878110
9417.000000;0.877626
9416.000000;0.877530
9415.000000;0.877778
9414.000000;0.878192
9413.000000;0.878504
9412.000000;0.878409
9411.000000;0.877798
9410.000000;0.876933
9409.000000;0.876292
9408.000000;0.876213
9407.000000;0.876691
9406.000000;0.877448
9405.000000;0.878091
9404.000000;0.878250
9403.000000;0.877740
9402.000000;0.876709
9401.000000;0.875580
9400.000000;0.874742
9399.000000;0.874252
9398.000000;0.873916
9397.000000;0.873639
9396.000000;0.873576
9395.000000;0.873887
9394.000000;0.874497
9393.000000;0.875239
9392.000000;0.876080
9391.000000;0.876987
9390.000000;0.877617
9389.000000;0.877478
9388.000000;0.876493
9387.000000;0.875169
9386.000000;0.874072
9385.000000;0.873338
9384.000000;0.872790
9383.000000;0.872290
9382.000000;0.871800
9381.000000;0.871288
9380.000000;0.870800
9379.000000;0.870498
9378.000000;0.870429
9377.000000;0.870371
9376.000000;0.870102
9375.000000;0.869715
9374.000000;0.869433
9373.000000;0.869274
9372.000000;0.869179
9371.000000;0.869349
9370.000000;0.870057
9369.000000;0.871133
9368.000000;0.871983
9367.000000;0.872183
9366.000000;0.871729
9365.000000;0.870694
9364.000000;0.869051
9363.000000;0.867055
9362.000000;0.865404
9361.000000;0.864725
9360.000000;0.865043
9359.000000;0.865917
9358.000000;0.866871
9357.000000;0.867531
9356.000000;0.867659
9355.000000;0.867386
9354.000000;0.867217
9353.000000;0.867512
9352.000000;0.868038
9351.000000;0.868300
9350.000000;0.868133
9349.000000;0.867661
9348.000000;0.866839
9347.000000;0.865482
9346.000000;0.863753
9345.000000;0.862247
9344.000000;0.861466
9343.000000;0.861482
9342.000000;0.862123
9341.000000;0.863115
9340.000000;0.863947
9339.000000;0.864037
9338.000000;0.863362
9337.000000;0.862696
9336.000000;0.862857
9335.000000;0.863836
9334.000000;0.864879
9333.000000;0.865330
9332.000000;0.865126
9331.000000;0.864508
9330.000000;0.863601
9329.000000;0.862458
9328.000000;0.861293
9327.000000;0.860412
9326.000000;0.859905
9325.000000;0.859561
9324.000000;0.859132
9323.000000;0.858622
9322.000000;0.858261
9321.000000;0.858242
9320.000000;0.858553
9319.000000;0.859002
9318.000000;0.859294
9317.000000;0.859136
9316.000000;0.858445
9315.000000;0.857515
9314.000000;0.856824
9313.000000;0.856563
9312.000000;0.856507
9311.000000;0.856424
9310.000000;0.856424
9309.000000;0.856704
9308.000000;0.857104
9307.000000;0.857221
9306.000000;0.856896
9305.000000;0.856353
9304.000000;0.855870
9303.000000;0.855619
9302.000000;0.855781
9301.000000;0.856443
9300.000000;0.857252
9299.000000;0.857491
9298.000000;0.856778
9297.000000;0.855548
9296.000000;0.854633
9295.000000;0.854503
9294.000000;0.854999
9293.000000;0.855627
9292.000000;0.855919
9291.000000;0.855693
9290.000000;0.855192
9289.000000;0.854872
9288.000000;0.854889
9287.000000;0.854885
9286.000000;0.854436
9285.000000;0.853624
9284.000000;0.852953
9283.000000;0.852791
9282.000000;0.853093
9281.000000;0.853584
9280.000000;0.853949
9279.000000;0.853885
9278.000000;0.853326
9277.000000;0.852678
9276.000000;0.852548
9275.000000;0.853070
9274.000000;0.853721
9273.000000;0.853933
9272.000000;0.853694
9271.000000;0.853344
9270.000000;0.852997
9269.000000;0.852504
9268.000000;0.851929
9267.000000;0.851626
9266.000000;0.851701
9265.000000;0.851687
9264.000000;0.851068
9263.000000;0.850034
9262.000000;0.849402
9261.000000;0.849711
9260.000000;0.850585
9259.000000;0.851100
9258.000000;0.850681
9257.000000;0.849528
9256.000000;0.848279
9255.000000;0.847426
9254.000000;0.847018
9253.000000;0.846799
9252.000000;0.846579
9251.000000;0.846446
9250.000000;0.846559
9249.000000;0.846761
9248.000000;0.846606
9247.000000;0.845910
9246.000000;0.845121
9245.000000;0.844884
9244.000000;0.845318
9243.000000;0.845981
9242.000000;0.846533
9241.000000;0.847050
9240.000000;0.847573
9239.000000;0.847695
9238.000000;0.846989
9237.000000;0.845700
9236.000000;0.844681
9235.000000;0.844601
9234.000000;0.845380
9233.000000;0.846368
9232.000000;0.846889
9231.000000;0.846630
9230.000000;0.845727
9229.000000;0.844618
9228.000000;0.843710
9227.000000;0.843114
9226.000000;0.842739
9225.000000;0.842658
9224.000000;0.843208
9223.000000;0.844550
9222.000000;0.846191
9221.000000;0.847155
9220.000000;0.846805
9219.000000;0.845402
9218.000000;0.843798
9217.000000;0.842670
9216.000000;0.842199
9215.000000;0.842320
9214.000000;0.842926
9213.000000;0.843713
9212.000000;0.844137
9211.000000;0.843848
9210.000000;0.843112
9209.000000;0.842561
9208.000000;0.842537
9207.000000;0.842817
9206.000000;0.842929
9205.000000;0.842548
9204.000000;0.841674
9203.000000;0.840653
9202.000000;0.840017
9201.000000;0.840036
9200.000000;0.840426
9199.000000;0.840744
9198.000000;0.841011
9197.000000;0.841563
9196.000000;0.842268
9195.000000;0.842388
9194.000000;0.841517
9193.000000;0.840248
9192.000000;0.839501
9191.000000;0.839467
9190.000000;0.839600
9189.000000;0.839491
9188.000000;0.839289
9187.000000;0.839280
9186.000000;0.839424
9185.000000;0.839460
9184.000000;0.839230
9183.000000;0.838737
9182.000000;0.838027
9181.000000;0.837115
9180.000000;0.836049
9179.000000;0.835060
9178.000000;0.834612
9177.000000;0.835096
9176.000000;0.836327
9175.000000;0.837522
9174.000000;0.838027
9173.000000;0.837978
9172.000000;0.838011
9171.000000;0.838396
9170.000000;0.838722
9169.000000;0.838445
9168.000000;0.837519
9167.000000;0.836396
9166.000000;0.835582
9165.000000;0.835278
9164.000000;0.835336
9163.000000;0.835498
9162.000000;0.835687
9161.000000;0.836028
9160.000000;0.836543
9159.000000;0.836962
9158.000000;0.837000
9157.000000;0.836712
9156.000000;0.836331
9155.000000;0.835852
9154.000000;0.835087
9153.000000;0.834162
9152.000000;0.833651
9151.000000;0.834028
9150.000000;0.835146
9149.000000;0.836357
9148.000000;0.837012
9147.000000;0.836813
9146.000000;0.835888
9145.000000;0.834723
9144.000000;0.833911
9143.000000;0.833762
9142.000000;0.834061
9141.000000;0.834248
9140.000000;0.833889
9139.000000;0.833068
9138.000000;0.832348
9137.000000;0.832260
9136.000000;0.832730
9135.000000;0.833099
9134.000000;0.832847
9133.000000;0.832188
9132.000000;0.831755
9131.000000;0.831812
9130.000000;0.832052
9129.000000;0.832151
9128.000000;0.832166
9127.000000;0.832252
9126.000000;0.832328
9125.000000;0.832267
9124.000000;0.832203
9123.000000;0.832389
9122.000000;0.832841
9121.000000;0.833351
9120.000000;0.833729
9119.000000;0.833815
9118.000000;0.833373
9117.000000;0.832319
9116.000000;0.831084
9115.000000;0.830400
9114.000000;0.830504
9113.000000;0.830775
9112.000000;0.830390
9111.000000;0.829309
9110.000000;0.828326
9109.000000;0.828087
9108.000000;0.828348
9107.000000;0.828372
9106.000000;0.827890
9105.000000;0.827325
9104.000000;0.827121
9103.000000;0.827213
9102.000000;0.827323
9101.000000;0.827448
9100.000000;0.827777
9099.000000;0.828289
9098.000000;0.828782
9097.000000;0.829214
9096.000000;0.829691
9095.000000;0.830114
9094.000000;0.830161
9093.000000;0.829731
9092.000000;0.829144
9091.000000;0.828781
9090.000000;0.828712
9089.000000;0.828787
9088.000000;0.828886
9087.000000;0.828912
9086.000000;0.828746
9085.000000;0.828389
9084.000000;0.828027
9083.000000;0.827801
9082.000000;0.827601
9081.000000;0.827282
9080.000000;0.826952
9079.000000;0.826854
9078.000000;0.826972
9077.000000;0.827020
9076.000000;0.826826
9075.000000;0.826564
9074.000000;0.826529
9073.000000;0.826792
9072.000000;0.827129
9071.000000;0.827206
9070.000000;0.826796
9069.000000;0.825951
9068.000000;0.825048
9067.000000;0.824636
9066.000000;0.825084
9065.000000;0.826265
9064.000000;0.827538
9063.000000;0.828131
9062.000000;0.827695
9061.000000;0.826554
9060.000000;0.825397
9059.000000;0.824720
9058.000000;0.824578
9057.000000;0.824747
9056.000000;0.824956
9055.000000;0.824931
9054.000000;0.824466
9053.000000;0.823670
9052.000000;0.823042
9051.000000;0.823047
9050.000000;0.823554
9049.000000;0.823859
9048.000000;0.823383
9047.000000;0.822300
9046.000000;0.821372
9045.000000;0.821226
9044.000000;0.821871
9043.000000;0.822872
9042.000000;0.823844
9041.000000;0.824657
9040.000000;0.825250
9039.000000;0.825435
9038.000000;0.825025
9037.000000;0.824139
9036.000000;0.823230
9035.000000;0.822766
9034.000000;0.822893
9033.000000;0.823379
9032.000000;0.823833
9031.000000;0.823964
9030.000000;0.823748
9029.000000;0.823408
9028.000000;0.823186
9027.000000;0.823105
9026.000000;0.822947
9025.000000;0.822457
9024.000000;0.821575
9023.000000;0.820494
9022.000000;0.819602
9021.000000;0.819310
9020.000000;0.819780
9019.000000;0.820709
9018.000000;0.821500
9017.000000;0.821783
9016.000000;0.821749
9015.000000;0.821872
9014.000000;0.822314
9013.000000;0.822732
9012.000000;0.822664
9011.000000;0.822027
9010.000000;0.821204
9009.000000;0.820692
9008.000000;0.820682
9007.000000;0.820930
9006.000000;0.821011
9005.000000;0.820730
9004.000000;0.820308
9003.000000;0.820125
9002.000000;0.820275
9001.000000;0.820481
9000.000000;0.820483
8999.000000;0.820396
8998.000000;0.820517
8997.000000;0.820837
8996.000000;0.820958
8995.000000;0.820586
8994.000000;0.819962
8993.000000;0.819626
8992.000000;0.819816
8991.000000;0.820249
8990.000000;0.820537
8989.000000;0.820649
8988.000000;0.820852
8987.000000;0.821268
8986.000000;0.821649
8985.000000;0.821595
8984.000000;0.820927
8983.000000;0.819838
8982.000000;0.818747
8981.000000;0.818032
8980.000000;0.817853
8979.000000;0.818182
8978.000000;0.818882
8977.000000;0.819640
8976.000000;0.819946
8975.000000;0.819439
8974.000000;0.818426
8973.000000;0.817829
8972.000000;0.818338
8971.000000;0.819656
8970.000000;0.820770
8969.000000;0.820919
8968.000000;0.820105
8967.000000;0.818801
8966.000000;0.817527
8965.000000;0.816789
8964.000000;0.816972
8963.000000;0.817961
8962.000000;0.819048
8961.000000;0.819508
8960.000000;0.819230
8959.000000;0.818656
8958.000000;0.818245
8957.000000;0.818148
8956.000000;0.818251
8955.000000;0.818295
8954.000000;0.818023
8953.000000;0.817477
8952.000000;0.817077
8951.000000;0.817181
8950.000000;0.817601
8949.000000;0.817815
8948.000000;0.817676
8947.000000;0.817591
8946.000000;0.817921
8945.000000;0.818460
8944.000000;0.818670
8943.000000;0.818254
8942.000000;0.817354
8941.000000;0.816372
8940.000000;0.815767
8939.000000;0.815846
8938.000000;0.816495
8937.000000;0.817174
8936.000000;0.817385
8935.000000;0.817170
8934.000000;0.816981
8933.000000;0.817089
8932.000000;0.817303
8931.000000;0.817266
8930.000000;0.816852
8929.000000;0.816199
8928.000000;0.815528
8927.000000;0.815010
8926.000000;0.814744
8925.000000;0.814734
8924.000000;0.814871
8923.000000;0.814966
8922.000000;0.814819
8921.000000;0.814334
8920.000000;0.813655
8919.000000;0.813133
8918.000000;0.813037
8917.000000;0.813286
8916.000000;0.813562
8915.000000;0.813647
8914.000000;0.813535
8913.000000;0.813260
8912.000000;0.812856
8911.000000;0.812545
8910.000000;0.812694
8909.000000;0.813422
8908.000000;0.814386
8907.000000;0.815146
8906.000000;0.815602
8905.000000;0.815875
8904.000000;0.815875
8903.000000;0.815309
8902.000000;0.814179
8901.000000;0.813014
8900.000000;0.812473
8899.000000;0.812784
8898.000000;0.813607
8897.000000;0.814343
8896.000000;0.814571
8895.000000;0.814314
8894.000000;0.813959
8893.000000;0.813880
8892.000000;0.814114
8891.000000;0.814437
8890.000000;0.814693
8889.000000;0.814913
8888.000000;0.815117
8887.000000;0.815183
8886.000000;0.815019
8885.000000;0.814740
8884.000000;0.814547
8883.000000;0.814532
8882.000000;0.814695
8881.000000;0.815065
8880.000000;0.815637
8879.000000;0.816194
8878.000000;0.816372
8877.000000;0.815982
8876.000000;0.815228
8875.000000;0.814531
8874.000000;0.814167
8873.000000;0.814130
8872.000000;0.814322
8871.000000;0.814754
8870.000000;0.815430
8869.000000;0.816096
8868.000000;0.816321
8867.000000;0.815936
8866.000000;0.815298
8865.000000;0.814956
8864.000000;0.815157
8863.000000;0.815777
8862.000000;0.816605
8861.000000;0.817456
8860.000000;0.818050
8859.000000;0.818096
8858.000000;0.817566
8857.000000;0.816700
8856.000000;0.815690
8855.000000;0.814611
8854.000000;0.813700
8853.000000;0.813361
8852.000000;0.813660
8851.000000;0.814080
8850.000000;0.814056
8849.000000;0.813632
8848.000000;0.813312
8847.000000;0.813379
8846.000000;0.813659
8845.000000;0.813890
8844.000000;0.814035
8843.000000;0.814164
8842.000000;0.814323
8841.000000;0.814601
8840.000000;0.815134
8839.000000;0.815878
8838.000000;0.816505
8837.000000;0.816625
8836.000000;0.816116
8835.000000;0.815254
8834.000000;0.814593
8833.000000;0.814627
8832.000000;0.815399
8831.000000;0.816384
8830.000000;0.816888
8829.000000;0.816643
8828.000000;0.815950
8827.000000;0.815287
8826.000000;0.814916
8825.000000;0.814854
8824.000000;0.814981
8823.000000;0.815108
8822.000000;0.815105
8821.000000;0.815052
8820.000000;0.815154
8819.000000;0.815430
8818.000000;0.815629
8817.000000;0.815538
8816.000000;0.815214
8815.000000;0.814832
8814.000000;0.814504
8813.000000;0.814371
8812.000000;0.814698
8811.000000;0.815594
8810.000000;0.816713
8809.000000;0.817525
8808.000000;0.817911
8807.000000;0.818248
8806.000000;0.818797
8805.000000;0.819228
8804.000000;0.818961
8803.000000;0.817915
8802.000000;0.816718
8801.000000;0.816130
8800.000000;0.816345
8799.000000;0.816940
8798.000000;0.817424
8797.000000;0.817739
8796.000000;0.818165
8795.000000;0.818831
8794.000000;0.819459
8793.000000;0.819648
8792.000000;0.819335
8791.000000;0.818848
8790.000000;0.818533
8789.000000;0.818453
8788.000000;0.818483
8787.000000;0.818591
8786.000000;0.818859
8785.000000;0.819296
8784.000000;0.819768
8783.000000;0.820192
8782.000000;0.820637
8781.000000;0.821143
8780.000000;0.821518
8779.000000;0.821463
8778.000000;0.820936
8777.000000;0.820244
8776.000000;0.819758
8775.000000;0.819604
8774.000000;0.819667
8773.000000;0.819813
8772.000000;0.820009
8771.000000;0.820296
8770.000000;0.820694
8769.000000;0.821159
8768.000000;0.821614
8767.000000;0.821987
8766.000000;0.822219
8765.000000;0.822273
8764.000000;0.822237
8763.000000;0.822421
8762.000000;0.823166
8761.000000;0.824378
8760.000000;0.825387
8759.000000;0.825547
8758.000000;0.824977
8757.000000;0.824436
8756.000000;0.824431
8755.000000;0.824763
8754.000000;0.825004
8753.000000;0.825090
8752.000000;0.825227
8751.000000;0.825487
8750.000000;0.825799
8749.000000;0.826170
8748.000000;0.826624
8747.000000;0.827036
8746.000000;0.827272
8745.000000;0.827403
8744.000000;0.827497
8743.000000;0.827344
8742.000000;0.826725
8741.000000;0.825897
8740.000000;0.825450
8739.000000;0.825636
8738.000000;0.826159
8737.000000;0.826681
8736.000000;0.827197
