Criado como novo conjunto de dados;"e0108.spp","-4233942.1 Secs"
cm-1;Abs
10000.000000;0.951158
9999.000000;0.950779
9998.000000;0.950384
9997.000000;0.950021
9996.000000;0.949602
9995.000000;0.949293
9994.000000;0.948682
9993.000000;0.947363
9992.000000;0.946698
9991.000000;0.947125
9990.000000;0.948052
9989.000000;0.948125
9988.000000;0.946623
9987.000000;0.944201
9986.000000;0.942337
9985.000000;0.941892
9984.000000;0.942428
9983.000000;0.942933
9982.000000;0.942955
9981.000000;0.942817
9980.000000;0.942909
9979.000000;0.943170
9978.000000;0.943263
9977.000000;0.943004
9976.000000;0.942547
9975.000000;0.942245
9974.000000;0.942313
9973.000000;0.942523
9972.000000;0.942308
9971.000000;0.941377
9970.000000;0.940135
9969.000000;0.939266
9968.000000;0.938972
9967.000000;0.938927
9966.000000;0.938936
9965.000000;0.939205
9964.000000;0.939830
9963.000000;0.940374
9962.000000;0.940308
9961.000000;0.939670
9960.000000;0.938975
9959.000000;0.938522
9958.000000;0.938090
9957.000000;0.937387
9956.000000;0.936617
9955.000000;0.936422
9954.000000;0.937189
9953.000000;0.938421
9952.000000;0.938933
9951.000000;0.937912
9950.000000;0.935759
9949.000000;0.933683
9948.000000;0.932476
9947.000000;0.931982
9946.000000;0.931770
9945.000000;0.931847
9944.000000;0.932373
9943.000000;0.933007
9942.000000;0.933070
9941.000000;0.932282
9940.000000;0.930928
9939.000000;0.929391
9938.000000;0.927963
9937.000000;0.927093
9936.000000;0.927285
9935.000000;0.928498
9934.000000;0.929963
9933.000000;0.930782
9932.000000;0.930538
9931.000000;0.929317
9930.000000;0.927512
9929.000000;0.925830
9928.000000;0.925089
9927.000000;0.925561
9926.000000;0.926645
9925.000000;0.927429
9924.000000;0.927496
9923.000000;0.927028
9922.000000;0.926287
9921.000000;0.925345
9920.000000;0.924286
9919.000000;0.923332
9918.000000;0.922631
9917.000000;0.922073
9916.000000;0.921427
9915.000000;0.920655
9914.000000;0.920068
9913.000000;0.920123
9912.000000;0.920947
9911.000000;0.922019
9910.000000;0.922527
9909.000000;0.922196
9908.000000;0.921608
9907.000000;0.921473
9906.000000;0.921692
9905.000000;0.921426
9904.000000;0.920047
9903.000000;0.917819
9902.000000;0.915644
