Criado como novo conjunto de dados;"e0108.spp","-4235742.4 Secs"
9763.000000;0.906535
9762.000000;0.905155
9761.000000;0.903976
9760.000000;0.903526
9759.000000;0.903814
9758.000000;0.904570
9757.000000;0.905427
9756.000000;0.905996
9755.000000;0.906031
9754.000000;0.905564
9753.000000;0.904836
9752.000000;0.904110
9751.000000;0.903529
9750.000000;0.903034
9749.000000;0.902402
9748.000000;0.901478
9747.000000;0.900460
9746.000000;0.899814
9745.000000;0.899792
9744.000000;0.900067
9743.000000;0.899975
9742.000000;0.899189
9741.000000;0.898078
9740.000000;0.897323
9739.000000;0.897181
9738.000000;0.897270
9737.000000;0.897182
9736.000000;0.897144
9735.000000;0.897728
9734.000000;0.898888
9733.000000;0.899680
9732.000000;0.899284
9731.000000;0.898058
9730.000000;0.897137
9729.000000;0.897104
9728.000000;0.897484
9727.000000;0.897536
9726.000000;0.897083
9725.000000;0.896369
9724.000000;0.895453
9723.000000;0.894138
9722.000000;0.892365
9721.000000;0.890391
9720.000000;0.888625
9719.000000;0.887451
9718.000000;0.887108
9717.000000;0.887541
9716.000000;0.888388
9715.000000;0.889288
9714.000000;0.890183
9713.000000;0.891212
9712.000000;0.892307
9711.000000;0.893044
9710.000000;0.892947
9709.000000;0.891932
9708.000000;0.890483
9707.000000;0.889366
9706.000000;0.889070
9705.000000;0.889439
9704.000000;0.889918
9703.000000;0.890212
9702.000000;0.890581
9701.000000;0.891335
9700.000000;0.892186
9699.000000;0.892338
9698.000000;0.891286
9697.000000;0.889354
9696.000000;0.887417
9695.000000;0.886224
9694.000000;0.885949
9693.000000;0.886227
9692.000000;0.886547
9691.000000;0.886635
9690.000000;0.886453
9689.000000;0.885914
9688.000000;0.884800
9687.000000;0.883140
9686.000000;0.881509
9685.000000;0.880700
9684.000000;0.881053
9683.000000;0.882226
9682.000000;0.883553
9681.000000;0.884462
9680.000000;0.884622
9679.000000;0.884024
9678.000000;0.883076
9677.000000;0.882415
9676.000000;0.882419
9675.000000;0.882886
9674.000000;0.883211
9673.000000;0.882898
9672.000000;0.881944
9671.000000;0.880879
9670.000000;0.880368
9669.000000;0.880578
9668.000000;0.880904
9667.000000;0.880523
9666.000000;0.879249
9665.000000;0.877682
9664.000000;0.876477
9663.000000;0.875774
9662.000000;0.875419
9661.000000;0.875411
9660.000000;0.875786
9659.000000;0.876184
9658.000000;0.875955
9657.000000;0.874814
9656.000000;0.873244
9655.000000;0.872130
9654.000000;0.872004
9653.000000;0.872589
9652.000000;0.873012
9651.000000;0.872517
9650.000000;0.871117
9649.000000;0.869587
9648.000000;0.868819
9647.000000;0.869168
9646.000000;0.870323
9645.000000;0.871592
9644.000000;0.872348
9643.000000;0.872402
9642.000000;0.872085
9641.000000;0.871900
9640.000000;0.872038
9639.000000;0.872288
9638.000000;0.872391
9637.000000;0.872260
9636.000000;0.871817
9635.000000;0.870919
9634.000000;0.869656
9633.000000;0.868522
9632.000000;0.868045
9631.000000;0.868324
9630.000000;0.869051
9629.000000;0.869806
9628.000000;0.870177
9627.000000;0.869836
9626.000000;0.868859
9625.000000;0.867834
9624.000000;0.867272
9623.000000;0.866971
9622.000000;0.866302
9621.000000;0.865147
9620.000000;0.864149
9619.000000;0.863885
9618.000000;0.864159
9617.000000;0.864308
9616.000000;0.863971
9615.000000;0.863317
9614.000000;0.862661
9613.000000;0.862099
9612.000000;0.861550
9611.000000;0.861003
9610.000000;0.860624
9609.000000;0.860566
9608.000000;0.860695
9607.000000;0.860626
9606.000000;0.860174
9605.000000;0.859688
9604.000000;0.859752
9603.000000;0.860519
9602.000000;0.861464
9601.000000;0.861807
9600.000000;0.861155
9599.000000;0.859804
9598.000000;0.858509
9597.000000;0.857873
9596.000000;0.857804
9595.000000;0.857679
9594.000000;0.857146
9593.000000;0.856617
9592.000000;0.856721
9591.000000;0.857432
9590.000000;0.858092
9589.000000;0.858203
9588.000000;0.857820
9587.000000;0.857160
9586.000000;0.856288
9585.000000;0.855322
9584.000000;0.854552
9583.000000;0.854162
9582.000000;0.854099
9581.000000;0.854314
9580.000000;0.854837
9579.000000;0.855447
9578.000000;0.855632
9577.000000;0.855151
9576.000000;0.854366
9575.000000;0.853777
9574.000000;0.853475
9573.000000;0.853273
9572.000000;0.853072
9571.000000;0.852770
9570.000000;0.852065
9569.000000;0.850789
9568.000000;0.849344
9567.000000;0.848400
9566.000000;0.848205
9565.000000;0.848496
9564.000000;0.849055
9563.000000;0.849955
9562.000000;0.851136
9561.000000;0.852069
9560.000000;0.852124
9559.000000;0.851227
9558.000000;0.850014
9557.000000;0.849307
9556.000000;0.849415
9555.000000;0.849884
9554.000000;0.849883
9553.000000;0.848925
9552.000000;0.847222
9551.000000;0.845418
9550.000000;0.844119
9549.000000;0.843661
9548.000000;0.844061
9547.000000;0.844980
9546.000000;0.845856
9545.000000;0.846234
9544.000000;0.845956
9543.000000;0.845067
9542.000000;0.843760
9541.000000;0.842512
9540.000000;0.841939
9539.000000;0.842221
9538.000000;0.842861
9537.000000;0.843259
9536.000000;0.843383
9535.000000;0.843539
9534.000000;0.843647
9533.000000;0.843196
9532.000000;0.841956
9531.000000;0.840336
9530.000000;0.838951
9529.000000;0.838151
9528.000000;0.838019
9527.000000;0.838494
9526.000000;0.839305
9525.000000;0.840040
9524.000000;0.840450
9523.000000;0.840522
9522.000000;0.840200
9521.000000;0.839343
9520.000000;0.838127
9519.000000;0.837179
9518.000000;0.837033
9517.000000;0.837570
9516.000000;0.838246
9515.000000;0.838719
9514.000000;0.838962
9513.000000;0.838898
9512.000000;0.838323
9511.000000;0.837301
9510.000000;0.836337
9509.000000;0.835967
9508.000000;0.836255
9507.000000;0.836757
9506.000000;0.836926
9505.000000;0.836513
9504.000000;0.835711
9503.000000;0.834985
9502.000000;0.834705
9501.000000;0.834884
9500.000000;0.835271
9499.000000;0.835668
9498.000000;0.836008
9497.000000;0.836117
9496.000000;0.835642
9495.000000;0.834456
9494.000000;0.833005
9493.000000;0.831994
9492.000000;0.831667
9491.000000;0.831605
9490.000000;0.831250
9489.000000;0.830507
9488.000000;0.829723
9487.000000;0.829258
9486.000000;0.829219
9485.000000;0.829495
9484.000000;0.829870
9483.000000;0.830121
9482.000000;0.830183
9481.000000;0.830188
9480.000000;0.830233
9479.000000;0.830148
9478.000000;0.829662
9477.000000;0.828813
9476.000000;0.828026
9475.000000;0.827735
9474.000000;0.827983
9473.000000;0.828419
9472.000000;0.828570
9471.000000;0.828140
9470.000000;0.827216
9469.000000;0.826250
9468.000000;0.825718
9467.000000;0.825719
9466.000000;0.825966
9465.000000;0.826138
9464.000000;0.826108
9463.000000;0.825850
9462.000000;0.825367
9461.000000;0.824813
9460.000000;0.824466
9459.000000;0.824418
9458.000000;0.824462
9457.000000;0.824421
9456.000000;0.824482
9455.000000;0.824978
9454.000000;0.825917
9453.000000;0.826891
9452.000000;0.827409
9451.000000;0.827200
9450.000000;0.826297
9449.000000;0.825022
9448.000000;0.823907
9447.000000;0.823428
9446.000000;0.823665
9445.000000;0.824277
9444.000000;0.824835
9443.000000;0.825160
9442.000000;0.825293
9441.000000;0.825214
9440.000000;0.824693
9439.000000;0.823529
9438.000000;0.821978
9437.000000;0.820774
9436.000000;0.820470
9435.000000;0.820770
9434.000000;0.820797
9433.000000;0.820110
9432.000000;0.819210
9431.000000;0.818850
9430.000000;0.819146
9429.000000;0.819636
9428.000000;0.819994
9427.000000;0.820246
9426.000000;0.820371
9425.000000;0.820140
9424.000000;0.819475
9423.000000;0.818630
9422.000000;0.817844
9421.000000;0.817092
9420.000000;0.816363
9419.000000;0.815916
9418.000000;0.815964
9417.000000;0.816258
9416.000000;0.816292
9415.000000;0.815913
9414.000000;0.815443
9413.000000;0.815139
9412.000000;0.814812
9411.000000;0.814120
9410.000000;0.813088
9409.000000;0.812129
9408.000000;0.811620
9407.000000;0.811674
9406.000000;0.812291
9405.000000;0.813462
9404.000000;0.814986
9403.000000;0.816337
9402.000000;0.816947
9401.000000;0.816609
9400.000000;0.815545
9399.000000;0.814201
9398.000000;0.813087
9397.000000;0.812623
9396.000000;0.812830
9395.000000;0.813181
9394.000000;0.813104
9393.000000;0.812662
9392.000000;0.812418
9391.000000;0.812582
9390.000000;0.812693
9389.000000;0.812311
9388.000000;0.811587
9387.000000;0.810887
9386.000000;0.810243
9385.000000;0.809552
9384.000000;0.809036
9383.000000;0.808988
9382.000000;0.809287
9381.000000;0.809625
9380.000000;0.810059
9379.000000;0.810774
9378.000000;0.811378
9377.000000;0.811126
9376.000000;0.809974
9375.000000;0.808845
9374.000000;0.808560
9373.000000;0.808982
9372.000000;0.809447
9371.000000;0.809579
9370.000000;0.809333
9369.000000;0.808680
9368.000000;0.807718
9367.000000;0.806818
9366.000000;0.806213
9365.000000;0.805653
9364.000000;0.804877
9363.000000;0.804189
9362.000000;0.804080
9361.000000;0.804434
9360.000000;0.804675
9359.000000;0.804635
9358.000000;0.804675
9357.000000;0.804860
9356.000000;0.804659
9355.000000;0.803765
9354.000000;0.802746
9353.000000;0.802441
9352.000000;0.802988
9351.000000;0.803805
9350.000000;0.804301
9349.000000;0.804281
9348.000000;0.803848
9347.000000;0.803319
9346.000000;0.803141
9345.000000;0.803499
9344.000000;0.803966
9343.000000;0.803890
9342.000000;0.803205
9341.000000;0.802559
9340.000000;0.802561
9339.000000;0.803156
9338.000000;0.803840
9337.000000;0.804224
9336.000000;0.804162
9335.000000;0.803572
9334.000000;0.802477
9333.000000;0.801195
9332.000000;0.800210
9331.000000;0.799738
9330.000000;0.799533
9329.000000;0.799196
9328.000000;0.798599
9327.000000;0.797941
9326.000000;0.797473
9325.000000;0.797294
9324.000000;0.797403
9323.000000;0.797811
9322.000000;0.798470
9321.000000;0.799120
9320.000000;0.799369
9319.000000;0.799043
9318.000000;0.798388
9317.000000;0.797812
9316.000000;0.797463
9315.000000;0.797181
9314.000000;0.796828
9313.000000;0.796489
9312.000000;0.796333
9311.000000;0.796406
9310.000000;0.796613
9309.000000;0.796766
9308.000000;0.796597
9307.000000;0.795923
9306.000000;0.794938
9305.000000;0.794205
9304.000000;0.794157
9303.000000;0.794653
9302.000000;0.795179
9301.000000;0.795389
9300.000000;0.795292
9299.000000;0.795011
9298.000000;0.794630
9297.000000;0.794293
9296.000000;0.794193
9295.000000;0.794351
9294.000000;0.794558
9293.000000;0.794584
9292.000000;0.794371
9291.000000;0.793994
9290.000000;0.793572
9289.000000;0.793200
9288.000000;0.792850
9287.000000;0.792338
9286.000000;0.791580
9285.000000;0.790833
9284.000000;0.790463
9283.000000;0.790458
9282.000000;0.790438
9281.000000;0.790215
9280.000000;0.790028
9279.000000;0.790070
9278.000000;0.790134
9277.000000;0.789986
9276.000000;0.789851
9275.000000;0.790161
9274.000000;0.790944
9273.000000;0.791787
9272.000000;0.792315
9271.000000;0.792409
9270.000000;0.792035
9269.000000;0.791214
9268.000000;0.790193
9267.000000;0.789292
9266.000000;0.788545
9265.000000;0.787767
9264.000000;0.787048
9263.000000;0.786837
9262.000000;0.787351
9261.000000;0.788233
9260.000000;0.788979
9259.000000;0.789490
9258.000000;0.789900
9257.000000;0.790079
9256.000000;0.789707
9255.000000;0.788806
9254.000000;0.787875
9253.000000;0.787371
9252.000000;0.787255
9251.000000;0.787123
9250.000000;0.786621
9249.000000;0.785686
9248.000000;0.784498
9247.000000;0.783385
9246.000000;0.782732
9245.000000;0.782836
9244.000000;0.783699
9243.000000;0.784891
9242.000000;0.785716
9241.000000;0.785704
9240.000000;0.785046
9239.000000;0.784430
9238.000000;0.784392
9237.000000;0.784877
9236.000000;0.785499
9235.000000;0.786023
9234.000000;0.786403
9233.000000;0.786478
9232.000000;0.785969
9231.000000;0.784882
9230.000000;0.783674
9229.000000;0.782888
9228.000000;0.782701
9227.000000;0.782896
9226.000000;0.783114
9225.000000;0.783093
9224.000000;0.782837
9223.000000;0.782687
9222.000000;0.783035
9221.000000;0.783818
9220.000000;0.784455
9219.000000;0.784476
9218.000000;0.784080
9217.000000;0.783820
9216.000000;0.783872
9215.000000;0.783872
9214.000000;0.783440
9213.000000;0.782533
9212.000000;0.781323
9211.000000;0.780058
9210.000000;0.779132
9209.000000;0.778928
9208.000000;0.779401
9207.000000;0.780031
9206.000000;0.780380
9205.000000;0.780501
9204.000000;0.780600
9203.000000;0.780576
9202.000000;0.780185
9201.000000;0.779471
9200.000000;0.778733
9199.000000;0.778147
9198.000000;0.777744
9197.000000;0.777643
9196.000000;0.777959
9195.000000;0.778511
9194.000000;0.778965
9193.000000;0.779267
9192.000000;0.779608
9191.000000;0.779932
9190.000000;0.779897
9189.000000;0.779453
9188.000000;0.779085
9187.000000;0.779198
9186.000000;0.779534
9185.000000;0.779505
9184.000000;0.778921
9183.000000;0.778107
9182.000000;0.777402
9181.000000;0.776851
9180.000000;0.776354
9179.000000;0.775888
9178.000000;0.775523
9177.000000;0.775369
9176.000000;0.775485
9175.000000;0.775731
9174.000000;0.775783
9173.000000;0.775444
9172.000000;0.774882
9171.000000;0.774409
9170.000000;0.774084
9169.000000;0.773714
9168.000000;0.773203
9167.000000;0.772716
9166.000000;0.772466
9165.000000;0.772488
9164.000000;0.772665
9163.000000;0.772838
9162.000000;0.772905
9161.000000;0.772916
9160.000000;0.773049
9159.000000;0.773392
9158.000000;0.773803
9157.000000;0.774078
9156.000000;0.774167
9155.000000;0.774056
9154.000000;0.773615
9153.000000;0.772866
9152.000000;0.772301
9151.000000;0.772511
9150.000000;0.773399
9149.000000;0.774110
9148.000000;0.773958
9147.000000;0.773135
9146.000000;0.772302
9145.000000;0.771813
9144.000000;0.771627
9143.000000;0.771677
9142.000000;0.771857
9141.000000;0.771836
9140.000000;0.771354
9139.000000;0.770717
9138.000000;0.770547
9137.000000;0.770958
9136.000000;0.771386
9135.000000;0.771376
9134.000000;0.771167
9133.000000;0.771233
9132.000000;0.771578
9131.000000;0.771828
9130.000000;0.771817
9129.000000;0.771715
9128.000000;0.771638
9127.000000;0.771485
9126.000000;0.771192
9125.000000;0.770864
9124.000000;0.770592
9123.000000;0.770334
9122.000000;0.770068
9121.000000;0.769858
9120.000000;0.769703
9119.000000;0.769452
9118.000000;0.769011
9117.000000;0.768518
9116.000000;0.768213
9115.000000;0.768193
9114.000000;0.768361
9113.000000;0.768535
9112.000000;0.768558
9111.000000;0.768371
9110.000000;0.768051
9109.000000;0.767720
9108.000000;0.767385
9107.000000;0.766956
9106.000000;0.766455
9105.000000;0.766099
9104.000000;0.766075
9103.000000;0.766354
9102.000000;0.766799
9101.000000;0.767377
9100.000000;0.768096
9099.000000;0.768793
9098.000000;0.769124
9097.000000;0.768819
9096.000000;0.767914
9095.000000;0.766776
9094.000000;0.765905
9093.000000;0.765614
9092.000000;0.765794
9091.000000;0.766031
9090.000000;0.766022
9089.000000;0.765815
9088.000000;0.765586
9087.000000;0.765375
9086.000000;0.765196
9085.000000;0.765234
9084.000000;0.765618
9083.000000;0.766049
9082.000000;0.765985
9081.000000;0.765299
9080.000000;0.764506
9079.000000;0.764185
9078.000000;0.764401
9077.000000;0.764830
9076.000000;0.765240
9075.000000;0.765601
9074.000000;0.765825
9073.000000;0.765683
9072.000000;0.765051
9071.000000;0.764112
9070.000000;0.763283
9069.000000;0.762949
9068.000000;0.763204
9067.000000;0.763758
9066.000000;0.764170
9065.000000;0.764241
9064.000000;0.764142
9063.000000;0.764076
9062.000000;0.763951
9061.000000;0.763545
9060.000000;0.762928
9059.000000;0.762494
9058.000000;0.762543
9057.000000;0.762974
9056.000000;0.763424
9055.000000;0.763564
9054.000000;0.763227
9053.000000;0.762457
9052.000000;0.761558
9051.000000;0.761000
9050.000000;0.761039
9049.000000;0.761423
9048.000000;0.761560
9047.000000;0.761092
9046.000000;0.760279
9045.000000;0.759794
9044.000000;0.760093
9043.000000;0.760954
9042.000000;0.761645
9041.000000;0.761607
9040.000000;0.760999
9039.000000;0.760506
9038.000000;0.760608
9037.000000;0.761121
9036.000000;0.761499
9035.000000;0.761477
9034.000000;0.761271
9033.000000;0.761195
9032.000000;0.761273
9031.000000;0.761291
9030.000000;0.761109
9029.000000;0.760797
9028.000000;0.760496
9027.000000;0.760249
9026.000000;0.759954
9025.000000;0.759434
9024.000000;0.758586
9023.000000;0.757560
9022.000000;0.756812
9021.000000;0.756844
9020.000000;0.757754
9019.000000;0.759046
9018.000000;0.759988
9017.000000;0.760229
9016.000000;0.760044
9015.000000;0.759937
9014.000000;0.760042
9013.000000;0.760004
9012.000000;0.759461
9011.000000;0.758531
9010.000000;0.757740
9009.000000;0.757532
9008.000000;0.757963
9007.000000;0.758854
9006.000000;0.759989
9005.000000;0.761078
9004.000000;0.761709
9003.000000;0.761605
9002.000000;0.760926
9001.000000;0.760129
9000.000000;0.759473
8999.000000;0.758850
8998.000000;0.758145
8997.000000;0.757536
8996.000000;0.757276
8995.000000;0.757316
8994.000000;0.757392
8993.000000;0.757442
8992.000000;0.757699
8991.000000;0.758302
8990.000000;0.758962
8989.000000;0.759196
8988.000000;0.758848
8987.000000;0.758210
8986.000000;0.757592
8985.000000;0.756928
8984.000000;0.755957
8983.000000;0.754754
8982.000000;0.753874
8981.000000;0.753864
8980.000000;0.754730
8979.000000;0.756010
8978.000000;0.757239
8977.000000;0.758168
8976.000000;0.758655
8975.000000;0.758654
8974.000000;0.758353
8973.000000;0.758079
8972.000000;0.757921
8971.000000;0.757659
8970.000000;0.757184
8969.000000;0.756751
8968.000000;0.756587
8967.000000;0.756473
8966.000000;0.756025
8965.000000;0.755309
8964.000000;0.754839
8963.000000;0.754939
8962.000000;0.755382
8961.000000;0.755706
8960.000000;0.755672
8959.000000;0.755336
8958.000000;0.754962
8957.000000;0.754962
8956.000000;0.755650
8955.000000;0.756785
8954.000000;0.757532
8953.000000;0.757170
8952.000000;0.755871
8951.000000;0.754583
8950.000000;0.754113
8949.000000;0.754484
8948.000000;0.755174
8947.000000;0.755749
8946.000000;0.756096
8945.000000;0.756185
8944.000000;0.755916
8943.000000;0.755305
8942.000000;0.754673
8941.000000;0.754465
8940.000000;0.754849
8939.000000;0.755541
8938.000000;0.756054
8937.000000;0.756083
8936.000000;0.755714
8935.000000;0.755346
8934.000000;0.755361
8933.000000;0.755736
8932.000000;0.755974
8931.000000;0.755582
8930.000000;0.754651
8929.000000;0.753831
8928.000000;0.753636
8927.000000;0.753939
8926.000000;0.754230
8925.000000;0.754201
8924.000000;0.753924
8923.000000;0.753624
8922.000000;0.753511
8921.000000;0.753742
8920.000000;0.754301
8919.000000;0.754904
8918.000000;0.755204
8917.000000;0.755110
8916.000000;0.754774
8915.000000;0.754320
8914.000000;0.753748
8913.000000;0.753088
8912.000000;0.752445
8911.000000;0.751908
8910.000000;0.751551
8909.000000;0.751518
8908.000000;0.751903
8907.000000;0.752568
8906.000000;0.753265
8905.000000;0.753925
8904.000000;0.754601
8903.000000;0.755149
8902.000000;0.755260
8901.000000;0.754859
8900.000000;0.754234
8899.000000;0.753662
8898.000000;0.753158
8897.000000;0.752724
8896.000000;0.752563
8895.000000;0.752821
8894.000000;0.753264
8893.000000;0.753443
8892.000000;0.753149
8891.000000;0.752565
8890.000000;0.752042
8889.000000;0.751815
8888.000000;0.751856
8887.000000;0.751930
8886.000000;0.751886
8885.000000;0.751946
8884.000000;0.752491
8883.000000;0.753492
8882.000000;0.754361
8881.000000;0.754576
8880.000000;0.754240
8879.000000;0.753779
8878.000000;0.753304
8877.000000;0.752648
8876.000000;0.751937
8875.000000;0.751675
8874.000000;0.752122
8873.000000;0.752914
8872.000000;0.753507
8871.000000;0.753782
8870.000000;0.753975
8869.000000;0.754153
8868.000000;0.754055
8867.000000;0.753513
8866.000000;0.752833
8865.000000;0.752592
8864.000000;0.753081
8863.000000;0.754010
8862.000000;0.754775
8861.000000;0.754998
8860.000000;0.754800
8859.000000;0.754607
8858.000000;0.754719
8857.000000;0.755056
8856.000000;0.755252
8855.000000;0.754987
8854.000000;0.754275
8853.000000;0.753454
8852.000000;0.752863
8851.000000;0.752529
8850.000000;0.752230
8849.000000;0.751827
8848.000000;0.751445
8847.000000;0.751304
8846.000000;0.751466
8845.000000;0.751819
8844.000000;0.752232
8843.000000;0.752667
8842.000000;0.753170
8841.000000;0.753806
8840.000000;0.754541
8839.000000;0.755186
8838.000000;0.755520
8837.000000;0.755523
8836.000000;0.755386
8835.000000;0.755287
8834.000000;0.755222
8833.000000;0.755091
8832.000000;0.754848
8831.000000;0.754498
8830.000000;0.754077
8829.000000;0.753723
8828.000000;0.753655
8827.000000;0.753940
8826.000000;0.754350
8825.000000;0.754584
8824.000000;0.754584
8823.000000;0.754524
8822.000000;0.754512
8821.000000;0.754490
8820.000000;0.754399
8819.000000;0.754322
8818.000000;0.754369
8817.000000;0.754530
8816.000000;0.754699
8815.000000;0.754827
8814.000000;0.754994
8813.000000;0.755319
8812.000000;0.755787
8811.000000;0.756165
8810.000000;0.756149
8809.000000;0.755660
8808.000000;0.754998
8807.000000;0.754674
8806.000000;0.755048
8805.000000;0.756051
8804.000000;0.757171
8803.000000;0.757774
8802.000000;0.757630
8801.000000;0.757204
8800.000000;0.757243
8799.000000;0.757983
8798.000000;0.758890
8797.000000;0.759317
8796.000000;0.759229
8795.000000;0.759058
8794.000000;0.758984
8793.000000;0.758723
8792.000000;0.758096
8791.000000;0.757463
8790.000000;0.757340
8789.000000;0.757743
8788.000000;0.758163
8787.000000;0.758142
8786.000000;0.757705
8785.000000;0.757232
8784.000000;0.757075
8783.000000;0.757365
8782.000000;0.758024
8781.000000;0.758821
8780.000000;0.759464
8779.000000;0.759766
8778.000000;0.759753
8777.000000;0.759571
8776.000000;0.759337
8775.000000;0.759116
8774.000000;0.758993
8773.000000;0.759066
8772.000000;0.759336
8771.000000;0.759707
8770.000000;0.760089
8769.000000;0.760443
8768.000000;0.760699
8767.000000;0.760761
8766.000000;0.760635
8765.000000;0.760465
8764.000000;0.760378
8763.000000;0.760417
8762.000000;0.760650
8761.000000;0.761196
8760.000000;0.762007
8759.000000;0.762781
8758.000000;0.763292
8757.000000;0.763692
8756.000000;0.764259
8755.000000;0.764948
8754.000000;0.765447
8753.000000;0.765632
8752.000000;0.765690
8751.000000;0.765771
8750.000000;0.765806
8749.000000;0.765751
8748.000000;0.765741
8747.000000;0.765876
8746.000000;0.766040
8745.000000;0.766081
8744.000000;0.765975
8743.000000;0.765737
8742.000000;0.765355
8741.000000;0.764960
8740.000000;0.764819
8739.000000;0.765004
8738.000000;0.765230
8737.000000;0.765224
8736.000000;0.765114
