Criado como novo conjunto de dados;"e0108.spp","-4294785.1 Secs"
9890.000000;-0.303609
9889.000000;-0.303878
9888.000000;-0.304128
9887.000000;-0.304277
9886.000000;-0.304370
9885.000000;-0.304536
9884.000000;-0.304857
9883.000000;-0.305346
9882.000000;-0.305956
9881.000000;-0.306543
9880.000000;-0.306928
9879.000000;-0.307109
9878.000000;-0.307317
9877.000000;-0.307751
9876.000000;-0.308317
9875.000000;-0.308772
9874.000000;-0.309019
9873.000000;-0.309123
9872.000000;-0.309132
9871.000000;-0.309090
9870.000000;-0.309146
9869.000000;-0.309477
9868.000000;-0.310082
9867.000000;-0.310783
9866.000000;-0.311409
9865.000000;-0.311846
9864.000000;-0.312025
9863.000000;-0.312012
9862.000000;-0.312068
9861.000000;-0.312394
9860.000000;-0.312879
9859.000000;-0.313253
9858.000000;-0.313446
9857.000000;-0.313585
9856.000000;-0.313697
9855.000000;-0.313682
9854.000000;-0.313576
9853.000000;-0.313588
9852.000000;-0.313791
9851.000000;-0.314014
9850.000000;-0.314132
9849.000000;-0.314270
9848.000000;-0.314624
9847.000000;-0.315244
9846.000000;-0.316055
9845.000000;-0.316927
9844.000000;-0.317642
9843.000000;-0.317967
9842.000000;-0.317920
9841.000000;-0.317865
9840.000000;-0.318187
9839.000000;-0.318891
9838.000000;-0.319596
9837.000000;-0.319877
9836.000000;-0.319638
9835.000000;-0.319213
9834.000000;-0.319126
9833.000000;-0.319655
9832.000000;-0.320610
9831.000000;-0.321535
9830.000000;-0.322106
9829.000000;-0.322289
9828.000000;-0.322232
9827.000000;-0.322151
9826.000000;-0.322258
9825.000000;-0.322611
9824.000000;-0.323045
9823.000000;-0.323395
9822.000000;-0.323744
9821.000000;-0.324274
9820.000000;-0.324918
9819.000000;-0.325387
9818.000000;-0.325572
9817.000000;-0.325655
9816.000000;-0.325812
9815.000000;-0.326026
9814.000000;-0.326274
9813.000000;-0.326630
9812.000000;-0.327068
9811.000000;-0.327397
9810.000000;-0.327513
9809.000000;-0.327565
9808.000000;-0.327719
9807.000000;-0.327925
9806.000000;-0.328056
9805.000000;-0.328144
9804.000000;-0.328333
9803.000000;-0.328696
9802.000000;-0.329213
9801.000000;-0.329829
9800.000000;-0.330431
9799.000000;-0.330893
9798.000000;-0.331250
9797.000000;-0.331669
9796.000000;-0.332134
9795.000000;-0.332331
9794.000000;-0.332042
9793.000000;-0.331537
9792.000000;-0.331359
9791.000000;-0.331764
9790.000000;-0.332522
9789.000000;-0.333224
9788.000000;-0.333615
9787.000000;-0.333686
9786.000000;-0.333603
9785.000000;-0.333594
9784.000000;-0.333795
9783.000000;-0.334166
9782.000000;-0.334580
9781.000000;-0.334966
9780.000000;-0.335330
9779.000000;-0.335717
9778.000000;-0.336181
9777.000000;-0.336721
9776.000000;-0.337188
9775.000000;-0.337370
9774.000000;-0.337260
9773.000000;-0.337123
9772.000000;-0.337176
9771.000000;-0.337335
9770.000000;-0.337442
9769.000000;-0.337620
9768.000000;-0.338147
9767.000000;-0.339014
9766.000000;-0.339840
9765.000000;-0.340297
9764.000000;-0.340427
9763.000000;-0.340470
9762.000000;-0.340555
9761.000000;-0.340688
9760.000000;-0.340897
9759.000000;-0.341223
9758.000000;-0.341603
9757.000000;-0.341890
9756.000000;-0.342025
9755.000000;-0.342103
9754.000000;-0.342259
9753.000000;-0.342541
9752.000000;-0.342913
9751.000000;-0.343332
9750.000000;-0.343770
9749.000000;-0.344192
9748.000000;-0.344561
9747.000000;-0.344873
9746.000000;-0.345156
9745.000000;-0.345428
9744.000000;-0.345697
9743.000000;-0.345975
9742.000000;-0.346244
9741.000000;-0.346407
9740.000000;-0.346395
9739.000000;-0.346344
9738.000000;-0.346548
9737.000000;-0.347126
9736.000000;-0.347835
9735.000000;-0.348326
9734.000000;-0.348518
9733.000000;-0.348570
9732.000000;-0.348591
9731.000000;-0.348564
9730.000000;-0.348546
9729.000000;-0.348688
9728.000000;-0.349014
9727.000000;-0.349381
9726.000000;-0.349744
9725.000000;-0.350248
9724.000000;-0.350918
9723.000000;-0.351487
9722.000000;-0.351737
9721.000000;-0.351859
9720.000000;-0.352221
9719.000000;-0.352828
9718.000000;-0.353288
9717.000000;-0.353330
9716.000000;-0.353141
9715.000000;-0.353122
9714.000000;-0.353456
9713.000000;-0.353988
9712.000000;-0.354411
9711.000000;-0.354484
9710.000000;-0.354185
9709.000000;-0.353765
9708.000000;-0.353588
9707.000000;-0.353830
9706.000000;-0.354345
9705.000000;-0.354860
9704.000000;-0.355281
9703.000000;-0.355747
9702.000000;-0.356390
9701.000000;-0.357134
9700.000000;-0.357753
9699.000000;-0.358104
9698.000000;-0.358268
9697.000000;-0.358432
9696.000000;-0.358640
9695.000000;-0.358694
9694.000000;-0.358364
9693.000000;-0.357715
9692.000000;-0.357176
9691.000000;-0.357224
9690.000000;-0.357989
9689.000000;-0.359183
9688.000000;-0.360378
9687.000000;-0.361307
9686.000000;-0.361906
9685.000000;-0.362186
9684.000000;-0.362195
9683.000000;-0.362059
9682.000000;-0.361934
9681.000000;-0.361872
9680.000000;-0.361831
9679.000000;-0.361826
9678.000000;-0.361982
9677.000000;-0.362341
9676.000000;-0.362733
9675.000000;-0.362961
9674.000000;-0.363085
9673.000000;-0.363350
9672.000000;-0.363849
9671.000000;-0.364398
9670.000000;-0.364804
9669.000000;-0.365104
9668.000000;-0.365440
9667.000000;-0.365804
9666.000000;-0.366055
9665.000000;-0.366145
9664.000000;-0.366201
9663.000000;-0.366350
9662.000000;-0.366580
9661.000000;-0.366811
9660.000000;-0.367045
9659.000000;-0.367379
9658.000000;-0.367877
9657.000000;-0.368474
9656.000000;-0.369006
9655.000000;-0.369337
9654.000000;-0.369454
9653.000000;-0.369435
9652.000000;-0.369354
9651.000000;-0.369273
9650.000000;-0.369316
9649.000000;-0.369628
9648.000000;-0.370207
9647.000000;-0.370831
9646.000000;-0.371254
9645.000000;-0.371469
9644.000000;-0.371656
9643.000000;-0.371888
9642.000000;-0.372051
9641.000000;-0.372097
9640.000000;-0.372231
9639.000000;-0.372699
9638.000000;-0.373446
9637.000000;-0.374133
9636.000000;-0.374489
9635.000000;-0.374519
9634.000000;-0.374381
9633.000000;-0.374227
9632.000000;-0.374192
9631.000000;-0.374391
9630.000000;-0.374794
9629.000000;-0.375200
9628.000000;-0.375450
9627.000000;-0.375607
9626.000000;-0.375834
9625.000000;-0.376172
9624.000000;-0.376560
9623.000000;-0.377002
9622.000000;-0.377538
9621.000000;-0.378041
9620.000000;-0.378253
9619.000000;-0.378070
9618.000000;-0.377693
9617.000000;-0.377418
9616.000000;-0.377386
9615.000000;-0.377580
9614.000000;-0.377957
9613.000000;-0.378480
9612.000000;-0.379081
9611.000000;-0.379680
9610.000000;-0.380208
9609.000000;-0.380580
9608.000000;-0.380713
9607.000000;-0.380623
9606.000000;-0.380424
9605.000000;-0.380213
9604.000000;-0.380044
9603.000000;-0.380047
9602.000000;-0.380440
9601.000000;-0.381301
9600.000000;-0.382368
9599.000000;-0.383202
9598.000000;-0.383528
9597.000000;-0.383405
9596.000000;-0.383131
9595.000000;-0.383054
9594.000000;-0.383364
9593.000000;-0.383944
9592.000000;-0.384458
9591.000000;-0.384681
9590.000000;-0.384722
9589.000000;-0.384833
9588.000000;-0.385095
9587.000000;-0.385405
9586.000000;-0.385701
9585.000000;-0.386023
9584.000000;-0.386350
9583.000000;-0.386550
9582.000000;-0.386561
9581.000000;-0.386507
9580.000000;-0.386569
9579.000000;-0.386823
9578.000000;-0.387225
9577.000000;-0.387691
9576.000000;-0.388164
9575.000000;-0.388632
9574.000000;-0.389105
9573.000000;-0.389528
9572.000000;-0.389758
9571.000000;-0.389720
9570.000000;-0.389578
9569.000000;-0.389638
9568.000000;-0.390037
9567.000000;-0.390624
9566.000000;-0.391142
9565.000000;-0.391459
9564.000000;-0.391550
9563.000000;-0.391394
9562.000000;-0.391001
9561.000000;-0.390512
9560.000000;-0.390183
9559.000000;-0.390249
9558.000000;-0.390803
9557.000000;-0.391743
9556.000000;-0.392760
9555.000000;-0.393463
9554.000000;-0.393645
9553.000000;-0.393484
9552.000000;-0.393400
9551.000000;-0.393663
9550.000000;-0.394160
9549.000000;-0.394565
9548.000000;-0.394706
9547.000000;-0.394711
9546.000000;-0.394838
9545.000000;-0.395231
9544.000000;-0.395862
9543.000000;-0.396584
9542.000000;-0.397192
9541.000000;-0.397498
9540.000000;-0.397456
9539.000000;-0.397196
9538.000000;-0.396886
9537.000000;-0.396574
9536.000000;-0.396250
9535.000000;-0.395992
9534.000000;-0.395930
9533.000000;-0.396084
9532.000000;-0.396365
9531.000000;-0.396770
9530.000000;-0.397400
9529.000000;-0.398234
9528.000000;-0.399015
9527.000000;-0.399481
9526.000000;-0.399619
9525.000000;-0.399580
9524.000000;-0.399467
9523.000000;-0.399371
9522.000000;-0.399524
9521.000000;-0.400156
9520.000000;-0.401144
9519.000000;-0.401958
9518.000000;-0.402147
9517.000000;-0.401795
9516.000000;-0.401411
9515.000000;-0.401372
9514.000000;-0.401603
9513.000000;-0.401813
9512.000000;-0.401926
9511.000000;-0.402141
9510.000000;-0.402560
9509.000000;-0.402933
9508.000000;-0.402925
9507.000000;-0.402580
9506.000000;-0.402346
9505.000000;-0.402572
9504.000000;-0.403122
9503.000000;-0.403575
9502.000000;-0.403719
9501.000000;-0.403704
9500.000000;-0.403777
9499.000000;-0.403990
9498.000000;-0.404228
9497.000000;-0.404420
9496.000000;-0.404631
9495.000000;-0.404951
9494.000000;-0.405349
9493.000000;-0.405690
9492.000000;-0.405911
9491.000000;-0.406091
9490.000000;-0.406311
9489.000000;-0.406522
9488.000000;-0.406663
9487.000000;-0.406848
9486.000000;-0.407252
9485.000000;-0.407813
9484.000000;-0.408197
9483.000000;-0.408169
9482.000000;-0.407863
9481.000000;-0.407628
9480.000000;-0.407689
9479.000000;-0.408061
9478.000000;-0.408654
9477.000000;-0.409329
9476.000000;-0.409903
9475.000000;-0.410220
9474.000000;-0.410258
9473.000000;-0.410147
9472.000000;-0.410124
9471.000000;-0.410441
9470.000000;-0.411153
9469.000000;-0.411949
9468.000000;-0.412318
9467.000000;-0.412025
9466.000000;-0.411354
9465.000000;-0.410826
9464.000000;-0.410790
9463.000000;-0.411309
9462.000000;-0.412240
9461.000000;-0.413240
9460.000000;-0.413861
9459.000000;-0.413857
9458.000000;-0.413411
9457.000000;-0.412922
9456.000000;-0.412636
9455.000000;-0.412579
9454.000000;-0.412722
9453.000000;-0.413010
9452.000000;-0.413290
9451.000000;-0.413432
9450.000000;-0.413516
9449.000000;-0.413729
9448.000000;-0.414076
9447.000000;-0.414359
9446.000000;-0.414447
9445.000000;-0.414417
9444.000000;-0.414383
9443.000000;-0.414378
9442.000000;-0.414460
9441.000000;-0.414783
9440.000000;-0.415450
9439.000000;-0.416310
9438.000000;-0.417000
9437.000000;-0.417202
9436.000000;-0.416930
9435.000000;-0.416570
9434.000000;-0.416586
9433.000000;-0.417100
9432.000000;-0.417786
9431.000000;-0.418220
9430.000000;-0.418285
9429.000000;-0.418175
9428.000000;-0.418116
9427.000000;-0.418195
9426.000000;-0.418377
9425.000000;-0.418548
9424.000000;-0.418593
9423.000000;-0.418566
9422.000000;-0.418724
9421.000000;-0.419256
9420.000000;-0.420008
9419.000000;-0.420618
9418.000000;-0.420887
9417.000000;-0.420852
9416.000000;-0.420582
9415.000000;-0.420136
9414.000000;-0.419736
9413.000000;-0.419713
9412.000000;-0.420161
9411.000000;-0.420809
9410.000000;-0.421335
9409.000000;-0.421691
9408.000000;-0.422021
9407.000000;-0.422359
9406.000000;-0.422547
9405.000000;-0.422444
9404.000000;-0.422142
9403.000000;-0.421936
9402.000000;-0.422076
9401.000000;-0.422544
9400.000000;-0.423087
9399.000000;-0.423487
9398.000000;-0.423736
9397.000000;-0.423928
9396.000000;-0.424106
9395.000000;-0.424296
9394.000000;-0.424560
9393.000000;-0.424849
9392.000000;-0.424936
9391.000000;-0.424703
9390.000000;-0.424400
9389.000000;-0.424398
9388.000000;-0.424724
9387.000000;-0.425074
9386.000000;-0.425255
9385.000000;-0.425363
9384.000000;-0.425512
9383.000000;-0.425674
9382.000000;-0.425861
9381.000000;-0.426181
9380.000000;-0.426614
9379.000000;-0.426974
9378.000000;-0.427206
9377.000000;-0.427484
9376.000000;-0.427859
9375.000000;-0.428054
9374.000000;-0.427840
9373.000000;-0.427406
9372.000000;-0.427130
9371.000000;-0.427088
9370.000000;-0.427063
9369.000000;-0.426938
9368.000000;-0.426838
9367.000000;-0.426921
9366.000000;-0.427224
9365.000000;-0.427733
9364.000000;-0.428405
9363.000000;-0.429093
9362.000000;-0.429602
9361.000000;-0.429841
9360.000000;-0.429852
9359.000000;-0.429705
9358.000000;-0.429510
9357.000000;-0.429471
9356.000000;-0.429742
9355.000000;-0.430195
9354.000000;-0.430497
9353.000000;-0.430493
9352.000000;-0.430383
9351.000000;-0.430473
9350.000000;-0.430856
9349.000000;-0.431437
9348.000000;-0.432120
9347.000000;-0.432820
9346.000000;-0.433345
9345.000000;-0.433468
9344.000000;-0.433192
9343.000000;-0.432839
9342.000000;-0.432765
9341.000000;-0.433010
9340.000000;-0.433280
9339.000000;-0.433285
9338.000000;-0.433027
9337.000000;-0.432743
9336.000000;-0.432637
9335.000000;-0.432716
9334.000000;-0.432865
9333.000000;-0.433002
9332.000000;-0.433158
9331.000000;-0.433433
9330.000000;-0.433868
9329.000000;-0.434353
9328.000000;-0.434690
9327.000000;-0.434789
9326.000000;-0.434771
9325.000000;-0.434818
9324.000000;-0.434951
9323.000000;-0.435041
9322.000000;-0.435033
9321.000000;-0.435036
9320.000000;-0.435163
9319.000000;-0.435381
9318.000000;-0.435586
9317.000000;-0.435771
9316.000000;-0.436022
9315.000000;-0.436385
9314.000000;-0.436808
9313.000000;-0.437212
9312.000000;-0.437566
9311.000000;-0.437870
9310.000000;-0.438124
9309.000000;-0.438329
9308.000000;-0.438497
9307.000000;-0.438625
9306.000000;-0.438683
9305.000000;-0.438634
9304.000000;-0.438480
9303.000000;-0.438264
9302.000000;-0.438040
9301.000000;-0.437873
9300.000000;-0.437872
9299.000000;-0.438149
9298.000000;-0.438680
9297.000000;-0.439215
9296.000000;-0.439437
9295.000000;-0.439257
9294.000000;-0.438922
9293.000000;-0.438795
9292.000000;-0.439053
9291.000000;-0.439583
9290.000000;-0.440114
9289.000000;-0.440412
9288.000000;-0.440437
9287.000000;-0.440362
9286.000000;-0.440389
9285.000000;-0.440527
9284.000000;-0.440612
9283.000000;-0.440569
9282.000000;-0.440535
9281.000000;-0.440663
9280.000000;-0.440926
9279.000000;-0.441226
9278.000000;-0.441553
9277.000000;-0.441913
9276.000000;-0.442179
9275.000000;-0.442217
9274.000000;-0.442105
9273.000000;-0.442078
9272.000000;-0.442246
9271.000000;-0.442539
9270.000000;-0.442894
9269.000000;-0.443295
9268.000000;-0.443640
9267.000000;-0.443744
9266.000000;-0.443591
9265.000000;-0.443430
9264.000000;-0.443502
9263.000000;-0.443782
9262.000000;-0.444029
9261.000000;-0.444030
9260.000000;-0.443752
9259.000000;-0.443362
9258.000000;-0.443174
9257.000000;-0.443447
9256.000000;-0.444141
9255.000000;-0.444923
9254.000000;-0.445457
9253.000000;-0.445671
9252.000000;-0.445695
9251.000000;-0.445674
9250.000000;-0.445708
9249.000000;-0.445877
9248.000000;-0.446199
9247.000000;-0.446598
9246.000000;-0.446973
9245.000000;-0.447256
9244.000000;-0.447366
9243.000000;-0.447193
9242.000000;-0.446735
9241.000000;-0.446184
9240.000000;-0.445770
9239.000000;-0.445556
9238.000000;-0.445459
9237.000000;-0.445445
9236.000000;-0.445581
9235.000000;-0.445890
9234.000000;-0.446248
9233.000000;-0.446491
9232.000000;-0.446579
9231.000000;-0.446624
9230.000000;-0.446763
9229.000000;-0.447031
9228.000000;-0.447369
9227.000000;-0.447717
9226.000000;-0.448069
9225.000000;-0.448406
9224.000000;-0.448640
9223.000000;-0.448663
9222.000000;-0.448477
9221.000000;-0.448218
9220.000000;-0.448070
9219.000000;-0.448153
9218.000000;-0.448465
9217.000000;-0.448874
9216.000000;-0.449171
9215.000000;-0.449208
9214.000000;-0.449001
9213.000000;-0.448692
9212.000000;-0.448427
9211.000000;-0.448334
9210.000000;-0.448542
9209.000000;-0.449083
9208.000000;-0.449745
9207.000000;-0.450137
9206.000000;-0.450036
9205.000000;-0.449633
9204.000000;-0.449377
9203.000000;-0.449584
9202.000000;-0.450187
9201.000000;-0.450857
9200.000000;-0.451300
9199.000000;-0.451471
9198.000000;-0.451509
9197.000000;-0.451535
9196.000000;-0.451545
9195.000000;-0.451499
9194.000000;-0.451410
9193.000000;-0.451314
9192.000000;-0.451204
9191.000000;-0.451107
9190.000000;-0.451124
9189.000000;-0.451301
9188.000000;-0.451517
9187.000000;-0.451632
9186.000000;-0.451746
9185.000000;-0.452115
9184.000000;-0.452777
9183.000000;-0.453427
9182.000000;-0.453746
9181.000000;-0.453745
9180.000000;-0.453703
9179.000000;-0.453836
9178.000000;-0.454138
9177.000000;-0.454466
9176.000000;-0.454693
9175.000000;-0.454773
9174.000000;-0.454736
9173.000000;-0.454608
9172.000000;-0.454379
9171.000000;-0.454090
9170.000000;-0.453934
9169.000000;-0.454133
9168.000000;-0.454653
9167.000000;-0.455165
9166.000000;-0.455343
9165.000000;-0.455171
9164.000000;-0.454893
9163.000000;-0.454744
9162.000000;-0.454798
9161.000000;-0.454986
9160.000000;-0.455170
9159.000000;-0.455209
9158.000000;-0.455073
9157.000000;-0.454885
9156.000000;-0.454824
9155.000000;-0.454989
9154.000000;-0.455356
9153.000000;-0.455782
9152.000000;-0.456040
9151.000000;-0.455963
9150.000000;-0.455645
9149.000000;-0.455413
9148.000000;-0.455508
9147.000000;-0.455857
9146.000000;-0.456204
9145.000000;-0.456398
9144.000000;-0.456457
9143.000000;-0.456441
9142.000000;-0.456409
9141.000000;-0.456472
9140.000000;-0.456718
9139.000000;-0.457043
9138.000000;-0.457219
9137.000000;-0.457179
9136.000000;-0.457115
9135.000000;-0.457218
9134.000000;-0.457404
9133.000000;-0.457421
9132.000000;-0.457209
9131.000000;-0.457024
9130.000000;-0.457159
9129.000000;-0.457625
9128.000000;-0.458139
9127.000000;-0.458420
9126.000000;-0.458413
9125.000000;-0.458236
9124.000000;-0.458021
9123.000000;-0.457863
9122.000000;-0.457863
9121.000000;-0.458075
9120.000000;-0.458404
9119.000000;-0.458651
9118.000000;-0.458702
9117.000000;-0.458635
9116.000000;-0.458587
9115.000000;-0.458596
9114.000000;-0.458628
9113.000000;-0.458696
9112.000000;-0.458855
9111.000000;-0.459121
9110.000000;-0.459443
9109.000000;-0.459778
9108.000000;-0.460112
9107.000000;-0.460405
9106.000000;-0.460573
9105.000000;-0.460572
9104.000000;-0.460473
9103.000000;-0.460402
9102.000000;-0.460391
9101.000000;-0.460348
9100.000000;-0.460194
9099.000000;-0.460003
9098.000000;-0.459942
9097.000000;-0.460076
9096.000000;-0.460291
9095.000000;-0.460432
9094.000000;-0.460460
9093.000000;-0.460445
9092.000000;-0.460471
9091.000000;-0.460616
9090.000000;-0.460943
9089.000000;-0.461395
9088.000000;-0.461750
9087.000000;-0.461786
9086.000000;-0.461518
9085.000000;-0.461192
9084.000000;-0.461048
9083.000000;-0.461179
9082.000000;-0.461552
9081.000000;-0.462029
9080.000000;-0.462365
9079.000000;-0.462350
9078.000000;-0.462020
9077.000000;-0.461640
9076.000000;-0.461428
9075.000000;-0.461393
9074.000000;-0.461472
9073.000000;-0.461678
9072.000000;-0.462025
9071.000000;-0.462405
9070.000000;-0.462633
9069.000000;-0.462606
9068.000000;-0.462341
9067.000000;-0.461961
9066.000000;-0.461672
9065.000000;-0.461669
9064.000000;-0.461975
9063.000000;-0.462416
9062.000000;-0.462807
9061.000000;-0.463093
9060.000000;-0.463271
9059.000000;-0.463288
9058.000000;-0.463121
9057.000000;-0.462874
9056.000000;-0.462693
9055.000000;-0.462641
9054.000000;-0.462744
9053.000000;-0.463027
9052.000000;-0.463407
9051.000000;-0.463641
9050.000000;-0.463572
9049.000000;-0.463373
9048.000000;-0.463375
9047.000000;-0.463665
9046.000000;-0.463992
9045.000000;-0.464086
9044.000000;-0.463933
9043.000000;-0.463701
9042.000000;-0.463547
9041.000000;-0.463529
9040.000000;-0.463605
9039.000000;-0.463674
9038.000000;-0.463661
9037.000000;-0.463601
9036.000000;-0.463580
9035.000000;-0.463625
9034.000000;-0.463713
9033.000000;-0.463875
9032.000000;-0.464158
9031.000000;-0.464486
9030.000000;-0.464691
9029.000000;-0.464722
9028.000000;-0.464726
9027.000000;-0.464854
9026.000000;-0.465088
9025.000000;-0.465314
9024.000000;-0.465461
9023.000000;-0.465502
9022.000000;-0.465400
9021.000000;-0.465180
9020.000000;-0.465013
9019.000000;-0.465119
9018.000000;-0.465534
9017.000000;-0.466021
9016.000000;-0.466241
9015.000000;-0.466065
9014.000000;-0.465715
9013.000000;-0.465573
9012.000000;-0.465820
9011.000000;-0.466264
9010.000000;-0.466545
9009.000000;-0.466484
9008.000000;-0.466162
9007.000000;-0.465735
9006.000000;-0.465294
9005.000000;-0.464918
9004.000000;-0.464723
9003.000000;-0.464779
9002.000000;-0.465063
9001.000000;-0.465528
9000.000000;-0.466147
8999.000000;-0.466822
8998.000000;-0.467336
8997.000000;-0.467492
8996.000000;-0.467296
8995.000000;-0.466953
8994.000000;-0.466695
8993.000000;-0.466623
8992.000000;-0.466674
8991.000000;-0.466698
8990.000000;-0.466595
8989.000000;-0.466407
8988.000000;-0.466260
8987.000000;-0.466226
8986.000000;-0.466329
8985.000000;-0.466655
8984.000000;-0.467287
8983.000000;-0.468055
8982.000000;-0.468515
8981.000000;-0.468341
8980.000000;-0.467685
8979.000000;-0.466999
8978.000000;-0.466563
8977.000000;-0.466347
8976.000000;-0.466265
8975.000000;-0.466315
8974.000000;-0.466439
8973.000000;-0.466440
8972.000000;-0.466190
8971.000000;-0.465791
8970.000000;-0.465460
8969.000000;-0.465327
8968.000000;-0.465428
8967.000000;-0.465776
8966.000000;-0.466296
8965.000000;-0.466748
8964.000000;-0.466886
8963.000000;-0.466719
8962.000000;-0.466515
8961.000000;-0.466520
8960.000000;-0.466741
8959.000000;-0.466996
8958.000000;-0.467095
8957.000000;-0.466968
8956.000000;-0.466703
8955.000000;-0.466510
8954.000000;-0.466591
8953.000000;-0.466965
8952.000000;-0.467443
8951.000000;-0.467778
8950.000000;-0.467863
8949.000000;-0.467754
8948.000000;-0.467556
8947.000000;-0.467325
8946.000000;-0.467086
8945.000000;-0.466916
8944.000000;-0.466932
8943.000000;-0.467182
8942.000000;-0.467524
8941.000000;-0.467692
8940.000000;-0.467532
8939.000000;-0.467181
8938.000000;-0.466934
8937.000000;-0.466943
8936.000000;-0.467071
8935.000000;-0.467064
8934.000000;-0.466836
8933.000000;-0.466555
8932.000000;-0.466487
8931.000000;-0.466755
8930.000000;-0.467247
8929.000000;-0.467730
8928.000000;-0.468049
8927.000000;-0.468195
8926.000000;-0.468203
8925.000000;-0.468052
8924.000000;-0.467749
8923.000000;-0.467443
8922.000000;-0.467324
8921.000000;-0.467405
8920.000000;-0.467510
8919.000000;-0.467511
8918.000000;-0.467477
8917.000000;-0.467540
8916.000000;-0.467715
8915.000000;-0.467938
8914.000000;-0.468198
8913.000000;-0.468505
8912.000000;-0.468773
8911.000000;-0.468857
8910.000000;-0.468701
8909.000000;-0.468377
8908.000000;-0.467984
8907.000000;-0.467606
8906.000000;-0.467359
8905.000000;-0.467364
8904.000000;-0.467650
8903.000000;-0.468108
8902.000000;-0.468556
8901.000000;-0.468811
8900.000000;-0.468738
8899.000000;-0.468343
8898.000000;-0.467822
8897.000000;-0.467417
8896.000000;-0.467214
8895.000000;-0.467138
8894.000000;-0.467155
8893.000000;-0.467334
8892.000000;-0.467680
8891.000000;-0.468014
8890.000000;-0.468121
8889.000000;-0.467954
8888.000000;-0.467646
8887.000000;-0.467372
8886.000000;-0.467245
8885.000000;-0.467261
8884.000000;-0.467277
8883.000000;-0.467135
8882.000000;-0.466873
8881.000000;-0.466737
8880.000000;-0.466876
8879.000000;-0.467134
8878.000000;-0.467267
8877.000000;-0.467272
8876.000000;-0.467343
8875.000000;-0.467526
8874.000000;-0.467608
8873.000000;-0.467416
8872.000000;-0.467040
8871.000000;-0.466692
8870.000000;-0.466456
8869.000000;-0.466296
8868.000000;-0.466194
8867.000000;-0.466170
8866.000000;-0.466174
8865.000000;-0.466095
8864.000000;-0.465905
8863.000000;-0.465729
8862.000000;-0.465740
8861.000000;-0.465991
8860.000000;-0.466341
8859.000000;-0.466566
8858.000000;-0.466544
8857.000000;-0.466357
8856.000000;-0.466177
8855.000000;-0.466071
8854.000000;-0.465952
8853.000000;-0.465748
8852.000000;-0.465553
8851.000000;-0.465556
8850.000000;-0.465831
8849.000000;-0.466243
8848.000000;-0.466567
8847.000000;-0.466676
8846.000000;-0.466597
8845.000000;-0.466419
8844.000000;-0.466174
8843.000000;-0.465823
8842.000000;-0.465335
8841.000000;-0.464750
