Criado como novo conjunto de dados;"e0108.spp","-4216301.1 Secs"
9605.000000;1.870049
9604.000000;1.867604
9603.000000;1.864048
9602.000000;1.860761
9601.000000;1.858092
9600.000000;1.856305
9599.000000;1.856427
9598.000000;1.858769
9597.000000;1.861229
9596.000000;1.860735
9595.000000;1.856810
9594.000000;1.852427
9593.000000;1.850630
9592.000000;1.851627
9591.000000;1.853823
9590.000000;1.856318
9589.000000;1.859008
9588.000000;1.861257
9587.000000;1.862049
9586.000000;1.861459
9585.000000;1.861173
9584.000000;1.862582
9583.000000;1.865127
9582.000000;1.867504
9581.000000;1.869069
9580.000000;1.869329
9579.000000;1.867337
9578.000000;1.862771
9577.000000;1.857457
9576.000000;1.854571
9575.000000;1.855822
9574.000000;1.859817
9573.000000;1.863444
9572.000000;1.864929
9571.000000;1.865359
9570.000000;1.866807
9569.000000;1.869123
9568.000000;1.869262
9567.000000;1.864475
9566.000000;1.855911
9565.000000;1.847889
9564.000000;1.843701
9563.000000;1.843328
9562.000000;1.844984
9561.000000;1.847485
9560.000000;1.850442
9559.000000;1.853179
9558.000000;1.854715
9557.000000;1.854804
9556.000000;1.854574
9555.000000;1.856153
9554.000000;1.861285
9553.000000;1.869076
9552.000000;1.875135
9551.000000;1.874842
9550.000000;1.868543
9549.000000;1.861583
9548.000000;1.857988
9547.000000;1.856209
9546.000000;1.852464
9545.000000;1.846431
9544.000000;1.841073
9543.000000;1.838057
9542.000000;1.836147
9541.000000;1.833864
9540.000000;1.831616
9539.000000;1.830703
9538.000000;1.831945
9537.000000;1.835891
9536.000000;1.842817
9535.000000;1.851571
9534.000000;1.859429
9533.000000;1.863718
9532.000000;1.862740
9531.000000;1.855443
9530.000000;1.842748
9529.000000;1.829629
9528.000000;1.822382
9527.000000;1.823006
9526.000000;1.828096
9525.000000;1.832851
9524.000000;1.834996
9523.000000;1.834889
9522.000000;1.833756
9521.000000;1.833160
9520.000000;1.834527
9519.000000;1.837535
9518.000000;1.839600
9517.000000;1.838493
9516.000000;1.835092
9515.000000;1.831873
9514.000000;1.829740
9513.000000;1.828606
9512.000000;1.830041
9511.000000;1.836096
9510.000000;1.845288
9509.000000;1.852683
9508.000000;1.854646
9507.000000;1.851359
9506.000000;1.845241
9505.000000;1.838826
9504.000000;1.833871
9503.000000;1.831603
9502.000000;1.832715
9501.000000;1.836653
9500.000000;1.840992
9499.000000;1.841962
9498.000000;1.836982
9497.000000;1.827679
9496.000000;1.819601
9495.000000;1.817540
9494.000000;1.821173
9493.000000;1.825847
9492.000000;1.827651
9491.000000;1.826565
9490.000000;1.824233
9489.000000;1.821365
9488.000000;1.818612
9487.000000;1.817747
9486.000000;1.819929
9485.000000;1.823588
9484.000000;1.825750
9483.000000;1.825581
9482.000000;1.824771
9481.000000;1.824444
9480.000000;1.823930
9479.000000;1.822523
9478.000000;1.820993
9477.000000;1.821172
9476.000000;1.824538
9475.000000;1.830772
9474.000000;1.836833
9473.000000;1.838094
9472.000000;1.832272
9471.000000;1.822270
9470.000000;1.813588
9469.000000;1.809511
9468.000000;1.810015
9467.000000;1.814160
9466.000000;1.820981
9465.000000;1.827580
9464.000000;1.829282
9463.000000;1.824594
9462.000000;1.818484
9461.000000;1.817697
9460.000000;1.823662
9459.000000;1.831392
9458.000000;1.834822
9457.000000;1.832256
9456.000000;1.826402
9455.000000;1.820894
9454.000000;1.817901
9453.000000;1.817654
9452.000000;1.818924
9451.000000;1.820184
9450.000000;1.820701
9449.000000;1.820035
9448.000000;1.816991
9447.000000;1.811446
9446.000000;1.807220
9445.000000;1.809803
9444.000000;1.820024
9443.000000;1.831646
9442.000000;1.836946
9441.000000;1.834286
9440.000000;1.827868
9439.000000;1.821764
9438.000000;1.817343
9437.000000;1.814958
9436.000000;1.814916
9435.000000;1.816572
9434.000000;1.818395
9433.000000;1.819276
9432.000000;1.818666
9431.000000;1.815898
9430.000000;1.811056
9429.000000;1.806083
9428.000000;1.802876
9427.000000;1.800484
9426.000000;1.796616
9425.000000;1.792292
9424.000000;1.792155
9423.000000;1.798932
9422.000000;1.809415
9421.000000;1.817222
9420.000000;1.819216
9419.000000;1.817766
9418.000000;1.817158
9417.000000;1.819762
9416.000000;1.824936
9415.000000;1.829411
9414.000000;1.828880
9413.000000;1.821486
9412.000000;1.810473
9411.000000;1.802030
9410.000000;1.800152
9409.000000;1.803820
9408.000000;1.808627
9407.000000;1.810783
9406.000000;1.809600
9405.000000;1.806728
9404.000000;1.804125
9403.000000;1.803044
9402.000000;1.803887
9401.000000;1.805959
9400.000000;1.807542
9399.000000;1.807550
9398.000000;1.807485
9397.000000;1.810099
9396.000000;1.815209
9395.000000;1.818497
9394.000000;1.816269
9393.000000;1.810434
9392.000000;1.806607
9391.000000;1.807366
9390.000000;1.809451
9389.000000;1.808675
9388.000000;1.805389
9387.000000;1.802767
9386.000000;1.801941
9385.000000;1.801581
9384.000000;1.800895
9383.000000;1.800362
9382.000000;1.800058
9381.000000;1.799820
9380.000000;1.800879
9379.000000;1.804779
9378.000000;1.810515
9377.000000;1.814855
9376.000000;1.815892
9375.000000;1.814609
9374.000000;1.812365
9373.000000;1.808759
9372.000000;1.803543
9371.000000;1.798846
9370.000000;1.797131
9369.000000;1.797846
9368.000000;1.798009
9367.000000;1.795905
9366.000000;1.792662
9365.000000;1.790301
9364.000000;1.789820
9363.000000;1.791241
9362.000000;1.794081
9361.000000;1.797183
9360.000000;1.799026
9359.000000;1.799263
9358.000000;1.799201
9357.000000;1.799749
9356.000000;1.800194
9355.000000;1.799539
9354.000000;1.798067
9353.000000;1.797217
9352.000000;1.798217
9351.000000;1.801246
9350.000000;1.804915
9349.000000;1.806393
9348.000000;1.804017
9347.000000;1.799252
9346.000000;1.794840
9345.000000;1.791997
9344.000000;1.789998
9343.000000;1.788171
9342.000000;1.787270
9341.000000;1.788039
9340.000000;1.789617
9339.000000;1.790745
9338.000000;1.791727
9337.000000;1.793572
9336.000000;1.795445
9335.000000;1.794508
9334.000000;1.788992
9333.000000;1.780506
9332.000000;1.772774
9331.000000;1.768709
9330.000000;1.768856
9329.000000;1.772059
9328.000000;1.776877
9327.000000;1.782360
9326.000000;1.787825
9325.000000;1.791889
9324.000000;1.792577
9323.000000;1.789580
9322.000000;1.785589
9321.000000;1.783967
9320.000000;1.785518
9319.000000;1.788213
9318.000000;1.789776
9317.000000;1.790034
9316.000000;1.790053
9315.000000;1.789894
9314.000000;1.788825
9313.000000;1.786827
9312.000000;1.784652
9311.000000;1.783113
9310.000000;1.782667
9309.000000;1.782953
9308.000000;1.782575
9307.000000;1.780220
9306.000000;1.776437
9305.000000;1.773396
9304.000000;1.772489
9303.000000;1.773119
9302.000000;1.774264
9301.000000;1.776158
9300.000000;1.779474
9299.000000;1.783535
9298.000000;1.786700
9297.000000;1.788275
9296.000000;1.788860
9295.000000;1.789400
9294.000000;1.790513
9293.000000;1.791905
9292.000000;1.792061
9291.000000;1.789121
9290.000000;1.782740
9289.000000;1.774666
9288.000000;1.767260
9287.000000;1.762189
9286.000000;1.760471
9285.000000;1.762317
9284.000000;1.766180
9283.000000;1.769171
9282.000000;1.769775
9281.000000;1.769195
9280.000000;1.768773
9279.000000;1.767735
9278.000000;1.765418
9277.000000;1.764164
9276.000000;1.767157
9275.000000;1.773756
9274.000000;1.779397
9273.000000;1.780801
9272.000000;1.779167
9271.000000;1.777298
9270.000000;1.776288
9269.000000;1.776312
9268.000000;1.778271
9267.000000;1.782554
9266.000000;1.787203
9265.000000;1.789093
9264.000000;1.786761
9263.000000;1.781438
9262.000000;1.775936
9261.000000;1.772810
9260.000000;1.772778
9259.000000;1.774338
9258.000000;1.774998
9257.000000;1.773302
9256.000000;1.769828
9255.000000;1.766034
9254.000000;1.762657
9253.000000;1.759964
9252.000000;1.758781
9251.000000;1.759998
9250.000000;1.763051
9249.000000;1.765852
9248.000000;1.766594
9247.000000;1.765321
9246.000000;1.763674
9245.000000;1.763201
9244.000000;1.764000
9243.000000;1.765080
9242.000000;1.765774
9241.000000;1.766308
9240.000000;1.767045
9239.000000;1.767855
9238.000000;1.768618
9237.000000;1.769875
9236.000000;1.772305
9235.000000;1.775782
9234.000000;1.779405
9233.000000;1.781928
9232.000000;1.781859
9231.000000;1.778267
9230.000000;1.772255
9229.000000;1.766668
9228.000000;1.763628
9227.000000;1.762972
9226.000000;1.763386
9225.000000;1.764339
9224.000000;1.766105
9223.000000;1.768571
9222.000000;1.771364
9221.000000;1.774403
9220.000000;1.776734
9219.000000;1.775768
9218.000000;1.770200
9217.000000;1.763398
9216.000000;1.761065
9215.000000;1.765105
9214.000000;1.771529
9213.000000;1.774820
9212.000000;1.773135
9211.000000;1.768785
9210.000000;1.765247
9209.000000;1.764467
9208.000000;1.765751
9207.000000;1.766487
9206.000000;1.764907
9205.000000;1.762360
9204.000000;1.761503
9203.000000;1.762694
9202.000000;1.763957
9201.000000;1.764318
9200.000000;1.765049
9199.000000;1.766830
9198.000000;1.768010
9197.000000;1.767325
9196.000000;1.766264
9195.000000;1.766525
9194.000000;1.766946
9193.000000;1.765264
9192.000000;1.761647
9191.000000;1.758114
9190.000000;1.755437
9189.000000;1.753121
9188.000000;1.751930
9187.000000;1.753777
9186.000000;1.758747
9185.000000;1.764211
9184.000000;1.767526
9183.000000;1.768157
9182.000000;1.766526
9181.000000;1.762604
9180.000000;1.757033
9179.000000;1.752352
9178.000000;1.751405
9177.000000;1.754585
9176.000000;1.759378
9175.000000;1.762695
9174.000000;1.763259
9173.000000;1.761767
9172.000000;1.759460
9171.000000;1.757201
9170.000000;1.755738
9169.000000;1.756048
9168.000000;1.758920
9167.000000;1.764270
9166.000000;1.770948
9165.000000;1.777038
9164.000000;1.780067
9163.000000;1.778020
9162.000000;1.771579
9161.000000;1.764539
9160.000000;1.760559
9159.000000;1.759838
9158.000000;1.759742
9157.000000;1.758390
9156.000000;1.756534
9155.000000;1.755989
9154.000000;1.757866
9153.000000;1.762485
9152.000000;1.768912
9151.000000;1.773963
9150.000000;1.773843
9149.000000;1.768416
9148.000000;1.762182
9147.000000;1.759295
9146.000000;1.759357
9145.000000;1.759298
9144.000000;1.757862
9143.000000;1.756480
9142.000000;1.756565
9141.000000;1.757798
9140.000000;1.758475
9139.000000;1.756476
9138.000000;1.751128
9137.000000;1.745373
9136.000000;1.744338
9135.000000;1.749958
9134.000000;1.757968
9133.000000;1.761922
9132.000000;1.760125
9131.000000;1.756531
9130.000000;1.754944
9129.000000;1.755583
9128.000000;1.757460
9127.000000;1.760327
9126.000000;1.763250
9125.000000;1.764146
9124.000000;1.762220
9123.000000;1.759287
9122.000000;1.757345
9121.000000;1.756250
9120.000000;1.755077
9119.000000;1.754497
9118.000000;1.756044
9117.000000;1.759428
9116.000000;1.762001
9115.000000;1.761083
9114.000000;1.756460
9113.000000;1.750627
9112.000000;1.746892
9111.000000;1.747140
9110.000000;1.750751
9109.000000;1.755413
9108.000000;1.759058
9107.000000;1.760838
9106.000000;1.760654
9105.000000;1.758775
9104.000000;1.756160
9103.000000;1.754316
9102.000000;1.754065
9101.000000;1.754730
9100.000000;1.755112
9099.000000;1.755046
9098.000000;1.755463
9097.000000;1.756953
9096.000000;1.758516
9095.000000;1.757898
9094.000000;1.753719
9093.000000;1.747295
9092.000000;1.741694
9091.000000;1.739061
9090.000000;1.739537
9089.000000;1.742520
9088.000000;1.747480
9087.000000;1.752802
9086.000000;1.755341
9085.000000;1.753283
9084.000000;1.748884
9083.000000;1.745916
9082.000000;1.745297
9081.000000;1.745152
9080.000000;1.744290
9079.000000;1.743735
9078.000000;1.744389
9077.000000;1.745325
9076.000000;1.745586
9075.000000;1.745946
9074.000000;1.747611
9073.000000;1.750474
9072.000000;1.753654
9071.000000;1.756525
9070.000000;1.758277
9069.000000;1.757844
9068.000000;1.755334
9067.000000;1.752710
9066.000000;1.752133
9065.000000;1.753920
9064.000000;1.756524
9063.000000;1.757702
9062.000000;1.755452
9061.000000;1.749181
9060.000000;1.740862
9059.000000;1.734228
9058.000000;1.731886
9057.000000;1.733403
9056.000000;1.736415
9055.000000;1.738967
9054.000000;1.740328
9053.000000;1.740456
9052.000000;1.739887
9051.000000;1.739726
9050.000000;1.740656
9049.000000;1.742140
9048.000000;1.743352
9047.000000;1.744470
9046.000000;1.746151
9045.000000;1.748263
9044.000000;1.749946
9043.000000;1.750549
9042.000000;1.749823
9041.000000;1.747530
9040.000000;1.744072
9039.000000;1.741128
9038.000000;1.740222
9037.000000;1.740975
9036.000000;1.741820
9035.000000;1.741970
9034.000000;1.741516
9033.000000;1.740230
9032.000000;1.737940
9031.000000;1.735886
9030.000000;1.736000
9029.000000;1.738406
9028.000000;1.740712
9027.000000;1.740414
9026.000000;1.737415
9025.000000;1.733950
9024.000000;1.732776
9023.000000;1.735284
9022.000000;1.740089
9021.000000;1.743414
9020.000000;1.742488
9019.000000;1.738829
9018.000000;1.736491
9017.000000;1.737064
9016.000000;1.738048
9015.000000;1.736680
9014.000000;1.733681
9013.000000;1.731719
9012.000000;1.731826
9011.000000;1.733187
9010.000000;1.735254
9009.000000;1.738066
9008.000000;1.740633
9007.000000;1.740701
9006.000000;1.736683
9005.000000;1.729543
9004.000000;1.722725
9003.000000;1.720161
9002.000000;1.723407
9001.000000;1.729610
9000.000000;1.732980
8999.000000;1.730115
8998.000000;1.723812
8997.000000;1.719931
8996.000000;1.720838
8995.000000;1.723366
8994.000000;1.723313
8993.000000;1.720698
8992.000000;1.719310
8991.000000;1.722002
8990.000000;1.727355
8989.000000;1.730677
8988.000000;1.728499
8987.000000;1.722266
8986.000000;1.717092
8985.000000;1.717161
8984.000000;1.722586
8983.000000;1.729947
8982.000000;1.735460
8981.000000;1.737508
8980.000000;1.736358
8979.000000;1.732814
8978.000000;1.728074
8977.000000;1.723983
8976.000000;1.722209
8975.000000;1.723161
8974.000000;1.726120
8973.000000;1.730157
8972.000000;1.734230
8971.000000;1.736685
8970.000000;1.736000
8969.000000;1.732289
8968.000000;1.727402
8967.000000;1.723509
8966.000000;1.722003
8965.000000;1.723456
8964.000000;1.727520
8963.000000;1.732370
8962.000000;1.735209
8961.000000;1.734334
8960.000000;1.730648
8959.000000;1.726829
8958.000000;1.725196
8957.000000;1.726280
8956.000000;1.728857
8955.000000;1.731084
8954.000000;1.731883
8953.000000;1.731481
8952.000000;1.730782
8951.000000;1.730660
8950.000000;1.731960
8949.000000;1.735308
8948.000000;1.739948
8947.000000;1.743482
8946.000000;1.744266
8945.000000;1.743463
8944.000000;1.743256
8943.000000;1.743669
8942.000000;1.742476
8941.000000;1.738439
8940.000000;1.733142
8939.000000;1.728664
8938.000000;1.725143
8937.000000;1.721782
8936.000000;1.718968
8935.000000;1.717890
8934.000000;1.718668
8933.000000;1.720335
8932.000000;1.722454
8931.000000;1.725322
8930.000000;1.728575
8929.000000;1.731003
8928.000000;1.731846
8927.000000;1.731412
8926.000000;1.730674
8925.000000;1.730755
8924.000000;1.732275
8923.000000;1.734449
8922.000000;1.735202
8921.000000;1.733219
8920.000000;1.729836
8919.000000;1.727789
8918.000000;1.728036
8917.000000;1.728693
8916.000000;1.727217
8915.000000;1.723153
8914.000000;1.718545
8913.000000;1.716069
8912.000000;1.716867
8911.000000;1.719581
8910.000000;1.721647
8909.000000;1.722098
8908.000000;1.722569
8907.000000;1.724992
8906.000000;1.728900
8905.000000;1.731804
8904.000000;1.732066
8903.000000;1.730308
8902.000000;1.727964
8901.000000;1.725847
8900.000000;1.724379
8899.000000;1.723838
8898.000000;1.723828
8897.000000;1.723567
8896.000000;1.723191
8895.000000;1.723798
8894.000000;1.725622
8893.000000;1.727089
8892.000000;1.726437
8891.000000;1.723515
8890.000000;1.719614
8889.000000;1.716447
8888.000000;1.715593
8887.000000;1.717872
8886.000000;1.722429
8885.000000;1.726999
8884.000000;1.729785
8883.000000;1.730635
8882.000000;1.730285
8881.000000;1.729406
8880.000000;1.728598
8879.000000;1.728330
8878.000000;1.728499
8877.000000;1.728585
8876.000000;1.728480
8875.000000;1.728634
8874.000000;1.728955
8873.000000;1.728298
8872.000000;1.726028
8871.000000;1.723407
8870.000000;1.722286
8869.000000;1.722962
8868.000000;1.724308
8867.000000;1.725500
8866.000000;1.726437
8865.000000;1.726718
8864.000000;1.725352
8863.000000;1.722049
8862.000000;1.718313
8861.000000;1.716626
8860.000000;1.718622
8859.000000;1.723885
8858.000000;1.729932
8857.000000;1.733411
8856.000000;1.732359
8855.000000;1.727977
8854.000000;1.723852
8853.000000;1.723053
8852.000000;1.725757
8851.000000;1.729463
8850.000000;1.731471
8849.000000;1.731115
8848.000000;1.729423
8847.000000;1.727103
8846.000000;1.723875
8845.000000;1.720080
8844.000000;1.717864
8843.000000;1.719431
8842.000000;1.724319
8841.000000;1.729431
8840.000000;1.732083
8839.000000;1.732205
8838.000000;1.731119
8837.000000;1.729496
8836.000000;1.727451
8835.000000;1.725501
8834.000000;1.724203
8833.000000;1.723420
8832.000000;1.723048
8831.000000;1.724053
8830.000000;1.727583
8829.000000;1.732975
8828.000000;1.737292
8827.000000;1.737259
8826.000000;1.732025
8825.000000;1.724187
8824.000000;1.717988
8823.000000;1.716177
8822.000000;1.718027
8821.000000;1.720216
8820.000000;1.720025
8819.000000;1.717558
8818.000000;1.714730
8817.000000;1.713129
8816.000000;1.713536
8815.000000;1.716261
8814.000000;1.720564
8813.000000;1.724198
8812.000000;1.725007
8811.000000;1.723182
8810.000000;1.720929
8809.000000;1.720064
8808.000000;1.720853
8807.000000;1.722725
8806.000000;1.725043
8805.000000;1.727240
8804.000000;1.729052
8803.000000;1.730762
8802.000000;1.732453
8801.000000;1.733101
8800.000000;1.731609
8799.000000;1.728819
8798.000000;1.727147
8797.000000;1.727931
8796.000000;1.730039
8795.000000;1.731290
8794.000000;1.730650
8793.000000;1.728752
8792.000000;1.726962
8791.000000;1.726484
8790.000000;1.727663
8789.000000;1.729387
8788.000000;1.729528
8787.000000;1.726800
8786.000000;1.722179
8785.000000;1.718161
8784.000000;1.716790
8783.000000;1.718415
8782.000000;1.721873
8781.000000;1.725446
8780.000000;1.727753
8779.000000;1.728217
8778.000000;1.727229
8777.000000;1.726003
8776.000000;1.725775
8775.000000;1.726603
8774.000000;1.726972
8773.000000;1.725226
8772.000000;1.721732
8771.000000;1.718873
8770.000000;1.718523
8769.000000;1.720209
8768.000000;1.722143
8767.000000;1.723527
8766.000000;1.725088
8765.000000;1.727612
8764.000000;1.730922
8763.000000;1.734129
8762.000000;1.736107
8761.000000;1.736019
8760.000000;1.734153
8759.000000;1.731944
8758.000000;1.730597
8757.000000;1.729927
8756.000000;1.729206
8755.000000;1.728880
8754.000000;1.730233
8753.000000;1.733093
8752.000000;1.735043
8751.000000;1.733777
8750.000000;1.729793
8749.000000;1.726009
8748.000000;1.725042
8747.000000;1.727268
8746.000000;1.730897
8745.000000;1.733521
8744.000000;1.733981
8743.000000;1.733074
8742.000000;1.732466
8741.000000;1.733038
8740.000000;1.734405
8739.000000;1.735613
8738.000000;1.735715
8737.000000;1.734064
8736.000000;1.731076
