Criado como novo conjunto de dados;"e0108.spp","-4210181.0 Secs"
cm-1;Abs
10000.000000;1.072346
9999.000000;1.071904
9998.000000;1.071220
9997.000000;1.070049
9996.000000;1.067903
9995.000000;1.064920
9994.000000;1.062270
9993.000000;1.061112
9992.000000;1.061623
9991.000000;1.062975
9990.000000;1.064187
9989.000000;1.064693
9988.000000;1.064325
9987.000000;1.063210
9986.000000;1.061850
9985.000000;1.061013
9984.000000;1.061246
9983.000000;1.062429
9982.000000;1.063799
9981.000000;1.064403
9980.000000;1.063662
9979.000000;1.061775
9978.000000;1.059642
9977.000000;1.058160
9976.000000;1.057605
9975.000000;1.057762
9974.000000;1.058430
9973.000000;1.059408
9972.000000;1.060086
9971.000000;1.059639
9970.000000;1.057982
9969.000000;1.056164
9968.000000;1.055394
9967.000000;1.055861
9966.000000;1.056812
9965.000000;1.057523
9964.000000;1.057825
9963.000000;1.057793
9962.000000;1.057397
9961.000000;1.056600
9960.000000;1.055546
9959.000000;1.054451
9958.000000;1.053400
9957.000000;1.052316
9956.000000;1.051051
9955.000000;1.049460
9954.000000;1.047516
9953.000000;1.045503
9952.000000;1.044121
9951.000000;1.044209
9950.000000;1.046041
9949.000000;1.048724
9948.000000;1.050517
9947.000000;1.050182
9946.000000;1.048080
9945.000000;1.045718
9944.000000;1.044284
9943.000000;1.043967
9942.000000;1.044489
9941.000000;1.045649
9940.000000;1.047137
9939.000000;1.048338
9938.000000;1.048753
9937.000000;1.048435
9936.000000;1.047707
9935.000000;1.046686
9934.000000;1.045452
9933.000000;1.044388
9932.000000;1.043871
9931.000000;1.043766
9930.000000;1.043590
9929.000000;1.043109
9928.000000;1.042508
9927.000000;1.042037
9926.000000;1.041779
9925.000000;1.041687
9924.000000;1.041548
9923.000000;1.040993
9922.000000;1.039830
9921.000000;1.038369
9920.000000;1.037158
9919.000000;1.036448
9918.000000;1.036164
9917.000000;1.036263
9916.000000;1.036676
9915.000000;1.036961
9914.000000;1.036577
9913.000000;1.035636
9912.000000;1.034969
9911.000000;1.035209
9910.000000;1.036130
9909.000000;1.037024
9908.000000;1.037371
9907.000000;1.036855
9906.000000;1.035182
9905.000000;1.032481
9904.000000;1.029790
9903.000000;1.028564
9902.000000;1.029418
9901.000000;1.031490
9900.000000;1.033202
9899.000000;1.033620
9898.000000;1.033043
9897.000000;1.032332
9896.000000;1.031924
9895.000000;1.031572
9894.000000;1.030827
9893.000000;1.029521
9892.000000;1.027821
9891.000000;1.026127
9890.000000;1.024994
9889.000000;1.024842
9888.000000;1.025463
9887.000000;1.026006
9886.000000;1.025699
9885.000000;1.024514
9884.000000;1.023041
9883.000000;1.021893
9882.000000;1.021425
9881.000000;1.021746
9880.000000;1.022581
9879.000000;1.023169
9878.000000;1.022752
9877.000000;1.021310
9876.000000;1.019646
9875.000000;1.018716
9874.000000;1.019022
9873.000000;1.020432
9872.000000;1.022241
9871.000000;1.023487
9870.000000;1.023615
9869.000000;1.022880
9868.000000;1.021897
9867.000000;1.020935
9866.000000;1.019956
9865.000000;1.019133
9864.000000;1.018785
9863.000000;1.018782
9862.000000;1.018568
9861.000000;1.017917
9860.000000;1.017220
9859.000000;1.016829
9858.000000;1.016573
9857.000000;1.016181
9856.000000;1.015757
9855.000000;1.015455
9854.000000;1.015022
9853.000000;1.014100
9852.000000;1.012832
9851.000000;1.011798
9850.000000;1.011382
9849.000000;1.011382
9848.000000;1.011192
9847.000000;1.010269
9846.000000;1.008600
9845.000000;1.006868
9844.000000;1.005964
9843.000000;1.006108
9842.000000;1.006595
9841.000000;1.006562
9840.000000;1.005817
9839.000000;1.004784
9838.000000;1.003921
9837.000000;1.003439
9836.000000;1.003383
9835.000000;1.003666
9834.000000;1.004094
9833.000000;1.004500
9832.000000;1.004739
9831.000000;1.004511
9830.000000;1.003536
9829.000000;1.002121
9828.000000;1.001183
9827.000000;1.001315
9826.000000;1.002027
9825.000000;1.002218
9824.000000;1.001312
9823.000000;0.999634
9822.000000;0.997838
9821.000000;0.996430
9820.000000;0.995792
9819.000000;0.996076
9818.000000;0.996883
9817.000000;0.997425
9816.000000;0.997281
9815.000000;0.996769
9814.000000;0.996402
9813.000000;0.996220
9812.000000;0.995871
9811.000000;0.995162
9810.000000;0.994283
9809.000000;0.993526
9808.000000;0.992973
9807.000000;0.992493
9806.000000;0.991931
9805.000000;0.991257
9804.000000;0.990575
9803.000000;0.990049
9802.000000;0.989879
9801.000000;0.990211
9800.000000;0.990882
9799.000000;0.991207
9798.000000;0.990351
9797.000000;0.988282
9796.000000;0.986210
9795.000000;0.985632
9794.000000;0.986776
9793.000000;0.988233
9792.000000;0.988374
9791.000000;0.987010
9790.000000;0.985410
9789.000000;0.984878
9788.000000;0.985627
9787.000000;0.986905
9786.000000;0.987855
9785.000000;0.988105
9784.000000;0.987724
9783.000000;0.986977
9782.000000;0.986214
9781.000000;0.985780
9780.000000;0.985769
9779.000000;0.985875
9778.000000;0.985735
9777.000000;0.985472
9776.000000;0.985629
9775.000000;0.986377
9774.000000;0.987072
9773.000000;0.986992
9772.000000;0.986342
9771.000000;0.985950
9770.000000;0.985920
9769.000000;0.985242
9768.000000;0.983181
9767.000000;0.980589
9766.000000;0.979134
9765.000000;0.979324
9764.000000;0.979950
9763.000000;0.979582
9762.000000;0.978078
9761.000000;0.976288
9760.000000;0.974827
9759.000000;0.973754
9758.000000;0.973188
9757.000000;0.973485
9756.000000;0.974621
9755.000000;0.975886
9754.000000;0.976506
9753.000000;0.976408
9752.000000;0.976139
9751.000000;0.976190
