Criado como novo conjunto de dados;"e0108.spp","-4210720.9 Secs"
cm-1;Abs
10000.000000;1.034052
9999.000000;1.034580
9998.000000;1.033526
9997.000000;1.031603
9996.000000;1.030360
9995.000000;1.030615
9994.000000;1.031631
9993.000000;1.032025
9992.000000;1.031199
9991.000000;1.029445
9990.000000;1.027073
9989.000000;1.024196
9988.000000;1.021400
9987.000000;1.019852
9986.000000;1.020312
9985.000000;1.022224
9984.000000;1.024075
9983.000000;1.024701
9982.000000;1.024139
9981.000000;1.023196
9980.000000;1.022426
9979.000000;1.021734
9978.000000;1.020854
9977.000000;1.019875
9976.000000;1.019121
9975.000000;1.018727
9974.000000;1.018593
9973.000000;1.018617
9972.000000;1.018582
9971.000000;1.017975
9970.000000;1.016427
9969.000000;1.014405
9968.000000;1.012973
9967.000000;1.012642
9966.000000;1.012840
9965.000000;1.012763
9964.000000;1.012440
9963.000000;1.012703
9962.000000;1.014178
9961.000000;1.016486
9960.000000;1.018443
9959.000000;1.019017
9958.000000;1.018058
9957.000000;1.016192
9956.000000;1.014154
9955.000000;1.012310
9954.000000;1.010676
9953.000000;1.009126
9952.000000;1.007511
9951.000000;1.005806
9950.000000;1.004321
9949.000000;1.003567
9948.000000;1.003660
9947.000000;1.004104
9946.000000;1.004463
9945.000000;1.004971
9944.000000;1.006116
9943.000000;1.007813
9942.000000;1.009399
9941.000000;1.010264
9940.000000;1.010081
9939.000000;1.008736
9938.000000;1.006731
9937.000000;1.005487
9936.000000;1.006256
9935.000000;1.008436
9934.000000;1.009767
9933.000000;1.008633
9932.000000;1.005644
9931.000000;1.002691
9930.000000;1.001031
9929.000000;1.000698
9928.000000;1.001179
9927.000000;1.002020
9926.000000;1.002929
9925.000000;1.003708
9924.000000;1.004128
9923.000000;1.003783
9922.000000;1.002339
9921.000000;1.000144
9920.000000;0.998262
9919.000000;0.997561
9918.000000;0.997859
9917.000000;0.998191
9916.000000;0.997817
9915.000000;0.996739
9914.000000;0.995400
9913.000000;0.994213
9912.000000;0.993357
9911.000000;0.992840
9910.000000;0.992664
9909.000000;0.992902
9908.000000;0.993482
9907.000000;0.993982
9906.000000;0.993910
9905.000000;0.993287
9904.000000;0.992740
9903.000000;0.992821
9902.000000;0.993385
9901.000000;0.993794
9900.000000;0.993587
9899.000000;0.992839
9898.000000;0.991904
9897.000000;0.990972
9896.000000;0.990047
9895.000000;0.989301
9894.000000;0.989169
9893.000000;0.989831
9892.000000;0.990664
9891.000000;0.990616
9890.000000;0.989256
9889.000000;0.987142
9888.000000;0.985135
9887.000000;0.983769
9886.000000;0.983369
9885.000000;0.984085
9884.000000;0.985418
9883.000000;0.986235
9882.000000;0.985855
9881.000000;0.984845
9880.000000;0.984171
9879.000000;0.983929
9878.000000;0.983553
9877.000000;0.982891
9876.000000;0.982232
9875.000000;0.981503
9874.000000;0.980389
9873.000000;0.979240
9872.000000;0.978948
9871.000000;0.979701
9870.000000;0.980534
9869.000000;0.980373
9868.000000;0.979023
9867.000000;0.977005
9866.000000;0.975061
9865.000000;0.974036
9864.000000;0.974578
9863.000000;0.976417
9862.000000;0.978266
9861.000000;0.978811
9860.000000;0.977673
9859.000000;0.975411
9858.000000;0.973048
9857.000000;0.971672
9856.000000;0.971880
9855.000000;0.973251
9854.000000;0.974666
9853.000000;0.975337
9852.000000;0.975205
9851.000000;0.974357
9850.000000;0.972737
9849.000000;0.970661
9848.000000;0.968945
9847.000000;0.968107
9846.000000;0.967874
9845.000000;0.967763
9844.000000;0.967751
9843.000000;0.968044
9842.000000;0.968505
9841.000000;0.968672
9840.000000;0.968143
9839.000000;0.966810
9838.000000;0.965012
9837.000000;0.963586
9836.000000;0.963313
9835.000000;0.964025
9834.000000;0.964620
9833.000000;0.964237
9832.000000;0.963068
9831.000000;0.961841
9830.000000;0.960977
9829.000000;0.960566
9828.000000;0.960714
9827.000000;0.961421
9826.000000;0.962360
9825.000000;0.963101
9824.000000;0.963348
9823.000000;0.962816
9822.000000;0.961290
9821.000000;0.959168
9820.000000;0.957506
9819.000000;0.956995
9818.000000;0.957139
9817.000000;0.956926
9816.000000;0.956177
9815.000000;0.955738
9814.000000;0.956341
9813.000000;0.957711
9812.000000;0.958796
9811.000000;0.958596
9810.000000;0.956835
9809.000000;0.954162
9808.000000;0.951762
9807.000000;0.950574
9806.000000;0.950720
9805.000000;0.951658
9804.000000;0.952764
9803.000000;0.953697
9802.000000;0.954341
9801.000000;0.954641
9800.000000;0.954537
9799.000000;0.953999
9798.000000;0.953138
9797.000000;0.952291
9796.000000;0.951848
9795.000000;0.951862
9794.000000;0.951884
9793.000000;0.951320
9792.000000;0.950013
9791.000000;0.948416
9790.000000;0.947251
9789.000000;0.946938
9788.000000;0.947235
9787.000000;0.947410
9786.000000;0.946831
9785.000000;0.945442
9784.000000;0.943731
9783.000000;0.942342
9782.000000;0.941721
9781.000000;0.941841
9780.000000;0.942102
9779.000000;0.941795
9778.000000;0.941007
