Criado como novo conjunto de dados;"e0108.spp","-4242402.3 Secs"
cm-1;Abs
10000.000000;0.986187
9999.000000;0.986448
9998.000000;0.986426
9997.000000;0.986557
9996.000000;0.987268
9995.000000;0.988325
9994.000000;0.989035
9993.000000;0.988868
9992.000000;0.987744
9991.000000;0.985939
9990.000000;0.983942
9989.000000;0.982217
9988.000000;0.980908
9987.000000;0.979971
9986.000000;0.979712
9985.000000;0.980821
9984.000000;0.983433
9983.000000;0.986392
9982.000000;0.987991
9981.000000;0.987538
9980.000000;0.985819
9979.000000;0.984067
9978.000000;0.982981
9977.000000;0.982717
9976.000000;0.983205
9975.000000;0.984142
9974.000000;0.985038
9973.000000;0.985543
9972.000000;0.985516
9971.000000;0.984763
9970.000000;0.983086
9969.000000;0.980765
9968.000000;0.978635
9967.000000;0.977393
9966.000000;0.977049
9965.000000;0.977160
9964.000000;0.977290
9963.000000;0.977066
9962.000000;0.976273
9961.000000;0.975291
9960.000000;0.975076
9959.000000;0.976144
9958.000000;0.977686
9957.000000;0.978150
9956.000000;0.976775
9955.000000;0.974317
9954.000000;0.972230
9953.000000;0.971375
9952.000000;0.971534
9951.000000;0.971850
9950.000000;0.971689
9949.000000;0.971143
9948.000000;0.970672
9947.000000;0.970320
9946.000000;0.969599
9945.000000;0.968271
9944.000000;0.966875
9943.000000;0.966112
9942.000000;0.965960
9941.000000;0.965775
9940.000000;0.965131
9939.000000;0.964225
9938.000000;0.963557
9937.000000;0.963534
9936.000000;0.964286
9935.000000;0.965518
9934.000000;0.966592
9933.000000;0.967020
9932.000000;0.966863
9931.000000;0.966472
9930.000000;0.966003
9929.000000;0.965476
9928.000000;0.965072
9927.000000;0.964979
9926.000000;0.965023
9925.000000;0.964851
9924.000000;0.964426
9923.000000;0.964003
9922.000000;0.963666
9921.000000;0.963267
9920.000000;0.962759
9919.000000;0.962269
9918.000000;0.961900
9917.000000;0.961756
9916.000000;0.962041
9915.000000;0.962717
9914.000000;0.963143
9913.000000;0.962522
9912.000000;0.960792
9911.000000;0.958725
9910.000000;0.957186
9909.000000;0.956623
9908.000000;0.957097
9907.000000;0.958239
9906.000000;0.959197
9905.000000;0.959249
9904.000000;0.958630
9903.000000;0.958241
9902.000000;0.958398
9901.000000;0.958445
9900.000000;0.957752
9899.000000;0.956540
9898.000000;0.955435
9897.000000;0.954721
9896.000000;0.954373
9895.000000;0.954380
9894.000000;0.954578
9893.000000;0.954521
9892.000000;0.953913
9891.000000;0.952985
9890.000000;0.952192
9889.000000;0.951770
9888.000000;0.951777
9887.000000;0.952178
9886.000000;0.952539
9885.000000;0.952031
9884.000000;0.950245
9883.000000;0.947871
9882.000000;0.946137
9881.000000;0.945623
9880.000000;0.945877
9879.000000;0.946034
9878.000000;0.945562
9877.000000;0.944530
9876.000000;0.943491
9875.000000;0.943066
9874.000000;0.943417
9873.000000;0.944127
9872.000000;0.944726
9871.000000;0.945196
9870.000000;0.945766
