Criado como novo conjunto de dados;"e0108.spp","-4270843.8 Secs"
cm-1;Abs
10000.000000;1.043394
9999.000000;1.042733
9998.000000;1.043103
9997.000000;1.043896
9996.000000;1.043841
9995.000000;1.042436
9994.000000;1.040579
9993.000000;1.039661
9992.000000;1.040280
9991.000000;1.041852
9990.000000;1.043177
9989.000000;1.043375
9988.000000;1.042442
9987.000000;1.040957
9986.000000;1.039289
9985.000000;1.037363
9984.000000;1.035339
9983.000000;1.034042
9982.000000;1.034172
9981.000000;1.035286
9980.000000;1.036148
9979.000000;1.036152
9978.000000;1.035856
9977.000000;1.036021
9976.000000;1.036679
9975.000000;1.037315
9974.000000;1.037430
9973.000000;1.036735
9972.000000;1.035338
9971.000000;1.034024
9970.000000;1.033790
9969.000000;1.034679
9968.000000;1.035508
9967.000000;1.035187
9966.000000;1.033866
9965.000000;1.032235
9964.000000;1.030360
9963.000000;1.028069
9962.000000;1.026068
9961.000000;1.025543
9960.000000;1.026606
9959.000000;1.027973
9958.000000;1.028467
9957.000000;1.028182
9956.000000;1.027852
9955.000000;1.027844
9954.000000;1.028240
9953.000000;1.029206
9952.000000;1.030473
9951.000000;1.030929
9950.000000;1.029611
9949.000000;1.027067
9948.000000;1.024915
9947.000000;1.023979
9946.000000;1.023468
9945.000000;1.022199
9944.000000;1.020164
9943.000000;1.018547
9942.000000;1.018377
9941.000000;1.019463
9940.000000;1.020655
9939.000000;1.021013
9938.000000;1.020707
9937.000000;1.020712
9936.000000;1.021544
9935.000000;1.022515
9934.000000;1.022496
9933.000000;1.021270
9932.000000;1.019767
9931.000000;1.019050
9930.000000;1.019445
9929.000000;1.020638
9928.000000;1.022110
9927.000000;1.023154
9926.000000;1.022941
9925.000000;1.021234
9924.000000;1.018907
9923.000000;1.017203
9922.000000;1.016468
9921.000000;1.015892
9920.000000;1.014558
9919.000000;1.012529
9918.000000;1.010802
9917.000000;1.010302
9916.000000;1.010979
9915.000000;1.011896
9914.000000;1.012181
9913.000000;1.011854
9912.000000;1.011600
9911.000000;1.011821
9910.000000;1.012259
9909.000000;1.012587
9908.000000;1.012915
9907.000000;1.013378
9906.000000;1.013619
9905.000000;1.013259
9904.000000;1.012713
9903.000000;1.012882
9902.000000;1.013946
9901.000000;1.015016
9900.000000;1.015179
9899.000000;1.014419
9898.000000;1.013249
9897.000000;1.011889
9896.000000;1.010254
9895.000000;1.008491
9894.000000;1.006986
9893.000000;1.005900
9892.000000;1.005026
9891.000000;1.004123
9890.000000;1.003161
9889.000000;1.002264
9888.000000;1.001664
9887.000000;1.001697
9886.000000;1.002570
9885.000000;1.004007
9884.000000;1.005292
9883.000000;1.005812
9882.000000;1.005509
9881.000000;1.004804
9880.000000;1.004200
9879.000000;1.003961
9878.000000;1.003990
9877.000000;1.003908
9876.000000;1.003331
9875.000000;1.002231
9874.000000;1.001053
9873.000000;1.000415
9872.000000;1.000646
9871.000000;1.001549
9870.000000;1.002575
9869.000000;1.003179
9868.000000;1.003108
9867.000000;1.002402
9866.000000;1.001314
