Criado como novo conjunto de dados;"e0108.spp","-4261664.0 Secs"
9449.000000;0.884123
9448.000000;0.883886
9447.000000;0.883478
9446.000000;0.882883
9445.000000;0.882427
9444.000000;0.882514
9443.000000;0.883352
9442.000000;0.884811
9441.000000;0.886337
9440.000000;0.887079
9439.000000;0.886403
9438.000000;0.884528
9437.000000;0.882534
9436.000000;0.881517
9435.000000;0.881644
9434.000000;0.882050
9433.000000;0.881663
9432.000000;0.880199
9431.000000;0.878383
9430.000000;0.877213
9429.000000;0.877062
9428.000000;0.877543
9427.000000;0.878155
9426.000000;0.878836
9425.000000;0.879722
9424.000000;0.880542
9423.000000;0.880646
9422.000000;0.879745
9421.000000;0.878350
9420.000000;0.877253
9419.000000;0.876755
9418.000000;0.876615
9417.000000;0.876637
9416.000000;0.876976
9415.000000;0.877767
9414.000000;0.878718
9413.000000;0.879279
9412.000000;0.879167
9411.000000;0.878572
9410.000000;0.877869
9409.000000;0.877242
9408.000000;0.876648
9407.000000;0.876088
9406.000000;0.875780
9405.000000;0.876005
9404.000000;0.876795
9403.000000;0.877814
9402.000000;0.878528
9401.000000;0.878505
9400.000000;0.877639
9399.000000;0.876233
9398.000000;0.874855
9397.000000;0.873971
9396.000000;0.873661
9395.000000;0.873702
9394.000000;0.873915
9393.000000;0.874290
9392.000000;0.874750
9391.000000;0.874997
9390.000000;0.874811
9389.000000;0.874409
9388.000000;0.874254
9387.000000;0.874473
9386.000000;0.874647
9385.000000;0.874251
9384.000000;0.873190
9383.000000;0.871861
9382.000000;0.870807
9381.000000;0.870371
9380.000000;0.870513
9379.000000;0.870806
9378.000000;0.870715
9377.000000;0.870075
9376.000000;0.869275
9375.000000;0.868885
9374.000000;0.869025
9373.000000;0.869211
9372.000000;0.868875
9371.000000;0.868019
9370.000000;0.867289
9369.000000;0.867376
9368.000000;0.868358
9367.000000;0.869604
9366.000000;0.870280
9365.000000;0.869928
9364.000000;0.868695
9363.000000;0.867186
9362.000000;0.866124
9361.000000;0.865936
9360.000000;0.866436
9359.000000;0.866970
9358.000000;0.866990
9357.000000;0.866464
9356.000000;0.865661
9355.000000;0.864727
9354.000000;0.863740
9353.000000;0.863036
9352.000000;0.863069
9351.000000;0.863825
9350.000000;0.864629
9349.000000;0.864734
9348.000000;0.864002
9347.000000;0.862891
9346.000000;0.861964
9345.000000;0.861538
9344.000000;0.861620
9343.000000;0.861990
9342.000000;0.862415
9341.000000;0.862866
9340.000000;0.863416
9339.000000;0.863856
9338.000000;0.863743
9337.000000;0.863050
9336.000000;0.862492
9335.000000;0.862782
9334.000000;0.863720
9333.000000;0.864388
9332.000000;0.864224
9331.000000;0.863533
9330.000000;0.862849
9329.000000;0.862242
9328.000000;0.861456
9327.000000;0.860423
9326.000000;0.859371
9325.000000;0.858588
9324.000000;0.858272
9323.000000;0.858479
9322.000000;0.859016
9321.000000;0.859485
9320.000000;0.859621
9319.000000;0.859540
9318.000000;0.859506
9317.000000;0.859527
9316.000000;0.859348
9315.000000;0.858850
9314.000000;0.858286
9313.000000;0.858056
9312.000000;0.858263
9311.000000;0.858550
9310.000000;0.858372
9309.000000;0.857532
9308.000000;0.856408
9307.000000;0.855596
9306.000000;0.855315
9305.000000;0.855293
9304.000000;0.855226
9303.000000;0.855171
9302.000000;0.855360
9301.000000;0.855789
9300.000000;0.856204
9299.000000;0.856447
9298.000000;0.856610
9297.000000;0.856824
9296.000000;0.857066
9295.000000;0.857225
9294.000000;0.857226
9293.000000;0.856972
9292.000000;0.856286
9291.000000;0.855088
9290.000000;0.853657
9289.000000;0.852584
9288.000000;0.852329
9287.000000;0.852819
9286.000000;0.853546
9285.000000;0.854055
9284.000000;0.854248
9283.000000;0.854211
9282.000000;0.853920
9281.000000;0.853300
9280.000000;0.852501
9279.000000;0.851858
9278.000000;0.851512
9277.000000;0.851234
9276.000000;0.850741
9275.000000;0.850086
9274.000000;0.849604
9273.000000;0.849511
9272.000000;0.849671
9271.000000;0.849778
9270.000000;0.849711
9269.000000;0.849685
9268.000000;0.850027
9267.000000;0.850801
9266.000000;0.851676
9265.000000;0.852221
9264.000000;0.852322
9263.000000;0.852247
9262.000000;0.852324
9261.000000;0.852674
9260.000000;0.853231
9259.000000;0.853783
9258.000000;0.853946
9257.000000;0.853332
9256.000000;0.851953
9255.000000;0.850331
9254.000000;0.849061
9253.000000;0.848318
9252.000000;0.847914
9251.000000;0.847723
9250.000000;0.847792
9249.000000;0.848052
9248.000000;0.848165
9247.000000;0.847796
9246.000000;0.846998
9245.000000;0.846235
9244.000000;0.846011
9243.000000;0.846454
9242.000000;0.847214
9241.000000;0.847780
9240.000000;0.847923
9239.000000;0.847765
9238.000000;0.847435
9237.000000;0.846887
9236.000000;0.846160
9235.000000;0.845569
9234.000000;0.845392
9233.000000;0.845449
9232.000000;0.845274
9231.000000;0.844721
9230.000000;0.844192
9229.000000;0.844168
9228.000000;0.844683
9227.000000;0.845328
9226.000000;0.845638
9225.000000;0.845429
9224.000000;0.844861
9223.000000;0.844249
9222.000000;0.843783
9221.000000;0.843421
9220.000000;0.843086
9219.000000;0.842854
9218.000000;0.842789
9217.000000;0.842685
9216.000000;0.842219
9215.000000;0.841422
9214.000000;0.840790
9213.000000;0.840814
9212.000000;0.841543
9211.000000;0.842593
9210.000000;0.843387
9209.000000;0.843375
9208.000000;0.842398
9207.000000;0.841030
9206.000000;0.840285
9205.000000;0.840654
9204.000000;0.841549
9203.000000;0.841967
9202.000000;0.841606
9201.000000;0.840994
9200.000000;0.840605
9199.000000;0.840291
9198.000000;0.839744
9197.000000;0.839081
9196.000000;0.838673
9195.000000;0.838615
9194.000000;0.838757
9193.000000;0.839162
9192.000000;0.840101
9191.000000;0.841467
9190.000000;0.842526
9189.000000;0.842540
9188.000000;0.841546
9187.000000;0.840254
9186.000000;0.839236
9185.000000;0.838493
9184.000000;0.837812
9183.000000;0.837255
9182.000000;0.837053
9181.000000;0.837167
9180.000000;0.837261
9179.000000;0.837135
9178.000000;0.836955
9177.000000;0.836978
9176.000000;0.837219
9175.000000;0.837498
9174.000000;0.837678
9173.000000;0.837720
9172.000000;0.837578
9171.000000;0.837216
9170.000000;0.836731
9169.000000;0.836314
9168.000000;0.836063
9167.000000;0.835904
9166.000000;0.835730
9165.000000;0.835560
9164.000000;0.835507
9163.000000;0.835642
9162.000000;0.835914
9161.000000;0.836200
9160.000000;0.836379
9159.000000;0.836343
9158.000000;0.835987
9157.000000;0.835286
9156.000000;0.834414
9155.000000;0.833731
9154.000000;0.833529
9153.000000;0.833799
9152.000000;0.834289
9151.000000;0.834778
9150.000000;0.835198
9149.000000;0.835508
9148.000000;0.835600
9147.000000;0.835425
9146.000000;0.835112
9145.000000;0.834846
9144.000000;0.834701
9143.000000;0.834661
9142.000000;0.834725
9141.000000;0.834831
9140.000000;0.834780
9139.000000;0.834456
9138.000000;0.834082
9137.000000;0.834047
9136.000000;0.834436
9135.000000;0.834872
9134.000000;0.834870
9133.000000;0.834222
9132.000000;0.833008
9131.000000;0.831463
9130.000000;0.829980
9129.000000;0.829012
9128.000000;0.828741
9127.000000;0.828916
9126.000000;0.829220
9125.000000;0.829708
9124.000000;0.830610
9123.000000;0.831746
9122.000000;0.832484
9121.000000;0.832446
9120.000000;0.831998
9119.000000;0.831801
9118.000000;0.832023
9117.000000;0.832193
9116.000000;0.831784
9115.000000;0.830763
9114.000000;0.829558
9113.000000;0.828680
9112.000000;0.828410
9111.000000;0.828687
9110.000000;0.829199
9109.000000;0.829611
9108.000000;0.829785
9107.000000;0.829780
9106.000000;0.829687
9105.000000;0.829540
9104.000000;0.829398
9103.000000;0.829392
9102.000000;0.829612
9101.000000;0.829963
9100.000000;0.830173
9099.000000;0.829978
9098.000000;0.829331
9097.000000;0.828450
9096.000000;0.827661
9095.000000;0.827200
9094.000000;0.827158
9093.000000;0.827514
9092.000000;0.828123
9091.000000;0.828655
9090.000000;0.828734
9089.000000;0.828279
9088.000000;0.827629
9087.000000;0.827179
9086.000000;0.826946
9085.000000;0.826656
9084.000000;0.826169
9083.000000;0.825629
9082.000000;0.825200
9081.000000;0.824893
9080.000000;0.824729
9079.000000;0.824834
9078.000000;0.825245
9077.000000;0.825753
9076.000000;0.826098
9075.000000;0.826190
9074.000000;0.826045
9073.000000;0.825683
9072.000000;0.825239
9071.000000;0.825033
9070.000000;0.825279
9069.000000;0.825759
9068.000000;0.826004
9067.000000;0.825808
9066.000000;0.825415
9065.000000;0.825204
9064.000000;0.825322
9063.000000;0.825630
9062.000000;0.825868
9061.000000;0.825789
9060.000000;0.825214
9059.000000;0.824106
9058.000000;0.822707
9057.000000;0.821602
9056.000000;0.821454
9055.000000;0.822381
9054.000000;0.823584
9053.000000;0.823922
9052.000000;0.823047
9051.000000;0.821774
9050.000000;0.821125
9049.000000;0.821270
9048.000000;0.821667
9047.000000;0.821913
9046.000000;0.822024
9045.000000;0.822056
9044.000000;0.821966
9043.000000;0.821895
9042.000000;0.822106
9041.000000;0.822491
9040.000000;0.822526
9039.000000;0.821955
9038.000000;0.821226
9037.000000;0.820989
9036.000000;0.821388
9035.000000;0.822020
9034.000000;0.822418
9033.000000;0.822408
9032.000000;0.822160
9031.000000;0.822014
9030.000000;0.822138
9029.000000;0.822252
9028.000000;0.821898
9027.000000;0.821074
9026.000000;0.820345
9025.000000;0.820171
9024.000000;0.820407
9023.000000;0.820671
9022.000000;0.820934
9021.000000;0.821381
9020.000000;0.821898
9019.000000;0.822103
9018.000000;0.821869
9017.000000;0.821481
9016.000000;0.821252
9015.000000;0.821243
9014.000000;0.821337
9013.000000;0.821360
9012.000000;0.821096
9011.000000;0.820462
9010.000000;0.819737
9009.000000;0.819397
9008.000000;0.819633
9007.000000;0.820178
9006.000000;0.820644
9005.000000;0.820890
9004.000000;0.821012
9003.000000;0.821118
9002.000000;0.821174
9001.000000;0.821000
9000.000000;0.820443
8999.000000;0.819633
8998.000000;0.819028
8997.000000;0.818998
8996.000000;0.819378
8995.000000;0.819602
8994.000000;0.819346
8993.000000;0.818862
8992.000000;0.818592
8991.000000;0.818627
8990.000000;0.818672
8989.000000;0.818490
8988.000000;0.818213
8987.000000;0.818162
8986.000000;0.818425
8985.000000;0.818703
8984.000000;0.818661
8983.000000;0.818373
8982.000000;0.818262
8981.000000;0.818550
8980.000000;0.818985
8979.000000;0.819229
8978.000000;0.819281
8977.000000;0.819293
8976.000000;0.819182
8975.000000;0.818782
8974.000000;0.818280
8973.000000;0.818113
8972.000000;0.818379
8971.000000;0.818684
8970.000000;0.818663
8969.000000;0.818360
8968.000000;0.817977
8967.000000;0.817579
8966.000000;0.817231
8965.000000;0.817156
8964.000000;0.817490
8963.000000;0.818005
8962.000000;0.818317
8961.000000;0.818275
8960.000000;0.818011
8959.000000;0.817733
8958.000000;0.817607
8957.000000;0.817676
8956.000000;0.817716
8955.000000;0.817316
8954.000000;0.816344
8953.000000;0.815252
8952.000000;0.814692
8951.000000;0.814875
8950.000000;0.815467
8949.000000;0.816031
8948.000000;0.816382
8947.000000;0.816499
8946.000000;0.816358
8945.000000;0.815986
8944.000000;0.815554
8943.000000;0.815315
8942.000000;0.815465
8941.000000;0.816037
8940.000000;0.816845
8939.000000;0.817535
8938.000000;0.817821
8937.000000;0.817704
8936.000000;0.817439
8935.000000;0.817290
8934.000000;0.817372
8933.000000;0.817650
8932.000000;0.817932
8931.000000;0.817858
8930.000000;0.817113
8929.000000;0.815773
8928.000000;0.814412
8927.000000;0.813722
8926.000000;0.814002
8925.000000;0.814968
8924.000000;0.816003
8923.000000;0.816590
8922.000000;0.816608
8921.000000;0.816268
8920.000000;0.815830
8919.000000;0.815413
8918.000000;0.815031
8917.000000;0.814714
8916.000000;0.814504
8915.000000;0.814411
8914.000000;0.814427
8913.000000;0.814548
8912.000000;0.814708
8911.000000;0.814769
8910.000000;0.814685
8909.000000;0.814622
8908.000000;0.814773
8907.000000;0.815103
8906.000000;0.815413
8905.000000;0.815605
8904.000000;0.815697
8903.000000;0.815638
8902.000000;0.815343
8901.000000;0.814919
8900.000000;0.814632
8899.000000;0.814581
8898.000000;0.814630
8897.000000;0.814696
8896.000000;0.814849
8895.000000;0.815018
8894.000000;0.814927
8893.000000;0.814541
8892.000000;0.814287
8891.000000;0.814515
8890.000000;0.814978
8889.000000;0.815191
8888.000000;0.815152
8887.000000;0.815229
8886.000000;0.815428
8885.000000;0.815308
8884.000000;0.814738
8883.000000;0.814222
8882.000000;0.814195
8881.000000;0.814390
8880.000000;0.814287
8879.000000;0.813936
8878.000000;0.813882
8877.000000;0.814360
8876.000000;0.814944
8875.000000;0.815034
8874.000000;0.814464
8873.000000;0.813610
8872.000000;0.813087
8871.000000;0.813324
8870.000000;0.814227
8869.000000;0.815185
8868.000000;0.815565
8867.000000;0.815247
8866.000000;0.814592
8865.000000;0.813995
8864.000000;0.813626
8863.000000;0.813524
8862.000000;0.813665
8861.000000;0.813910
8860.000000;0.814075
8859.000000;0.814099
8858.000000;0.813987
8857.000000;0.813668
8856.000000;0.813131
8855.000000;0.812696
8854.000000;0.812791
8853.000000;0.813379
8852.000000;0.813903
8851.000000;0.813955
8850.000000;0.813759
8849.000000;0.813770
8848.000000;0.814017
8847.000000;0.814127
8846.000000;0.813889
8845.000000;0.813495
8844.000000;0.813252
8843.000000;0.813282
8842.000000;0.813498
8841.000000;0.813724
8840.000000;0.813835
8839.000000;0.813871
8838.000000;0.813990
8837.000000;0.814221
8836.000000;0.814363
8835.000000;0.814251
8834.000000;0.814033
8833.000000;0.814027
8832.000000;0.814372
8831.000000;0.814973
8830.000000;0.815716
8829.000000;0.816485
8828.000000;0.817014
8827.000000;0.816999
8826.000000;0.816444
8825.000000;0.815730
8824.000000;0.815240
8823.000000;0.815053
8822.000000;0.815035
8821.000000;0.815102
8820.000000;0.815239
8819.000000;0.815370
8818.000000;0.815332
8817.000000;0.815045
8816.000000;0.814661
8815.000000;0.814495
8814.000000;0.814751
8813.000000;0.815310
8812.000000;0.815834
8811.000000;0.816109
8810.000000;0.816211
8809.000000;0.816323
8808.000000;0.816526
8807.000000;0.816833
8806.000000;0.817265
8805.000000;0.817730
8804.000000;0.817928
8803.000000;0.817575
8802.000000;0.816745
8801.000000;0.815843
8800.000000;0.815256
8799.000000;0.815144
8798.000000;0.815507
8797.000000;0.816256
8796.000000;0.817175
8795.000000;0.817988
8794.000000;0.818559
8793.000000;0.818950
8792.000000;0.819267
8791.000000;0.819522
8790.000000;0.819641
8789.000000;0.819544
8788.000000;0.819248
8787.000000;0.818938
8786.000000;0.818863
8785.000000;0.819075
8784.000000;0.819356
8783.000000;0.819519
8782.000000;0.819663
8781.000000;0.819948
8780.000000;0.820273
8779.000000;0.820417
8778.000000;0.820408
8777.000000;0.820446
8776.000000;0.820508
8775.000000;0.820359
8774.000000;0.819999
8773.000000;0.819789
8772.000000;0.820027
8771.000000;0.820635
8770.000000;0.821377
8769.000000;0.822105
8768.000000;0.822663
8767.000000;0.822840
8766.000000;0.822630
8765.000000;0.822388
8764.000000;0.822497
8763.000000;0.822983
8762.000000;0.823584
8761.000000;0.824067
8760.000000;0.824341
8759.000000;0.824433
8758.000000;0.824512
8757.000000;0.824806
8756.000000;0.825340
8755.000000;0.825852
8754.000000;0.826092
8753.000000;0.826112
8752.000000;0.826146
8751.000000;0.826310
8750.000000;0.826543
8749.000000;0.826704
8748.000000;0.826624
8747.000000;0.826230
8746.000000;0.825735
8745.000000;0.825525
8744.000000;0.825680
8743.000000;0.825797
8742.000000;0.825513
8741.000000;0.825035
8740.000000;0.824858
8739.000000;0.825085
8738.000000;0.825367
8737.000000;0.825505
8736.000000;0.825758
