Criado como novo conjunto de dados;"e0108.spp","-4293705.2 Secs"
cm-1;Abs
10000.000000;-0.038068
9999.000000;-0.038132
9998.000000;-0.038185
9997.000000;-0.038382
9996.000000;-0.038852
9995.000000;-0.039448
9994.000000;-0.039890
9993.000000;-0.040110
9992.000000;-0.040334
9991.000000;-0.040745
9990.000000;-0.041273
9989.000000;-0.041764
9988.000000;-0.042223
9987.000000;-0.042765
9986.000000;-0.043400
9985.000000;-0.043992
9984.000000;-0.044411
9983.000000;-0.044661
9982.000000;-0.044865
9981.000000;-0.045159
9980.000000;-0.045596
9979.000000;-0.046111
9978.000000;-0.046561
9977.000000;-0.046819
9976.000000;-0.046810
9975.000000;-0.046533
9974.000000;-0.046121
9973.000000;-0.045874
9972.000000;-0.046123
9971.000000;-0.046947
9970.000000;-0.048047
9969.000000;-0.048957
9968.000000;-0.049382
9967.000000;-0.049348
9966.000000;-0.049120
9965.000000;-0.049019
9964.000000;-0.049258
9963.000000;-0.049802
9962.000000;-0.050361
9961.000000;-0.050614
9960.000000;-0.050525
9959.000000;-0.050428
9958.000000;-0.050758
9957.000000;-0.051660
9956.000000;-0.052822
9955.000000;-0.053712
9954.000000;-0.054031
9953.000000;-0.053963
9952.000000;-0.053969
9951.000000;-0.054360
9950.000000;-0.055075
9949.000000;-0.055853
9948.000000;-0.056503
9947.000000;-0.056975
9946.000000;-0.057299
9945.000000;-0.057553
9944.000000;-0.057818
9943.000000;-0.058061
9942.000000;-0.058150
9941.000000;-0.058090
9940.000000;-0.058157
9939.000000;-0.058593
9938.000000;-0.059203
9937.000000;-0.059475
9936.000000;-0.059167
9935.000000;-0.058613
9934.000000;-0.058392
9933.000000;-0.058823
9932.000000;-0.059835
9931.000000;-0.061094
9930.000000;-0.062143
9929.000000;-0.062588
9928.000000;-0.062382
9927.000000;-0.061918
9926.000000;-0.061699
9925.000000;-0.061932
9924.000000;-0.062492
9923.000000;-0.063160
9922.000000;-0.063787
9921.000000;-0.064300
9920.000000;-0.064717
9919.000000;-0.065113
9918.000000;-0.065451
9917.000000;-0.065524
9916.000000;-0.065217
9915.000000;-0.064779
9914.000000;-0.064642
9913.000000;-0.065001
9912.000000;-0.065724
9911.000000;-0.066610
9910.000000;-0.067525
9909.000000;-0.068289
9908.000000;-0.068710
9907.000000;-0.068850
9906.000000;-0.069043
9905.000000;-0.069495
9904.000000;-0.070012
9903.000000;-0.070276
9902.000000;-0.070301
9901.000000;-0.070424
9900.000000;-0.070881
9899.000000;-0.071529
9898.000000;-0.072015
9897.000000;-0.072145
9896.000000;-0.072059
9895.000000;-0.072073
9894.000000;-0.072351
9893.000000;-0.072759
9892.000000;-0.073063
9891.000000;-0.073217
9890.000000;-0.073381
9889.000000;-0.073664
9888.000000;-0.073991
9887.000000;-0.074230
9886.000000;-0.074378
9885.000000;-0.074556
9884.000000;-0.074896
9883.000000;-0.075455
9882.000000;-0.076149
9881.000000;-0.076766
9880.000000;-0.077154
9879.000000;-0.077413
9878.000000;-0.077785
9877.000000;-0.078354
9876.000000;-0.078962
9875.000000;-0.079458
9874.000000;-0.079853
9873.000000;-0.080171
9872.000000;-0.080318
9871.000000;-0.080251
9870.000000;-0.080154
9869.000000;-0.080287
9868.000000;-0.080720
9867.000000;-0.081320
9866.000000;-0.081913
9865.000000;-0.082373
9864.000000;-0.082642
9863.000000;-0.082792
9862.000000;-0.082985
9861.000000;-0.083264
9860.000000;-0.083477
9859.000000;-0.083515
9858.000000;-0.083522
9857.000000;-0.083690
9856.000000;-0.083973
9855.000000;-0.084185
9854.000000;-0.084346
9853.000000;-0.084672
9852.000000;-0.085184
9851.000000;-0.085566
9850.000000;-0.085523
9849.000000;-0.085180
9848.000000;-0.085024
9847.000000;-0.085473
9846.000000;-0.086521
9845.000000;-0.087733
9844.000000;-0.088574
9843.000000;-0.088810
9842.000000;-0.088682
9841.000000;-0.088653
9840.000000;-0.089000
9839.000000;-0.089629
9838.000000;-0.090237
9837.000000;-0.090550
9836.000000;-0.090485
9835.000000;-0.090208
9834.000000;-0.090089
9833.000000;-0.090474
9832.000000;-0.091406
9831.000000;-0.092537
9830.000000;-0.093353
9829.000000;-0.093537
9828.000000;-0.093197
9827.000000;-0.092769
9826.000000;-0.092650
9825.000000;-0.092889
9824.000000;-0.093271
9823.000000;-0.093672
9822.000000;-0.094217
9821.000000;-0.094993
9820.000000;-0.095810
9819.000000;-0.096374
9818.000000;-0.096631
9817.000000;-0.096743
9816.000000;-0.096820
9815.000000;-0.096849
9814.000000;-0.096878
9813.000000;-0.097049
9812.000000;-0.097412
9811.000000;-0.097868
9810.000000;-0.098325
9809.000000;-0.098770
9808.000000;-0.099157
9807.000000;-0.099375
9806.000000;-0.099393
9805.000000;-0.099324
9804.000000;-0.099313
9803.000000;-0.099460
9802.000000;-0.099836
9801.000000;-0.100429
9800.000000;-0.101060
9799.000000;-0.101542
9798.000000;-0.101958
9797.000000;-0.102578
9796.000000;-0.103401
9795.000000;-0.104012
9794.000000;-0.104053
9793.000000;-0.103694
9792.000000;-0.103433
9791.000000;-0.103535
9790.000000;-0.103843
9789.000000;-0.104069
9788.000000;-0.104094
9787.000000;-0.103996
9786.000000;-0.103959
9785.000000;-0.104169
9784.000000;-0.104678
9783.000000;-0.105338
9782.000000;-0.105917
9781.000000;-0.106309
9780.000000;-0.106598
9779.000000;-0.106947
9778.000000;-0.107456
9777.000000;-0.108071
9776.000000;-0.108578
9775.000000;-0.108774
9774.000000;-0.108708
9773.000000;-0.108666
9772.000000;-0.108816
9771.000000;-0.108982
9770.000000;-0.108947
9769.000000;-0.108876
9768.000000;-0.109203
9767.000000;-0.110069
9766.000000;-0.111104
9765.000000;-0.111844
9764.000000;-0.112196
9763.000000;-0.112378
9762.000000;-0.112553
9761.000000;-0.112698
9760.000000;-0.112765
9759.000000;-0.112793
9758.000000;-0.112859
9757.000000;-0.113020
9756.000000;-0.113300
9755.000000;-0.113675
9754.000000;-0.114039
9753.000000;-0.114286
9752.000000;-0.114437
9751.000000;-0.114622
9750.000000;-0.114933
9749.000000;-0.115329
9748.000000;-0.115729
9747.000000;-0.116109
9746.000000;-0.116477
9745.000000;-0.116795
9744.000000;-0.117024
9743.000000;-0.117203
9742.000000;-0.117402
9741.000000;-0.117603
9740.000000;-0.117727
9739.000000;-0.117822
9738.000000;-0.118108
9737.000000;-0.118727
9736.000000;-0.119510
9735.000000;-0.120104
9734.000000;-0.120312
9733.000000;-0.120251
9732.000000;-0.120162
9731.000000;-0.120189
9730.000000;-0.120336
9729.000000;-0.120539
9728.000000;-0.120745
9727.000000;-0.121006
9726.000000;-0.121477
9725.000000;-0.122223
9724.000000;-0.123003
9723.000000;-0.123434
9722.000000;-0.123468
9721.000000;-0.123539
9720.000000;-0.124063
9719.000000;-0.124898
9718.000000;-0.125495
9717.000000;-0.125533
9716.000000;-0.125212
9715.000000;-0.124961
9714.000000;-0.125043
9713.000000;-0.125443
9712.000000;-0.125907
9711.000000;-0.126027
9710.000000;-0.125559
9709.000000;-0.124781
9708.000000;-0.124373
9707.000000;-0.124757
9706.000000;-0.125667
9705.000000;-0.126511
9704.000000;-0.127054
9703.000000;-0.127546
9702.000000;-0.128260
9701.000000;-0.129130
9700.000000;-0.129865
9699.000000;-0.130256
9698.000000;-0.130299
9697.000000;-0.130142
9696.000000;-0.129965
9695.000000;-0.129842
9694.000000;-0.129713
9693.000000;-0.129541
9692.000000;-0.129494
9691.000000;-0.129824
9690.000000;-0.130553
9689.000000;-0.131415
9688.000000;-0.132138
9687.000000;-0.132683
9686.000000;-0.133128
9685.000000;-0.133475
9684.000000;-0.133705
9683.000000;-0.133921
9682.000000;-0.134259
9681.000000;-0.134682
9680.000000;-0.135013
9679.000000;-0.135170
9678.000000;-0.135220
9677.000000;-0.135195
9676.000000;-0.135018
9675.000000;-0.134700
9674.000000;-0.134500
9673.000000;-0.134726
9672.000000;-0.135411
9671.000000;-0.136268
9670.000000;-0.136972
9669.000000;-0.137421
9668.000000;-0.137721
9667.000000;-0.137991
9666.000000;-0.138249
9665.000000;-0.138467
9664.000000;-0.138686
9663.000000;-0.139000
9662.000000;-0.139435
9661.000000;-0.139861
9660.000000;-0.140087
9659.000000;-0.140088
9658.000000;-0.140080
9657.000000;-0.140317
9656.000000;-0.140820
9655.000000;-0.141363
9654.000000;-0.141731
9653.000000;-0.141897
9652.000000;-0.141960
9651.000000;-0.141997
9650.000000;-0.142095
9649.000000;-0.142384
9648.000000;-0.142910
9647.000000;-0.143488
