Criado como novo conjunto de dados;"e0108.spp","-4276964.4 Secs"
cm-1;Abs
10000.000000;1.087822
9999.000000;1.087201
9998.000000;1.086656
9997.000000;1.085893
9996.000000;1.084723
9995.000000;1.083219
9994.000000;1.081673
9993.000000;1.080487
9992.000000;1.079828
9991.000000;1.079587
9990.000000;1.079545
9989.000000;1.079537
9988.000000;1.079457
9987.000000;1.079275
9986.000000;1.079026
9985.000000;1.078690
9984.000000;1.078127
9983.000000;1.077223
9982.000000;1.076005
9981.000000;1.074572
9980.000000;1.073152
9979.000000;1.072283
9978.000000;1.072581
9977.000000;1.074012
9976.000000;1.075671
9975.000000;1.076726
9974.000000;1.077296
9973.000000;1.077857
9972.000000;1.078106
9971.000000;1.077233
9970.000000;1.075329
9969.000000;1.073694
9968.000000;1.073443
9967.000000;1.074377
9966.000000;1.075456
9965.000000;1.075872
9964.000000;1.075364
9963.000000;1.074043
9962.000000;1.072483
9961.000000;1.071604
9960.000000;1.071806
9959.000000;1.072282
9958.000000;1.071689
9957.000000;1.069597
9956.000000;1.066941
9955.000000;1.064989
9954.000000;1.064139
9953.000000;1.063798
9952.000000;1.063219
9951.000000;1.062235
9950.000000;1.061212
9949.000000;1.060515
9948.000000;1.060155
9947.000000;1.059942
9946.000000;1.059871
9945.000000;1.060199
9944.000000;1.061134
9943.000000;1.062486
9942.000000;1.063662
9941.000000;1.064033
9940.000000;1.063462
9939.000000;1.062482
9938.000000;1.061859
9937.000000;1.061896
9936.000000;1.062271
9935.000000;1.062570
9934.000000;1.062603
9933.000000;1.062082
9932.000000;1.060575
9931.000000;1.058361
9930.000000;1.056866
9929.000000;1.057341
9928.000000;1.059177
9927.000000;1.060400
9926.000000;1.059986
9925.000000;1.058800
9924.000000;1.057882
9923.000000;1.056857
9922.000000;1.054860
9921.000000;1.052392
9920.000000;1.051125
9919.000000;1.051958
9918.000000;1.054092
9917.000000;1.056090
9916.000000;1.057247
9915.000000;1.057713
9914.000000;1.057816
9913.000000;1.057659
9912.000000;1.057209
9911.000000;1.056439
9910.000000;1.055426
9909.000000;1.054398
9908.000000;1.053563
9907.000000;1.052904
9906.000000;1.052274
9905.000000;1.051690
9904.000000;1.051347
9903.000000;1.051336
9902.000000;1.051441
9901.000000;1.051269
9900.000000;1.050526
9899.000000;1.049183
9898.000000;1.047514
9897.000000;1.046042
9896.000000;1.045287
9895.000000;1.045428
9894.000000;1.046160
9893.000000;1.046960
9892.000000;1.047584
9891.000000;1.048272
9890.000000;1.049267
9889.000000;1.050122
9888.000000;1.049807
9887.000000;1.047864
9886.000000;1.045209
9885.000000;1.043293
9884.000000;1.042552
9883.000000;1.042236
9882.000000;1.041795
9881.000000;1.041716
9880.000000;1.042570
9879.000000;1.043823
9878.000000;1.044231
9877.000000;1.043240
9876.000000;1.041453
9875.000000;1.039810
9874.000000;1.038818
9873.000000;1.038540
9872.000000;1.038835
9871.000000;1.039445
9870.000000;1.040141
9869.000000;1.040754
9868.000000;1.040868
9867.000000;1.039777
9866.000000;1.037370
9865.000000;1.034908
9864.000000;1.034125
9863.000000;1.035329
9862.000000;1.036964
9861.000000;1.037407
9860.000000;1.036730
9859.000000;1.036134
9858.000000;1.036090
9857.000000;1.035870
9856.000000;1.034895
9855.000000;1.033738
9854.000000;1.033395
9853.000000;1.033951
9852.000000;1.034522
9851.000000;1.034428
9850.000000;1.033968
9849.000000;1.033828
9848.000000;1.034041
9847.000000;1.033926
9846.000000;1.033046
9845.000000;1.031849
9844.000000;1.031163
9843.000000;1.031290
9842.000000;1.031816
9841.000000;1.032104
9840.000000;1.031700
9839.000000;1.030506
9838.000000;1.028955
9837.000000;1.027952
9836.000000;1.028156
9835.000000;1.029214
9834.000000;1.030032
9833.000000;1.029952
9832.000000;1.029321
9831.000000;1.028781
9830.000000;1.028389
9829.000000;1.027695
9828.000000;1.026522
9827.000000;1.025285
9826.000000;1.024538
9825.000000;1.024502
9824.000000;1.024987
9823.000000;1.025581
9822.000000;1.025922
9821.000000;1.025923
9820.000000;1.025758
9819.000000;1.025645
9818.000000;1.025702
9817.000000;1.025996
9816.000000;1.026508
9815.000000;1.026908
9814.000000;1.026628
9813.000000;1.025422
