Criado como novo conjunto de dados;"e0108.spp","-4283805.0 Secs"
cm-1;Abs
10000.000000;0.874556
9999.000000;0.873285
9998.000000;0.872017
9997.000000;0.870753
9996.000000;0.869492
9995.000000;0.868237
9994.000000;0.866982
9993.000000;0.865736
9992.000000;0.864479
9991.000000;0.863650
9990.000000;0.863311
9989.000000;0.863283
9988.000000;0.863290
9987.000000;0.863183
9986.000000;0.863126
9985.000000;0.863456
9984.000000;0.864258
9983.000000;0.865105
9982.000000;0.865325
9981.000000;0.864544
9980.000000;0.862985
9979.000000;0.861277
9978.000000;0.860026
9977.000000;0.859479
9976.000000;0.859463
9975.000000;0.859610
9974.000000;0.859644
9973.000000;0.859421
9972.000000;0.858775
9971.000000;0.857587
9970.000000;0.856078
9969.000000;0.854836
9968.000000;0.854365
9967.000000;0.854626
9966.000000;0.855113
9965.000000;0.855319
9964.000000;0.855116
9963.000000;0.854833
9962.000000;0.855054
9961.000000;0.856140
9960.000000;0.857733
9959.000000;0.858803
9958.000000;0.858408
9957.000000;0.856497
9956.000000;0.854013
9955.000000;0.852273
9954.000000;0.852147
9953.000000;0.853429
9952.000000;0.854877
9951.000000;0.855199
9950.000000;0.854245
9949.000000;0.852979
9948.000000;0.852154
9947.000000;0.851451
9946.000000;0.850242
9945.000000;0.848749
9944.000000;0.847831
9943.000000;0.847788
9942.000000;0.848013
9941.000000;0.847843
9940.000000;0.847277
9939.000000;0.846733
9938.000000;0.846567
9937.000000;0.847007
9936.000000;0.848125
9935.000000;0.849532
9934.000000;0.850308
9933.000000;0.849600
9932.000000;0.847387
9931.000000;0.844589
9930.000000;0.842424
9929.000000;0.841616
9928.000000;0.842047
9927.000000;0.843036
9926.000000;0.843921
9925.000000;0.844348
9924.000000;0.844158
9923.000000;0.843362
9922.000000;0.842363
9921.000000;0.841820
9920.000000;0.841891
9919.000000;0.841849
9918.000000;0.840918
9917.000000;0.839305
9916.000000;0.837929
9915.000000;0.837259
9914.000000;0.837026
9913.000000;0.837022
9912.000000;0.837482
9911.000000;0.838463
9910.000000;0.839438
9909.000000;0.839850
9908.000000;0.839639
9907.000000;0.838925
9906.000000;0.837673
9905.000000;0.836097
9904.000000;0.834966
9903.000000;0.834945
9902.000000;0.835829
9901.000000;0.836799
9900.000000;0.837281
9899.000000;0.837201
9898.000000;0.836624
9897.000000;0.835658
9896.000000;0.834664
9895.000000;0.834091
9894.000000;0.834012
9893.000000;0.834119
9892.000000;0.834189
9891.000000;0.834268
9890.000000;0.834361
9889.000000;0.834236
9888.000000;0.833652
9887.000000;0.832631
9886.000000;0.831451
9885.000000;0.830494
9884.000000;0.830047
9883.000000;0.830081
9882.000000;0.830184
9881.000000;0.829884
9880.000000;0.829085
9879.000000;0.828126
9878.000000;0.827436
9877.000000;0.827194
9876.000000;0.827290
9875.000000;0.827454
9874.000000;0.827423
9873.000000;0.827137
9872.000000;0.826766
9871.000000;0.826446
9870.000000;0.826069
9869.000000;0.825480
9868.000000;0.824795
9867.000000;0.824321
9866.000000;0.824157
9865.000000;0.824023
9864.000000;0.823529
9863.000000;0.822546
9862.000000;0.821300
9861.000000;0.820194
9860.000000;0.819530
9859.000000;0.819346
9858.000000;0.819497
9857.000000;0.819854
9856.000000;0.820328
9855.000000;0.820729
9854.000000;0.820825
9853.000000;0.820607
9852.000000;0.820290
9851.000000;0.819894
9850.000000;0.819079
9849.000000;0.817656
9848.000000;0.816104
9847.000000;0.815226
9846.000000;0.815331
9845.000000;0.816006
9844.000000;0.816681
9843.000000;0.817161
9842.000000;0.817485
9841.000000;0.817531
9840.000000;0.817039
9839.000000;0.816029
9838.000000;0.815064
9837.000000;0.814960
9836.000000;0.816081
9835.000000;0.817799
9834.000000;0.818765
9833.000000;0.817982
9832.000000;0.815711
9831.000000;0.813228
9830.000000;0.811729
9829.000000;0.811485
9828.000000;0.811897
9827.000000;0.812141
9826.000000;0.811793
9825.000000;0.811076
9824.000000;0.810584
9823.000000;0.810663
9822.000000;0.811011
9821.000000;0.811000
9820.000000;0.810375
9819.000000;0.809495
9818.000000;0.808876
9817.000000;0.808718
9816.000000;0.808917
9815.000000;0.809286
9814.000000;0.809644
9813.000000;0.809835
9812.000000;0.809884
9811.000000;0.810016
9810.000000;0.810371
9809.000000;0.810765
9808.000000;0.810886
9807.000000;0.810656
9806.000000;0.810238
9805.000000;0.809726
9804.000000;0.809057
9803.000000;0.808256
9802.000000;0.807536
9801.000000;0.806982
9800.000000;0.806309
9799.000000;0.805179
9798.000000;0.803716
9797.000000;0.802465
9796.000000;0.801785
9795.000000;0.801502
9794.000000;0.801304
9793.000000;0.801246
9792.000000;0.801582
9791.000000;0.802183
9790.000000;0.802495
9789.000000;0.802160
9788.000000;0.801450
9787.000000;0.800876
9786.000000;0.800589
9785.000000;0.800335
9784.000000;0.799861
9783.000000;0.799152
9782.000000;0.798371
9781.000000;0.797801
9780.000000;0.797725
9779.000000;0.798137
9778.000000;0.798611
9777.000000;0.798735
9776.000000;0.798650
9775.000000;0.798854
9774.000000;0.799382
9773.000000;0.799552
9772.000000;0.798803
9771.000000;0.797534
9770.000000;0.796692
9769.000000;0.796637
9768.000000;0.796750
9767.000000;0.796221
9766.000000;0.794934
9765.000000;0.793465
9764.000000;0.792449
9763.000000;0.792120
9762.000000;0.792267
9761.000000;0.792396
9760.000000;0.792077
9759.000000;0.791386
9758.000000;0.790961
9757.000000;0.791334
9756.000000;0.792228
9755.000000;0.792753
9754.000000;0.792389
9753.000000;0.791491
9752.000000;0.790709
9751.000000;0.790224
9750.000000;0.789786
9749.000000;0.789260
9748.000000;0.788769
9747.000000;0.788384
9746.000000;0.788011
9745.000000;0.787608
9744.000000;0.787239
9743.000000;0.786910
9742.000000;0.786595
9741.000000;0.786449
9740.000000;0.786647
9739.000000;0.786924
9738.000000;0.786660
9737.000000;0.785633
9736.000000;0.784445
9735.000000;0.783895
9734.000000;0.784111
9733.000000;0.784537
9732.000000;0.784650
9731.000000;0.784429
9730.000000;0.784185
9729.000000;0.784179
9728.000000;0.784378
9727.000000;0.784415
9726.000000;0.783815
9725.000000;0.782497
9724.000000;0.780980
9723.000000;0.779876
9722.000000;0.779182
9721.000000;0.778377
9720.000000;0.777272
9719.000000;0.776448
9718.000000;0.776638
9717.000000;0.777864
