Criado como novo conjunto de dados;"e0108.spp","-4279664.5 Secs"
cm-1;Abs
10000.000000;1.116057
9999.000000;1.113887
9998.000000;1.111703
9997.000000;1.110180
9996.000000;1.109876
9995.000000;1.110621
9994.000000;1.111335
9993.000000;1.110650
9992.000000;1.108360
9991.000000;1.105706
9990.000000;1.104211
9989.000000;1.104431
9988.000000;1.105887
9987.000000;1.107650
9986.000000;1.108793
9985.000000;1.108767
9984.000000;1.107821
9983.000000;1.106879
9982.000000;1.106678
9981.000000;1.107125
9980.000000;1.107607
9979.000000;1.107695
9978.000000;1.107396
9977.000000;1.106965
9976.000000;1.106687
9975.000000;1.106651
9974.000000;1.106553
9973.000000;1.105900
9972.000000;1.104572
9971.000000;1.103036
9970.000000;1.101937
9969.000000;1.101660
9968.000000;1.102246
9967.000000;1.103415
9966.000000;1.104584
9965.000000;1.105230
9964.000000;1.105345
9963.000000;1.105212
9962.000000;1.104687
9961.000000;1.103283
9960.000000;1.101110
9959.000000;1.099122
9958.000000;1.098115
9957.000000;1.097956
9956.000000;1.098117
9955.000000;1.098451
9954.000000;1.098952
9953.000000;1.099189
9952.000000;1.098654
9951.000000;1.097445
9950.000000;1.096083
9949.000000;1.094898
9948.000000;1.094041
9947.000000;1.093794
9946.000000;1.094231
9945.000000;1.094713
9944.000000;1.094415
9943.000000;1.093413
9942.000000;1.092622
9941.000000;1.092539
9940.000000;1.092673
9939.000000;1.092472
9938.000000;1.092155
9937.000000;1.092207
9936.000000;1.092433
9935.000000;1.092081
9934.000000;1.090778
9933.000000;1.088985
9932.000000;1.087549
9931.000000;1.087046
9930.000000;1.087584
9929.000000;1.089005
9928.000000;1.091092
9927.000000;1.093529
9926.000000;1.095639
9925.000000;1.096323
9924.000000;1.094599
9923.000000;1.090558
9922.000000;1.085718
9921.000000;1.082167
9920.000000;1.081133
9919.000000;1.082236
9918.000000;1.084056
9917.000000;1.085401
9916.000000;1.085975
9915.000000;1.085951
9914.000000;1.085396
9913.000000;1.084417
9912.000000;1.083469
9911.000000;1.082972
9910.000000;1.082654
9909.000000;1.081805
9908.000000;1.080305
9907.000000;1.078906
9906.000000;1.078307
9905.000000;1.078331
9904.000000;1.078232
9903.000000;1.077584
9902.000000;1.076649
9901.000000;1.076033
9900.000000;1.076147
9899.000000;1.076827
9898.000000;1.077366
9897.000000;1.077165
9896.000000;1.076474
9895.000000;1.076130
9894.000000;1.076460
9893.000000;1.076867
9892.000000;1.076729
9891.000000;1.076214
9890.000000;1.075762
9889.000000;1.075231
9888.000000;1.074265
9887.000000;1.073285
9886.000000;1.073288
9885.000000;1.074516
9884.000000;1.075909
9883.000000;1.076192
9882.000000;1.075240
9881.000000;1.074065
9880.000000;1.073598
9879.000000;1.073714
9878.000000;1.073409
9877.000000;1.071838
9876.000000;1.069213
9875.000000;1.066710
9874.000000;1.065454
9873.000000;1.065653
9872.000000;1.066672
9871.000000;1.067750
9870.000000;1.068492
9869.000000;1.068821
9868.000000;1.068781
9867.000000;1.068488
9866.000000;1.068119
9865.000000;1.067767
9864.000000;1.067327
9863.000000;1.066597
9862.000000;1.065581
9861.000000;1.064629
9860.000000;1.064113
9859.000000;1.063868
9858.000000;1.063216
9857.000000;1.061809
9856.000000;1.060272
9855.000000;1.059575
9854.000000;1.059868
9853.000000;1.060401
9852.000000;1.060555
9851.000000;1.060391
9850.000000;1.060100
9849.000000;1.059532
9848.000000;1.058683
