Criado como novo conjunto de dados;"e0108.spp","-4224400.9 Secs"
cm-1;Abs
10000.000000;2.039152
9999.000000;2.033314
9998.000000;2.031718
9997.000000;2.034860
9996.000000;2.040264
9995.000000;2.044618
9994.000000;2.046984
9993.000000;2.049596
9992.000000;2.054345
9991.000000;2.058735
9990.000000;2.057658
9989.000000;2.050757
9988.000000;2.044420
9987.000000;2.043738
9986.000000;2.046015
9985.000000;2.044763
9984.000000;2.038385
9983.000000;2.030591
9982.000000;2.024096
9981.000000;2.019977
9980.000000;2.020690
9979.000000;2.028463
9978.000000;2.041913
9977.000000;2.055761
9976.000000;2.064385
9975.000000;2.064976
9974.000000;2.056375
9973.000000;2.039387
9972.000000;2.019885
9971.000000;2.006303
9970.000000;2.002982
9969.000000;2.008312
9968.000000;2.018184
9967.000000;2.028988
9966.000000;2.037398
9965.000000;2.040488
9964.000000;2.038748
9963.000000;2.037586
9962.000000;2.043171
9961.000000;2.055866
9960.000000;2.068784
9959.000000;2.073806
9958.000000;2.069063
9957.000000;2.060106
9956.000000;2.053687
9955.000000;2.052661
9954.000000;2.056371
9953.000000;2.061523
9952.000000;2.062477
9951.000000;2.055122
9950.000000;2.040937
9949.000000;2.024547
9948.000000;2.010324
9947.000000;2.002262
9946.000000;2.002136
9945.000000;2.006394
9944.000000;2.007660
9943.000000;2.001866
9942.000000;1.992813
9941.000000;1.988130
9940.000000;1.992379
9939.000000;2.003249
9938.000000;2.012910
9937.000000;2.014989
9936.000000;2.011157
9935.000000;2.008844
9934.000000;2.012592
9933.000000;2.019825
9932.000000;2.024496
9931.000000;2.023288
9930.000000;2.017838
9929.000000;2.011974
9928.000000;2.008456
9927.000000;2.008146
9926.000000;2.010219
9925.000000;2.012373
9924.000000;2.012583
9923.000000;2.011193
9922.000000;2.010528
9921.000000;2.012305
9920.000000;2.015257
9919.000000;2.015381
9918.000000;2.009650
9917.000000;2.000075
9916.000000;1.992586
9915.000000;1.991278
9914.000000;1.994640
9913.000000;1.997454
9912.000000;1.996140
9911.000000;1.991894
9910.000000;1.987921
9909.000000;1.985225
9908.000000;1.982909
9907.000000;1.981151
9906.000000;1.982526
9905.000000;1.990546
9904.000000;2.005945
9903.000000;2.023238
9902.000000;2.032822
9901.000000;2.029861
9900.000000;2.019272
9899.000000;2.008945
9898.000000;2.001859
9897.000000;1.997603
9896.000000;1.997988
9895.000000;2.006047
9894.000000;2.019615
9893.000000;2.030336
9892.000000;2.031913
9891.000000;2.026712
9890.000000;2.021535
9889.000000;2.019833
9888.000000;2.019700
9887.000000;2.018142
9886.000000;2.015378
9885.000000;2.013583
9884.000000;2.013363
9883.000000;2.013169
9882.000000;2.011015
9881.000000;2.006542
9880.000000;2.001529
9879.000000;1.997613
9878.000000;1.994523
9877.000000;1.992151
9876.000000;1.991737
9875.000000;1.992637
9874.000000;1.991330
9873.000000;1.985683
9872.000000;1.978467
9871.000000;1.974769
9870.000000;1.975698
9869.000000;1.977240
9868.000000;1.976670
9867.000000;1.976902
9866.000000;1.981632
9865.000000;1.989029
9864.000000;1.993460
9863.000000;1.992555
9862.000000;1.989437
9861.000000;1.987971
9860.000000;1.988826
9859.000000;1.990150
9858.000000;1.989957
9857.000000;1.987645
9856.000000;1.984526
9855.000000;1.983047
9854.000000;1.985171
9853.000000;1.991240
9852.000000;1.999297
9851.000000;2.005225
9850.000000;2.004441
9849.000000;1.995390
9848.000000;1.982610
9847.000000;1.974090
9846.000000;1.974379
9845.000000;1.981341
9844.000000;1.989194
9843.000000;1.993405
9842.000000;1.992487
9841.000000;1.986452
9840.000000;1.975566
9839.000000;1.961941
9838.000000;1.950574
9837.000000;1.946702
9836.000000;1.952088
9835.000000;1.963494
9834.000000;1.974718
9833.000000;1.981265
9832.000000;1.983455
9831.000000;1.984049
9830.000000;1.983281
9829.000000;1.978650
9828.000000;1.969894
9827.000000;1.960918
9826.000000;1.955445
9825.000000;1.953697
9824.000000;1.954428
9823.000000;1.957488
9822.000000;1.962881
9821.000000;1.969026
9820.000000;1.973580
9819.000000;1.975653
9818.000000;1.976665
9817.000000;1.979609
