Criado como novo conjunto de dados;"e0108.spp","-4208740.7 Secs"
cm-1;Abs
10000.000000;1.053625
9999.000000;1.053540
9998.000000;1.052402
9997.000000;1.051073
9996.000000;1.050186
9995.000000;1.049066
9994.000000;1.047459
9993.000000;1.046017
9992.000000;1.045464
9991.000000;1.045273
9990.000000;1.044540
9989.000000;1.043315
9988.000000;1.042480
9987.000000;1.042561
9986.000000;1.043347
9985.000000;1.044367
9984.000000;1.045178
9983.000000;1.045294
9982.000000;1.044486
9981.000000;1.043199
9980.000000;1.042207
9979.000000;1.041829
9978.000000;1.041786
9977.000000;1.041734
9976.000000;1.041590
9975.000000;1.041395
9974.000000;1.041179
9973.000000;1.040888
9972.000000;1.040238
9971.000000;1.038866
9970.000000;1.037012
9969.000000;1.035759
9968.000000;1.036068
9967.000000;1.037635
9966.000000;1.039166
9965.000000;1.039730
9964.000000;1.039363
9963.000000;1.038412
9962.000000;1.036966
9961.000000;1.035140
9960.000000;1.033394
9959.000000;1.032200
9958.000000;1.031583
9957.000000;1.031231
9956.000000;1.030930
9955.000000;1.030743
9954.000000;1.030883
9953.000000;1.031534
9952.000000;1.032677
9951.000000;1.034016
9950.000000;1.035144
9949.000000;1.035789
9948.000000;1.035853
9947.000000;1.035302
9946.000000;1.034167
9945.000000;1.032622
9944.000000;1.030880
9943.000000;1.029096
9942.000000;1.027521
9941.000000;1.026515
9940.000000;1.026198
9939.000000;1.026282
9938.000000;1.026402
9937.000000;1.026444
9936.000000;1.026418
9935.000000;1.026311
9934.000000;1.026308
9933.000000;1.026794
9932.000000;1.027726
9931.000000;1.028282
9930.000000;1.027711
9929.000000;1.026430
9928.000000;1.025585
9927.000000;1.025535
9926.000000;1.025435
9925.000000;1.024432
9924.000000;1.022708
9923.000000;1.021091
9922.000000;1.020195
9921.000000;1.020217
9920.000000;1.021025
9919.000000;1.022047
9918.000000;1.022510
9917.000000;1.022264
9916.000000;1.022064
9915.000000;1.022541
9914.000000;1.023117
9913.000000;1.022468
9912.000000;1.020091
9911.000000;1.016970
9910.000000;1.014605
9909.000000;1.013776
9908.000000;1.014328
9907.000000;1.015744
9906.000000;1.017504
9905.000000;1.018940
9904.000000;1.019159
9903.000000;1.017623
9902.000000;1.014886
9901.000000;1.012397
9900.000000;1.011270
9899.000000;1.011300
9898.000000;1.011397
9897.000000;1.010855
9896.000000;1.009939
9895.000000;1.009258
9894.000000;1.008988
9893.000000;1.008890
9892.000000;1.008741
9891.000000;1.008412
9890.000000;1.007749
9889.000000;1.006677
9888.000000;1.005450
9887.000000;1.004576
9886.000000;1.004446
9885.000000;1.005028
9884.000000;1.005861
9883.000000;1.006332
9882.000000;1.006117
9881.000000;1.005471
9880.000000;1.004965
9879.000000;1.004878
9878.000000;1.004968
9877.000000;1.004814
9876.000000;1.004192
9875.000000;1.003126
9874.000000;1.001810
9873.000000;1.000680
9872.000000;1.000314
9871.000000;1.000987
9870.000000;1.002301
9869.000000;1.003361
9868.000000;1.003434
9867.000000;1.002546
9866.000000;1.001455
9865.000000;1.000884
9864.000000;1.000712
9863.000000;1.000083
9862.000000;0.998538
9861.000000;0.996768
9860.000000;0.995868
9859.000000;0.996015
9858.000000;0.996356
9857.000000;0.996128
9856.000000;0.995348
9855.000000;0.994318
9854.000000;0.993089
9853.000000;0.991742
9852.000000;0.990636
9851.000000;0.990022
9850.000000;0.989789
9849.000000;0.989883
9848.000000;0.990552
9847.000000;0.991734
9846.000000;0.992586
9845.000000;0.992196
9844.000000;0.990624
9843.000000;0.988729
9842.000000;0.987176
9841.000000;0.986178
9840.000000;0.985948
9839.000000;0.986663
9838.000000;0.987930
9837.000000;0.988840
9836.000000;0.988785
9835.000000;0.987874
9834.000000;0.986483
9833.000000;0.984885
9832.000000;0.983475
9831.000000;0.982854
9830.000000;0.983354
9829.000000;0.984683
9828.000000;0.986224
9827.000000;0.987469
9826.000000;0.988093
9825.000000;0.987958
9824.000000;0.987280
9823.000000;0.986531
9822.000000;0.985912
9821.000000;0.985142
9820.000000;0.983970
9819.000000;0.982644
9818.000000;0.981562
9817.000000;0.980647
9816.000000;0.979472
9815.000000;0.977968
9814.000000;0.976673
9813.000000;0.976147
9812.000000;0.976366
9811.000000;0.976863
9810.000000;0.977343
9809.000000;0.977914
9808.000000;0.978681
9807.000000;0.979345
9806.000000;0.979436
9805.000000;0.978877
9804.000000;0.978038
9803.000000;0.977157
9802.000000;0.976011
9801.000000;0.974442
9800.000000;0.972990
9799.000000;0.972526
9798.000000;0.973228
9797.000000;0.974263
9796.000000;0.974647
9795.000000;0.974202
9794.000000;0.973405
9793.000000;0.972518
9792.000000;0.971329
9791.000000;0.969800
9790.000000;0.968540
9789.000000;0.968286
9788.000000;0.969036
9787.000000;0.970031
9786.000000;0.970623
9785.000000;0.970814
9784.000000;0.970819
9783.000000;0.970459
9782.000000;0.969433
9781.000000;0.968053
9780.000000;0.967200
9779.000000;0.967360
9778.000000;0.968016
9777.000000;0.968200
9776.000000;0.967552
9775.000000;0.966600
9774.000000;0.966059
9773.000000;0.966045
9772.000000;0.966074
9771.000000;0.965715
9770.000000;0.965091
9769.000000;0.964665
9768.000000;0.964542
9767.000000;0.964223
9766.000000;0.963229
9765.000000;0.961829
9764.000000;0.960803
9763.000000;0.960502
9762.000000;0.960493
9761.000000;0.960238
9760.000000;0.959808
9759.000000;0.959690
9758.000000;0.960078
9757.000000;0.960613
9756.000000;0.960682
9755.000000;0.959884
9754.000000;0.958407
9753.000000;0.957080
9752.000000;0.956745
9751.000000;0.957287
9750.000000;0.957518
9749.000000;0.956426
9748.000000;0.954464
9747.000000;0.953188
9746.000000;0.953642
9745.000000;0.955447
9744.000000;0.957423
9743.000000;0.958734
9742.000000;0.959304
9741.000000;0.959384
9740.000000;0.959030
9739.000000;0.958036
9738.000000;0.956232
9737.000000;0.953770
9736.000000;0.951092
9735.000000;0.948706
9734.000000;0.947121
9733.000000;0.946872
9732.000000;0.948187
9731.000000;0.950410
9730.000000;0.952109
9729.000000;0.952244
9728.000000;0.951083
9727.000000;0.949638
9726.000000;0.948434
9725.000000;0.947350
9724.000000;0.946460
9723.000000;0.946245
9722.000000;0.946722
9721.000000;0.946980
9720.000000;0.946136
9719.000000;0.944485
9718.000000;0.943209
9717.000000;0.943024
9716.000000;0.943516
9715.000000;0.943789
9714.000000;0.943431
9713.000000;0.942754
9712.000000;0.942347
9711.000000;0.942614
9710.000000;0.943570
9709.000000;0.944815
9708.000000;0.945712
9707.000000;0.945781
9706.000000;0.945076
9705.000000;0.944079
9704.000000;0.943107
9703.000000;0.941937
9702.000000;0.940275
9701.000000;0.938495
9700.000000;0.937473
9699.000000;0.937517
9698.000000;0.937853
9697.000000;0.937523
9696.000000;0.936598
9695.000000;0.936032
9694.000000;0.936335
9693.000000;0.936864
9692.000000;0.936585
9691.000000;0.935235
9690.000000;0.933478
9689.000000;0.932111
9688.000000;0.931367
9687.000000;0.930952
9686.000000;0.930578
9685.000000;0.930342
9684.000000;0.930565
9683.000000;0.931288
9682.000000;0.932088
9681.000000;0.932490
9680.000000;0.932391
9679.000000;0.931893
9678.000000;0.930909
9677.000000;0.929380
9676.000000;0.927846
9675.000000;0.927252
9674.000000;0.927876
9673.000000;0.928761
9672.000000;0.928667
9671.000000;0.927499
9670.000000;0.926374
9669.000000;0.926274
9668.000000;0.927045
9667.000000;0.927849
9666.000000;0.928204
9665.000000;0.928258
9664.000000;0.928199
9663.000000;0.927844
9662.000000;0.926932
9661.000000;0.925591
9660.000000;0.924276
9659.000000;0.923304
9658.000000;0.922586
9657.000000;0.921837
9656.000000;0.920981
9655.000000;0.920341
9654.000000;0.920387
9653.000000;0.921190
9652.000000;0.922159
9651.000000;0.922477
9650.000000;0.921827
9649.000000;0.920558
9648.000000;0.919172
9647.000000;0.917924
9646.000000;0.916986
9645.000000;0.916598
9644.000000;0.916694
9643.000000;0.916662
9642.000000;0.915971
9641.000000;0.914931
9640.000000;0.914360
9639.000000;0.914490
9638.000000;0.914675
9637.000000;0.914305
9636.000000;0.913623
9635.000000;0.913423
9634.000000;0.914206
9633.000000;0.915723
9632.000000;0.917060
9631.000000;0.917200
9630.000000;0.915951
9629.000000;0.914430
9628.000000;0.914078
9627.000000;0.914955
9626.000000;0.915487
9625.000000;0.914266
9624.000000;0.911706
9623.000000;0.909425
9622.000000;0.908454
9621.000000;0.908642
9620.000000;0.909439
9619.000000;0.910491
9618.000000;0.911434
9617.000000;0.911816
9616.000000;0.911561
9615.000000;0.911184
9614.000000;0.911261
9613.000000;0.911809
9612.000000;0.912240
9611.000000;0.911849
9610.000000;0.910455
9609.000000;0.908722
9608.000000;0.907708
9607.000000;0.907870
9606.000000;0.908595
9605.000000;0.908880
9604.000000;0.908304
9603.000000;0.907097
9602.000000;0.905534
9601.000000;0.903794
9600.000000;0.902325
9599.000000;0.901779
9598.000000;0.902355
9597.000000;0.903475
9596.000000;0.904250
9595.000000;0.904170
9594.000000;0.903341
9593.000000;0.902277
9592.000000;0.901496
9591.000000;0.901139
9590.000000;0.900957
9589.000000;0.900751
9588.000000;0.900652
9587.000000;0.900777
9586.000000;0.900870
9585.000000;0.900640
9584.000000;0.900271
9583.000000;0.900136
9582.000000;0.900109
9581.000000;0.899688
9580.000000;0.898824
9579.000000;0.898077
