Criado como novo conjunto de dados;"e0108.spp","-4281104.9 Secs"
cm-1;Abs
10000.000000;0.874798
9999.000000;0.874569
9998.000000;0.874958
9997.000000;0.875318
9996.000000;0.874912
9995.000000;0.873592
9994.000000;0.871872
9993.000000;0.870402
9992.000000;0.869507
9991.000000;0.869172
9990.000000;0.869280
9989.000000;0.869695
9988.000000;0.870127
9987.000000;0.870101
9986.000000;0.869329
9985.000000;0.868170
9984.000000;0.867511
9983.000000;0.867903
9982.000000;0.868907
9981.000000;0.869506
9980.000000;0.869156
9979.000000;0.868214
9978.000000;0.867319
9977.000000;0.866657
9976.000000;0.866030
9975.000000;0.865449
9974.000000;0.865317
9973.000000;0.865871
9972.000000;0.866581
9971.000000;0.866403
9970.000000;0.864869
9969.000000;0.862836
9968.000000;0.861794
9967.000000;0.862364
9966.000000;0.863683
9965.000000;0.864361
9964.000000;0.863881
9963.000000;0.862931
9962.000000;0.862559
9961.000000;0.863176
9960.000000;0.864161
9959.000000;0.864188
9958.000000;0.862266
9957.000000;0.858865
9956.000000;0.855846
9955.000000;0.854823
9954.000000;0.855577
9953.000000;0.856440
9952.000000;0.856237
9951.000000;0.855416
9950.000000;0.855134
9949.000000;0.855784
9948.000000;0.856764
9947.000000;0.857336
9946.000000;0.857256
9945.000000;0.856723
9944.000000;0.856134
9943.000000;0.855901
9942.000000;0.856144
9941.000000;0.856437
9940.000000;0.856064
9939.000000;0.854709
9938.000000;0.852835
9937.000000;0.851315
9936.000000;0.850699
9935.000000;0.850825
9934.000000;0.851088
9933.000000;0.851038
9932.000000;0.850677
9931.000000;0.850157
9930.000000;0.849379
9929.000000;0.848203
9928.000000;0.847003
9927.000000;0.846585
9926.000000;0.847275
9925.000000;0.848331
9924.000000;0.848612
9923.000000;0.847845
9922.000000;0.846838
9921.000000;0.846429
9920.000000;0.846647
9919.000000;0.847052
9918.000000;0.847472
9917.000000;0.847956
9916.000000;0.848231
9915.000000;0.847765
9914.000000;0.846449
9913.000000;0.844815
9912.000000;0.843460
9911.000000;0.842576
9910.000000;0.842130
9909.000000;0.842152
9908.000000;0.842562
9907.000000;0.842995
9906.000000;0.843135
9905.000000;0.843074
9904.000000;0.843030
9903.000000;0.842880
9902.000000;0.842372
9901.000000;0.841672
9900.000000;0.841231
9899.000000;0.841038
9898.000000;0.840483
9897.000000;0.839154
9896.000000;0.837458
9895.000000;0.836205
9894.000000;0.835839
9893.000000;0.836245
9892.000000;0.837046
9891.000000;0.837866
9890.000000;0.838501
9889.000000;0.839031
9888.000000;0.839606
9887.000000;0.839994
9886.000000;0.839617
9885.000000;0.838235
9884.000000;0.836349
9883.000000;0.834687
9882.000000;0.833540
9881.000000;0.832848
9880.000000;0.832612
9879.000000;0.832794
9878.000000;0.832992
9877.000000;0.832742
9876.000000;0.832126
9875.000000;0.831669
9874.000000;0.831585
9873.000000;0.831558
9872.000000;0.831360
9871.000000;0.831266
9870.000000;0.831593
9869.000000;0.832080
9868.000000;0.832006
9867.000000;0.830888
9866.000000;0.828959
9865.000000;0.827038
9864.000000;0.825977
9863.000000;0.826087
9862.000000;0.826955
9861.000000;0.827853
9860.000000;0.828337
9859.000000;0.828417
9858.000000;0.828259
9857.000000;0.827925
9856.000000;0.827457
9855.000000;0.827018
9854.000000;0.826793
9853.000000;0.826847
9852.000000;0.827118
9851.000000;0.827475
9850.000000;0.827725
9849.000000;0.827595
9848.000000;0.826729
9847.000000;0.824847
9846.000000;0.822155
9845.000000;0.819656
9844.000000;0.818677
9843.000000;0.819687
9842.000000;0.821621
9841.000000;0.822755
9840.000000;0.822309
9839.000000;0.820903
9838.000000;0.819539
9837.000000;0.818685
9836.000000;0.818436
9835.000000;0.818898
9834.000000;0.819926
9833.000000;0.820804
9832.000000;0.820749
9831.000000;0.819801
9830.000000;0.818870
9829.000000;0.818743
9828.000000;0.819226
9827.000000;0.819430
9826.000000;0.818838
9825.000000;0.817896
9824.000000;0.817473
9823.000000;0.817814
9822.000000;0.818196
9821.000000;0.817732
9820.000000;0.816340
9819.000000;0.814745
9818.000000;0.813619
9817.000000;0.813033
9816.000000;0.812692
9815.000000;0.812341
9814.000000;0.811853
9813.000000;0.811243
9812.000000;0.810696
9811.000000;0.810379
9810.000000;0.810190
9809.000000;0.809938
9808.000000;0.809770
9807.000000;0.810081
9806.000000;0.810903
9805.000000;0.811704
9804.000000;0.811953
9803.000000;0.811569
9802.000000;0.810666
9801.000000;0.809309
9800.000000;0.807850
9799.000000;0.807076
9798.000000;0.807449
9797.000000;0.808392
9796.000000;0.808798
9795.000000;0.808250
9794.000000;0.807305
9793.000000;0.806604
9792.000000;0.806176
9791.000000;0.805722
9790.000000;0.805132
9789.000000;0.804548
9788.000000;0.804193
9787.000000;0.804272
9786.000000;0.804797
9785.000000;0.805386
9784.000000;0.805448
9783.000000;0.804737
