Criado como novo conjunto de dados;"e0108.spp","-4251223.0 Secs"
cm-1;Abs
10000.000000;1.040099
9999.000000;1.038614
9998.000000;1.036372
9997.000000;1.034908
9996.000000;1.035465
9995.000000;1.037478
9994.000000;1.039507
9993.000000;1.040067
9992.000000;1.038878
9991.000000;1.036822
9990.000000;1.035295
9989.000000;1.034992
9988.000000;1.035441
9987.000000;1.035662
9986.000000;1.035291
9985.000000;1.034869
9984.000000;1.035109
9983.000000;1.036033
9982.000000;1.036938
9981.000000;1.037182
9980.000000;1.036826
9979.000000;1.036398
9978.000000;1.036159
9977.000000;1.035815
9976.000000;1.035072
9975.000000;1.034277
9974.000000;1.034186
9973.000000;1.035035
9972.000000;1.036094
9971.000000;1.036317
9970.000000;1.035416
9969.000000;1.034068
9968.000000;1.033045
9967.000000;1.032376
9966.000000;1.031556
9965.000000;1.030397
9964.000000;1.029319
9963.000000;1.028770
9962.000000;1.028691
9961.000000;1.028730
9960.000000;1.028721
9959.000000;1.028614
9958.000000;1.028148
9957.000000;1.027096
9956.000000;1.025834
9955.000000;1.025189
9954.000000;1.025522
9953.000000;1.026274
9952.000000;1.026570
9951.000000;1.025985
9950.000000;1.024631
9949.000000;1.022983
9948.000000;1.021813
9947.000000;1.021776
9946.000000;1.022678
9945.000000;1.023514
9944.000000;1.023589
9943.000000;1.023201
9942.000000;1.022850
9941.000000;1.022274
9940.000000;1.020946
9939.000000;1.019129
9938.000000;1.017648
9937.000000;1.016826
9936.000000;1.016451
9935.000000;1.016623
9934.000000;1.017674
9933.000000;1.019182
9932.000000;1.020031
9931.000000;1.019817
9930.000000;1.019373
9929.000000;1.019417
9928.000000;1.019531
9927.000000;1.019087
9926.000000;1.018406
9925.000000;1.018152
9924.000000;1.018098
9923.000000;1.017397
9922.000000;1.015815
9921.000000;1.013896
9920.000000;1.012100
9919.000000;1.010598
9918.000000;1.009848
9917.000000;1.010472
9916.000000;1.012305
9915.000000;1.014202
9914.000000;1.015100
9913.000000;1.014921
9912.000000;1.014297
9911.000000;1.013867
9910.000000;1.013923
9909.000000;1.014251
9908.000000;1.014138
9907.000000;1.013011
9906.000000;1.011261
9905.000000;1.009978
9904.000000;1.009687
9903.000000;1.009793
9902.000000;1.009506
9901.000000;1.008842
9900.000000;1.008304
9899.000000;1.007984
9898.000000;1.007491
9897.000000;1.006565
9896.000000;1.005379
9895.000000;1.004390
9894.000000;1.004108
9893.000000;1.004772
9892.000000;1.005856
9891.000000;1.006189
9890.000000;1.005077
9889.000000;1.003161
9888.000000;1.001687
9887.000000;1.001118
9886.000000;1.000988
9885.000000;1.000903
9884.000000;1.001006
9883.000000;1.001390
9882.000000;1.001684
9881.000000;1.001560
9880.000000;1.001269
9879.000000;1.001313
9878.000000;1.001786
9877.000000;1.002317
9876.000000;1.002480
9875.000000;1.001997
9874.000000;1.000768
9873.000000;0.999002
9872.000000;0.997227
9871.000000;0.995989
9870.000000;0.995615
9869.000000;0.996279
9868.000000;0.997910
9867.000000;0.999781
9866.000000;1.000550
9865.000000;0.999330
9864.000000;0.996726
9863.000000;0.994392
9862.000000;0.993475
9861.000000;0.993753
9860.000000;0.994230
9859.000000;0.994201
9858.000000;0.993733
9857.000000;0.993427
9856.000000;0.993882
9855.000000;0.995117
9854.000000;0.996274
9853.000000;0.996157
9852.000000;0.994379
9851.000000;0.991877
9850.000000;0.990043
9849.000000;0.989446
9848.000000;0.989607
9847.000000;0.989841
9846.000000;0.989931
9845.000000;0.989955
9844.000000;0.989876
9843.000000;0.989630
9842.000000;0.989375
9841.000000;0.989294
9840.000000;0.989221
9839.000000;0.988750
9838.000000;0.987786
9837.000000;0.986742
9836.000000;0.986082
9835.000000;0.985831
9834.000000;0.985625
9833.000000;0.985076
9832.000000;0.984039
9831.000000;0.982768
9830.000000;0.981904
9829.000000;0.982067
9828.000000;0.983215
9827.000000;0.984529
9826.000000;0.985208
9825.000000;0.985262
9824.000000;0.985180
9823.000000;0.984925
9822.000000;0.983826
9821.000000;0.981691
9820.000000;0.979478
9819.000000;0.978408
9818.000000;0.978666
9817.000000;0.979383
9816.000000;0.979759
9815.000000;0.979711
9814.000000;0.979437
9813.000000;0.978930
9812.000000;0.978184
9811.000000;0.977485
9810.000000;0.977161
9809.000000;0.977203
9808.000000;0.977423
9807.000000;0.977821
9806.000000;0.978509
9805.000000;0.979284
9804.000000;0.979523
9803.000000;0.978606
9802.000000;0.976481
