Criado como novo conjunto de dados;"e0108.spp","-4270484.0 Secs"
cm-1;Abs
10000.000000;1.044779
9999.000000;1.044068
9998.000000;1.044190
9997.000000;1.044623
9996.000000;1.044459
9995.000000;1.043746
9994.000000;1.043135
9993.000000;1.043049
9992.000000;1.043130
9991.000000;1.042980
9990.000000;1.042683
9989.000000;1.042508
9988.000000;1.042349
9987.000000;1.041891
9986.000000;1.041180
9985.000000;1.040646
9984.000000;1.040524
9983.000000;1.040510
9982.000000;1.040109
9981.000000;1.039203
9980.000000;1.038178
9979.000000;1.037533
9978.000000;1.037413
9977.000000;1.037531
9976.000000;1.037542
9975.000000;1.037341
9974.000000;1.036920
9973.000000;1.036167
9972.000000;1.035073
9971.000000;1.034064
9970.000000;1.033794
9969.000000;1.034428
9968.000000;1.035346
9967.000000;1.035765
9966.000000;1.035468
9965.000000;1.034713
9964.000000;1.033710
9963.000000;1.032619
9962.000000;1.031865
9961.000000;1.031857
9960.000000;1.032334
9959.000000;1.032459
9958.000000;1.031746
9957.000000;1.030512
9956.000000;1.029276
9955.000000;1.028166
9954.000000;1.027163
9953.000000;1.026502
9952.000000;1.026400
9951.000000;1.026567
9950.000000;1.026421
9949.000000;1.025752
9948.000000;1.024909
9947.000000;1.024371
9946.000000;1.024428
9945.000000;1.025156
9944.000000;1.026344
9943.000000;1.027421
9942.000000;1.027778
9941.000000;1.027219
9940.000000;1.025956
9939.000000;1.024335
9938.000000;1.022894
9937.000000;1.022542
9936.000000;1.023982
9935.000000;1.026649
9934.000000;1.028673
9933.000000;1.028455
9932.000000;1.026203
9931.000000;1.023584
9930.000000;1.021986
9929.000000;1.021511
9928.000000;1.021556
9927.000000;1.021799
9926.000000;1.022292
9925.000000;1.022807
9924.000000;1.022617
9923.000000;1.021194
9922.000000;1.019018
9921.000000;1.017401
9920.000000;1.017349
9919.000000;1.018640
9918.000000;1.020073
9917.000000;1.020656
9916.000000;1.020439
9915.000000;1.020076
9914.000000;1.019765
9913.000000;1.018940
9912.000000;1.017132
9911.000000;1.014828
9910.000000;1.013129
9909.000000;1.012572
9908.000000;1.012633
9907.000000;1.012461
9906.000000;1.011779
9905.000000;1.010866
9904.000000;1.009991
9903.000000;1.009293
9902.000000;1.009010
9901.000000;1.009346
9900.000000;1.010087
9899.000000;1.010697
9898.000000;1.010842
9897.000000;1.010482
9896.000000;1.009557
9895.000000;1.008183
9894.000000;1.007180
9893.000000;1.007617
9892.000000;1.009447
9891.000000;1.011111
9890.000000;1.011059
9889.000000;1.009395
9888.000000;1.007445
9887.000000;1.006083
9886.000000;1.005181
9885.000000;1.004459
9884.000000;1.004078
9883.000000;1.004302
9882.000000;1.005102
9881.000000;1.006233
9880.000000;1.007251
9879.000000;1.007413
9878.000000;1.006087
