Criado como novo conjunto de dados;"e0108.spp","-4287225.0 Secs"
cm-1;Abs
10000.000000;0.948152
9999.000000;0.948169
9998.000000;0.948187
9997.000000;0.948204
9996.000000;0.948221
9995.000000;0.948238
9994.000000;0.948255
9993.000000;0.948273
9992.000000;0.948289
9991.000000;0.948308
9990.000000;0.948324
9989.000000;0.948322
9988.000000;0.948099
9987.000000;0.947479
9986.000000;0.946629
9985.000000;0.945764
9984.000000;0.944806
9983.000000;0.943547
9982.000000;0.942112
9981.000000;0.940955
9980.000000;0.940330
9979.000000;0.940028
9978.000000;0.939820
9977.000000;0.939904
9976.000000;0.940581
9975.000000;0.941627
9974.000000;0.942338
9973.000000;0.942234
9972.000000;0.941414
9971.000000;0.940201
9970.000000;0.938879
9969.000000;0.937877
9968.000000;0.937670
9967.000000;0.938176
9966.000000;0.938591
9965.000000;0.938229
9964.000000;0.937308
9963.000000;0.936596
9962.000000;0.936458
9961.000000;0.936636
9960.000000;0.936751
9959.000000;0.936626
9958.000000;0.936183
9957.000000;0.935490
9956.000000;0.934898
9955.000000;0.934737
9954.000000;0.934791
9953.000000;0.934447
9952.000000;0.933442
9951.000000;0.932127
9950.000000;0.930917
9949.000000;0.929873
9948.000000;0.928983
9947.000000;0.928439
9946.000000;0.928312
9945.000000;0.928284
9944.000000;0.928063
9943.000000;0.927857
9942.000000;0.927991
9941.000000;0.928170
9940.000000;0.927643
9939.000000;0.926253
9938.000000;0.924886
9937.000000;0.924555
9936.000000;0.925199
9935.000000;0.925741
9934.000000;0.925299
9933.000000;0.924063
9932.000000;0.922969
9931.000000;0.922766
9930.000000;0.923504
9929.000000;0.924737
9928.000000;0.925937
9927.000000;0.926687
9926.000000;0.926680
9925.000000;0.925746
9924.000000;0.923998
9923.000000;0.921960
9922.000000;0.920448
9921.000000;0.920112
9920.000000;0.920940
9919.000000;0.922212
9918.000000;0.923093
9917.000000;0.923322
9916.000000;0.923268
9915.000000;0.923313
9914.000000;0.923336
9913.000000;0.922873
9912.000000;0.921686
9911.000000;0.920094
9910.000000;0.918827
9909.000000;0.918564
9908.000000;0.919415
9907.000000;0.920713
9906.000000;0.921434
9905.000000;0.921023
9904.000000;0.919833
9903.000000;0.918614
9902.000000;0.917629
9901.000000;0.916525
9900.000000;0.915093
9899.000000;0.913830
9898.000000;0.913394
9897.000000;0.913627
9896.000000;0.913545
9895.000000;0.912518
9894.000000;0.911198
9893.000000;0.910851
9892.000000;0.911788
9891.000000;0.912894
9890.000000;0.912927
9889.000000;0.911910
9888.000000;0.910887
9887.000000;0.910583
9886.000000;0.910815
9885.000000;0.911134
9884.000000;0.911402
9883.000000;0.911479
9882.000000;0.910915
9881.000000;0.909472
9880.000000;0.907765
9879.000000;0.906830
9878.000000;0.907027
9877.000000;0.907646
9876.000000;0.907671
9875.000000;0.906802
9874.000000;0.905671
9873.000000;0.905174
9872.000000;0.905594
9871.000000;0.906334
9870.000000;0.906573
9869.000000;0.906232
9868.000000;0.906045
9867.000000;0.906515
9866.000000;0.907126
9865.000000;0.906966
9864.000000;0.905973
9863.000000;0.905008
9862.000000;0.904677
9861.000000;0.904616
9860.000000;0.904084
9859.000000;0.902890
9858.000000;0.901463
9857.000000;0.900346
9856.000000;0.899899
9855.000000;0.900240
9854.000000;0.901133
9853.000000;0.901998
9852.000000;0.902250
9851.000000;0.901628
9850.000000;0.900172
9849.000000;0.898131
9848.000000;0.896020
9847.000000;0.894570
9846.000000;0.894297
9845.000000;0.895106
9844.000000;0.896389
9843.000000;0.897492
9842.000000;0.898084
9841.000000;0.898229
9840.000000;0.898267
9839.000000;0.898505
9838.000000;0.898866
9837.000000;0.898894
9836.000000;0.898308
9835.000000;0.897401
9834.000000;0.896648
9833.000000;0.896072
9832.000000;0.895259
9831.000000;0.893944
9830.000000;0.892336
9829.000000;0.890927
9828.000000;0.890189
9827.000000;0.890359
9826.000000;0.891227
9825.000000;0.892062
9824.000000;0.892054
9823.000000;0.891047
9822.000000;0.889730
9821.000000;0.888943
9820.000000;0.888913
9819.000000;0.889205
9818.000000;0.889297
9817.000000;0.889068
9816.000000;0.888779
9815.000000;0.888699
9814.000000;0.888790
9813.000000;0.888743
9812.000000;0.888339
9811.000000;0.887721
9810.000000;0.887217
9809.000000;0.886909
9808.000000;0.886514
9807.000000;0.885775
9806.000000;0.884843
9805.000000;0.884152
9804.000000;0.883938
9803.000000;0.883981
9802.000000;0.883858
9801.000000;0.883349
9800.000000;0.882534
9799.000000;0.881550
9798.000000;0.880409
9797.000000;0.879187
9796.000000;0.878273
9795.000000;0.878216
9794.000000;0.879157
9793.000000;0.880521
9792.000000;0.881468
9791.000000;0.881665
9790.000000;0.881510
9789.000000;0.881560
9788.000000;0.881912
9787.000000;0.882274
9786.000000;0.882514
9785.000000;0.882828
9784.000000;0.883265
9783.000000;0.883361
9782.000000;0.882564
9781.000000;0.880980
9780.000000;0.879352
9779.000000;0.878237
9778.000000;0.877518
9777.000000;0.876868
9776.000000;0.876334
9775.000000;0.876091
9774.000000;0.875866
9773.000000;0.875173
9772.000000;0.874128
9771.000000;0.873536
9770.000000;0.873951
9769.000000;0.875022
9768.000000;0.875940
9767.000000;0.876222
9766.000000;0.875796
9765.000000;0.874699
9764.000000;0.873153
9763.000000;0.871793
9762.000000;0.871323
9761.000000;0.871836
9760.000000;0.872670
9759.000000;0.873018
9758.000000;0.872608
9757.000000;0.871797
9756.000000;0.871148
9755.000000;0.870932
9754.000000;0.870930
9753.000000;0.870692
9752.000000;0.870024
9751.000000;0.869171
9750.000000;0.868547
9749.000000;0.868404
9748.000000;0.868782
9747.000000;0.869490
9746.000000;0.870005
9745.000000;0.869685
9744.000000;0.868418
9743.000000;0.866937
9742.000000;0.866139
9741.000000;0.866110
9740.000000;0.866072
9739.000000;0.865284
9738.000000;0.863833
9737.000000;0.862502
9736.000000;0.862017
9735.000000;0.862433
9734.000000;0.863109
9733.000000;0.863341
9732.000000;0.863066
9731.000000;0.862831
9730.000000;0.863050
9729.000000;0.863531
9728.000000;0.863835
9727.000000;0.863782
9726.000000;0.863376
9725.000000;0.862590
9724.000000;0.861639
9723.000000;0.861145
9722.000000;0.861460
9721.000000;0.861995
9720.000000;0.861813
9719.000000;0.860883
9718.000000;0.860129
9717.000000;0.860149
9716.000000;0.860509
9715.000000;0.860508
9714.000000;0.860113
9713.000000;0.859793
9712.000000;0.859860
9711.000000;0.860263
9710.000000;0.860699
9709.000000;0.860638
9708.000000;0.859594
9707.000000;0.857775
9706.000000;0.856195
9705.000000;0.855749
9704.000000;0.856274
9703.000000;0.856802
9702.000000;0.856645
9701.000000;0.855951
9700.000000;0.855259
9699.000000;0.854847
9698.000000;0.854597
9697.000000;0.854330
9696.000000;0.854178
9695.000000;0.854552
9694.000000;0.855603
9693.000000;0.856746
9692.000000;0.856995
9691.000000;0.855968
9690.000000;0.854314
9689.000000;0.853000
9688.000000;0.852349
9687.000000;0.851950
9686.000000;0.851300
9685.000000;0.850303
9684.000000;0.849257
9683.000000;0.848594
9682.000000;0.848579
9681.000000;0.849051
9680.000000;0.849491
9679.000000;0.849442
9678.000000;0.848865
9677.000000;0.848067
9676.000000;0.847466
9675.000000;0.847391
9674.000000;0.847797
9673.000000;0.848099
9672.000000;0.847654
9671.000000;0.846597
9670.000000;0.845854
9669.000000;0.846034
9668.000000;0.846618
9667.000000;0.846629
9666.000000;0.845816
9665.000000;0.844753
9664.000000;0.843909
9663.000000;0.843178
9662.000000;0.842339
9661.000000;0.841524
9660.000000;0.841067
9659.000000;0.841151
9658.000000;0.841666
9657.000000;0.842281
9656.000000;0.842641
9655.000000;0.842629
9654.000000;0.842385
9653.000000;0.841981
9652.000000;0.841279
9651.000000;0.840297
9650.000000;0.839455
9649.000000;0.839125
9648.000000;0.839083
9647.000000;0.838798
9646.000000;0.838169
9645.000000;0.837563
9644.000000;0.837154
9643.000000;0.836706
9642.000000;0.836117
9641.000000;0.835773
9640.000000;0.836098
9639.000000;0.836950
9638.000000;0.837674
9637.000000;0.837690
9636.000000;0.837003
9635.000000;0.836229
9634.000000;0.836056
9633.000000;0.836539
9632.000000;0.836986
9631.000000;0.836747
9630.000000;0.836001
9629.000000;0.835481
9628.000000;0.835537
9627.000000;0.835827
9626.000000;0.835911
9625.000000;0.835697
9624.000000;0.835229
9623.000000;0.834450
9622.000000;0.833421
9621.000000;0.832482
9620.000000;0.831980
9619.000000;0.831972
9618.000000;0.832316
9617.000000;0.832832
9616.000000;0.833246
9615.000000;0.833260
9614.000000;0.832852
9613.000000;0.832330
9612.000000;0.831952
9611.000000;0.831640
9610.000000;0.831190
9609.000000;0.830563
9608.000000;0.829863
9607.000000;0.829237
9606.000000;0.828900
9605.000000;0.829037
9604.000000;0.829511
9603.000000;0.829872
9602.000000;0.829787
9601.000000;0.829283
9600.000000;0.828470
9599.000000;0.827369
9598.000000;0.826265
9597.000000;0.825817
9596.000000;0.826333
9595.000000;0.827054
9594.000000;0.826695
9593.000000;0.824842
9592.000000;0.822530
9591.000000;0.821220
9590.000000;0.821419
9589.000000;0.822388
9588.000000;0.823015
9587.000000;0.822812
9586.000000;0.822110
9585.000000;0.821476
9584.000000;0.821110
9583.000000;0.820809
9582.000000;0.820365
9581.000000;0.819790
9580.000000;0.819203
9579.000000;0.818714
9578.000000;0.818522
9577.000000;0.818868
9576.000000;0.819711
9575.000000;0.820588
9574.000000;0.821013
9573.000000;0.820941
9572.000000;0.820651
9571.000000;0.820272
9570.000000;0.819667
9569.000000;0.818774
9568.000000;0.817794
9567.000000;0.816961
9566.000000;0.816304
9565.000000;0.815756
9564.000000;0.815362
9563.000000;0.815292
9562.000000;0.815640
9561.000000;0.816267
9560.000000;0.816813
9559.000000;0.816904
9558.000000;0.816424
9557.000000;0.815628
9556.000000;0.814939
9555.000000;0.814613
9554.000000;0.814569
9553.000000;0.814489
9552.000000;0.814071
9551.000000;0.813288
9550.000000;0.812507
9549.000000;0.812278
9548.000000;0.812820
9547.000000;0.813680
9546.000000;0.814033
9545.000000;0.813420
9544.000000;0.812147
