Criado como novo conjunto de dados;"e0108.spp","-4263643.7 Secs"
cm-1;Abs
10000.000000;1.054243
9999.000000;1.054222
9998.000000;1.055291
9997.000000;1.056021
9996.000000;1.055365
9995.000000;1.054206
9994.000000;1.053713
9993.000000;1.054159
9992.000000;1.054497
9991.000000;1.053981
9990.000000;1.052953
9989.000000;1.052328
9988.000000;1.052384
9987.000000;1.052556
9986.000000;1.052224
9985.000000;1.051392
9984.000000;1.050547
9983.000000;1.050112
9982.000000;1.050121
9981.000000;1.050332
9980.000000;1.050506
9979.000000;1.050587
9978.000000;1.050703
9977.000000;1.050973
9976.000000;1.051272
9975.000000;1.051229
9974.000000;1.050561
9973.000000;1.049463
9972.000000;1.048474
9971.000000;1.047850
9970.000000;1.047269
9969.000000;1.046401
9968.000000;1.045598
9967.000000;1.045546
9966.000000;1.046154
9965.000000;1.046304
9964.000000;1.045065
9963.000000;1.042856
9962.000000;1.040972
9961.000000;1.040182
9960.000000;1.040251
9959.000000;1.040632
9958.000000;1.041054
9957.000000;1.041374
9956.000000;1.041426
9955.000000;1.041294
9954.000000;1.041308
9953.000000;1.041436
9952.000000;1.041041
9951.000000;1.039766
9950.000000;1.038342
9949.000000;1.037855
9948.000000;1.038377
9947.000000;1.038846
9946.000000;1.038324
9945.000000;1.036956
9944.000000;1.035590
9943.000000;1.034876
9942.000000;1.034904
9941.000000;1.035358
9940.000000;1.035796
9939.000000;1.035980
9938.000000;1.036140
9937.000000;1.036728
9936.000000;1.037710
9935.000000;1.038269
9934.000000;1.037468
9933.000000;1.035141
9932.000000;1.032039
9931.000000;1.029255
9930.000000;1.027613
9929.000000;1.027400
9928.000000;1.028377
9927.000000;1.029942
9926.000000;1.031439
9925.000000;1.032400
9924.000000;1.032618
9923.000000;1.032141
9922.000000;1.031289
9921.000000;1.030459
9920.000000;1.029764
9919.000000;1.028969
9918.000000;1.027951
9917.000000;1.027041
9916.000000;1.026667
9915.000000;1.026834
9914.000000;1.027241
9913.000000;1.027745
9912.000000;1.028321
9911.000000;1.028641
9910.000000;1.028232
9909.000000;1.027237
9908.000000;1.026548
9907.000000;1.026825
9906.000000;1.027723
9905.000000;1.028423
9904.000000;1.028639
9903.000000;1.028665
9902.000000;1.028581
9901.000000;1.027934
9900.000000;1.026296
9899.000000;1.023824
9898.000000;1.021182
9897.000000;1.019169
9896.000000;1.018377
9895.000000;1.018836
9894.000000;1.019780
9893.000000;1.020071
9892.000000;1.019194
9891.000000;1.017838
9890.000000;1.017275
9889.000000;1.018170
9888.000000;1.019991
9887.000000;1.021526
9886.000000;1.021909
9885.000000;1.021205
9884.000000;1.020120
9883.000000;1.019259
9882.000000;1.018716
9881.000000;1.018288
9880.000000;1.017863
9879.000000;1.017454
9878.000000;1.016993
9877.000000;1.016381
9876.000000;1.015718
9875.000000;1.015219
9874.000000;1.014834
9873.000000;1.014196
9872.000000;1.013094
9871.000000;1.011809
9870.000000;1.010770
9869.000000;1.010007
9868.000000;1.009223
9867.000000;1.008382
9866.000000;1.007912
9865.000000;1.008267
9864.000000;1.009434
9863.000000;1.010895
9862.000000;1.011935
9861.000000;1.012003
9860.000000;1.011013
9859.000000;1.009448
9858.000000;1.008072
9857.000000;1.007369
9856.000000;1.007236
9855.000000;1.007183
9854.000000;1.006814
9853.000000;1.006129
9852.000000;1.005484
9851.000000;1.005265
9850.000000;1.005547
9849.000000;1.006046
9848.000000;1.006388
9847.000000;1.006360
9846.000000;1.005922
9845.000000;1.005134
9844.000000;1.004251
9843.000000;1.003751
9842.000000;1.003890
9841.000000;1.004225
9840.000000;1.003918
9839.000000;1.002726
9838.000000;1.001412
9837.000000;1.000906
9836.000000;1.001264
9835.000000;1.001779
9834.000000;1.001925
9833.000000;1.001809
9832.000000;1.001713
9831.000000;1.001688
9830.000000;1.001691
9829.000000;1.001746
9828.000000;1.001746
9827.000000;1.001390
9826.000000;1.000616
9825.000000;0.999855
9824.000000;0.999528
9823.000000;0.999463
9822.000000;0.999179
9821.000000;0.998616
9820.000000;0.998140
9819.000000;0.997809
9818.000000;0.997118
9817.000000;0.995724
9816.000000;0.994095
9815.000000;0.993093
9814.000000;0.993041
9813.000000;0.993433
9812.000000;0.993529
9811.000000;0.993075
9810.000000;0.992456
9809.000000;0.992258
9808.000000;0.992701
9807.000000;0.993419
9806.000000;0.993816
9805.000000;0.993664
9804.000000;0.993220
9803.000000;0.992670
9802.000000;0.991730
9801.000000;0.990136
9800.000000;0.988429
9799.000000;0.987732
9798.000000;0.988573
9797.000000;0.990216
9796.000000;0.991387
9795.000000;0.991473
9794.000000;0.990767
9793.000000;0.989744
9792.000000;0.988588
9791.000000;0.987466
9790.000000;0.986778
9789.000000;0.986878
9788.000000;0.987718
9787.000000;0.988912
9786.000000;0.989985
9785.000000;0.990467
9784.000000;0.990032
9783.000000;0.988837
9782.000000;0.987543
9781.000000;0.986694
9780.000000;0.986121
9779.000000;0.985297
9778.000000;0.984181
9777.000000;0.983327
9776.000000;0.983108
9775.000000;0.983236
9774.000000;0.983258
9773.000000;0.983199
9772.000000;0.983322
9771.000000;0.983469
9770.000000;0.983045
9769.000000;0.981702
9768.000000;0.979808
9767.000000;0.978179
9766.000000;0.977490
9765.000000;0.977912
9764.000000;0.979064
9763.000000;0.980218
9762.000000;0.980749
9761.000000;0.980510
9760.000000;0.979776
9759.000000;0.978826
9758.000000;0.977678
9757.000000;0.976317
9756.000000;0.975075
