Criado como novo conjunto de dados;"e0108.spp","-4277144.4 Secs"
cm-1;Abs
10000.000000;1.082068
9999.000000;1.082944
9998.000000;1.083889
9997.000000;1.084161
9996.000000;1.083322
9995.000000;1.082137
9994.000000;1.081723
9993.000000;1.082114
9992.000000;1.082110
9991.000000;1.080949
9990.000000;1.079344
9989.000000;1.078570
9988.000000;1.078993
9987.000000;1.079923
9986.000000;1.080487
9985.000000;1.080225
9984.000000;1.079153
9983.000000;1.077746
9982.000000;1.076722
9981.000000;1.076438
9980.000000;1.076612
9979.000000;1.076870
9978.000000;1.077254
9977.000000;1.077928
9976.000000;1.078717
9975.000000;1.079401
9974.000000;1.080187
9973.000000;1.081285
9972.000000;1.082127
9971.000000;1.081702
9970.000000;1.079674
9969.000000;1.076736
9968.000000;1.073980
9967.000000;1.072349
9966.000000;1.072371
9965.000000;1.073732
9964.000000;1.075112
9963.000000;1.075198
9962.000000;1.074077
9961.000000;1.073000
9960.000000;1.072687
9959.000000;1.072623
9958.000000;1.072197
9957.000000;1.071570
9956.000000;1.070879
9955.000000;1.069505
9954.000000;1.067042
9953.000000;1.064468
9952.000000;1.063321
9951.000000;1.063875
9950.000000;1.064902
9949.000000;1.065204
9948.000000;1.064705
9947.000000;1.063920
9946.000000;1.063134
9945.000000;1.062476
9944.000000;1.062224
9943.000000;1.062471
9942.000000;1.062759
9941.000000;1.062444
9940.000000;1.061387
9939.000000;1.060125
9938.000000;1.059456
9937.000000;1.059932
9936.000000;1.061512
9935.000000;1.063505
9934.000000;1.064951
9933.000000;1.065214
9932.000000;1.064291
9931.000000;1.062632
9930.000000;1.060833
9929.000000;1.059452
9928.000000;1.058798
9927.000000;1.058710
9926.000000;1.058746
9925.000000;1.058663
9924.000000;1.058539
9923.000000;1.058356
9922.000000;1.057784
9921.000000;1.056649
9920.000000;1.055396
9919.000000;1.054795
9918.000000;1.055259
9917.000000;1.056549
9916.000000;1.057991
9915.000000;1.058837
9914.000000;1.058661
9913.000000;1.057710
9912.000000;1.056682
9911.000000;1.055944
9910.000000;1.055172
9909.000000;1.054054
9908.000000;1.053013
9907.000000;1.052642
9906.000000;1.052567
9905.000000;1.051672
9904.000000;1.049704
9903.000000;1.047958
9902.000000;1.047812
9901.000000;1.049045
9900.000000;1.050184
9899.000000;1.050302
9898.000000;1.049823
9897.000000;1.049469
9896.000000;1.049149
9895.000000;1.048307
9894.000000;1.047005
9893.000000;1.046053
9892.000000;1.046045
9891.000000;1.046648
9890.000000;1.047017
9889.000000;1.046759
9888.000000;1.046261
9887.000000;1.046131
9886.000000;1.046541
9885.000000;1.047192
9884.000000;1.047707
9883.000000;1.047863
9882.000000;1.047516
9881.000000;1.046596
9880.000000;1.045353
9879.000000;1.044318
9878.000000;1.043765
9877.000000;1.043314
9876.000000;1.042300
9875.000000;1.040583
9874.000000;1.038812
9873.000000;1.037851
9872.000000;1.038103
9871.000000;1.039360
9870.000000;1.041012
9869.000000;1.042266
9868.000000;1.042472
9867.000000;1.041643
9866.000000;1.040564
9865.000000;1.040036
9864.000000;1.040032
9863.000000;1.039837
9862.000000;1.038980
9861.000000;1.037665
9860.000000;1.036291
9859.000000;1.035019
9858.000000;1.034048
9857.000000;1.033846
9856.000000;1.034610
9855.000000;1.035661
9854.000000;1.035927
9853.000000;1.035144
9852.000000;1.034164
9851.000000;1.033981
9850.000000;1.034788
9849.000000;1.036050
9848.000000;1.037159
9847.000000;1.037759
9846.000000;1.037695
9845.000000;1.037004
9844.000000;1.035954
9843.000000;1.034834
9842.000000;1.033723
9841.000000;1.032569
9840.000000;1.031383
9839.000000;1.030106
9838.000000;1.028459
9837.000000;1.026287
9836.000000;1.024106
9835.000000;1.022901
9834.000000;1.023160
9833.000000;1.024321
9832.000000;1.025425
9831.000000;1.026218
9830.000000;1.027277
9829.000000;1.028971
9828.000000;1.030690
9827.000000;1.031410
9826.000000;1.030813
9825.000000;1.029505
9824.000000;1.028195
9823.000000;1.027042
9822.000000;1.025950
9821.000000;1.025108
9820.000000;1.024860
9819.000000;1.025193
9818.000000;1.025660
9817.000000;1.025759
9816.000000;1.025201
9815.000000;1.023957
9814.000000;1.022433
9813.000000;1.021450
9812.000000;1.021565
9811.000000;1.022323
9810.000000;1.022613
9809.000000;1.021995
9808.000000;1.021269
9807.000000;1.021381
9806.000000;1.022193
9805.000000;1.022817
9804.000000;1.022770
9803.000000;1.022233
9802.000000;1.021390
9801.000000;1.020205
9800.000000;1.018848
9799.000000;1.017762
9798.000000;1.017169
9797.000000;1.016908
9796.000000;1.016866
9795.000000;1.017143
9794.000000;1.017591
9793.000000;1.017606
9792.000000;1.016680
9791.000000;1.014960
9790.000000;1.013131
9789.000000;1.012035
9788.000000;1.012365
9787.000000;1.014154
9786.000000;1.016310
9785.000000;1.017088
9784.000000;1.015641
9783.000000;1.013005
9782.000000;1.011138
9781.000000;1.011020
9780.000000;1.011978
9779.000000;1.012686
9778.000000;1.012471
9777.000000;1.011656
9776.000000;1.011017
9775.000000;1.011094
9774.000000;1.011783
9773.000000;1.012369
9772.000000;1.012099
9771.000000;1.010883
9770.000000;1.009359
9769.000000;1.008165
9768.000000;1.007308
9767.000000;1.006377
9766.000000;1.005287
9765.000000;1.004563
9764.000000;1.004822
9763.000000;1.006086
9762.000000;1.007685
9761.000000;1.008801
9760.000000;1.009070
9759.000000;1.008736
9758.000000;1.008280
9757.000000;1.007921
9756.000000;1.007457
9755.000000;1.006507
9754.000000;1.004981
9753.000000;1.003339
9752.000000;1.002269
9751.000000;1.002091
9750.000000;1.002546
9749.000000;1.003087
9748.000000;1.003259
9747.000000;1.002796
9746.000000;1.001586
9745.000000;0.999884
9744.000000;0.998463
9743.000000;0.998183
9742.000000;0.999300
9741.000000;1.001288
9740.000000;1.003316
9739.000000;1.004723
9738.000000;1.005080
9737.000000;1.004216
9736.000000;1.002437
9735.000000;1.000559
9734.000000;0.999435
9733.000000;0.999402
9732.000000;1.000120
9731.000000;1.000824
9730.000000;1.000840
9729.000000;1.000148
9728.000000;0.999439
9727.000000;0.999316
9726.000000;0.999404
9725.000000;0.998682
9724.000000;0.996851
9723.000000;0.994882
9722.000000;0.993799
9721.000000;0.993389
9720.000000;0.992680
9719.000000;0.991452
9718.000000;0.990595
9717.000000;0.990935
9716.000000;0.992262
9715.000000;0.993627
9714.000000;0.994192
9713.000000;0.993715
9712.000000;0.992653
9711.000000;0.991989
9710.000000;0.992552
9709.000000;0.994166
9708.000000;0.995668
9707.000000;0.995986
9706.000000;0.995078
9705.000000;0.993695
9704.000000;0.992495
9703.000000;0.991578
9702.000000;0.990677
9701.000000;0.989511
9700.000000;0.988039
9699.000000;0.986594
9698.000000;0.985763
9697.000000;0.985996
9696.000000;0.987306
9695.000000;0.989253
9694.000000;0.991064
9693.000000;0.991862
9692.000000;0.991210
9691.000000;0.989590
9690.000000;0.988008
9689.000000;0.986880
9688.000000;0.985573
9687.000000;0.983417
9686.000000;0.980949
9685.000000;0.979590
9684.000000;0.980129
9683.000000;0.982016
9682.000000;0.984184
9681.000000;0.986047
9680.000000;0.987441
9679.000000;0.988070
9678.000000;0.987634
9677.000000;0.986375
9676.000000;0.985005
9675.000000;0.984008
9674.000000;0.983311
9673.000000;0.982685
9672.000000;0.982096
9671.000000;0.981505
9670.000000;0.980642
9669.000000;0.979298
9668.000000;0.977781
9667.000000;0.976783
9666.000000;0.976782
9665.000000;0.977664
9664.000000;0.978855
9663.000000;0.979710
9662.000000;0.979863
9661.000000;0.979447
9660.000000;0.979011
9659.000000;0.978959
9658.000000;0.979002
9657.000000;0.978410
9656.000000;0.976914
9655.000000;0.975080
9654.000000;0.973609
9653.000000;0.972605
9652.000000;0.971862
9651.000000;0.971586
9650.000000;0.972285
9649.000000;0.973920
9648.000000;0.975570
9647.000000;0.976125
9646.000000;0.975194
9645.000000;0.973330
9644.000000;0.971608
9643.000000;0.970949
9642.000000;0.971499
9641.000000;0.972412
9640.000000;0.972539
9639.000000;0.971590
9638.000000;0.970395
9637.000000;0.969883
9636.000000;0.970081
9635.000000;0.970284
9634.000000;0.969930
9633.000000;0.969056
9632.000000;0.968124
9631.000000;0.967698
9630.000000;0.968111
9629.000000;0.969121
9628.000000;0.970014
9627.000000;0.970351
9626.000000;0.970413
9625.000000;0.970564
9624.000000;0.970435
9623.000000;0.969288
9622.000000;0.967199
9621.000000;0.965268
9620.000000;0.964484
9619.000000;0.964801
9618.000000;0.965490
9617.000000;0.965989
9616.000000;0.966112
9615.000000;0.965798
9614.000000;0.965090
9613.000000;0.964243
9612.000000;0.963529
9611.000000;0.962960
9610.000000;0.962361
9609.000000;0.961664
9608.000000;0.960977
9607.000000;0.960512
9606.000000;0.960583
9605.000000;0.961465
9604.000000;0.962965
9603.000000;0.964234
9602.000000;0.964345
9601.000000;0.963142
9600.000000;0.961360
9599.000000;0.959953
9598.000000;0.959481
9597.000000;0.960025
9596.000000;0.961290
9595.000000;0.962657
9594.000000;0.963422
9593.000000;0.963233
9592.000000;0.962282
9591.000000;0.960981
9590.000000;0.959610
9589.000000;0.958295
9588.000000;0.957084
9587.000000;0.955955
9586.000000;0.954908
9585.000000;0.954198
9584.000000;0.954252
9583.000000;0.955156
9582.000000;0.956348
9581.000000;0.957049
9580.000000;0.956932
9579.000000;0.956218
9578.000000;0.955282
9577.000000;0.954428
9576.000000;0.953965
9575.000000;0.954113
9574.000000;0.954717
9573.000000;0.955263
9572.000000;0.955350
9571.000000;0.955020
9570.000000;0.954514
9569.000000;0.953902
9568.000000;0.953102
9567.000000;0.952144
9566.000000;0.951173
9565.000000;0.950224
9564.000000;0.949237
9563.000000;0.948347
9562.000000;0.948008
9561.000000;0.948633
9560.000000;0.950033
9559.000000;0.951263
9558.000000;0.951228
9557.000000;0.949697
9556.000000;0.947741
9555.000000;0.946898
9554.000000;0.947662
9553.000000;0.948912
9552.000000;0.949069
9551.000000;0.947796
9550.000000;0.946236
9549.000000;0.945581
9548.000000;0.945826
9547.000000;0.946129
9546.000000;0.946013
9545.000000;0.945717
9544.000000;0.945499
9543.000000;0.945146
9542.000000;0.944351
9541.000000;0.943227
9540.000000;0.942179
9539.000000;0.941448
9538.000000;0.941073
9537.000000;0.941167
9536.000000;0.941895
9535.000000;0.943123
9534.000000;0.944303
9533.000000;0.944872
9532.000000;0.944678
9531.000000;0.943947
9530.000000;0.942962
9529.000000;0.941882
9528.000000;0.940827
9527.000000;0.939967
9526.000000;0.939450
9525.000000;0.939284
9524.000000;0.939330
9523.000000;0.939370
9522.000000;0.939168
9521.000000;0.938536
9520.000000;0.937505
9519.000000;0.936542
9518.000000;0.936447
9517.000000;0.937760
9516.000000;0.940072
9515.000000;0.942019
9514.000000;0.942197
9513.000000;0.940361
9512.000000;0.937709
9511.000000;0.935897
9510.000000;0.935749
9509.000000;0.936787
9508.000000;0.937813
9507.000000;0.937884
9506.000000;0.936875
9505.000000;0.935374
9504.000000;0.934225
9503.000000;0.934043
9502.000000;0.934847
9501.000000;0.935992
9500.000000;0.936609
9499.000000;0.936315
9498.000000;0.935488
9497.000000;0.934758
9496.000000;0.934337
9495.000000;0.933976
9494.000000;0.933473
9493.000000;0.932989
9492.000000;0.932855
9491.000000;0.933193
9490.000000;0.933791
9489.000000;0.934218
9488.000000;0.934032
9487.000000;0.933148
9486.000000;0.932095
9485.000000;0.931679
9484.000000;0.932179
9483.000000;0.932947
9482.000000;0.932988
9481.000000;0.931893
9480.000000;0.930075
9479.000000;0.928224
9478.000000;0.926826
9477.000000;0.926136
9476.000000;0.926255
9475.000000;0.927058
9474.000000;0.928212
9473.000000;0.929394
9472.000000;0.930334
9471.000000;0.930699
9470.000000;0.930195
9469.000000;0.928946
9468.000000;0.927559
9467.000000;0.926612
9466.000000;0.926181
9465.000000;0.925977
9464.000000;0.925795
9463.000000;0.925638
9462.000000;0.925506
9461.000000;0.925293
9460.000000;0.924938
9459.000000;0.924548
9458.000000;0.924348
9457.000000;0.924513
9456.000000;0.925024
9455.000000;0.925626
9454.000000;0.925983
9453.000000;0.925941
9452.000000;0.925591
9451.000000;0.925049
9450.000000;0.924359
9449.000000;0.923663
9448.000000;0.923278
9447.000000;0.923397
9446.000000;0.923767
9445.000000;0.923861
9444.000000;0.923394
9443.000000;0.922537
9442.000000;0.921682
9441.000000;0.921131
9440.000000;0.920981
9439.000000;0.921160
9438.000000;0.921535
9437.000000;0.922057
9436.000000;0.922745
9435.000000;0.923457
9434.000000;0.923808
9433.000000;0.923549
9432.000000;0.922939
9431.000000;0.922490
9430.000000;0.922371
9429.000000;0.922297
9428.000000;0.922007
9427.000000;0.921544
9426.000000;0.921007
9425.000000;0.920350
9424.000000;0.919626
9423.000000;0.919158
9422.000000;0.919184
9421.000000;0.919433
9420.000000;0.919278
9419.000000;0.918341
9418.000000;0.916871
9417.000000;0.915538
9416.000000;0.914946
9415.000000;0.915252
9414.000000;0.916080
9413.000000;0.916801
9412.000000;0.916953
9411.000000;0.916438
9410.000000;0.915444
9409.000000;0.914349
9408.000000;0.913691
9407.000000;0.913878
9406.000000;0.914674
9405.000000;0.915202
9404.000000;0.914762
9403.000000;0.913588
9402.000000;0.912515
9401.000000;0.912035
9400.000000;0.911997
9399.000000;0.912125
9398.000000;0.912409
9397.000000;0.912847
9396.000000;0.913184
9395.000000;0.913214
9394.000000;0.913179
9393.000000;0.913537
9392.000000;0.914349
9391.000000;0.915116
9390.000000;0.915292
9389.000000;0.914793
9388.000000;0.913895
9387.000000;0.912810
9386.000000;0.911573
9385.000000;0.910356
9384.000000;0.909609
9383.000000;0.909672
9382.000000;0.910297
9381.000000;0.910807
9380.000000;0.910804
9379.000000;0.910518
9378.000000;0.910345
9377.000000;0.910302
9376.000000;0.910138
