Criado como novo conjunto de dados;"e0108.spp","-4232862.3 Secs"
cm-1;Abs
10000.000000;1.679039
9999.000000;1.681580
9998.000000;1.684881
9997.000000;1.687667
9996.000000;1.687087
9995.000000;1.683104
9994.000000;1.679259
9993.000000;1.678323
9992.000000;1.678999
9991.000000;1.678222
9990.000000;1.675175
9989.000000;1.671469
9988.000000;1.668468
9987.000000;1.666458
9986.000000;1.665967
9985.000000;1.667842
9984.000000;1.671505
9983.000000;1.674556
9982.000000;1.674883
9981.000000;1.672348
9980.000000;1.667822
9979.000000;1.661769
9978.000000;1.654813
9977.000000;1.648636
9976.000000;1.645059
9975.000000;1.644682
9974.000000;1.646943
9973.000000;1.650933
9972.000000;1.655506
9971.000000;1.658841
9970.000000;1.659131
9969.000000;1.656399
9968.000000;1.652971
9967.000000;1.651340
9966.000000;1.651630
9965.000000;1.651645
9964.000000;1.649783
9963.000000;1.647452
9962.000000;1.647790
9961.000000;1.651991
9960.000000;1.657527
9959.000000;1.660388
9958.000000;1.658914
9957.000000;1.654884
9956.000000;1.651197
9955.000000;1.649288
9954.000000;1.648582
9953.000000;1.647576
9952.000000;1.645321
9951.000000;1.642357
9950.000000;1.640567
9949.000000;1.641628
9948.000000;1.644941
9947.000000;1.647649
9946.000000;1.647571
9945.000000;1.645844
9944.000000;1.645829
9943.000000;1.649231
9942.000000;1.653820
9941.000000;1.655439
9940.000000;1.652566
9939.000000;1.648302
9938.000000;1.647197
9937.000000;1.650508
9936.000000;1.654874
9935.000000;1.655660
9934.000000;1.651589
9933.000000;1.645417
9932.000000;1.640498
9931.000000;1.638028
9930.000000;1.637168
9929.000000;1.636667
9928.000000;1.636235
9927.000000;1.636846
9926.000000;1.639890
9925.000000;1.645588
9924.000000;1.652085
9923.000000;1.656665
9922.000000;1.658089
9921.000000;1.657088
9920.000000;1.654678
9919.000000;1.651241
9918.000000;1.647450
9917.000000;1.644778
9916.000000;1.644317
9915.000000;1.645757
9914.000000;1.647949
9913.000000;1.649698
9912.000000;1.649693
9911.000000;1.646827
9910.000000;1.641802
9909.000000;1.637790
9908.000000;1.637871
9907.000000;1.641663
9906.000000;1.645385
9905.000000;1.645726
9904.000000;1.643174
9903.000000;1.640912
9902.000000;1.641164
9901.000000;1.643234
9900.000000;1.644855
9899.000000;1.645144
9898.000000;1.645774
9897.000000;1.648525
9896.000000;1.651891
9895.000000;1.651692
9894.000000;1.646017
9893.000000;1.637810
9892.000000;1.631042
9891.000000;1.626409
9890.000000;1.622358
9889.000000;1.618674
9888.000000;1.616794
9887.000000;1.617270
9886.000000;1.619311
9885.000000;1.622648
9884.000000;1.627437
9883.000000;1.631917
9882.000000;1.633013
9881.000000;1.630675
9880.000000;1.628430
9879.000000;1.628171
9878.000000;1.627393
9877.000000;1.623248
9876.000000;1.617626
9875.000000;1.615509
9874.000000;1.618835
9873.000000;1.624244
9872.000000;1.627109
9871.000000;1.626350
9870.000000;1.624236
9869.000000;1.622907
9868.000000;1.622410
9867.000000;1.621489
9866.000000;1.619670
9865.000000;1.618210
9864.000000;1.618580
9863.000000;1.620375
9862.000000;1.621620
9861.000000;1.621265
9860.000000;1.620373
9859.000000;1.620501
9858.000000;1.622135
9857.000000;1.625192
9856.000000;1.629586
9855.000000;1.634195
9854.000000;1.636523
9853.000000;1.635187
9852.000000;1.632088
9851.000000;1.630408
9850.000000;1.630866
9849.000000;1.631409
9848.000000;1.630284
9847.000000;1.627964
9846.000000;1.626148
9845.000000;1.625892
9844.000000;1.626515
9843.000000;1.625814
9842.000000;1.621946
9841.000000;1.615936
9840.000000;1.611666
9839.000000;1.612534
9838.000000;1.618227
9837.000000;1.624899
9836.000000;1.628481
9835.000000;1.627588
9834.000000;1.623489
9833.000000;1.618558
9832.000000;1.614917
9831.000000;1.613360
9830.000000;1.613012
9829.000000;1.612575
9828.000000;1.611794
9827.000000;1.610855
9826.000000;1.609087
9825.000000;1.605893
9824.000000;1.602560
9823.000000;1.601291
9822.000000;1.602390
9821.000000;1.603824
9820.000000;1.603794
9819.000000;1.602570
9818.000000;1.601296
9817.000000;1.600368
9816.000000;1.599908
9815.000000;1.600722
9814.000000;1.603549
9813.000000;1.607658
9812.000000;1.610748
9811.000000;1.610317
9810.000000;1.605498
9809.000000;1.598267
9808.000000;1.592716
9807.000000;1.592138
9806.000000;1.596221
9805.000000;1.601133
9804.000000;1.602655
9803.000000;1.599428
9802.000000;1.593634
9801.000000;1.589202
9800.000000;1.589124
9799.000000;1.593202
9798.000000;1.597854
9797.000000;1.599357
9796.000000;1.597971
9795.000000;1.597381
9794.000000;1.599614
9793.000000;1.602336
9792.000000;1.602094
9791.000000;1.598839
9790.000000;1.595543
9789.000000;1.594328
9788.000000;1.594817
9787.000000;1.595807
9786.000000;1.596964
9785.000000;1.598567
9784.000000;1.600515
9783.000000;1.601931
9782.000000;1.601616
9781.000000;1.599266
9780.000000;1.596565
9779.000000;1.596209
9778.000000;1.599117
9777.000000;1.603146
9776.000000;1.605199
9775.000000;1.604352
9774.000000;1.602175
9773.000000;1.600372
9772.000000;1.599345
9771.000000;1.598856
9770.000000;1.598800
9769.000000;1.598762
9768.000000;1.597648
9767.000000;1.594674
9766.000000;1.590565
9765.000000;1.587275
9764.000000;1.586222
9763.000000;1.586551
9762.000000;1.585405
9761.000000;1.580924
9760.000000;1.574983
9759.000000;1.571691
9758.000000;1.573141
9757.000000;1.577369
9756.000000;1.580630
9755.000000;1.581216
9754.000000;1.580263
9753.000000;1.579234
9752.000000;1.578043
9751.000000;1.575853
9750.000000;1.572772
9749.000000;1.570299
9748.000000;1.570293
9747.000000;1.573445
9746.000000;1.578407
9745.000000;1.582519
9744.000000;1.583830
9743.000000;1.582456
9742.000000;1.579935
9741.000000;1.577877
9740.000000;1.577200
9739.000000;1.577671
9738.000000;1.577941
9737.000000;1.576820
9736.000000;1.574999
9735.000000;1.574753
9734.000000;1.577168
9733.000000;1.580329
9732.000000;1.581187
9731.000000;1.578978
9730.000000;1.575778
9729.000000;1.573984
9728.000000;1.574344
9727.000000;1.576150
9726.000000;1.578300
9725.000000;1.579903
9724.000000;1.580474
9723.000000;1.579991
9722.000000;1.578613
9721.000000;1.576744
9720.000000;1.575550
9719.000000;1.576494
9718.000000;1.579594
9717.000000;1.582466
9716.000000;1.582241
9715.000000;1.578653
9714.000000;1.574070
9713.000000;1.570590
9712.000000;1.568626
9711.000000;1.568013
9710.000000;1.568687
9709.000000;1.569885
9708.000000;1.570013
9707.000000;1.568336
9706.000000;1.566183
9705.000000;1.565496
9704.000000;1.566631
9703.000000;1.568323
9702.000000;1.569313
9701.000000;1.569135
9700.000000;1.567539
9699.000000;1.564359
9698.000000;1.560514
9697.000000;1.558399
9696.000000;1.560397
9695.000000;1.566734
9694.000000;1.574772
9693.000000;1.580532
9692.000000;1.581201
9691.000000;1.576588
9690.000000;1.569003
9689.000000;1.562062
9688.000000;1.558898
9687.000000;1.560357
9686.000000;1.564258
9685.000000;1.566913
9684.000000;1.566262
9683.000000;1.563410
9682.000000;1.560749
9681.000000;1.559294
9680.000000;1.558356
9679.000000;1.557089
9678.000000;1.555617
9677.000000;1.554955
9676.000000;1.556390
9675.000000;1.560462
9674.000000;1.565716
9673.000000;1.568909
9672.000000;1.567711
9671.000000;1.563233
9670.000000;1.558788
9669.000000;1.556350
9668.000000;1.555343
9667.000000;1.554717
9666.000000;1.554815
9665.000000;1.556629
9664.000000;1.560141
9663.000000;1.563995
9662.000000;1.566414
9661.000000;1.566295
9660.000000;1.564059
9659.000000;1.561687
9658.000000;1.560950
9657.000000;1.561174
9656.000000;1.559732
9655.000000;1.555474
9654.000000;1.550613
9653.000000;1.548407
9652.000000;1.550067
9651.000000;1.554281
9650.000000;1.558742
9649.000000;1.561457
9648.000000;1.561342
9647.000000;1.558908
9646.000000;1.556060
9645.000000;1.554328
9644.000000;1.553674
9643.000000;1.553582
9642.000000;1.554195
9641.000000;1.555170
9640.000000;1.554775
9639.000000;1.551953
9638.000000;1.548327
9637.000000;1.546354
9636.000000;1.545905
9635.000000;1.544548
9634.000000;1.541648
9633.000000;1.540035
9632.000000;1.542227
9631.000000;1.546639
9630.000000;1.549158
9629.000000;1.548023
9628.000000;1.545481
9627.000000;1.544500
9626.000000;1.545528
9625.000000;1.546827
9624.000000;1.546754
9623.000000;1.545162
9622.000000;1.543198
9621.000000;1.542261
9620.000000;1.543026
9619.000000;1.545273
9618.000000;1.548205
9617.000000;1.550622
9616.000000;1.551110
9615.000000;1.548879
9614.000000;1.544923
9613.000000;1.541607
9612.000000;1.540524
9611.000000;1.541146
9610.000000;1.541696
9609.000000;1.540917
9608.000000;1.538891
9607.000000;1.536791
9606.000000;1.536111
9605.000000;1.537380
9604.000000;1.539191
9603.000000;1.539193
9602.000000;1.536606
9601.000000;1.533061
9600.000000;1.530479
9599.000000;1.529254
9598.000000;1.529210
9597.000000;1.530937
9596.000000;1.534618
9595.000000;1.538298
9594.000000;1.539323
9593.000000;1.537597
9592.000000;1.535439
