Criado como novo conjunto de dados;"e0108.spp","-4252663.3 Secs"
cm-1;Abs
10000.000000;1.034156
9999.000000;1.033823
9998.000000;1.033492
9997.000000;1.033158
9996.000000;1.032831
9995.000000;1.032492
9994.000000;1.032178
9993.000000;1.031827
9992.000000;1.031414
9991.000000;1.031398
9990.000000;1.032016
9989.000000;1.032941
9988.000000;1.033506
9987.000000;1.033253
9986.000000;1.032208
9985.000000;1.030811
9984.000000;1.029669
9983.000000;1.029192
9982.000000;1.029216
9981.000000;1.029001
9980.000000;1.027870
9979.000000;1.026015
9978.000000;1.024528
9977.000000;1.024378
9976.000000;1.025376
9975.000000;1.026321
9974.000000;1.026230
9973.000000;1.025177
9972.000000;1.023806
9971.000000;1.022414
9970.000000;1.020945
9969.000000;1.019735
9968.000000;1.019559
9967.000000;1.020667
9966.000000;1.022178
9965.000000;1.022768
9964.000000;1.021880
9963.000000;1.020048
9962.000000;1.018192
9961.000000;1.016944
9960.000000;1.016513
9959.000000;1.016773
9958.000000;1.017290
9957.000000;1.017465
9956.000000;1.016878
9955.000000;1.015583
9954.000000;1.014053
9953.000000;1.012816
9952.000000;1.012075
9951.000000;1.011661
9950.000000;1.011379
9949.000000;1.011339
9948.000000;1.011742
9947.000000;1.012425
9946.000000;1.012966
9945.000000;1.013296
9944.000000;1.013817
9943.000000;1.014658
9942.000000;1.015191
9941.000000;1.014741
9940.000000;1.013543
9939.000000;1.012487
9938.000000;1.012036
9937.000000;1.011849
9936.000000;1.011408
9935.000000;1.010537
9934.000000;1.009303
9933.000000;1.007967
9932.000000;1.007192
9931.000000;1.007744
9930.000000;1.009599
9929.000000;1.011695
9928.000000;1.012905
9927.000000;1.012999
9926.000000;1.012354
9925.000000;1.011172
9924.000000;1.009514
9923.000000;1.007814
9922.000000;1.006691
9921.000000;1.006294
9920.000000;1.006344
9919.000000;1.006812
9918.000000;1.007993
9917.000000;1.009773
9916.000000;1.011313
9915.000000;1.011788
9914.000000;1.011095
9913.000000;1.009588
9912.000000;1.007474
9911.000000;1.004938
9910.000000;1.002600
9909.000000;1.001286
9908.000000;1.001227
9907.000000;1.001780
9906.000000;1.002033
9905.000000;1.001624
9904.000000;1.000935
9903.000000;1.000623
9902.000000;1.001034
9901.000000;1.001905
9900.000000;1.002537
9899.000000;1.002401
9898.000000;1.001607
9897.000000;1.000627
9896.000000;0.999616
9895.000000;0.998326
9894.000000;0.996772
9893.000000;0.995547
9892.000000;0.995196
9891.000000;0.995535
9890.000000;0.995984
9889.000000;0.996367
9888.000000;0.996886
9887.000000;0.997310
9886.000000;0.996811
9885.000000;0.994936
9884.000000;0.992401
9883.000000;0.990542
9882.000000;0.990076
9881.000000;0.990612
9880.000000;0.991236
9879.000000;0.991366
9878.000000;0.991077
9877.000000;0.990778
9876.000000;0.990686
9875.000000;0.990627
9874.000000;0.990342
9873.000000;0.989979
9872.000000;0.990018
9871.000000;0.990615
9870.000000;0.991229
9869.000000;0.991148
9868.000000;0.990273
9867.000000;0.989165
9866.000000;0.988393
9865.000000;0.988076
9864.000000;0.988031
9863.000000;0.988114
9862.000000;0.988325
9861.000000;0.988752
9860.000000;0.989486
9859.000000;0.990414
9858.000000;0.991074
9857.000000;0.990926
9856.000000;0.989918
9855.000000;0.988627
9854.000000;0.987677
9853.000000;0.987119
9852.000000;0.986583
9851.000000;0.985906
9850.000000;0.985366
9849.000000;0.985201
9848.000000;0.985142
9847.000000;0.984598
9846.000000;0.983262
9845.000000;0.981395
9844.000000;0.979625
9843.000000;0.978574
9842.000000;0.978567
9841.000000;0.979408
9840.000000;0.980382
9839.000000;0.980718
9838.000000;0.980273
9837.000000;0.979698
9836.000000;0.979693
9835.000000;0.980183
9834.000000;0.980432
9833.000000;0.979893
9832.000000;0.978746
9831.000000;0.977627
9830.000000;0.977066
9829.000000;0.977160
9828.000000;0.977569
9827.000000;0.977815
9826.000000;0.977753
9825.000000;0.977718
9824.000000;0.977983
9823.000000;0.978125
9822.000000;0.977341
9821.000000;0.975491
9820.000000;0.973427
9819.000000;0.972104
9818.000000;0.971728
9817.000000;0.971982
9816.000000;0.972645
9815.000000;0.973507
9814.000000;0.974012
9813.000000;0.973612
9812.000000;0.972493
9811.000000;0.971456
9810.000000;0.971028
9809.000000;0.971074
9808.000000;0.971283
9807.000000;0.971580
9806.000000;0.971874
9805.000000;0.971799
9804.000000;0.971024
9803.000000;0.969742
9802.000000;0.968655
9801.000000;0.968472
9800.000000;0.969328
9799.000000;0.970476
9798.000000;0.970631
9797.000000;0.969076
9796.000000;0.966535
9795.000000;0.964653
9794.000000;0.964429
9793.000000;0.965365
9792.000000;0.966253
9791.000000;0.966492
9790.000000;0.966404
9789.000000;0.966492
9788.000000;0.966775
9787.000000;0.966811
9786.000000;0.966134
9785.000000;0.964718
9784.000000;0.963143
9783.000000;0.962189
9782.000000;0.962024
9781.000000;0.961878
9780.000000;0.960835
9779.000000;0.958944
9778.000000;0.957277
9777.000000;0.956840
9776.000000;0.957692
9775.000000;0.959150
9774.000000;0.960527
9773.000000;0.961499
9772.000000;0.961963
9771.000000;0.961896
9770.000000;0.961366
9769.000000;0.960525
9768.000000;0.959523
9767.000000;0.958529
9766.000000;0.957813
9765.000000;0.957647
9764.000000;0.958046
9763.000000;0.958681
9762.000000;0.959086
9761.000000;0.958918
9760.000000;0.958045
9759.000000;0.956591
9758.000000;0.955039
9757.000000;0.954128
9756.000000;0.954304
9755.000000;0.955154
9754.000000;0.955621
9753.000000;0.955037
9752.000000;0.953863
9751.000000;0.953113
9750.000000;0.953129
9749.000000;0.953245
9748.000000;0.952722
9747.000000;0.951627
9746.000000;0.950485
9745.000000;0.949391
9744.000000;0.948010
9743.000000;0.946452
9742.000000;0.945573
9741.000000;0.946065
9740.000000;0.947548
9739.000000;0.948938
9738.000000;0.949575
9737.000000;0.949598
9736.000000;0.949290
9735.000000;0.948648
9734.000000;0.947826
9733.000000;0.947486
9732.000000;0.948178
9731.000000;0.949556
9730.000000;0.950620
9729.000000;0.950747
9728.000000;0.950117
9727.000000;0.949092
9726.000000;0.947653
9725.000000;0.945719
9724.000000;0.943640
9723.000000;0.941983
9722.000000;0.940891
9721.000000;0.940005
9720.000000;0.939083
9719.000000;0.938490
9718.000000;0.938851
9717.000000;0.940232
9716.000000;0.941752
9715.000000;0.942187
9714.000000;0.941081
9713.000000;0.939227
9712.000000;0.937926
9711.000000;0.937819
9710.000000;0.938527
9709.000000;0.939302
9708.000000;0.939726
9707.000000;0.939740
9706.000000;0.939337
9705.000000;0.938484
9704.000000;0.937215
9703.000000;0.935652
9702.000000;0.934085
9701.000000;0.933047
9700.000000;0.932999
9699.000000;0.933745
9698.000000;0.934472
9697.000000;0.934683
9696.000000;0.934837
9695.000000;0.935701
9694.000000;0.937246
9693.000000;0.938629
9692.000000;0.939168
9691.000000;0.938921
9690.000000;0.938343
9689.000000;0.937815
9688.000000;0.937498
9687.000000;0.937209
9686.000000;0.936462
9685.000000;0.935090
9684.000000;0.933844
9683.000000;0.933764
9682.000000;0.934786
9681.000000;0.935507
9680.000000;0.934717
9679.000000;0.932807
9678.000000;0.931235
9677.000000;0.930901
9676.000000;0.931454
9675.000000;0.931954
9674.000000;0.931771
9673.000000;0.930944
9672.000000;0.930014
9671.000000;0.929563
9670.000000;0.929678
9669.000000;0.929842
9668.000000;0.929486
9667.000000;0.928626
9666.000000;0.927801
9665.000000;0.927482
9664.000000;0.927666
9663.000000;0.927965
9662.000000;0.927908
9661.000000;0.927287
9660.000000;0.926322
9659.000000;0.925399
9658.000000;0.924545
9657.000000;0.923409
9656.000000;0.921934
9655.000000;0.920793
9654.000000;0.920788
9653.000000;0.921936
9652.000000;0.923426
9651.000000;0.924387
9650.000000;0.924449
9649.000000;0.923652
9648.000000;0.922259
9647.000000;0.920722
9646.000000;0.919510
9645.000000;0.918811
9644.000000;0.918514
9643.000000;0.918488
9642.000000;0.918714
9641.000000;0.919190
9640.000000;0.919885
9639.000000;0.920753
9638.000000;0.921560
9637.000000;0.921836
9636.000000;0.921348
9635.000000;0.920635
9634.000000;0.920602
9633.000000;0.921436
9632.000000;0.922241
9631.000000;0.921971
9630.000000;0.920545
9629.000000;0.918845
9628.000000;0.917796
9627.000000;0.917662
9626.000000;0.918099
9625.000000;0.918576
9624.000000;0.918687
9623.000000;0.918245
9622.000000;0.917280
9621.000000;0.916069
9620.000000;0.915151
9619.000000;0.915036
9618.000000;0.915688
9617.000000;0.916412
9616.000000;0.916516
9615.000000;0.916023
9614.000000;0.915446
9613.000000;0.914955
9612.000000;0.914200
9611.000000;0.913019
9610.000000;0.911872
9609.000000;0.911345
9608.000000;0.911491
9607.000000;0.911879
9606.000000;0.912073
9605.000000;0.911867
9604.000000;0.911274
9603.000000;0.910532
9602.000000;0.909959
9601.000000;0.909588
9600.000000;0.909134
9599.000000;0.908511
9598.000000;0.908144
9597.000000;0.908426
9596.000000;0.909062
9595.000000;0.909295
9594.000000;0.908799
9593.000000;0.908037
9592.000000;0.907708
9591.000000;0.908007
9590.000000;0.908483
9589.000000;0.908500
9588.000000;0.907865
9587.000000;0.907091
9586.000000;0.906920
9585.000000;0.907481
9584.000000;0.908093
9583.000000;0.908070
9582.000000;0.907516
9581.000000;0.907023
9580.000000;0.906795
9579.000000;0.906519
9578.000000;0.906051
9577.000000;0.905717
9576.000000;0.905793
9575.000000;0.906021
9574.000000;0.905910
9573.000000;0.905327
9572.000000;0.904618
9571.000000;0.904232
9570.000000;0.904321
9569.000000;0.904597
9568.000000;0.904515
9567.000000;0.903703
9566.000000;0.902302
9565.000000;0.900829
9564.000000;0.899755
9563.000000;0.899341
9562.000000;0.899728
9561.000000;0.900809
9560.000000;0.901907
9559.000000;0.901981
9558.000000;0.900525
9557.000000;0.898195
9556.000000;0.896292
9555.000000;0.895648
9554.000000;0.896070
9553.000000;0.896745
9552.000000;0.896966
9551.000000;0.896528
9550.000000;0.895679
9549.000000;0.894866
9548.000000;0.894466
9547.000000;0.894581
9546.000000;0.894999
9545.000000;0.895352
9544.000000;0.895380
9543.000000;0.895071
9542.000000;0.894527
9541.000000;0.893756
9540.000000;0.892767
9539.000000;0.891890
9538.000000;0.891738
9537.000000;0.892615
9536.000000;0.894076
9535.000000;0.895294
9534.000000;0.895811
9533.000000;0.895709
9532.000000;0.895156
9531.000000;0.894166
9530.000000;0.892887
9529.000000;0.891781
9528.000000;0.891296
9527.000000;0.891475
9526.000000;0.892016
9525.000000;0.892572
9524.000000;0.892905
9523.000000;0.892842
9522.000000;0.892257
9521.000000;0.891171
9520.000000;0.889910
9519.000000;0.889123
9518.000000;0.889316
9517.000000;0.890142
9516.000000;0.890436
9515.000000;0.889420
9514.000000;0.887720
9513.000000;0.886722
9512.000000;0.886968
9511.000000;0.887757
9510.000000;0.888344
9509.000000;0.888789
9508.000000;0.889241
9507.000000;0.889148
9506.000000;0.887968
9505.000000;0.886285
9504.000000;0.885352
9503.000000;0.885585
9502.000000;0.886160
9501.000000;0.886190
9500.000000;0.885751
9499.000000;0.885499
9498.000000;0.885668
9497.000000;0.885779
9496.000000;0.885248
9495.000000;0.884140
9494.000000;0.883254
9493.000000;0.883384
9492.000000;0.884426
9491.000000;0.885404
9490.000000;0.885518
9489.000000;0.884921
9488.000000;0.884206
9487.000000;0.883484
9486.000000;0.882461
9485.000000;0.881259
9484.000000;0.880527
9483.000000;0.880654
9482.000000;0.881307
9481.000000;0.881879
9480.000000;0.882043
9479.000000;0.881741
9478.000000;0.880997
9477.000000;0.879946
9476.000000;0.878826
9475.000000;0.877830
9474.000000;0.877147
9473.000000;0.877063
9472.000000;0.877673
9471.000000;0.878471
9470.000000;0.878666
9469.000000;0.878079
9468.000000;0.877360
9467.000000;0.877130
9466.000000;0.877291
9465.000000;0.877346
9464.000000;0.877029
9463.000000;0.876348
9462.000000;0.875393
9461.000000;0.874419
9460.000000;0.873849
9459.000000;0.873889
9458.000000;0.874325
9457.000000;0.874922
9456.000000;0.875750
9455.000000;0.876823
9454.000000;0.877717
9453.000000;0.877955
9452.000000;0.877599
9451.000000;0.877056
9450.000000;0.876504
9449.000000;0.875920
9448.000000;0.875529
9447.000000;0.875673
9446.000000;0.876218
9445.000000;0.876524
9444.000000;0.876168
9443.000000;0.875334
9442.000000;0.874383
9441.000000;0.873397
9440.000000;0.872360
9439.000000;0.871490
9438.000000;0.871098
9437.000000;0.871196
9436.000000;0.871475
9435.000000;0.871633
9434.000000;0.871584
9433.000000;0.871391
9432.000000;0.871140
9431.000000;0.870906
9430.000000;0.870746
9429.000000;0.870627
9428.000000;0.870395
9427.000000;0.869938
9426.000000;0.869413
9425.000000;0.869146
9424.000000;0.869168
9423.000000;0.869010
9422.000000;0.868246
9421.000000;0.867190
9420.000000;0.866690
9419.000000;0.867136
9418.000000;0.867969
9417.000000;0.868339
9416.000000;0.867951
9415.000000;0.867071
9414.000000;0.866049
9413.000000;0.865214
9412.000000;0.864956
9411.000000;0.865381
9410.000000;0.865913
9409.000000;0.865727
9408.000000;0.864711
9407.000000;0.863694
9406.000000;0.863598
9405.000000;0.864568
9404.000000;0.865948
9403.000000;0.866905
9402.000000;0.867027
9401.000000;0.866519
9400.000000;0.865855
9399.000000;0.865194
9398.000000;0.864251
9397.000000;0.862905
9396.000000;0.861697
9395.000000;0.861340
9394.000000;0.861833
9393.000000;0.862458
9392.000000;0.862660
9391.000000;0.862528
9390.000000;0.862355
9389.000000;0.862192
9388.000000;0.862050
9387.000000;0.862093
9386.000000;0.862320
9385.000000;0.862357
9384.000000;0.861855
9383.000000;0.860948
9382.000000;0.860105
9381.000000;0.859719
9380.000000;0.859965
9379.000000;0.860736
9378.000000;0.861489
9377.000000;0.861464
9376.000000;0.860506
9375.000000;0.859457
9374.000000;0.859353
9373.000000;0.860276
9372.000000;0.861322
9371.000000;0.861633
9370.000000;0.861139
9369.000000;0.860310
9368.000000;0.859595
9367.000000;0.859185
9366.000000;0.859011
9365.000000;0.858790
9364.000000;0.858284
9363.000000;0.857621
9362.000000;0.857198
9361.000000;0.857158
9360.000000;0.857151
9359.000000;0.856787
9358.000000;0.856153
9357.000000;0.855709
9356.000000;0.855778
9355.000000;0.856272
9354.000000;0.856795
9353.000000;0.856832
9352.000000;0.855950
9351.000000;0.854130
9350.000000;0.851987
9349.000000;0.850473
9348.000000;0.850158
9347.000000;0.850811
9346.000000;0.851735
9345.000000;0.852445
9344.000000;0.852878
9343.000000;0.853037
9342.000000;0.852769
9341.000000;0.852099
9340.000000;0.851556
9339.000000;0.851806
9338.000000;0.852872
9337.000000;0.853971
9336.000000;0.854256
9335.000000;0.853638
9334.000000;0.852745
9333.000000;0.852208
9332.000000;0.852167
9331.000000;0.852358
9330.000000;0.852431
9329.000000;0.852142
9328.000000;0.851423
9327.000000;0.850448
9326.000000;0.849606
9325.000000;0.849252
9324.000000;0.849370
9323.000000;0.849487
9322.000000;0.849039
9321.000000;0.847949
9320.000000;0.846822
9319.000000;0.846440
9318.000000;0.847003
9317.000000;0.847934
9316.000000;0.848429
9315.000000;0.848152
9314.000000;0.847341
9313.000000;0.846434
9312.000000;0.845760
9311.000000;0.845513
9310.000000;0.845748
9309.000000;0.846270
9308.000000;0.846650
9307.000000;0.846513
9306.000000;0.845883
9305.000000;0.845218
9304.000000;0.845058
9303.000000;0.845596
