Criado como novo conjunto de dados;"e0108.spp","-4292625.5 Secs"
cm-1;Abs
10000.000000;0.186484
9999.000000;0.185863
9998.000000;0.185227
9997.000000;0.184622
9996.000000;0.183895
9995.000000;0.183207
9994.000000;0.182828
9993.000000;0.182588
9992.000000;0.182216
9991.000000;0.181663
9990.000000;0.181153
9989.000000;0.180875
9988.000000;0.180789
9987.000000;0.180694
9986.000000;0.180407
9985.000000;0.179919
9984.000000;0.179417
9983.000000;0.179100
9982.000000;0.178959
9981.000000;0.178811
9980.000000;0.178578
9979.000000;0.178411
9978.000000;0.178470
9977.000000;0.178692
9976.000000;0.178892
9975.000000;0.178994
9974.000000;0.179010
9973.000000;0.178823
9972.000000;0.178162
9971.000000;0.176893
9970.000000;0.175280
9969.000000;0.173881
9968.000000;0.173146
9967.000000;0.173119
9966.000000;0.173473
9965.000000;0.173803
9964.000000;0.173879
9963.000000;0.173729
9962.000000;0.173552
9961.000000;0.173531
9960.000000;0.173630
9959.000000;0.173550
9958.000000;0.172992
9957.000000;0.172010
9956.000000;0.171019
9955.000000;0.170393
9954.000000;0.170120
9953.000000;0.169915
9952.000000;0.169559
9951.000000;0.169009
9950.000000;0.168298
9949.000000;0.167504
9948.000000;0.166804
9947.000000;0.166364
9946.000000;0.166171
9945.000000;0.166093
9944.000000;0.166104
9943.000000;0.166281
9942.000000;0.166518
9941.000000;0.166428
9940.000000;0.165713
9939.000000;0.164587
9938.000000;0.163717
9937.000000;0.163656
9936.000000;0.164339
9935.000000;0.165098
9934.000000;0.165209
9933.000000;0.164478
9932.000000;0.163355
9931.000000;0.162478
9930.000000;0.162107
9929.000000;0.161999
9928.000000;0.161761
9927.000000;0.161265
9926.000000;0.160695
9925.000000;0.160282
9924.000000;0.160048
9923.000000;0.159819
9922.000000;0.159456
9921.000000;0.159005
9920.000000;0.158597
9919.000000;0.158264
9918.000000;0.157985
9917.000000;0.157866
9916.000000;0.158082
9915.000000;0.158575
9914.000000;0.158952
9913.000000;0.158802
9912.000000;0.158019
9911.000000;0.156798
9910.000000;0.155478
9909.000000;0.154486
9908.000000;0.154167
9907.000000;0.154427
9906.000000;0.154663
9905.000000;0.154336
9904.000000;0.153573
9903.000000;0.152981
9902.000000;0.152868
9901.000000;0.152931
9900.000000;0.152725
9899.000000;0.152201
9898.000000;0.151633
9897.000000;0.151214
9896.000000;0.150904
9895.000000;0.150578
9894.000000;0.150189
9893.000000;0.149790
9892.000000;0.149469
9891.000000;0.149276
9890.000000;0.149178
9889.000000;0.149106
9888.000000;0.149027
9887.000000;0.148940
9886.000000;0.148808
9885.000000;0.148547
9884.000000;0.148088
9883.000000;0.147430
9882.000000;0.146705
9881.000000;0.146159
9880.000000;0.145968
9879.000000;0.145970
9878.000000;0.145735
9877.000000;0.145035
9876.000000;0.144158
9875.000000;0.143600
9874.000000;0.143523
9873.000000;0.143692
9872.000000;0.143848
9871.000000;0.143904
9870.000000;0.143771
9869.000000;0.143294
9868.000000;0.142464
9867.000000;0.141533
9866.000000;0.140796
9865.000000;0.140351
9864.000000;0.140121
9863.000000;0.139981
9862.000000;0.139820
9861.000000;0.139588
9860.000000;0.139346
9859.000000;0.139175
9858.000000;0.139032
9857.000000;0.138807
9856.000000;0.138545
9855.000000;0.138415
9854.000000;0.138412
9853.000000;0.138272
9852.000000;0.137836
9851.000000;0.137342
9850.000000;0.137177
9849.000000;0.137374
9848.000000;0.137519
9847.000000;0.137185
9846.000000;0.136355
9845.000000;0.135407
9844.000000;0.134766
9843.000000;0.134574
9842.000000;0.134641
9841.000000;0.134629
9840.000000;0.134274
9839.000000;0.133519
9838.000000;0.132555
9837.000000;0.131770
9836.000000;0.131513
9835.000000;0.131744
9834.000000;0.131948
9833.000000;0.131552
9832.000000;0.130478
9831.000000;0.129261
9830.000000;0.128591
9829.000000;0.128749
9828.000000;0.129410
9827.000000;0.129913
9826.000000;0.129761
9825.000000;0.128980
9824.000000;0.128044
9823.000000;0.127391
9822.000000;0.127060
9821.000000;0.126834
9820.000000;0.126593
9819.000000;0.126369
9818.000000;0.126146
9817.000000;0.125824
9816.000000;0.125395
9815.000000;0.124954
9814.000000;0.124518
9813.000000;0.124018
9812.000000;0.123519
9811.000000;0.123237
9810.000000;0.123249
9809.000000;0.123358
9808.000000;0.123351
9807.000000;0.123239
9806.000000;0.123140
9805.000000;0.123033
9804.000000;0.122781
9803.000000;0.122318
9802.000000;0.121717
9801.000000;0.121116
9800.000000;0.120649
9799.000000;0.120391
9798.000000;0.120256
9797.000000;0.120031
9796.000000;0.119612
9795.000000;0.119148
9794.000000;0.118852
9793.000000;0.118701
9792.000000;0.118450
9791.000000;0.117945
9790.000000;0.117330
9789.000000;0.116907
9788.000000;0.116831
9787.000000;0.116987
9786.000000;0.117138
9785.000000;0.117171
9784.000000;0.117145
9783.000000;0.117121
9782.000000;0.117009
9781.000000;0.116676
9780.000000;0.116120
9779.000000;0.115447
9778.000000;0.114730
9777.000000;0.114033
9776.000000;0.113536
9775.000000;0.113445
9774.000000;0.113695
9773.000000;0.113917
9772.000000;0.113822
9771.000000;0.113511
9770.000000;0.113248
9769.000000;0.113028
9768.000000;0.112545
9767.000000;0.111610
9766.000000;0.110441
9765.000000;0.109475
9764.000000;0.108973
9763.000000;0.108882
9762.000000;0.109024
9761.000000;0.109284
9760.000000;0.109588
9759.000000;0.109793
9758.000000;0.109744
9757.000000;0.109410
9756.000000;0.108899
9755.000000;0.108309
9754.000000;0.107670
9753.000000;0.107070
9752.000000;0.106698
9751.000000;0.106635
9750.000000;0.106680
9749.000000;0.106541
9748.000000;0.106177
9747.000000;0.105829
9746.000000;0.105707
9745.000000;0.105745
9744.000000;0.105691
9743.000000;0.105364
9742.000000;0.104811
9741.000000;0.104270
9740.000000;0.103939
9739.000000;0.103757
9738.000000;0.103443
9737.000000;0.102831
9736.000000;0.102092
9735.000000;0.101511
9734.000000;0.101141
9733.000000;0.100844
9732.000000;0.100591
9731.000000;0.100477
9730.000000;0.100449
9729.000000;0.100291
9728.000000;0.099934
9727.000000;0.099554
9726.000000;0.099270
9725.000000;0.098965
9724.000000;0.098551
9723.000000;0.098188
9722.000000;0.098058
9721.000000;0.098051
9720.000000;0.097918
9719.000000;0.097613
9718.000000;0.097305
9717.000000;0.097076
9716.000000;0.096825
9715.000000;0.096440
9714.000000;0.095927
9713.000000;0.095385
9712.000000;0.095005
9711.000000;0.095027
9710.000000;0.095513
9709.000000;0.096112
9708.000000;0.096274
9707.000000;0.095777
9706.000000;0.094958
9705.000000;0.094307
9704.000000;0.093948
9703.000000;0.093607
9702.000000;0.093054
9701.000000;0.092418
9700.000000;0.092028
9699.000000;0.092003
9698.000000;0.092114
9697.000000;0.092076
9696.000000;0.091904
9695.000000;0.091899
9694.000000;0.092239
9693.000000;0.092691
9692.000000;0.092793
9691.000000;0.092277
9690.000000;0.091259
9689.000000;0.090051
9688.000000;0.088914
9687.000000;0.088002
9686.000000;0.087435
9685.000000;0.087297
9684.000000;0.087546
9683.000000;0.087975
9682.000000;0.088314
9681.000000;0.088393
9680.000000;0.088210
9679.000000;0.087865
9678.000000;0.087459
9677.000000;0.087058
9676.000000;0.086702
9675.000000;0.086373
9674.000000;0.085974
9673.000000;0.085408
9672.000000;0.084707
9671.000000;0.084040
9670.000000;0.083556
9669.000000;0.083254
9668.000000;0.083029
9667.000000;0.082807
9666.000000;0.082608
9665.000000;0.082492
9664.000000;0.082478
9663.000000;0.082500
9662.000000;0.082433
9661.000000;0.082173
9660.000000;0.081712
9659.000000;0.081132
9658.000000;0.080529
9657.000000;0.079969
9656.000000;0.079533
9655.000000;0.079312
9654.000000;0.079328
9653.000000;0.079483
9652.000000;0.079623
9651.000000;0.079624
9650.000000;0.079399
9649.000000;0.078913
9648.000000;0.078257
9647.000000;0.077639
9646.000000;0.077211
9645.000000;0.076948
9644.000000;0.076767
9643.000000;0.076704
9642.000000;0.076838
9641.000000;0.077057
9640.000000;0.077048
9639.000000;0.076620
9638.000000;0.075917
9637.000000;0.075250
9636.000000;0.074804
9635.000000;0.074577
9634.000000;0.074511
9633.000000;0.074530
9632.000000;0.074483
9631.000000;0.074227
9630.000000;0.073781
9629.000000;0.073318
9628.000000;0.072944
9627.000000;0.072605
9626.000000;0.072217
9625.000000;0.071814
9624.000000;0.071473
9623.000000;0.071201
9622.000000;0.070966
9621.000000;0.070822
9620.000000;0.070880
9619.000000;0.071155
9618.000000;0.071487
9617.000000;0.071628
9616.000000;0.071386
9615.000000;0.070745
9614.000000;0.069893
9613.000000;0.069126
9612.000000;0.068633
9611.000000;0.068369
9610.000000;0.068133
9609.000000;0.067777
9608.000000;0.067312
9607.000000;0.066878
9606.000000;0.066658
9605.000000;0.066757
9604.000000;0.067072
9603.000000;0.067287
9602.000000;0.067099
9601.000000;0.066464
9600.000000;0.065620
9599.000000;0.064885
9598.000000;0.064482
9597.000000;0.064455
9596.000000;0.064626
9595.000000;0.064659
9594.000000;0.064334
9593.000000;0.063776
9592.000000;0.063315
9591.000000;0.063111
9590.000000;0.063028
9589.000000;0.062876
9588.000000;0.062626
9587.000000;0.062345
9586.000000;0.062045
9585.000000;0.061709
9584.000000;0.061353
9583.000000;0.061019
9582.000000;0.060740
9581.000000;0.060579
