Criado como novo conjunto de dados;"e0108.spp","-4289385.0 Secs"
cm-1;Abs
10000.000000;0.584739
9999.000000;0.584463
9998.000000;0.583919
9997.000000;0.583174
9996.000000;0.582654
9995.000000;0.582717
9994.000000;0.583298
9993.000000;0.583971
9992.000000;0.584351
9991.000000;0.584295
9990.000000;0.583845
9989.000000;0.583094
9988.000000;0.582077
9987.000000;0.580760
9986.000000;0.579228
9985.000000;0.577925
9984.000000;0.577502
9983.000000;0.578210
9982.000000;0.579519
9981.000000;0.580484
9980.000000;0.580533
9979.000000;0.579819
9978.000000;0.578881
9977.000000;0.578164
9976.000000;0.577802
9975.000000;0.577671
9974.000000;0.577535
9973.000000;0.577224
9972.000000;0.576731
9971.000000;0.576135
9970.000000;0.575478
9969.000000;0.574819
9968.000000;0.574336
9967.000000;0.574190
9966.000000;0.574234
9965.000000;0.574045
9964.000000;0.573382
9963.000000;0.572570
9962.000000;0.572245
9961.000000;0.572661
9960.000000;0.573316
9959.000000;0.573369
9958.000000;0.572408
9957.000000;0.570801
9956.000000;0.569304
9955.000000;0.568388
9954.000000;0.567962
9953.000000;0.567645
9952.000000;0.567176
9951.000000;0.566578
9950.000000;0.566023
9949.000000;0.565671
9948.000000;0.565597
9947.000000;0.565774
9946.000000;0.566060
9945.000000;0.566233
9944.000000;0.566148
9943.000000;0.565832
9942.000000;0.565375
9941.000000;0.564710
9940.000000;0.563666
9939.000000;0.562337
9938.000000;0.561337
9937.000000;0.561424
9936.000000;0.562743
9935.000000;0.564492
9934.000000;0.565454
9933.000000;0.564900
9932.000000;0.563116
9931.000000;0.561155
9930.000000;0.560051
9929.000000;0.560060
9928.000000;0.560561
9927.000000;0.560764
9926.000000;0.560480
9925.000000;0.560043
9924.000000;0.559550
9923.000000;0.558611
9922.000000;0.557023
9921.000000;0.555317
9920.000000;0.554259
9919.000000;0.554035
9918.000000;0.554301
9917.000000;0.554886
9916.000000;0.555907
9915.000000;0.557188
9914.000000;0.558055
9913.000000;0.557946
9912.000000;0.556950
9911.000000;0.555587
9910.000000;0.554331
9909.000000;0.553445
9908.000000;0.552982
9907.000000;0.552688
9906.000000;0.552159
9905.000000;0.551349
9904.000000;0.550746
9903.000000;0.550782
9902.000000;0.551224
9901.000000;0.551452
9900.000000;0.551249
9899.000000;0.550955
9898.000000;0.550856
9897.000000;0.550754
9896.000000;0.550320
9895.000000;0.549630
9894.000000;0.549092
9893.000000;0.548938
9892.000000;0.549006
9891.000000;0.549016
9890.000000;0.548885
9889.000000;0.548667
9888.000000;0.548334
9887.000000;0.547810
9886.000000;0.547164
9885.000000;0.546561
9884.000000;0.546015
9883.000000;0.545382
9882.000000;0.544705
9881.000000;0.544316
9880.000000;0.544431
9879.000000;0.544821
9878.000000;0.545086
9877.000000;0.545107
9876.000000;0.544995
9875.000000;0.544766
9874.000000;0.544386
9873.000000;0.544053
9872.000000;0.544035
9871.000000;0.544203
9870.000000;0.544076
9869.000000;0.543406
9868.000000;0.542433
9867.000000;0.541485
9866.000000;0.540655
9865.000000;0.539976
9864.000000;0.539572
9863.000000;0.539451
9862.000000;0.539386
9861.000000;0.539195
9860.000000;0.538930
9859.000000;0.538670
9858.000000;0.538400
9857.000000;0.538225
9856.000000;0.538414
9855.000000;0.538954
9854.000000;0.539367
9853.000000;0.539242
9852.000000;0.538760
9851.000000;0.538379
9850.000000;0.538187
9849.000000;0.537870
9848.000000;0.537191
9847.000000;0.536218
9846.000000;0.535153
9845.000000;0.534212
9844.000000;0.533612
9843.000000;0.533430
9842.000000;0.533506
9841.000000;0.533620
9840.000000;0.533663
9839.000000;0.533510
9838.000000;0.532956
9837.000000;0.532027
9836.000000;0.531189
9835.000000;0.530877
9834.000000;0.530922
9833.000000;0.530734
9832.000000;0.530015
9831.000000;0.529029
9830.000000;0.528228
9829.000000;0.527874
9828.000000;0.527967
9827.000000;0.528276
9826.000000;0.528437
9825.000000;0.528277
9824.000000;0.527991
9823.000000;0.527772
9822.000000;0.527396
9821.000000;0.526538
9820.000000;0.525410
9819.000000;0.524625
9818.000000;0.524408
9817.000000;0.524358
9816.000000;0.524095
9815.000000;0.523748
9814.000000;0.523592
9813.000000;0.523571
9812.000000;0.523447
9811.000000;0.523177
9810.000000;0.522900
9809.000000;0.522721
9808.000000;0.522670
9807.000000;0.522717
9806.000000;0.522669
9805.000000;0.522279
9804.000000;0.521613
9803.000000;0.521088
9802.000000;0.520970
9801.000000;0.521002
9800.000000;0.520775
9799.000000;0.520249
9798.000000;0.519694
9797.000000;0.519252
9796.000000;0.518908
9795.000000;0.518767
9794.000000;0.519026
9793.000000;0.519597
9792.000000;0.520035
9791.000000;0.519945
9790.000000;0.519341
9789.000000;0.518570
9788.000000;0.517985
9787.000000;0.517702
9786.000000;0.517539
9785.000000;0.517154
9784.000000;0.516361
9783.000000;0.515378
9782.000000;0.514672
9781.000000;0.514518
9780.000000;0.514718
9779.000000;0.514781
9778.000000;0.514388
9777.000000;0.513678
9776.000000;0.513106
9775.000000;0.512992
9774.000000;0.513221
9773.000000;0.513398
9772.000000;0.513274
9771.000000;0.512889
9770.000000;0.512312
9769.000000;0.511462
9768.000000;0.510338
9767.000000;0.509292
9766.000000;0.508801
9765.000000;0.508930
9764.000000;0.509211
9763.000000;0.509156
9762.000000;0.508773
9761.000000;0.508457
9760.000000;0.508449
9759.000000;0.508560
9758.000000;0.508447
9757.000000;0.508049
9756.000000;0.507662
9755.000000;0.507590
9754.000000;0.507788
9753.000000;0.507893
9752.000000;0.507568
9751.000000;0.506802
9750.000000;0.505900
9749.000000;0.505214
9748.000000;0.504894
9747.000000;0.504822
9746.000000;0.504748
9745.000000;0.504492
9744.000000;0.504053
9743.000000;0.503586
9742.000000;0.503315
9741.000000;0.503412
9740.000000;0.503801
9739.000000;0.504062
9738.000000;0.503688
9737.000000;0.502594
9736.000000;0.501286
9735.000000;0.500422
9734.000000;0.500234
9733.000000;0.500475
9732.000000;0.500805
9731.000000;0.501063
9730.000000;0.501191
9729.000000;0.501160
9728.000000;0.501012
9727.000000;0.500808
9726.000000;0.500481
9725.000000;0.499899
9724.000000;0.499111
9723.000000;0.498351
9722.000000;0.497738
9721.000000;0.497173
9720.000000;0.496642
9719.000000;0.496414
9718.000000;0.496711
9717.000000;0.497292
9716.000000;0.497575
9715.000000;0.497169
9714.000000;0.496174
9713.000000;0.495030
9712.000000;0.494224
9711.000000;0.494051
9710.000000;0.494478
9709.000000;0.495158
9708.000000;0.495666
9707.000000;0.495736
9706.000000;0.495320
9705.000000;0.494568
9704.000000;0.493811
9703.000000;0.493387
9702.000000;0.493302
9701.000000;0.493151
9700.000000;0.492563
9699.000000;0.491660
9698.000000;0.490893
9697.000000;0.490510
9696.000000;0.490421
9695.000000;0.490547
9694.000000;0.490930
9693.000000;0.491424
9692.000000;0.491587
9691.000000;0.491130
9690.000000;0.490277
9689.000000;0.489467
9688.000000;0.488797
9687.000000;0.488030
9686.000000;0.487125
9685.000000;0.486473
9684.000000;0.486475
9683.000000;0.487056
9682.000000;0.487741
9681.000000;0.488123
9680.000000;0.488121
9679.000000;0.487815
9678.000000;0.487256
9677.000000;0.486542
9676.000000;0.485959
9675.000000;0.485816
9674.000000;0.486066
9673.000000;0.486246
9672.000000;0.485905
9671.000000;0.485047
9670.000000;0.484080
9669.000000;0.483374
9668.000000;0.482978
9667.000000;0.482755
9666.000000;0.482639
9665.000000;0.482697
9664.000000;0.482992
9663.000000;0.483431
9662.000000;0.483720
9661.000000;0.483551
9660.000000;0.482876
9659.000000;0.481970
9658.000000;0.481112
9657.000000;0.480314
9656.000000;0.479510
9655.000000;0.478919
9654.000000;0.478945
9653.000000;0.479632
9652.000000;0.480441
9651.000000;0.480708
9650.000000;0.480213
9649.000000;0.479196
9648.000000;0.478022
9647.000000;0.476984
9646.000000;0.476292
9645.000000;0.475987
9644.000000;0.475926
9643.000000;0.475992
9642.000000;0.476238
9641.000000;0.476644
9640.000000;0.476847
9639.000000;0.476407
9638.000000;0.475381
9637.000000;0.474362
9636.000000;0.473861
9635.000000;0.473808
9634.000000;0.473747
9633.000000;0.473375
9632.000000;0.472763
9631.000000;0.472171
9630.000000;0.471812
9629.000000;0.471724
9628.000000;0.471784
9627.000000;0.471810
9626.000000;0.471683
9625.000000;0.471349
9624.000000;0.470772
9623.000000;0.470025
9622.000000;0.469403
9621.000000;0.469254
9620.000000;0.469610
9619.000000;0.470103
9618.000000;0.470319
9617.000000;0.470131
9616.000000;0.469653
9615.000000;0.469040
9614.000000;0.468491
9613.000000;0.468280
9612.000000;0.468563
9611.000000;0.469140
9610.000000;0.469551
9609.000000;0.469446
9608.000000;0.468828
9607.000000;0.468000
9606.000000;0.467337
9605.000000;0.467023
9604.000000;0.466915
9603.000000;0.466677
9602.000000;0.466113
9601.000000;0.465316
9600.000000;0.464476
9599.000000;0.463723
9598.000000;0.463234
9597.000000;0.463286
9596.000000;0.463916
9595.000000;0.464626
9594.000000;0.464729
9593.000000;0.464016
9592.000000;0.462913
9591.000000;0.461961
9590.000000;0.461385
9589.000000;0.461167
9588.000000;0.461262
9587.000000;0.461566
9586.000000;0.461843
9585.000000;0.461845
9584.000000;0.461497
9583.000000;0.460900
9582.000000;0.460250
9581.000000;0.459764
9580.000000;0.459530
9579.000000;0.459399
9578.000000;0.459137
9577.000000;0.458747
9576.000000;0.458481
9575.000000;0.458460
9574.000000;0.458484
9573.000000;0.458333
9572.000000;0.458079
9571.000000;0.457906
9570.000000;0.457772
9569.000000;0.457458
9568.000000;0.456900
9567.000000;0.456242
9566.000000;0.455630
9565.000000;0.455151
9564.000000;0.454975
9563.000000;0.455296
9562.000000;0.456031
9561.000000;0.456725
9560.000000;0.456879
9559.000000;0.456318
9558.000000;0.455259
9557.000000;0.454132
9556.000000;0.453373
9555.000000;0.453214
9554.000000;0.453507
9553.000000;0.453788
9552.000000;0.453641
9551.000000;0.453000
9550.000000;0.452121
9549.000000;0.451342
9548.000000;0.450916
9547.000000;0.450944
9546.000000;0.451286
9545.000000;0.451558
