Criado como novo conjunto de dados;"e0108.spp","-4261483.5 Secs"
cm-1;Abs
10000.000000;1.048926
9999.000000;1.048124
9998.000000;1.047324
9997.000000;1.046526
9996.000000;1.045728
9995.000000;1.044933
9994.000000;1.044138
9993.000000;1.043346
9992.000000;1.042551
9991.000000;1.041833
9990.000000;1.041001
9989.000000;1.040137
9988.000000;1.039449
9987.000000;1.038956
9986.000000;1.038522
9985.000000;1.038054
9984.000000;1.037629
9983.000000;1.037512
9982.000000;1.037979
9981.000000;1.038937
9980.000000;1.039791
9979.000000;1.040007
9978.000000;1.039792
9977.000000;1.039865
9976.000000;1.040473
9975.000000;1.041049
9974.000000;1.040983
9973.000000;1.040309
9972.000000;1.039277
9971.000000;1.037645
9970.000000;1.035018
9969.000000;1.031850
9968.000000;1.029482
9967.000000;1.028905
9966.000000;1.029798
9965.000000;1.030959
9964.000000;1.031546
9963.000000;1.031701
9962.000000;1.031995
9961.000000;1.032470
9960.000000;1.032374
9959.000000;1.030882
9958.000000;1.028088
9957.000000;1.025180
9956.000000;1.023505
9955.000000;1.023455
9954.000000;1.024291
9953.000000;1.025058
9952.000000;1.025489
9951.000000;1.025974
9950.000000;1.026849
9949.000000;1.027902
9948.000000;1.028512
9947.000000;1.028153
9946.000000;1.026819
9945.000000;1.025095
9944.000000;1.023801
9943.000000;1.023434
9942.000000;1.023815
9941.000000;1.024241
9940.000000;1.024032
9939.000000;1.023018
9938.000000;1.021672
9937.000000;1.020825
9936.000000;1.020993
9935.000000;1.021768
9934.000000;1.022063
9933.000000;1.021236
9932.000000;1.019954
9931.000000;1.019592
9930.000000;1.020664
9929.000000;1.022165
9928.000000;1.022691
9927.000000;1.021978
9926.000000;1.020935
9925.000000;1.020308
9924.000000;1.019846
9923.000000;1.018903
9922.000000;1.017426
9921.000000;1.015967
9920.000000;1.014921
9919.000000;1.014231
9918.000000;1.013900
9917.000000;1.014361
9916.000000;1.015960
9915.000000;1.018104
9914.000000;1.019296
9913.000000;1.018343
9912.000000;1.015494
9911.000000;1.012238
9910.000000;1.010026
9909.000000;1.009393
9908.000000;1.010115
9907.000000;1.011699
9906.000000;1.013422
9905.000000;1.014206
9904.000000;1.013146
9903.000000;1.010541
9902.000000;1.008039
9901.000000;1.007321
9900.000000;1.008684
9899.000000;1.010923
9898.000000;1.012395
9897.000000;1.012197
9896.000000;1.010633
9895.000000;1.008836
9894.000000;1.007907
9893.000000;1.008103
9892.000000;1.008769
9891.000000;1.009183
9890.000000;1.009374
9889.000000;1.009808
9888.000000;1.010424
9887.000000;1.010551
9886.000000;1.009880
9885.000000;1.009002
9884.000000;1.008601
9883.000000;1.008423
9882.000000;1.007511
9881.000000;1.005359
9880.000000;1.002502
9879.000000;0.999992
9878.000000;0.998631
9877.000000;0.998660
9876.000000;0.999791
9875.000000;1.001373
9874.000000;1.002742
9873.000000;1.003592
9872.000000;1.003970
9871.000000;1.003949
9870.000000;1.003466
9869.000000;1.002491
9868.000000;1.001211
9867.000000;0.999956
9866.000000;0.999009
9865.000000;0.998508
9864.000000;0.998392
9863.000000;0.998402
9862.000000;0.998249
9861.000000;0.997883
9860.000000;0.997556
9859.000000;0.997583
9858.000000;0.998062
9857.000000;0.998820
9856.000000;0.999512
9855.000000;0.999737
9854.000000;0.999216
9853.000000;0.997989
9852.000000;0.996431
9851.000000;0.995024
9850.000000;0.994053
9849.000000;0.993523
9848.000000;0.993303
9847.000000;0.993326
9846.000000;0.993591
9845.000000;0.993998
9844.000000;0.994260
9843.000000;0.994065
9842.000000;0.993347
9841.000000;0.992299
9840.000000;0.991132
9839.000000;0.989985
9838.000000;0.989109
9837.000000;0.988903
9836.000000;0.989537
9835.000000;0.990622
9834.000000;0.991462
9833.000000;0.991619
9832.000000;0.991171
9831.000000;0.990557
9830.000000;0.990271
9829.000000;0.990508
9828.000000;0.990896
9827.000000;0.990761
9826.000000;0.989939
9825.000000;0.989130
9824.000000;0.989079
9823.000000;0.989473
9822.000000;0.989129
9821.000000;0.987360
9820.000000;0.984747
9819.000000;0.982402
9818.000000;0.980916
9817.000000;0.980209
9816.000000;0.979967
9815.000000;0.979846
9814.000000;0.979534
9813.000000;0.979069
9812.000000;0.978975
9811.000000;0.979721
9810.000000;0.981043
9809.000000;0.982091
9808.000000;0.982276
9807.000000;0.981779
9806.000000;0.981237
9805.000000;0.981151
9804.000000;0.981536
9803.000000;0.981905
9802.000000;0.981589
9801.000000;0.980357
9800.000000;0.978760
9799.000000;0.977647
9798.000000;0.977294
9797.000000;0.977214
9796.000000;0.976933
9795.000000;0.976697
9794.000000;0.977071
9793.000000;0.977922
9792.000000;0.978231
9791.000000;0.977221
9790.000000;0.975483
9789.000000;0.974552
9788.000000;0.975268
9787.000000;0.976859
9786.000000;0.977828
9785.000000;0.977531
9784.000000;0.976496
9783.000000;0.975394
9782.000000;0.974301
9781.000000;0.973072
9780.000000;0.971879
9779.000000;0.971006
9778.000000;0.970430
9777.000000;0.969991
9776.000000;0.969752
9775.000000;0.969817
9774.000000;0.969921
9773.000000;0.969613
9772.000000;0.968863
9771.000000;0.968228
9770.000000;0.968294
9769.000000;0.969104
9768.000000;0.970078
9767.000000;0.970389
9766.000000;0.969566
9765.000000;0.968001
9764.000000;0.966780
9763.000000;0.966699
9762.000000;0.967416
9761.000000;0.967817
9760.000000;0.967209
9759.000000;0.965920
9758.000000;0.964706
9757.000000;0.963983
9756.000000;0.963801
9755.000000;0.964166
9754.000000;0.964988
9753.000000;0.965783
9752.000000;0.965869
9751.000000;0.965012
9750.000000;0.963721
9749.000000;0.962718
9748.000000;0.962207
9747.000000;0.961793
9746.000000;0.961108
9745.000000;0.960276
9744.000000;0.959603
9743.000000;0.959031
9742.000000;0.958271
9741.000000;0.957470
9740.000000;0.957258
9739.000000;0.957883
9738.000000;0.958637
9737.000000;0.958601
9736.000000;0.957829
9735.000000;0.957338
9734.000000;0.957810
9733.000000;0.958705
9732.000000;0.958888
9731.000000;0.957894
9730.000000;0.956378
9729.000000;0.955436
9728.000000;0.955616
9727.000000;0.956446
9726.000000;0.956786
9725.000000;0.955779
9724.000000;0.953634
9723.000000;0.951450
9722.000000;0.950257
9721.000000;0.950299
9720.000000;0.951178
9719.000000;0.952413
9718.000000;0.953646
9717.000000;0.954512
9716.000000;0.954657
9715.000000;0.954035
9714.000000;0.953068
9713.000000;0.952387
9712.000000;0.952360
9711.000000;0.952819
9710.000000;0.953252
9709.000000;0.953247
9708.000000;0.952709
9707.000000;0.951732
9706.000000;0.950467
9705.000000;0.949195
9704.000000;0.948353
9703.000000;0.948186
9702.000000;0.948405
9701.000000;0.948436
9700.000000;0.948090
9699.000000;0.947780
9698.000000;0.948004
9697.000000;0.948790
9696.000000;0.949700
9695.000000;0.950230
9694.000000;0.950137
9693.000000;0.949523
9692.000000;0.948734
9691.000000;0.948068
9690.000000;0.947467
9689.000000;0.946585
9688.000000;0.945244
9687.000000;0.943740
9686.000000;0.942595
9685.000000;0.942097
9684.000000;0.942145
9683.000000;0.942445
9682.000000;0.942777
9681.000000;0.943097
9680.000000;0.943467
9679.000000;0.943861
9678.000000;0.944081
9677.000000;0.943985
9676.000000;0.943736
9675.000000;0.943615
9674.000000;0.943546
9673.000000;0.943097
9672.000000;0.942073
9671.000000;0.940844
9670.000000;0.939890
9669.000000;0.939266
9668.000000;0.938778
9667.000000;0.938458
9666.000000;0.938482
9665.000000;0.938716
9664.000000;0.938754
9663.000000;0.938451
9662.000000;0.938067
9661.000000;0.937821
9660.000000;0.937598
9659.000000;0.937251
9658.000000;0.936915
9657.000000;0.936872
9656.000000;0.937234
9655.000000;0.937859
9654.000000;0.938392
9653.000000;0.938314
9652.000000;0.937209
9651.000000;0.935244
9650.000000;0.933307
9649.000000;0.932396
9648.000000;0.932834
9647.000000;0.934106
9646.000000;0.935393
9645.000000;0.936167
9644.000000;0.936335
9643.000000;0.935988
9642.000000;0.935186
9641.000000;0.934014
9640.000000;0.932763
