Criado como novo conjunto de dados;"e0108.spp","-4284344.8 Secs"
9763.000000;0.807689
9762.000000;0.808583
9761.000000;0.808782
9760.000000;0.808609
9759.000000;0.808538
9758.000000;0.808744
9757.000000;0.809107
9756.000000;0.809349
9755.000000;0.809184
9754.000000;0.808572
9753.000000;0.807797
9752.000000;0.807110
9751.000000;0.806433
9750.000000;0.805631
9749.000000;0.804907
9748.000000;0.804605
9747.000000;0.804689
9746.000000;0.804762
9745.000000;0.804579
9744.000000;0.804233
9743.000000;0.803825
9742.000000;0.803303
9741.000000;0.802703
9740.000000;0.802230
9739.000000;0.801974
9738.000000;0.801799
9737.000000;0.801622
9736.000000;0.801544
9735.000000;0.801601
9734.000000;0.801634
9733.000000;0.801601
9732.000000;0.801743
9731.000000;0.802159
9730.000000;0.802455
9729.000000;0.802137
9728.000000;0.801264
9727.000000;0.800331
9726.000000;0.799550
9725.000000;0.798628
9724.000000;0.797380
9723.000000;0.796222
9722.000000;0.795743
9721.000000;0.795925
9720.000000;0.796130
9719.000000;0.795885
9718.000000;0.795448
9717.000000;0.795427
9716.000000;0.795981
9715.000000;0.796601
9714.000000;0.796663
9713.000000;0.796072
9712.000000;0.795308
9711.000000;0.794957
9710.000000;0.795245
9709.000000;0.795926
9708.000000;0.796503
9707.000000;0.796595
9706.000000;0.796181
9705.000000;0.795521
9704.000000;0.794803
9703.000000;0.793955
9702.000000;0.792892
9701.000000;0.791814
9700.000000;0.791081
9699.000000;0.790784
9698.000000;0.790637
9697.000000;0.790355
9696.000000;0.790052
9695.000000;0.790130
9694.000000;0.790778
9693.000000;0.791618
9692.000000;0.791915
9691.000000;0.791211
9690.000000;0.789768
9689.000000;0.788321
9688.000000;0.787358
9687.000000;0.786756
9686.000000;0.786191
9685.000000;0.785732
9684.000000;0.785743
9683.000000;0.786303
9682.000000;0.787016
9681.000000;0.787498
9680.000000;0.787747
9679.000000;0.787869
9678.000000;0.787710
9677.000000;0.787065
9676.000000;0.786113
9675.000000;0.785295
9674.000000;0.784721
9673.000000;0.784019
9672.000000;0.782912
9671.000000;0.781730
9670.000000;0.781109
9669.000000;0.781238
9668.000000;0.781632
9667.000000;0.781695
9666.000000;0.781388
9665.000000;0.781211
9664.000000;0.781580
9663.000000;0.782349
9662.000000;0.782932
9661.000000;0.782845
9660.000000;0.782156
9659.000000;0.781423
9658.000000;0.781186
9657.000000;0.781438
9656.000000;0.781620
9655.000000;0.781210
9654.000000;0.780300
9653.000000;0.779440
9652.000000;0.778931
9651.000000;0.778493
9650.000000;0.777728
9649.000000;0.776731
9648.000000;0.776001
9647.000000;0.775857
9646.000000;0.776136
9645.000000;0.776486
9644.000000;0.776728
9643.000000;0.776866
9642.000000;0.776900
9641.000000;0.776769
9640.000000;0.776459
9639.000000;0.776062
9638.000000;0.775757
9637.000000;0.775744
9636.000000;0.776089
9635.000000;0.776570
9634.000000;0.776736
9633.000000;0.776237
9632.000000;0.775147
9631.000000;0.773927
9630.000000;0.773051
9629.000000;0.772624
9628.000000;0.772367
9627.000000;0.772020
9626.000000;0.771718
9625.000000;0.771809
9624.000000;0.772261
9623.000000;0.772493
9622.000000;0.772009
9621.000000;0.771073
9620.000000;0.770435
9619.000000;0.770439
9618.000000;0.770703
9617.000000;0.770691
9616.000000;0.770247
9615.000000;0.769489
9614.000000;0.768559
9613.000000;0.767711
9612.000000;0.767326
9611.000000;0.767471
9610.000000;0.767615
9609.000000;0.767159
9608.000000;0.766169
9607.000000;0.765270
9606.000000;0.764876
9605.000000;0.764878
9604.000000;0.765068
9603.000000;0.765435
9602.000000;0.765893
9601.000000;0.766076
9600.000000;0.765673
9599.000000;0.764841
9598.000000;0.764087
9597.000000;0.763791
9596.000000;0.763922
9595.000000;0.764119
9594.000000;0.763984
9593.000000;0.763390
9592.000000;0.762611
9591.000000;0.762060
9590.000000;0.761787
9589.000000;0.761390
9588.000000;0.760553
9587.000000;0.759522
9586.000000;0.758836
9585.000000;0.758741
9584.000000;0.759083
9583.000000;0.759654
9582.000000;0.760301
9581.000000;0.760736
9580.000000;0.760592
9579.000000;0.759809
9578.000000;0.758782
9577.000000;0.757997
9576.000000;0.757632
9575.000000;0.757569
9574.000000;0.757602
9573.000000;0.757529
9572.000000;0.757225
9571.000000;0.756793
9570.000000;0.756538
9569.000000;0.756647
9568.000000;0.756965
9567.000000;0.757168
9566.000000;0.757065
9565.000000;0.756653
9564.000000;0.756028
9563.000000;0.755408
9562.000000;0.755108
9561.000000;0.755189
9560.000000;0.755189
9559.000000;0.754489
9558.000000;0.753072
9557.000000;0.751703
9556.000000;0.751213
9555.000000;0.751686
9554.000000;0.752441
9553.000000;0.752742
9552.000000;0.752435
9551.000000;0.751913
9550.000000;0.751599
9549.000000;0.751529
9548.000000;0.751418
9547.000000;0.751065
9546.000000;0.750569
9545.000000;0.750090
9544.000000;0.749539
9543.000000;0.748732
9542.000000;0.747799
9541.000000;0.747212
9540.000000;0.747291
9539.000000;0.747876
9538.000000;0.748592
9537.000000;0.749254
9536.000000;0.749831
9535.000000;0.750180
9534.000000;0.750089
9533.000000;0.749603
9532.000000;0.749081
9531.000000;0.748829
9530.000000;0.748766
9529.000000;0.748538
9528.000000;0.747871
9527.000000;0.746783
9526.000000;0.745523
9525.000000;0.744439
9524.000000;0.743862
9523.000000;0.743940
9522.000000;0.744454
9521.000000;0.744836
9520.000000;0.744605
9519.000000;0.743892
9518.000000;0.743421
9517.000000;0.743748
9516.000000;0.744612
9515.000000;0.745218
9514.000000;0.745125
9513.000000;0.744604
9512.000000;0.744075
9511.000000;0.743564
9510.000000;0.742952
9509.000000;0.742445
9508.000000;0.742371
9507.000000;0.742605
9506.000000;0.742607
9505.000000;0.742160
9504.000000;0.741695
9503.000000;0.741737
9502.000000;0.742243
9501.000000;0.742696
9500.000000;0.742684
9499.000000;0.742144
9498.000000;0.741190
9497.000000;0.739994
9496.000000;0.738839
9495.000000;0.738035
9494.000000;0.737664
9493.000000;0.737527
9492.000000;0.737410
9491.000000;0.737302
9490.000000;0.737288
9489.000000;0.737342
9488.000000;0.737350
9487.000000;0.737245
9486.000000;0.736996
9485.000000;0.736503
9484.000000;0.735727
9483.000000;0.734951
9482.000000;0.734682
9481.000000;0.735116
9480.000000;0.735799
9479.000000;0.736041
9478.000000;0.735653
9477.000000;0.735094
9476.000000;0.734867
9475.000000;0.735022
9474.000000;0.735299
9473.000000;0.735511
9472.000000;0.735560
9471.000000;0.735281
9470.000000;0.734592
9469.000000;0.733775
9468.000000;0.733325
9467.000000;0.733434
9466.000000;0.733751
9465.000000;0.733744
9464.000000;0.733189
9463.000000;0.732276
9462.000000;0.731388
9461.000000;0.730839
9460.000000;0.730703
9459.000000;0.730806
9458.000000;0.730909
9457.000000;0.730913
9456.000000;0.730847
9455.000000;0.730690
9454.000000;0.730403
9453.000000;0.730131
9452.000000;0.730171
9451.000000;0.730580
9450.000000;0.730959
9449.000000;0.730783
9448.000000;0.729930
9447.000000;0.728804
9446.000000;0.727998
9445.000000;0.727911
9444.000000;0.728569
9443.000000;0.729627
9442.000000;0.730524
9441.000000;0.730779
9440.000000;0.730251
9439.000000;0.729159
9438.000000;0.727917
9437.000000;0.726924
9436.000000;0.726421
9435.000000;0.726420
9434.000000;0.726743
9433.000000;0.727107
9432.000000;0.727202
9431.000000;0.726842
9430.000000;0.726177
9429.000000;0.725671
9428.000000;0.725655
9427.000000;0.725902
9426.000000;0.725888
9425.000000;0.725489
9424.000000;0.725110
9423.000000;0.725021
9422.000000;0.724929
9421.000000;0.724487
9420.000000;0.723905
9419.000000;0.723631
9418.000000;0.723633
9417.000000;0.723497
9416.000000;0.723184
9415.000000;0.723144
9414.000000;0.723533
9413.000000;0.723835
9412.000000;0.723544
9411.000000;0.722866
9410.000000;0.722368
9409.000000;0.722150
9408.000000;0.721805
9407.000000;0.721128
9406.000000;0.720436
9405.000000;0.720100
9404.000000;0.720083
9403.000000;0.720114
9402.000000;0.720062
9401.000000;0.719932
9400.000000;0.719652
9399.000000;0.719165
9398.000000;0.718675
9397.000000;0.718499
9396.000000;0.718577
9395.000000;0.718403
9394.000000;0.717689
9393.000000;0.716932
9392.000000;0.716959
9391.000000;0.717875
9390.000000;0.718803
9389.000000;0.718835
9388.000000;0.718001
9387.000000;0.717073
9386.000000;0.716672
9385.000000;0.716820
9384.000000;0.717196
9383.000000;0.717421
9382.000000;0.717191
9381.000000;0.716495
9380.000000;0.715732
9379.000000;0.715293
9378.000000;0.715006
9377.000000;0.714381
9376.000000;0.713440
9375.000000;0.712875
9374.000000;0.713171
9373.000000;0.713982
9372.000000;0.714652
9371.000000;0.715017
9370.000000;0.715304
9369.000000;0.715508
9368.000000;0.715366
9367.000000;0.714858
9366.000000;0.714271
9365.000000;0.713764
9364.000000;0.713228
9363.000000;0.712636
9362.000000;0.712212
9361.000000;0.712144
9360.000000;0.712377
9359.000000;0.712710
9358.000000;0.712871
9357.000000;0.712507
9356.000000;0.711467
9355.000000;0.710215
9354.000000;0.709610
9353.000000;0.710046
9352.000000;0.711009
9351.000000;0.711650
9350.000000;0.711604
9349.000000;0.711048
9348.000000;0.710220
9347.000000;0.709218
9346.000000;0.708203
9345.000000;0.707459
9344.000000;0.707196
9343.000000;0.707421
9342.000000;0.707994
9341.000000;0.708654
9340.000000;0.709039
9339.000000;0.708923
9338.000000;0.708476
9337.000000;0.708111
9336.000000;0.708020
9335.000000;0.707974
9334.000000;0.707633
9333.000000;0.706929
9332.000000;0.706091
9331.000000;0.705418
9330.000000;0.705094
9329.000000;0.705113
9328.000000;0.705280
9327.000000;0.705342
9326.000000;0.705243
9325.000000;0.705227
9324.000000;0.705605
9323.000000;0.706411
9322.000000;0.707298
9321.000000;0.707831
9320.000000;0.707861
9319.000000;0.707601
9318.000000;0.707308
9317.000000;0.706955
9316.000000;0.706291
9315.000000;0.705250
9314.000000;0.704121
9313.000000;0.703217
9312.000000;0.702485
9311.000000;0.701665
9310.000000;0.700819
9309.000000;0.700423
9308.000000;0.700787
9307.000000;0.701575
9306.000000;0.702113
9305.000000;0.702083
9304.000000;0.701737
9303.000000;0.701477
9302.000000;0.701477
9301.000000;0.701730
9300.000000;0.702178
9299.000000;0.702630
9298.000000;0.702754
9297.000000;0.702392
9296.000000;0.701841
9295.000000;0.701602
9294.000000;0.701797
9293.000000;0.701988
9292.000000;0.701643
9291.000000;0.700721
9290.000000;0.699714
9289.000000;0.699164
9288.000000;0.699209
9287.000000;0.699611
9286.000000;0.700111
9285.000000;0.700603
9284.000000;0.700964
9283.000000;0.700907
9282.000000;0.700259
9281.000000;0.699353
9280.000000;0.698856
9279.000000;0.699066
9278.000000;0.699540
9277.000000;0.699609
9276.000000;0.699137
9275.000000;0.698566
9274.000000;0.698323
9273.000000;0.698444
9272.000000;0.698722
9271.000000;0.698910
9270.000000;0.698724
9269.000000;0.697980
9268.000000;0.696866
9267.000000;0.695912
9266.000000;0.695529
9265.000000;0.695694
9264.000000;0.696109
9263.000000;0.696475
9262.000000;0.696556
9261.000000;0.696256
9260.000000;0.695817
9259.000000;0.695668
9258.000000;0.695860
9257.000000;0.695832
9256.000000;0.695053
9255.000000;0.693742
9254.000000;0.692702
9253.000000;0.692499
9252.000000;0.693090
9251.000000;0.694095
9250.000000;0.695050
9249.000000;0.695428
9248.000000;0.694864
9247.000000;0.693555
9246.000000;0.692208
9245.000000;0.691434
9244.000000;0.691337
9243.000000;0.691702
9242.000000;0.692351
9241.000000;0.693158
9240.000000;0.693922
9239.000000;0.694402
9238.000000;0.694431
9237.000000;0.693952
9236.000000;0.693056
9235.000000;0.692042
9234.000000;0.691298
9233.000000;0.691006
9232.000000;0.691025
9231.000000;0.691113
9230.000000;0.691150
9229.000000;0.691139
9228.000000;0.691113
9227.000000;0.691102
9226.000000;0.691084
9225.000000;0.690967
9224.000000;0.690776
9223.000000;0.690822
9222.000000;0.691394
9221.000000;0.692202
9220.000000;0.692452
9219.000000;0.691685
9218.000000;0.690369
9217.000000;0.689421
9216.000000;0.689281
9215.000000;0.689642
9214.000000;0.689961
9213.000000;0.689980
9212.000000;0.689771
9211.000000;0.689525
9210.000000;0.689339
9209.000000;0.689138
9208.000000;0.688772
9207.000000;0.688264
9206.000000;0.687862
9205.000000;0.687769
9204.000000;0.687887
9203.000000;0.687938
9202.000000;0.687725
9201.000000;0.687205
9200.000000;0.686455
9199.000000;0.685744
9198.000000;0.685474
9197.000000;0.685818
9196.000000;0.686443
9195.000000;0.686804
9194.000000;0.686713
9193.000000;0.686458
9192.000000;0.686395
9191.000000;0.686600
9190.000000;0.686914
9189.000000;0.687133
9188.000000;0.687124
9187.000000;0.686893
9186.000000;0.686565
9185.000000;0.686238
9184.000000;0.685887
9183.000000;0.685524
9182.000000;0.685317
9181.000000;0.685371
9180.000000;0.685452
9179.000000;0.685174
9178.000000;0.684458
9177.000000;0.683619
9176.000000;0.682968
9175.000000;0.682565
9174.000000;0.682394
9173.000000;0.682542
9172.000000;0.683034
9171.000000;0.683628
9170.000000;0.683934
9169.000000;0.683716
9168.000000;0.683077
9167.000000;0.682426
9166.000000;0.682228
9165.000000;0.682606
9164.000000;0.683121
9163.000000;0.683139
9162.000000;0.682518
9161.000000;0.681806
9160.000000;0.681674
9159.000000;0.682269
9158.000000;0.683194
9157.000000;0.683947
9156.000000;0.684248
9155.000000;0.684043
9154.000000;0.683473
9153.000000;0.682878
9152.000000;0.682671
9151.000000;0.683060
9150.000000;0.683833
9149.000000;0.684424
9148.000000;0.684281
9147.000000;0.683301
9146.000000;0.681945
9145.000000;0.680870
9144.000000;0.680390
9143.000000;0.680307
9142.000000;0.680222
9141.000000;0.679914
9140.000000;0.679408
9139.000000;0.678880
9138.000000;0.678577
9137.000000;0.678689
9136.000000;0.679141
9135.000000;0.679578
9134.000000;0.679680
9133.000000;0.679459
9132.000000;0.679114
9131.000000;0.678708
9130.000000;0.678172
9129.000000;0.677617
9128.000000;0.677414
9127.000000;0.677813
9126.000000;0.678598
9125.000000;0.679256
9124.000000;0.679469
9123.000000;0.679338
9122.000000;0.679102
9121.000000;0.678801
9120.000000;0.678345
9119.000000;0.677822
9118.000000;0.677552
9117.000000;0.677726
9116.000000;0.678149
9115.000000;0.678455
9114.000000;0.678517
9113.000000;0.678485
9112.000000;0.678456
9111.000000;0.678294
9110.000000;0.677842
9109.000000;0.677154
9108.000000;0.676463
9107.000000;0.676019
9106.000000;0.675982
9105.000000;0.676305
9104.000000;0.676660
9103.000000;0.676635
9102.000000;0.676180
9101.000000;0.675727
9100.000000;0.675700
9099.000000;0.676007
9098.000000;0.676208
9097.000000;0.676107
9096.000000;0.675936
9095.000000;0.675935
9094.000000;0.675997
9093.000000;0.675858
9092.000000;0.675475
9091.000000;0.675044
9090.000000;0.674727
9089.000000;0.674523
9088.000000;0.674389
9087.000000;0.674374
9086.000000;0.674585
9085.000000;0.675028
9084.000000;0.675464
9083.000000;0.675450
9082.000000;0.674654
9081.000000;0.673270
9080.000000;0.672035
9079.000000;0.671681
9078.000000;0.672296
9077.000000;0.673273
9076.000000;0.673907
9075.000000;0.673956
9074.000000;0.673644
9073.000000;0.673252
9072.000000;0.672876
9071.000000;0.672556
9070.000000;0.672453
9069.000000;0.672782
9068.000000;0.673545
9067.000000;0.674417
9066.000000;0.674959
9065.000000;0.674961
9064.000000;0.674559
9063.000000;0.674016
9062.000000;0.673452
9061.000000;0.672842
9060.000000;0.672264
9059.000000;0.671999
9058.000000;0.672275
9057.000000;0.672922
9056.000000;0.673375
9055.000000;0.673121
9054.000000;0.672180
9053.000000;0.671109
9052.000000;0.670549
9051.000000;0.670711
9050.000000;0.671254
9049.000000;0.671583
9048.000000;0.671325
9047.000000;0.670594
9046.000000;0.669890
9045.000000;0.669723
9044.000000;0.670221
9043.000000;0.671021
9042.000000;0.671549
9041.000000;0.671504
9040.000000;0.671072
9039.000000;0.670655
9038.000000;0.670419
9037.000000;0.670221
9036.000000;0.669939
9035.000000;0.669711
9034.000000;0.669740
9033.000000;0.669980
9032.000000;0.670173
9031.000000;0.670162
9030.000000;0.670062
9029.000000;0.670104
9028.000000;0.670396
9027.000000;0.670845
9026.000000;0.671208
9025.000000;0.671227
9024.000000;0.670826
9023.000000;0.670206
9022.000000;0.669641
9021.000000;0.669154
9020.000000;0.668521
9019.000000;0.667649
9018.000000;0.666862
9017.000000;0.666701
9016.000000;0.667414
9015.000000;0.668655
9014.000000;0.669669
9013.000000;0.669825
9012.000000;0.669085
9011.000000;0.668030
9010.000000;0.667378
9009.000000;0.667399
9008.000000;0.667773
9007.000000;0.667975
9006.000000;0.667760
9005.000000;0.667305
9004.000000;0.667002
9003.000000;0.667122
9002.000000;0.667582
9001.000000;0.667966
9000.000000;0.667914
8999.000000;0.667530
8998.000000;0.667288
8997.000000;0.667468
8996.000000;0.667792
8995.000000;0.667737
8994.000000;0.667145
8993.000000;0.666386
8992.000000;0.665988
8991.000000;0.666197
8990.000000;0.666832
8989.000000;0.667438
8988.000000;0.667616
8987.000000;0.667301
8986.000000;0.666736
8985.000000;0.666151
8984.000000;0.665575
8983.000000;0.665035
8982.000000;0.664757
8981.000000;0.664938
8980.000000;0.665368
8979.000000;0.665559
8978.000000;0.665272
8977.000000;0.664759
8976.000000;0.664432
8975.000000;0.664473
8974.000000;0.664837
8973.000000;0.665426
8972.000000;0.666118
8971.000000;0.666751
8970.000000;0.667220
8969.000000;0.667560
8968.000000;0.667795
8967.000000;0.667798
8966.000000;0.667439
8965.000000;0.666846
8964.000000;0.666365
8963.000000;0.666205
8962.000000;0.666246
8961.000000;0.666246
8960.000000;0.666141
8959.000000;0.666051
8958.000000;0.666073
8957.000000;0.666177
8956.000000;0.666293
8955.000000;0.666348
8954.000000;0.666195
8953.000000;0.665659
8952.000000;0.664796
8951.000000;0.664006
8950.000000;0.663716
8949.000000;0.663957
8948.000000;0.664398
8947.000000;0.664776
8946.000000;0.665082
8945.000000;0.665306
8944.000000;0.665249
8943.000000;0.664796
8942.000000;0.664221
8941.000000;0.664008
8940.000000;0.664363
8939.000000;0.665053
8938.000000;0.665690
8937.000000;0.666027
8936.000000;0.666010
8935.000000;0.665708
8934.000000;0.665276
8933.000000;0.664842
8932.000000;0.664414
8931.000000;0.663971
8930.000000;0.663631
8929.000000;0.663611
8928.000000;0.663973
8927.000000;0.664529
8926.000000;0.665018
8925.000000;0.665281
8924.000000;0.665241
8923.000000;0.664862
8922.000000;0.664229
8921.000000;0.663561
8920.000000;0.663049
8919.000000;0.662736
8918.000000;0.662602
8917.000000;0.662666
8916.000000;0.662886
8915.000000;0.663037
8914.000000;0.662884
8913.000000;0.662480
8912.000000;0.662138
8911.000000;0.662036
8910.000000;0.661984
8909.000000;0.661708
8908.000000;0.661321
8907.000000;0.661298
8906.000000;0.661899
8905.000000;0.662760
8904.000000;0.663219
8903.000000;0.663047
8902.000000;0.662707
8901.000000;0.662833
8900.000000;0.663597
8899.000000;0.664633
8898.000000;0.665440
8897.000000;0.665723
8896.000000;0.665446
8895.000000;0.664784
8894.000000;0.664058
8893.000000;0.663569
8892.000000;0.663421
8891.000000;0.663544
8890.000000;0.663855
8889.000000;0.664317
8888.000000;0.664828
8887.000000;0.665225
8886.000000;0.665410
8885.000000;0.665400
8884.000000;0.665205
8883.000000;0.664796
8882.000000;0.664243
8881.000000;0.663770
8880.000000;0.663556
8879.000000;0.663521
8878.000000;0.663417
8877.000000;0.663106
8876.000000;0.662706
8875.000000;0.662493
8874.000000;0.662712
8873.000000;0.663388
8872.000000;0.664227
8871.000000;0.664717
8870.000000;0.664483
8869.000000;0.663616
8868.000000;0.662664
8867.000000;0.662244
8866.000000;0.662610
8865.000000;0.663496
8864.000000;0.664319
8863.000000;0.664597
8862.000000;0.664279
8861.000000;0.663723
8860.000000;0.663331
8859.000000;0.663194
8858.000000;0.663083
8857.000000;0.662806
8856.000000;0.662501
8855.000000;0.662512
8854.000000;0.662981
8853.000000;0.663638
8852.000000;0.664036
8851.000000;0.663943
8850.000000;0.663477
8849.000000;0.662909
8848.000000;0.662442
8847.000000;0.662170
8846.000000;0.662140
8845.000000;0.662383
8844.000000;0.662899
8843.000000;0.663660
8842.000000;0.664552
8841.000000;0.665315
8840.000000;0.665645
8839.000000;0.665449
8838.000000;0.664943
8837.000000;0.664433
8836.000000;0.664062
8835.000000;0.663828
8834.000000;0.663764
8833.000000;0.663942
8832.000000;0.664312
8831.000000;0.664675
8830.000000;0.664867
8829.000000;0.664935
8828.000000;0.665096
8827.000000;0.665544
8826.000000;0.666240
8825.000000;0.666836
8824.000000;0.666897
8823.000000;0.666318
8822.000000;0.665495
8821.000000;0.664976
8820.000000;0.664961
8819.000000;0.665245
8818.000000;0.665568
8817.000000;0.665839
8816.000000;0.666021
8815.000000;0.666038
8814.000000;0.665902
8813.000000;0.665782
8812.000000;0.665804
8811.000000;0.665888
8810.000000;0.665901
8809.000000;0.665900
8808.000000;0.666113
8807.000000;0.666708
8806.000000;0.667627
8805.000000;0.668585
8804.000000;0.669177
8803.000000;0.669113
8802.000000;0.668485
8801.000000;0.667776
8800.000000;0.667467
8799.000000;0.667680
8798.000000;0.668232
8797.000000;0.668914
8796.000000;0.669551
8795.000000;0.669930
8794.000000;0.669906
8793.000000;0.669645
8792.000000;0.669517
8791.000000;0.669661
8790.000000;0.669817
8789.000000;0.669699
8788.000000;0.669411
8787.000000;0.669323
8786.000000;0.669623
8785.000000;0.670137
8784.000000;0.670592
8783.000000;0.670907
8782.000000;0.671164
8781.000000;0.671418
8780.000000;0.671595
8779.000000;0.671545
8778.000000;0.671147
8777.000000;0.670456
8776.000000;0.669779
8775.000000;0.669551
8774.000000;0.670008
8773.000000;0.670963
8772.000000;0.671959
8771.000000;0.672647
8770.000000;0.672989
8769.000000;0.673118
8768.000000;0.673111
8767.000000;0.672960
8766.000000;0.672703
8765.000000;0.672510
8764.000000;0.672607
8763.000000;0.673115
8762.000000;0.673951
8761.000000;0.674857
8760.000000;0.675549
8759.000000;0.675866
8758.000000;0.675824
8757.000000;0.675604
8756.000000;0.675500
8755.000000;0.675776
8754.000000;0.676426
8753.000000;0.677085
8752.000000;0.677334
8751.000000;0.677136
8750.000000;0.676866
8749.000000;0.676864
8748.000000;0.677107
8747.000000;0.677383
8746.000000;0.677619
8745.000000;0.677883
8744.000000;0.678159
8743.000000;0.678328
8742.000000;0.678365
8741.000000;0.678354
8740.000000;0.678300
8739.000000;0.678125
8738.000000;0.677903
8737.000000;0.677917
8736.000000;0.678362
