Criado como novo conjunto de dados;"e0108.spp","-4283264.9 Secs"
9854.000000;0.819801
9853.000000;0.820005
9852.000000;0.819939
9851.000000;0.819640
9850.000000;0.819248
9849.000000;0.818738
9848.000000;0.818083
9847.000000;0.817469
9846.000000;0.817111
9845.000000;0.816971
9844.000000;0.816874
9843.000000;0.816793
9842.000000;0.816772
9841.000000;0.816636
9840.000000;0.816109
9839.000000;0.815221
9838.000000;0.814414
9837.000000;0.814145
9836.000000;0.814478
9835.000000;0.815018
9834.000000;0.815168
9833.000000;0.814526
9832.000000;0.813212
9831.000000;0.811798
9830.000000;0.810804
9829.000000;0.810283
9828.000000;0.809979
9827.000000;0.809763
9826.000000;0.809704
9825.000000;0.809821
9824.000000;0.809991
9823.000000;0.810071
9822.000000;0.809925
9821.000000;0.809374
9820.000000;0.808384
9819.000000;0.807321
9818.000000;0.806744
9817.000000;0.806848
9816.000000;0.807266
9815.000000;0.807481
9814.000000;0.807258
9813.000000;0.806635
9812.000000;0.805781
9811.000000;0.805006
9810.000000;0.804728
9809.000000;0.805149
9808.000000;0.805980
9807.000000;0.806631
9806.000000;0.806676
9805.000000;0.806056
9804.000000;0.804962
9803.000000;0.803677
9802.000000;0.802525
9801.000000;0.801832
9800.000000;0.801787
9799.000000;0.802278
9798.000000;0.802828
9797.000000;0.802834
9796.000000;0.802048
9795.000000;0.800880
9794.000000;0.800106
9793.000000;0.800160
9792.000000;0.800777
9791.000000;0.801340
9790.000000;0.801475
9789.000000;0.801240
9788.000000;0.800865
9787.000000;0.800474
9786.000000;0.800040
9785.000000;0.799473
9784.000000;0.798707
9783.000000;0.797808
9782.000000;0.797033
9781.000000;0.796699
9780.000000;0.796934
9779.000000;0.797544
9778.000000;0.798151
9777.000000;0.798456
9776.000000;0.798361
9775.000000;0.797890
9774.000000;0.797064
9773.000000;0.795958
9772.000000;0.794852
9771.000000;0.794198
9770.000000;0.794262
9769.000000;0.794790
9768.000000;0.795134
9767.000000;0.794797
9766.000000;0.793820
9765.000000;0.792682
9764.000000;0.791938
9763.000000;0.791949
9762.000000;0.792726
9761.000000;0.793809
9760.000000;0.794400
9759.000000;0.793905
9758.000000;0.792463
9757.000000;0.790846
9756.000000;0.789746
9755.000000;0.789252
9754.000000;0.789026
9753.000000;0.788828
9752.000000;0.788658
9751.000000;0.788449
9750.000000;0.787929
9749.000000;0.786973
9748.000000;0.785956
9747.000000;0.785493
9746.000000;0.785818
9745.000000;0.786548
9744.000000;0.787070
9743.000000;0.787063
9742.000000;0.786656
9741.000000;0.786224
9740.000000;0.786044
9739.000000;0.785987
9738.000000;0.785540
9737.000000;0.784336
9736.000000;0.782747
9735.000000;0.781697
9734.000000;0.781724
9733.000000;0.782451
9732.000000;0.783144
9731.000000;0.783526
9730.000000;0.783744
9729.000000;0.783747
9728.000000;0.783251
9727.000000;0.782334
9726.000000;0.781617
9725.000000;0.781650
9724.000000;0.782323
9723.000000;0.782967
9722.000000;0.782866
9721.000000;0.781698
9720.000000;0.779799
9719.000000;0.778151
9718.000000;0.777764
9717.000000;0.778763
9716.000000;0.780155
9715.000000;0.780671
9714.000000;0.779802
9713.000000;0.778017
9712.000000;0.776275
9711.000000;0.775395
9710.000000;0.775541
9709.000000;0.776038
9708.000000;0.775952
9707.000000;0.775137
9706.000000;0.774508
9705.000000;0.774984
9704.000000;0.776322
9703.000000;0.777304
9702.000000;0.776984
9701.000000;0.775450
9700.000000;0.773457
9699.000000;0.771762
9698.000000;0.770818
9697.000000;0.770738
9696.000000;0.771344
9695.000000;0.772368
9694.000000;0.773611
9693.000000;0.774784
9692.000000;0.775380
9691.000000;0.775029
9690.000000;0.773986
9689.000000;0.772915
9688.000000;0.772147
9687.000000;0.771430
9686.000000;0.770465
9685.000000;0.769331
9684.000000;0.768254
9683.000000;0.767295
9682.000000;0.766506
9681.000000;0.766123
9680.000000;0.766327
9679.000000;0.766947
9678.000000;0.767643
9677.000000;0.768264
9676.000000;0.768829
9675.000000;0.769228
9674.000000;0.769204
9673.000000;0.768662
9672.000000;0.767801
9671.000000;0.766897
9670.000000;0.766018
9669.000000;0.765018
9668.000000;0.763824
9667.000000;0.762700
9666.000000;0.762156
9665.000000;0.762478
9664.000000;0.763371
9663.000000;0.764208
9662.000000;0.764649
9661.000000;0.764872
9660.000000;0.765133
9659.000000;0.765320
9658.000000;0.765102
9657.000000;0.764416
9656.000000;0.763613
9655.000000;0.763064
9654.000000;0.762729
9653.000000;0.762212
9652.000000;0.761279
9651.000000;0.760227
9650.000000;0.759566
9649.000000;0.759338
9648.000000;0.758982
9647.000000;0.758095
9646.000000;0.757092
9645.000000;0.756743
9644.000000;0.757202
9643.000000;0.757890
9642.000000;0.758306
9641.000000;0.758491
9640.000000;0.758572
9639.000000;0.758343
9638.000000;0.757624
9637.000000;0.756686
9636.000000;0.755945
9635.000000;0.755459
9634.000000;0.755055
9633.000000;0.754752
9632.000000;0.754711
9631.000000;0.754863
9630.000000;0.754924
9629.000000;0.754735
9628.000000;0.754324
9627.000000;0.753683
9626.000000;0.752767
9625.000000;0.751699
9624.000000;0.750739
9623.000000;0.750051
9622.000000;0.749692
9621.000000;0.749748
9620.000000;0.750213
9619.000000;0.750790
9618.000000;0.751090
9617.000000;0.751070
9616.000000;0.751023
9615.000000;0.751121
9614.000000;0.751206
9613.000000;0.751074
9612.000000;0.750761
9611.000000;0.750442
9610.000000;0.750234
9609.000000;0.750166
9608.000000;0.750181
9607.000000;0.750107
9606.000000;0.749785
9605.000000;0.749305
9604.000000;0.748945
9603.000000;0.748841
9602.000000;0.748832
9601.000000;0.748659
9600.000000;0.748194
9599.000000;0.747477
9598.000000;0.746709
9597.000000;0.746233
9596.000000;0.746275
9595.000000;0.746623
9594.000000;0.746706
9593.000000;0.746141
9592.000000;0.745101
9591.000000;0.744103
9590.000000;0.743562
9589.000000;0.743573
9588.000000;0.743941
9587.000000;0.744269
9586.000000;0.744153
9585.000000;0.743493
9584.000000;0.742623
9583.000000;0.742066
9582.000000;0.742123
9581.000000;0.742652
9580.000000;0.743165
9579.000000;0.743185
9578.000000;0.742653
9577.000000;0.741982
9576.000000;0.741587
9575.000000;0.741376
9574.000000;0.740929
9573.000000;0.740148
9572.000000;0.739456
9571.000000;0.739219
9570.000000;0.739255
9569.000000;0.739130
9568.000000;0.738729
9567.000000;0.738267
9566.000000;0.737868
9565.000000;0.737468
9564.000000;0.737129
9563.000000;0.737156
9562.000000;0.737716
9561.000000;0.738491
9560.000000;0.738856
9559.000000;0.738431
9558.000000;0.737403
9557.000000;0.736334
9556.000000;0.735702
9555.000000;0.735588
9554.000000;0.735716
9553.000000;0.735715
9552.000000;0.735365
9551.000000;0.734721
9550.000000;0.734119
9549.000000;0.733946
9548.000000;0.734250
9547.000000;0.734566
9546.000000;0.734308
9545.000000;0.733396
9544.000000;0.732343
9543.000000;0.731693
9542.000000;0.731523
9541.000000;0.731530
9540.000000;0.731478
9539.000000;0.731381
9538.000000;0.731345
9537.000000;0.731400
9536.000000;0.731506
9535.000000;0.731612
9534.000000;0.731666
9533.000000;0.731605
9532.000000;0.731289
9531.000000;0.730511
9530.000000;0.729212
9529.000000;0.727761
9528.000000;0.726845
9527.000000;0.726882
9526.000000;0.727559
9525.000000;0.728160
9524.000000;0.728348
9523.000000;0.728430
9522.000000;0.728736
9521.000000;0.729003
9520.000000;0.728689
9519.000000;0.727841
9518.000000;0.727251
9517.000000;0.727532
9516.000000;0.728302
9515.000000;0.728619
9514.000000;0.728087
9513.000000;0.727134
9512.000000;0.726174
9511.000000;0.725016
9510.000000;0.723449
9509.000000;0.722028
9508.000000;0.721684
9507.000000;0.722547
9506.000000;0.723609
9505.000000;0.723770
9504.000000;0.722994
9503.000000;0.722202
9502.000000;0.722179
9501.000000;0.722802
9500.000000;0.723317
9499.000000;0.723228
9498.000000;0.722789
9497.000000;0.722611
9496.000000;0.722858
9495.000000;0.723041
9494.000000;0.722702
9493.000000;0.722071
9492.000000;0.721742
9491.000000;0.721838
9490.000000;0.721891
9489.000000;0.721549
9488.000000;0.721003
9487.000000;0.720551
9486.000000;0.720109
9485.000000;0.719457
9484.000000;0.718724
9483.000000;0.718312
9482.000000;0.718397
9481.000000;0.718703
9480.000000;0.718765
9479.000000;0.718261
9478.000000;0.717164
9477.000000;0.715784
9476.000000;0.714652
9475.000000;0.714223
9474.000000;0.714585
9473.000000;0.715400
9472.000000;0.716052
9471.000000;0.715966
9470.000000;0.715066
9469.000000;0.714062
9468.000000;0.714008
9467.000000;0.715339
9466.000000;0.717378
9465.000000;0.718959
9464.000000;0.719447
9463.000000;0.718998
9462.000000;0.718033
9461.000000;0.716799
9460.000000;0.715450
9459.000000;0.714202
9458.000000;0.713262
9457.000000;0.712714
9456.000000;0.712538
9455.000000;0.712643
9454.000000;0.712851
9453.000000;0.712989
9452.000000;0.713037
9451.000000;0.713097
9450.000000;0.713218
9449.000000;0.713306
9448.000000;0.713247
9447.000000;0.713037
9446.000000;0.712788
9445.000000;0.712673
9444.000000;0.712824
9443.000000;0.713197
9442.000000;0.713512
9441.000000;0.713412
9440.000000;0.712714
9439.000000;0.711536
9438.000000;0.710232
9437.000000;0.709239
9436.000000;0.708865
9435.000000;0.709072
9434.000000;0.709427
9433.000000;0.709396
9432.000000;0.708752
9431.000000;0.707759
9430.000000;0.706943
9429.000000;0.706690
9428.000000;0.706967
9427.000000;0.707421
9426.000000;0.707772
9425.000000;0.708102
9424.000000;0.708600
9423.000000;0.709057
9422.000000;0.708836
9421.000000;0.707558
9420.000000;0.705678
9419.000000;0.704169
9418.000000;0.703629
9417.000000;0.703828
9416.000000;0.704081
9415.000000;0.703930
9414.000000;0.703491
9413.000000;0.703271
9412.000000;0.703644
9411.000000;0.704434
9410.000000;0.705008
9409.000000;0.704848
9408.000000;0.704013
9407.000000;0.703004
9406.000000;0.702309
9405.000000;0.702144
9404.000000;0.702476
9403.000000;0.703052
9402.000000;0.703478
9401.000000;0.703447
9400.000000;0.702936
9399.000000;0.702109
9398.000000;0.701122
9397.000000;0.700166
9396.000000;0.699538
9395.000000;0.699421
9394.000000;0.699621
9393.000000;0.699795
9392.000000;0.699917
9391.000000;0.700254
9390.000000;0.700859
9389.000000;0.701388
9388.000000;0.701522
9387.000000;0.701333
9386.000000;0.701102
9385.000000;0.700951
9384.000000;0.700805
9383.000000;0.700545
9382.000000;0.700055
9381.000000;0.699252
9380.000000;0.698221
9379.000000;0.697222
9378.000000;0.696452
9377.000000;0.695924
9376.000000;0.695671
9375.000000;0.695874
9374.000000;0.696563
9373.000000;0.697318
9372.000000;0.697543
9371.000000;0.697092
9370.000000;0.696452
9369.000000;0.696260
9368.000000;0.696730
9367.000000;0.697527
9366.000000;0.698030
9365.000000;0.697748
9364.000000;0.696701
9363.000000;0.695482
9362.000000;0.694852
9361.000000;0.695133
9360.000000;0.695996
9359.000000;0.696808
9358.000000;0.697102
9357.000000;0.696719
9356.000000;0.695714
9355.000000;0.694327
9354.000000;0.692997
9353.000000;0.692187
9352.000000;0.692074
9351.000000;0.692425
9350.000000;0.692794
9349.000000;0.692810
9348.000000;0.692331
9347.000000;0.691464
9346.000000;0.690544
9345.000000;0.689988
9344.000000;0.690013
9343.000000;0.690455
9342.000000;0.690931
9341.000000;0.691191
9340.000000;0.691286
9339.000000;0.691401
9338.000000;0.691590
9337.000000;0.691715
9336.000000;0.691598
9335.000000;0.691214
9334.000000;0.690734
9333.000000;0.690401
9332.000000;0.690311
9331.000000;0.690315
9330.000000;0.690193
9329.000000;0.689913
9328.000000;0.689607
9327.000000;0.689278
9326.000000;0.688703
9325.000000;0.687787
9324.000000;0.686897
9323.000000;0.686610
9322.000000;0.687061
9321.000000;0.687715
9320.000000;0.687877
9319.000000;0.687394
9318.000000;0.686739
9317.000000;0.686459
9316.000000;0.686658
9315.000000;0.687019
9314.000000;0.687208
9313.000000;0.687149
9312.000000;0.686949
9311.000000;0.686710
9310.000000;0.686480
9309.000000;0.686286
9308.000000;0.686105
9307.000000;0.685861
9306.000000;0.685563
9305.000000;0.685391
9304.000000;0.685490
9303.000000;0.685727
9302.000000;0.685789
9301.000000;0.685565
9300.000000;0.685228
9299.000000;0.684910
9298.000000;0.684530
9297.000000;0.684068
9296.000000;0.683801
9295.000000;0.684013
9294.000000;0.684528
9293.000000;0.684777
9292.000000;0.684351
9291.000000;0.683396
9290.000000;0.682446
9289.000000;0.681963
9288.000000;0.682017
9287.000000;0.682309
9286.000000;0.682492
9285.000000;0.682484
9284.000000;0.682423
9283.000000;0.682324
9282.000000;0.681971
9281.000000;0.681266
9280.000000;0.680496
9279.000000;0.680035
9278.000000;0.679895
9277.000000;0.679811
9276.000000;0.679701
9275.000000;0.679743
9274.000000;0.679965
9273.000000;0.680064
9272.000000;0.679746
9271.000000;0.679082
9270.000000;0.678430
9269.000000;0.678121
9268.000000;0.678275
9267.000000;0.678735
9266.000000;0.679118
9265.000000;0.679075
9264.000000;0.678615
9263.000000;0.678085
9262.000000;0.677797
9261.000000;0.677803
9260.000000;0.678026
9259.000000;0.678392
9258.000000;0.678738
9257.000000;0.678800
9256.000000;0.678472
9255.000000;0.677949
9254.000000;0.677467
9253.000000;0.677014
9252.000000;0.676477
9251.000000;0.675970
9250.000000;0.675789
9249.000000;0.676026
9248.000000;0.676373
9247.000000;0.676351
9246.000000;0.675708
9245.000000;0.674645
9244.000000;0.673702
9243.000000;0.673363
9242.000000;0.673701
9241.000000;0.674431
9240.000000;0.675274
9239.000000;0.676132
9238.000000;0.676867
9237.000000;0.677159
9236.000000;0.676783
9235.000000;0.675966
9234.000000;0.675265
9233.000000;0.675100
9232.000000;0.675480
9231.000000;0.676102
9230.000000;0.676565
9229.000000;0.676526
9228.000000;0.675835
9227.000000;0.674585
9226.000000;0.673033
9225.000000;0.671524
9224.000000;0.670511
9223.000000;0.670399
9222.000000;0.671108
9221.000000;0.671896
9220.000000;0.671953
9219.000000;0.671248
9218.000000;0.670567
9217.000000;0.670599
9216.000000;0.671219
9215.000000;0.671778
9214.000000;0.671923
9213.000000;0.671898
9212.000000;0.672070
9211.000000;0.672416
9210.000000;0.672567
9209.000000;0.672271
9208.000000;0.671712
9207.000000;0.671339
9206.000000;0.671386
9205.000000;0.671607
9204.000000;0.671522
9203.000000;0.670908
9202.000000;0.670000
9201.000000;0.669234
9200.000000;0.668867
9199.000000;0.668870
9198.000000;0.669078
9197.000000;0.669345
9196.000000;0.669597
9195.000000;0.669825
9194.000000;0.670061
9193.000000;0.670322
9192.000000;0.670533
9191.000000;0.670518
9190.000000;0.670128
9189.000000;0.669414
9188.000000;0.668655
9187.000000;0.668148
9186.000000;0.667975
9185.000000;0.667999
9184.000000;0.668062
9183.000000;0.668093
9182.000000;0.668040
9181.000000;0.667838
9180.000000;0.667544
9179.000000;0.667355
9178.000000;0.667383
9177.000000;0.667478
9176.000000;0.667425
9175.000000;0.667235
9174.000000;0.667113
9173.000000;0.667150
9172.000000;0.667211
9171.000000;0.667107
9170.000000;0.666742
9169.000000;0.666098
9168.000000;0.665282
9167.000000;0.664598
9166.000000;0.664384
9165.000000;0.664652
9164.000000;0.665041
9163.000000;0.665218
9162.000000;0.665187
9161.000000;0.665119
9160.000000;0.665037
9159.000000;0.664826
9158.000000;0.664464
9157.000000;0.664060
9156.000000;0.663704
9155.000000;0.663411
9154.000000;0.663195
9153.000000;0.663109
9152.000000;0.663198
9151.000000;0.663474
9150.000000;0.663875
9149.000000;0.664171
9148.000000;0.664038
9147.000000;0.663401
9146.000000;0.662678
9145.000000;0.662492
9144.000000;0.663068
9143.000000;0.663989
9142.000000;0.664559
9141.000000;0.664373
9140.000000;0.663592
9139.000000;0.662783
9138.000000;0.662463
9137.000000;0.662669
9136.000000;0.662943
9135.000000;0.662869
9134.000000;0.662579
9133.000000;0.662551
9132.000000;0.662924
9131.000000;0.663275
9130.000000;0.663176
9129.000000;0.662714
9128.000000;0.662280
9127.000000;0.662058
9126.000000;0.661991
9125.000000;0.662098
9124.000000;0.662442
9123.000000;0.662780
9122.000000;0.662598
9121.000000;0.661711
9120.000000;0.660609
9119.000000;0.659990
9118.000000;0.660048
9117.000000;0.660402
9116.000000;0.660621
9115.000000;0.660627
9114.000000;0.660539
9113.000000;0.660384
9112.000000;0.660116
9111.000000;0.659819
9110.000000;0.659690
9109.000000;0.659777
9108.000000;0.659857
9107.000000;0.659672
9106.000000;0.659256
9105.000000;0.658934
9104.000000;0.658988
9103.000000;0.659394
9102.000000;0.659918
9101.000000;0.660371
9100.000000;0.660656
9099.000000;0.660639
9098.000000;0.660142
9097.000000;0.659164
9096.000000;0.658030
9095.000000;0.657196
9094.000000;0.656871
9093.000000;0.656877
9092.000000;0.656870
9091.000000;0.656673
9090.000000;0.656367
9089.000000;0.656130
9088.000000;0.656072
9087.000000;0.656258
9086.000000;0.656759
9085.000000;0.657527
9084.000000;0.658229
9083.000000;0.658391
9082.000000;0.657869
9081.000000;0.657084
9080.000000;0.656637
9079.000000;0.656710
9078.000000;0.656985
9077.000000;0.657128
9076.000000;0.657143
9075.000000;0.657192
9074.000000;0.657267
9073.000000;0.657191
9072.000000;0.656845
9071.000000;0.656255
9070.000000;0.655572
9069.000000;0.655067
9068.000000;0.655024
9067.000000;0.655435
9066.000000;0.655871
9065.000000;0.655853
9064.000000;0.655363
9063.000000;0.654827
9062.000000;0.654599
9061.000000;0.654669
9060.000000;0.654870
9059.000000;0.655135
9058.000000;0.655481
9057.000000;0.655892
9056.000000;0.656316
9055.000000;0.656623
9054.000000;0.656517
9053.000000;0.655714
9052.000000;0.654358
9051.000000;0.653079
9050.000000;0.652433
9049.000000;0.652351
9048.000000;0.652329
9047.000000;0.652080
9046.000000;0.651800
9045.000000;0.651812
9044.000000;0.652160
9043.000000;0.652605
9042.000000;0.652888
9041.000000;0.652910
9040.000000;0.652737
9039.000000;0.652493
9038.000000;0.652265
9037.000000;0.652128
9036.000000;0.652224
9035.000000;0.652656
9034.000000;0.653230
9033.000000;0.653488
9032.000000;0.653173
9031.000000;0.652539
9030.000000;0.652018
9029.000000;0.651686
9028.000000;0.651333
9027.000000;0.650946
9026.000000;0.650789
9025.000000;0.650977
9024.000000;0.651320
9023.000000;0.651652
9022.000000;0.652007
9021.000000;0.652307
9020.000000;0.652200
9019.000000;0.651512
9018.000000;0.650651
9017.000000;0.650290
9016.000000;0.650698
9015.000000;0.651552
9014.000000;0.652291
9013.000000;0.652472
9012.000000;0.651895
9011.000000;0.650718
9010.000000;0.649480
9009.000000;0.648786
9008.000000;0.648877
9007.000000;0.649556
9006.000000;0.650452
9005.000000;0.651229
9004.000000;0.651614
9003.000000;0.651459
9002.000000;0.650827
9001.000000;0.649940
9000.000000;0.649029
8999.000000;0.648326
8998.000000;0.648105
8997.000000;0.648500
8996.000000;0.649250
8995.000000;0.649807
8994.000000;0.649814
8993.000000;0.649397
8992.000000;0.649024
8991.000000;0.649136
8990.000000;0.649859
8989.000000;0.650888
8988.000000;0.651648
8987.000000;0.651709
8986.000000;0.651090
8985.000000;0.650098
8984.000000;0.648996
8983.000000;0.647997
8982.000000;0.647447
8981.000000;0.647639
8980.000000;0.648389
8979.000000;0.649107
8978.000000;0.649411
8977.000000;0.649418
8976.000000;0.649373
8975.000000;0.649274
8974.000000;0.649062
8973.000000;0.648910
8972.000000;0.649048
8971.000000;0.649441
8970.000000;0.649857
8969.000000;0.650157
8968.000000;0.650292
8967.000000;0.650166
8966.000000;0.649752
8965.000000;0.649282
8964.000000;0.649075
8963.000000;0.649173
8962.000000;0.649349
8961.000000;0.649440
8960.000000;0.649466
8959.000000;0.649454
8958.000000;0.649392
8957.000000;0.649358
8956.000000;0.649477
8955.000000;0.649662
8954.000000;0.649608
8953.000000;0.649150
8952.000000;0.648501
8951.000000;0.648024
8950.000000;0.647865
8949.000000;0.647898
8948.000000;0.647954
8947.000000;0.647990
8946.000000;0.648036
8945.000000;0.648038
8944.000000;0.647813
8943.000000;0.647238
8942.000000;0.646517
8941.000000;0.646140
8940.000000;0.646412
8939.000000;0.647068
8938.000000;0.647508
8937.000000;0.647404
8936.000000;0.646958
8935.000000;0.646599
8934.000000;0.646595
8933.000000;0.646954
8932.000000;0.647491
8931.000000;0.647902
8930.000000;0.647929
8929.000000;0.647569
8928.000000;0.647056
8927.000000;0.646603
8926.000000;0.646291
8925.000000;0.646177
8924.000000;0.646319
8923.000000;0.646601
8922.000000;0.646742
8921.000000;0.646591
8920.000000;0.646263
8919.000000;0.645897
8918.000000;0.645485
8917.000000;0.645084
8916.000000;0.644958
8915.000000;0.645240
8914.000000;0.645609
8913.000000;0.645622
8912.000000;0.645322
8911.000000;0.645217
8910.000000;0.645605
8909.000000;0.646199
8908.000000;0.646538
8907.000000;0.646530
8906.000000;0.646415
8905.000000;0.646372
8904.000000;0.646341
8903.000000;0.646194
8902.000000;0.645927
8901.000000;0.645667
8900.000000;0.645567
8899.000000;0.645682
8898.000000;0.645916
8897.000000;0.646142
8896.000000;0.646326
8895.000000;0.646486
8894.000000;0.646542
8893.000000;0.646365
8892.000000;0.646022
8891.000000;0.645828
8890.000000;0.646018
8889.000000;0.646455
8888.000000;0.646769
8887.000000;0.646740
8886.000000;0.646471
8885.000000;0.646228
8884.000000;0.646196
8883.000000;0.646323
8882.000000;0.646344
8881.000000;0.646039
8880.000000;0.645543
8879.000000;0.645293
8878.000000;0.645538
8877.000000;0.645990
8876.000000;0.646167
8875.000000;0.646009
8874.000000;0.645910
8873.000000;0.646141
8872.000000;0.646530
8871.000000;0.646820
8870.000000;0.647035
8869.000000;0.647306
8868.000000;0.647540
8867.000000;0.647563
8866.000000;0.647491
8865.000000;0.647628
8864.000000;0.647993
8863.000000;0.648187
8862.000000;0.647837
8861.000000;0.647005
8860.000000;0.646057
8859.000000;0.645319
8858.000000;0.644952
8857.000000;0.645021
8856.000000;0.645490
8855.000000;0.646160
8854.000000;0.646797
8853.000000;0.647331
8852.000000;0.647834
8851.000000;0.648283
8850.000000;0.648477
8849.000000;0.648256
8848.000000;0.647736
8847.000000;0.647241
8846.000000;0.647024
8845.000000;0.647112
8844.000000;0.647395
8843.000000;0.647770
8842.000000;0.648189
8841.000000;0.648603
8840.000000;0.648933
8839.000000;0.649056
8838.000000;0.648823
8837.000000;0.648173
8836.000000;0.647291
8835.000000;0.646615
8834.000000;0.646526
8833.000000;0.646989
8832.000000;0.647583
8831.000000;0.647919
8830.000000;0.647927
8829.000000;0.647723
8828.000000;0.647373
8827.000000;0.646950
8826.000000;0.646689
8825.000000;0.646845
8824.000000;0.647375
8823.000000;0.647941
8822.000000;0.648277
8821.000000;0.648442
8820.000000;0.648631
8819.000000;0.648879
8818.000000;0.649048
8817.000000;0.649039
8816.000000;0.648930
8815.000000;0.648901
8814.000000;0.649062
8813.000000;0.649334
8812.000000;0.649499
8811.000000;0.649451
8810.000000;0.649356
8809.000000;0.649473
8808.000000;0.649846
8807.000000;0.650319
8806.000000;0.650833
8805.000000;0.651476
8804.000000;0.652166
8803.000000;0.652539
8802.000000;0.652350
8801.000000;0.651836
8800.000000;0.651485
8799.000000;0.651531
8798.000000;0.651884
8797.000000;0.652412
8796.000000;0.653023
8795.000000;0.653512
8794.000000;0.653616
8793.000000;0.653324
8792.000000;0.652950
8791.000000;0.652815
8790.000000;0.652990
8789.000000;0.653325
8788.000000;0.653580
8787.000000;0.653510
8786.000000;0.653058
8785.000000;0.652513
8784.000000;0.652299
8783.000000;0.652503
8782.000000;0.652803
8781.000000;0.652949
8780.000000;0.653095
8779.000000;0.653488
8778.000000;0.654016
8777.000000;0.654321
8776.000000;0.654269
8775.000000;0.654038
8774.000000;0.653794
8773.000000;0.653543
8772.000000;0.653347
8771.000000;0.653425
8770.000000;0.653928
8769.000000;0.654722
8768.000000;0.655501
8767.000000;0.656033
8766.000000;0.656257
8765.000000;0.656287
8764.000000;0.656362
8763.000000;0.656691
8762.000000;0.657222
8761.000000;0.657651
8760.000000;0.657767
8759.000000;0.657704
8758.000000;0.657750
8757.000000;0.657976
8756.000000;0.658216
8755.000000;0.658391
8754.000000;0.658656
8753.000000;0.659165
8752.000000;0.659818
8751.000000;0.660357
8750.000000;0.660649
8749.000000;0.660792
8748.000000;0.660981
8747.000000;0.661320
8746.000000;0.661738
8745.000000;0.662008
8744.000000;0.661920
8743.000000;0.661507
8742.000000;0.661107
8741.000000;0.661072
8740.000000;0.661420
8739.000000;0.661854
8738.000000;0.662158
8737.000000;0.662431
8736.000000;0.662854
