Criado como novo conjunto de dados;"e0108.spp","-4218821.3 Secs"
cm-1;Abs
10000.000000;1.971308
9999.000000;1.970651
9998.000000;1.976452
9997.000000;1.983194
9996.000000;1.986535
9995.000000;1.988397
9994.000000;1.990677
9993.000000;1.993499
9992.000000;1.995736
9991.000000;1.998651
9990.000000;2.003605
9989.000000;2.009246
9988.000000;2.012684
9987.000000;2.013235
9986.000000;2.012132
9985.000000;2.009481
9984.000000;2.004918
9983.000000;2.000997
9982.000000;2.001367
9981.000000;2.005207
9980.000000;2.007734
9979.000000;2.006147
9978.000000;2.001907
9977.000000;1.996965
9976.000000;1.989686
9975.000000;1.978491
9974.000000;1.968406
9973.000000;1.967563
9972.000000;1.978875
9971.000000;1.996855
9970.000000;2.010427
9969.000000;2.011366
9968.000000;2.000725
9967.000000;1.985996
9966.000000;1.975248
9965.000000;1.973149
9964.000000;1.978714
9963.000000;1.985845
9962.000000;1.987977
9961.000000;1.984493
9960.000000;1.981179
9959.000000;1.982955
9958.000000;1.988239
9957.000000;1.991147
9956.000000;1.988026
9955.000000;1.980773
9954.000000;1.974181
9953.000000;1.972031
9952.000000;1.975727
9951.000000;1.984243
9950.000000;1.994188
9949.000000;2.001266
9948.000000;2.003159
9947.000000;2.000706
9946.000000;1.995871
9945.000000;1.989914
9944.000000;1.983993
9943.000000;1.979451
9942.000000;1.976229
9941.000000;1.972437
9940.000000;1.966845
9939.000000;1.960994
9938.000000;1.957752
9937.000000;1.958247
9936.000000;1.960826
9935.000000;1.962769
9934.000000;1.963009
9933.000000;1.963362
9932.000000;1.966806
9931.000000;1.973694
9930.000000;1.979532
9929.000000;1.978402
9928.000000;1.970079
9927.000000;1.961266
9926.000000;1.958519
9925.000000;1.962474
9924.000000;1.969108
9923.000000;1.974201
9922.000000;1.975562
9921.000000;1.973122
9920.000000;1.969000
9919.000000;1.966205
9918.000000;1.965363
9917.000000;1.963252
9916.000000;1.956644
9915.000000;1.947307
9914.000000;1.940757
9913.000000;1.940779
9912.000000;1.946645
9911.000000;1.954201
9910.000000;1.958702
9909.000000;1.957790
9908.000000;1.953754
9907.000000;1.952427
9906.000000;1.957158
9905.000000;1.964039
9904.000000;1.965280
9903.000000;1.958290
9902.000000;1.949035
9901.000000;1.945080
9900.000000;1.948455
9899.000000;1.955401
9898.000000;1.960056
9897.000000;1.958270
9896.000000;1.950283
9895.000000;1.940195
9894.000000;1.932624
9893.000000;1.929928
9892.000000;1.931959
9891.000000;1.937880
9890.000000;1.946320
9889.000000;1.953584
9888.000000;1.955119
9887.000000;1.950293
9886.000000;1.943288
9885.000000;1.938368
9884.000000;1.936979
9883.000000;1.939865
9882.000000;1.948446
9881.000000;1.961418
9880.000000;1.972059
9879.000000;1.973289
9878.000000;1.965406
9877.000000;1.955434
9876.000000;1.949833
9875.000000;1.950192
9874.000000;1.955006
9873.000000;1.962631
9872.000000;1.971086
9871.000000;1.976471
9870.000000;1.973783
9869.000000;1.961640
9868.000000;1.946085
9867.000000;1.936918
9866.000000;1.939458
9865.000000;1.949728
9864.000000;1.957218
9863.000000;1.955519
9862.000000;1.950151
9861.000000;1.950593
9860.000000;1.957095
9859.000000;1.960112
9858.000000;1.953114
9857.000000;1.942102
9856.000000;1.938098
9855.000000;1.944412
9854.000000;1.954170
9853.000000;1.958562
9852.000000;1.956092
9851.000000;1.952057
9850.000000;1.950869
9849.000000;1.952103
9848.000000;1.953243
9847.000000;1.953753
9846.000000;1.955024
9845.000000;1.957098
9844.000000;1.957259
9843.000000;1.952235
9842.000000;1.941185
9841.000000;1.926468
9840.000000;1.912646
9839.000000;1.905261
9838.000000;1.908178
9837.000000;1.920115
9836.000000;1.934045
9835.000000;1.941671
9834.000000;1.940051
9833.000000;1.932578
9832.000000;1.923879
9831.000000;1.916668
9830.000000;1.912974
9829.000000;1.915194
9828.000000;1.923550
9827.000000;1.933867
9826.000000;1.940810
9825.000000;1.942920
9824.000000;1.942553
9823.000000;1.941479
9822.000000;1.938709
9821.000000;1.933380
9820.000000;1.927656
9819.000000;1.925011
9818.000000;1.926983
9817.000000;1.932651
9816.000000;1.940165
9815.000000;1.947642
9814.000000;1.952933
9813.000000;1.954408
9812.000000;1.952856
9811.000000;1.950222
9810.000000;1.946084
9809.000000;1.938106
9808.000000;1.926393
9807.000000;1.915348
9806.000000;1.909698
9805.000000;1.909583
9804.000000;1.910888
9803.000000;1.910050
9802.000000;1.907660
9801.000000;1.907045
9800.000000;1.910797
9799.000000;1.919001
9798.000000;1.929038
9797.000000;1.936866
9796.000000;1.938810
9795.000000;1.933945
9794.000000;1.925447
9793.000000;1.917310
9792.000000;1.911000
9791.000000;1.906330
9790.000000;1.903431
9789.000000;1.902650
9788.000000;1.903142
9787.000000;1.902938
9786.000000;1.901142
9785.000000;1.899591
9784.000000;1.901517
9783.000000;1.908364
9782.000000;1.918116
9781.000000;1.926578
9780.000000;1.930526
9779.000000;1.930278
9778.000000;1.929175
9777.000000;1.930741
9776.000000;1.935741
9775.000000;1.940809
9774.000000;1.940939
9773.000000;1.934978
9772.000000;1.927406
9771.000000;1.923320
9770.000000;1.923321
9769.000000;1.924276
9768.000000;1.923844
9767.000000;1.922247
9766.000000;1.919697
9765.000000;1.915283
9764.000000;1.909957
9763.000000;1.907848
9762.000000;1.911976
9761.000000;1.919652
9760.000000;1.924604
9759.000000;1.924445
9758.000000;1.922707
9757.000000;1.922322
9756.000000;1.921739
9755.000000;1.918803
9754.000000;1.914662
9753.000000;1.912085
9752.000000;1.911744
9751.000000;1.911636
9750.000000;1.909704
9749.000000;1.905526
9748.000000;1.899639
9747.000000;1.893030
9746.000000;1.887260
9745.000000;1.884210
9744.000000;1.885210
9743.000000;1.889670
9742.000000;1.894747
9741.000000;1.897171
9740.000000;1.896180
9739.000000;1.893988
9738.000000;1.893015
9737.000000;1.893919
9736.000000;1.896009
9735.000000;1.898476
9734.000000;1.900424
9733.000000;1.900454
9732.000000;1.898062
9731.000000;1.895137
9730.000000;1.894302
9729.000000;1.895506
9728.000000;1.895980
9727.000000;1.894461
