Criado como novo conjunto de dados;"e0108.spp","-4216841.5 Secs"
9203.000000;1.721631
9202.000000;1.719919
9201.000000;1.720637
9200.000000;1.722806
9199.000000;1.724332
9198.000000;1.724078
9197.000000;1.723277
9196.000000;1.723708
9195.000000;1.725010
9194.000000;1.725195
9193.000000;1.723736
9192.000000;1.722607
9191.000000;1.723793
9190.000000;1.726840
9189.000000;1.729184
9188.000000;1.728417
9187.000000;1.724359
9186.000000;1.719423
9185.000000;1.716928
9184.000000;1.718486
9183.000000;1.722566
9182.000000;1.725897
9181.000000;1.726670
9180.000000;1.725784
9179.000000;1.724835
9178.000000;1.724443
9177.000000;1.725048
9176.000000;1.727471
9175.000000;1.731307
9174.000000;1.733908
9173.000000;1.732879
9172.000000;1.729174
9171.000000;1.725822
9170.000000;1.724089
9169.000000;1.722709
9168.000000;1.720642
9167.000000;1.718852
9166.000000;1.718684
9165.000000;1.719843
9164.000000;1.721111
9163.000000;1.722232
9162.000000;1.723666
9161.000000;1.724888
9160.000000;1.724495
9159.000000;1.722109
9158.000000;1.719202
9157.000000;1.717635
9156.000000;1.717605
9155.000000;1.717578
9154.000000;1.716342
9153.000000;1.714707
9152.000000;1.714795
9151.000000;1.717432
9150.000000;1.720582
9149.000000;1.720992
9148.000000;1.717360
9147.000000;1.711847
9146.000000;1.708307
9145.000000;1.708836
9144.000000;1.712504
9143.000000;1.717033
9142.000000;1.720453
9141.000000;1.721326
9140.000000;1.719143
9139.000000;1.715408
9138.000000;1.713146
9137.000000;1.713955
9136.000000;1.716004
9135.000000;1.716168
9134.000000;1.713969
9133.000000;1.712171
9132.000000;1.713318
9131.000000;1.716875
9130.000000;1.720306
9129.000000;1.721892
9128.000000;1.721432
9127.000000;1.719108
9126.000000;1.715330
9125.000000;1.711488
9124.000000;1.709435
9123.000000;1.709659
9122.000000;1.710557
9121.000000;1.710204
9120.000000;1.708789
9119.000000;1.708715
9118.000000;1.712098
9117.000000;1.718301
9116.000000;1.723890
9115.000000;1.725380
9114.000000;1.722322
9113.000000;1.717366
9112.000000;1.713612
9111.000000;1.712405
9110.000000;1.713215
9109.000000;1.714741
9108.000000;1.715656
9107.000000;1.714779
9106.000000;1.711762
9105.000000;1.708304
9104.000000;1.707655
9103.000000;1.711633
9102.000000;1.718358
9101.000000;1.723577
9100.000000;1.724233
9099.000000;1.720470
9098.000000;1.714450
9097.000000;1.708366
9096.000000;1.704280
9095.000000;1.704166
9094.000000;1.707971
9093.000000;1.712467
9092.000000;1.713967
9091.000000;1.712213
9090.000000;1.710144
9089.000000;1.709456
9088.000000;1.708194
9087.000000;1.704118
9086.000000;1.698943
9085.000000;1.696895
9084.000000;1.699721
9083.000000;1.705302
9082.000000;1.711224
9081.000000;1.717372
9080.000000;1.723691
9079.000000;1.727658
9078.000000;1.726443
9077.000000;1.721020
9076.000000;1.715768
9075.000000;1.713876
9074.000000;1.714636
9073.000000;1.715157
9072.000000;1.713638
9071.000000;1.710523
9070.000000;1.707309
9069.000000;1.705174
9068.000000;1.704362
9067.000000;1.704132
9066.000000;1.703479
9065.000000;1.702398
9064.000000;1.702112
9063.000000;1.703413
9062.000000;1.704896
9061.000000;1.703721
9060.000000;1.698886
9059.000000;1.693132
9058.000000;1.690448
9057.000000;1.692226
9056.000000;1.696771
9055.000000;1.702018
9054.000000;1.707354
9053.000000;1.712407
9052.000000;1.715652
9051.000000;1.715776
9050.000000;1.713714
9049.000000;1.711853
9048.000000;1.711460
9047.000000;1.711869
9046.000000;1.711916
9045.000000;1.711220
9044.000000;1.709943
9043.000000;1.708123
9042.000000;1.705676
9041.000000;1.702874
9040.000000;1.700805
9039.000000;1.701182
9038.000000;1.704900
9037.000000;1.710206
9036.000000;1.712968
9035.000000;1.710200
9034.000000;1.703307
9033.000000;1.696594
9032.000000;1.693080
9031.000000;1.692745
9030.000000;1.694012
9029.000000;1.695639
9028.000000;1.696925
9027.000000;1.697226
9026.000000;1.696423
9025.000000;1.695244
9024.000000;1.694518
9023.000000;1.694846
9022.000000;1.696988
9021.000000;1.701165
9020.000000;1.705586
9019.000000;1.707110
9018.000000;1.704297
9017.000000;1.698929
9016.000000;1.693968
9015.000000;1.691043
9014.000000;1.690253
9013.000000;1.691083
9012.000000;1.692774
9011.000000;1.694665
9010.000000;1.696772
9009.000000;1.699330
9008.000000;1.701618
9007.000000;1.702633
9006.000000;1.703384
9005.000000;1.706574
9004.000000;1.712656
9003.000000;1.717676
9002.000000;1.717165
9001.000000;1.711422
9000.000000;1.704273
8999.000000;1.698187
8998.000000;1.693632
8997.000000;1.691579
8996.000000;1.693302
8995.000000;1.697519
8994.000000;1.700318
8993.000000;1.699376
8992.000000;1.696571
8991.000000;1.694974
8990.000000;1.695160
8989.000000;1.695712
8988.000000;1.695806
8987.000000;1.695976
8986.000000;1.696796
8985.000000;1.697896
8984.000000;1.698473
8983.000000;1.698284
8982.000000;1.698177
8981.000000;1.699758
8980.000000;1.703692
8979.000000;1.708015
8978.000000;1.709066
8977.000000;1.705077
8976.000000;1.698275
8975.000000;1.692740
8974.000000;1.691104
8973.000000;1.693401
8972.000000;1.697636
8971.000000;1.700877
8970.000000;1.700958
8969.000000;1.698178
8968.000000;1.694977
8967.000000;1.693492
8966.000000;1.693770
8965.000000;1.694465
8964.000000;1.694762
8963.000000;1.694990
8962.000000;1.695660
8961.000000;1.696753
8960.000000;1.697914
8959.000000;1.698758
8958.000000;1.698873
8957.000000;1.697900
8956.000000;1.695709
8955.000000;1.692597
8954.000000;1.689679
8953.000000;1.688689
8952.000000;1.690529
8951.000000;1.694171
8950.000000;1.697778
8949.000000;1.700762
8948.000000;1.703622
8947.000000;1.705813
8946.000000;1.705503
8945.000000;1.702183
8944.000000;1.697985
8943.000000;1.695350
8942.000000;1.694480
8941.000000;1.693935
8940.000000;1.692941
8939.000000;1.692070
8938.000000;1.691989
8937.000000;1.692650
8936.000000;1.693532
8935.000000;1.693794
8934.000000;1.692561
8933.000000;1.690054
8932.000000;1.688233
8931.000000;1.689027
8930.000000;1.691736
8929.000000;1.693570
8928.000000;1.693010
8927.000000;1.691213
8926.000000;1.689923
8925.000000;1.689644
8924.000000;1.690160
8923.000000;1.691118
8922.000000;1.691434
8921.000000;1.689998
8920.000000;1.687988
8919.000000;1.688562
8918.000000;1.692768
8917.000000;1.697067
8916.000000;1.696895
8915.000000;1.692278
8914.000000;1.687492
8913.000000;1.685664
8912.000000;1.686209
8911.000000;1.687234
8910.000000;1.688164
8909.000000;1.689104
8908.000000;1.689361
8907.000000;1.688134
8906.000000;1.685946
8905.000000;1.684220
8904.000000;1.683927
8903.000000;1.685440
8902.000000;1.688918
8901.000000;1.693625
8900.000000;1.697253
8899.000000;1.697328
8898.000000;1.693677
8897.000000;1.688709
8896.000000;1.685197
8895.000000;1.684320
8894.000000;1.685543
8893.000000;1.687448
8892.000000;1.688543
8891.000000;1.688242
8890.000000;1.687514
8889.000000;1.688022
8888.000000;1.690353
8887.000000;1.693288
8886.000000;1.694766
8885.000000;1.693565
8884.000000;1.690371
8883.000000;1.687512
8882.000000;1.687315
8881.000000;1.690187
8880.000000;1.694252
8879.000000;1.697184
8878.000000;1.698248
8877.000000;1.698116
8876.000000;1.697180
8875.000000;1.695189
8874.000000;1.692520
8873.000000;1.690512
8872.000000;1.690061
8871.000000;1.690878
8870.000000;1.692366
8869.000000;1.694164
8868.000000;1.695424
8867.000000;1.694837
8866.000000;1.692414
8865.000000;1.690162
8864.000000;1.689668
8863.000000;1.689835
8862.000000;1.688382
8861.000000;1.685221
8860.000000;1.682824
8859.000000;1.683133
8858.000000;1.685424
8857.000000;1.687441
8856.000000;1.687788
8855.000000;1.686817
8854.000000;1.685665
8853.000000;1.685016
8852.000000;1.684505
8851.000000;1.683185
8850.000000;1.681080
8849.000000;1.680030
8848.000000;1.682052
8847.000000;1.686578
8846.000000;1.690168
8845.000000;1.689948
8844.000000;1.686915
8843.000000;1.684673
8842.000000;1.685364
8841.000000;1.687785
8840.000000;1.689349
8839.000000;1.689185
8838.000000;1.688725
8837.000000;1.689447
8836.000000;1.690878
8835.000000;1.691242
8834.000000;1.689811
8833.000000;1.687877
8832.000000;1.687026
8831.000000;1.687128
8830.000000;1.686734
8829.000000;1.684926
8828.000000;1.682058
8827.000000;1.679111
8826.000000;1.677175
8825.000000;1.677331
8824.000000;1.680112
8823.000000;1.684874
8822.000000;1.690141
8821.000000;1.694851
8820.000000;1.698788
8819.000000;1.701602
8818.000000;1.702500
8817.000000;1.701341
8816.000000;1.699017
8815.000000;1.696419
8814.000000;1.693883
8813.000000;1.691887
8812.000000;1.691053
8811.000000;1.690850
8810.000000;1.689592
8809.000000;1.686793
8808.000000;1.684441
8807.000000;1.684506
8806.000000;1.685908
8805.000000;1.685647
8804.000000;1.682907
8803.000000;1.680299
8802.000000;1.680677
8801.000000;1.684201
8800.000000;1.688840
8799.000000;1.692424
8798.000000;1.693484
8797.000000;1.691517
8796.000000;1.687904
8795.000000;1.685679
8794.000000;1.686930
8793.000000;1.690442
8792.000000;1.692675
8791.000000;1.691464
8790.000000;1.688076
8789.000000;1.685312
8788.000000;1.684594
8787.000000;1.685311
8786.000000;1.686337
8785.000000;1.687476
8784.000000;1.689379
8783.000000;1.692388
8782.000000;1.695652
8781.000000;1.697529
8780.000000;1.697033
8779.000000;1.694716
8778.000000;1.691800
8777.000000;1.688738
8776.000000;1.685341
8775.000000;1.682177
8774.000000;1.680779
8773.000000;1.681966
8772.000000;1.684607
8771.000000;1.686872
8770.000000;1.688508
8769.000000;1.690646
8768.000000;1.693418
8767.000000;1.695244
8766.000000;1.694887
8765.000000;1.693171
8764.000000;1.691836
8763.000000;1.691518
8762.000000;1.691996
8761.000000;1.693669
8760.000000;1.696949
8759.000000;1.700120
8758.000000;1.699753
8757.000000;1.694644
8756.000000;1.688105
8755.000000;1.684829
8754.000000;1.686326
8753.000000;1.690314
8752.000000;1.693810
8751.000000;1.695668
8750.000000;1.696221
8749.000000;1.695836
8748.000000;1.694689
8747.000000;1.693283
8746.000000;1.692165
8745.000000;1.691608
8744.000000;1.691886
8743.000000;1.693153
8742.000000;1.694920
8741.000000;1.696256
8740.000000;1.697027
8739.000000;1.698521
8738.000000;1.701753
8737.000000;1.705327
8736.000000;1.706150
