Criado como novo conjunto de dados;"e0108.spp","-4231241.9 Secs"
cm-1;Abs
10000.000000;1.834338
9999.000000;1.832667
9998.000000;1.831015
9997.000000;1.829347
9996.000000;1.827728
9995.000000;1.826036
9994.000000;1.824534
9993.000000;1.822990
9992.000000;1.820769
9991.000000;1.820005
9990.000000;1.822266
9989.000000;1.826216
9988.000000;1.829157
9987.000000;1.829735
9986.000000;1.827737
9985.000000;1.823307
9984.000000;1.817811
9983.000000;1.814511
9982.000000;1.816001
9981.000000;1.820651
9980.000000;1.823782
9979.000000;1.822831
9978.000000;1.819662
9977.000000;1.817617
9976.000000;1.818133
9975.000000;1.820463
9974.000000;1.822996
9973.000000;1.823795
9972.000000;1.820728
9971.000000;1.812912
9970.000000;1.802771
9969.000000;1.795772
9968.000000;1.796983
9967.000000;1.807078
9966.000000;1.821047
9965.000000;1.831455
9964.000000;1.834348
9963.000000;1.831627
9962.000000;1.827428
9961.000000;1.824102
9960.000000;1.821970
9959.000000;1.820501
9958.000000;1.818222
9957.000000;1.813368
9956.000000;1.806634
9955.000000;1.801723
9954.000000;1.801716
9953.000000;1.805684
9952.000000;1.809223
9951.000000;1.809029
9950.000000;1.806872
9949.000000;1.807512
9948.000000;1.812921
9947.000000;1.819456
9946.000000;1.821164
9945.000000;1.816494
9944.000000;1.810220
9943.000000;1.807542
9942.000000;1.808440
9941.000000;1.809106
9940.000000;1.808006
9939.000000;1.808052
9938.000000;1.811603
9937.000000;1.816020
9936.000000;1.816660
9935.000000;1.812723
9934.000000;1.807223
9933.000000;1.802429
9932.000000;1.798756
9931.000000;1.797571
9930.000000;1.801200
9929.000000;1.808690
9928.000000;1.814380
9927.000000;1.813528
9926.000000;1.807934
9925.000000;1.803063
9924.000000;1.801524
9923.000000;1.801912
9922.000000;1.802185
9921.000000;1.801532
9920.000000;1.799765
9919.000000;1.797552
9918.000000;1.797117
9917.000000;1.800267
9916.000000;1.805374
9915.000000;1.807861
9914.000000;1.804882
9913.000000;1.798796
9912.000000;1.793898
9911.000000;1.791655
9910.000000;1.791449
9909.000000;1.792802
9908.000000;1.794602
9907.000000;1.794721
9906.000000;1.792450
9905.000000;1.790224
9904.000000;1.791446
9903.000000;1.796586
9902.000000;1.802147
9901.000000;1.804212
9900.000000;1.802865
9899.000000;1.801960
9898.000000;1.804456
9897.000000;1.808581
9896.000000;1.808914
9895.000000;1.802078
9894.000000;1.791102
9893.000000;1.782732
9892.000000;1.781001
9891.000000;1.784266
9890.000000;1.787736
9889.000000;1.788125
9888.000000;1.785789
9887.000000;1.782891
9886.000000;1.780891
9885.000000;1.780341
9884.000000;1.781487
9883.000000;1.783950
9882.000000;1.786224
9881.000000;1.786609
9880.000000;1.785174
9879.000000;1.783688
9878.000000;1.783385
9877.000000;1.783635
9876.000000;1.782948
9875.000000;1.780822
9874.000000;1.778120
9873.000000;1.775976
9872.000000;1.774885
9871.000000;1.774643
9870.000000;1.774624
9869.000000;1.773935
9868.000000;1.772023
9867.000000;1.769383
9866.000000;1.767572
9865.000000;1.768587
9864.000000;1.773386
9863.000000;1.780531
9862.000000;1.786753
9861.000000;1.789279
9860.000000;1.787801
9859.000000;1.784195
9858.000000;1.780608
9857.000000;1.778387
9856.000000;1.778556
9855.000000;1.781964
9854.000000;1.787856
9853.000000;1.792910
9852.000000;1.793569
9851.000000;1.789737
9850.000000;1.784757
9849.000000;1.781178
9848.000000;1.777716
9847.000000;1.771770
9846.000000;1.764186
9845.000000;1.759224
9844.000000;1.759656
9843.000000;1.763613
9842.000000;1.766981
9841.000000;1.767659
9840.000000;1.765875
9839.000000;1.761542
9838.000000;1.754151
9837.000000;1.745308
9836.000000;1.739043
9835.000000;1.738448
9834.000000;1.743149
9833.000000;1.750862
9832.000000;1.759870
9831.000000;1.768547
9830.000000;1.773701
9829.000000;1.772007
9828.000000;1.764168
9827.000000;1.755693
9826.000000;1.751993
9825.000000;1.753790
9824.000000;1.757724
9823.000000;1.760541
9822.000000;1.761827
9821.000000;1.762471
9820.000000;1.762035
9819.000000;1.759299
9818.000000;1.754971
9817.000000;1.752310
9816.000000;1.754255
9815.000000;1.760364
9814.000000;1.767168
9813.000000;1.771280
9812.000000;1.771564
9811.000000;1.768742
9810.000000;1.764292
9809.000000;1.760003
9808.000000;1.757280
9807.000000;1.755940
9806.000000;1.754287
9805.000000;1.751425
9804.000000;1.749079
9803.000000;1.749889
9802.000000;1.753816
9801.000000;1.757382
9800.000000;1.757083
9799.000000;1.752739
9798.000000;1.746880
9797.000000;1.742105
9796.000000;1.739910
9795.000000;1.740819
9794.000000;1.744155
9793.000000;1.747887
9792.000000;1.750439
9791.000000;1.752346
9790.000000;1.754745
9789.000000;1.756906
9788.000000;1.756578
9787.000000;1.752887
9786.000000;1.747671
9785.000000;1.743664
9784.000000;1.741915
9783.000000;1.741392
9782.000000;1.741059
9781.000000;1.741247
9780.000000;1.742548
9779.000000;1.744299
9778.000000;1.744636
9777.000000;1.742155
9776.000000;1.737743
9775.000000;1.734406
9774.000000;1.734478
9773.000000;1.737124
9772.000000;1.739519
9771.000000;1.740322
9770.000000;1.740809
9769.000000;1.742426
9768.000000;1.744501
9767.000000;1.745156
9766.000000;1.743795
9765.000000;1.741682
9764.000000;1.740188
9763.000000;1.739402
9762.000000;1.738341
9761.000000;1.735818
9760.000000;1.731494
9759.000000;1.726771
9758.000000;1.724227
9757.000000;1.725647
9756.000000;1.730766
9755.000000;1.737885
