Criado como novo conjunto de dados;"e0108.spp","-4226561.7 Secs"
cm-1;Abs
10000.000000;1.927037
9999.000000;1.919350
9998.000000;1.909320
9997.000000;1.901443
9996.000000;1.899192
9995.000000;1.902749
9994.000000;1.908558
9993.000000;1.911920
9992.000000;1.910357
9991.000000;1.904748
9990.000000;1.898233
9989.000000;1.894380
9988.000000;1.894821
9987.000000;1.897688
9986.000000;1.899243
9985.000000;1.897360
9984.000000;1.893108
9983.000000;1.889112
9982.000000;1.887330
9981.000000;1.888775
9980.000000;1.893373
9979.000000;1.898845
9978.000000;1.901445
9977.000000;1.899175
9976.000000;1.893794
9975.000000;1.888902
9974.000000;1.886211
9973.000000;1.884537
9972.000000;1.882097
9971.000000;1.878436
9970.000000;1.874197
9969.000000;1.870262
9968.000000;1.867147
9967.000000;1.864417
9966.000000;1.860846
9965.000000;1.856119
9964.000000;1.852229
9963.000000;1.851928
9962.000000;1.855901
9961.000000;1.861886
9960.000000;1.866306
9959.000000;1.866982
9958.000000;1.864691
9957.000000;1.862652
9956.000000;1.864694
9955.000000;1.872573
9954.000000;1.883809
9953.000000;1.892571
9952.000000;1.894210
9951.000000;1.889519
9950.000000;1.883380
9949.000000;1.879426
9948.000000;1.877347
9947.000000;1.875065
9946.000000;1.872388
9945.000000;1.871547
9944.000000;1.874941
9943.000000;1.883148
9942.000000;1.893906
9941.000000;1.902585
9940.000000;1.904591
9939.000000;1.897629
9938.000000;1.882254
9937.000000;1.861989
9936.000000;1.842774
9935.000000;1.830301
9934.000000;1.826956
9933.000000;1.831369
9932.000000;1.840798
9931.000000;1.853500
9930.000000;1.868248
9929.000000;1.881890
9928.000000;1.889399
9927.000000;1.888313
9926.000000;1.882302
9925.000000;1.878107
9924.000000;1.878796
9923.000000;1.880911
9922.000000;1.878398
9921.000000;1.869070
9920.000000;1.856584
9919.000000;1.846654
9918.000000;1.842942
9917.000000;1.845731
9916.000000;1.852715
9915.000000;1.860742
9914.000000;1.867755
9913.000000;1.873779
9912.000000;1.879519
9911.000000;1.883592
9910.000000;1.882767
9909.000000;1.876509
9908.000000;1.868705
9907.000000;1.863264
9906.000000;1.860492
9905.000000;1.858823
9904.000000;1.858197
9903.000000;1.859899
9902.000000;1.863799
9901.000000;1.867125
9900.000000;1.866523
9899.000000;1.861186
9898.000000;1.853295
9897.000000;1.846539
9896.000000;1.844294
9895.000000;1.847438
9894.000000;1.852957
9893.000000;1.855825
9892.000000;1.854012
9891.000000;1.850582
9890.000000;1.849780
9889.000000;1.852385
9888.000000;1.855428
9887.000000;1.855481
9886.000000;1.851524
9885.000000;1.845362
9884.000000;1.840551
9883.000000;1.840725
9882.000000;1.847586
9881.000000;1.859303
9880.000000;1.870377
9879.000000;1.874623
9878.000000;1.870887
9877.000000;1.864159
9876.000000;1.860109
9875.000000;1.860419
9874.000000;1.862449
9873.000000;1.862571
9872.000000;1.859805
9871.000000;1.855817
9870.000000;1.852309
9869.000000;1.849912
9868.000000;1.849105
9867.000000;1.850368
9866.000000;1.852888
9865.000000;1.854425
9864.000000;1.853392
9863.000000;1.850137
9862.000000;1.846430
9861.000000;1.845045
9860.000000;1.848222
9859.000000;1.854923
9858.000000;1.860488
9857.000000;1.860691
9856.000000;1.856496
9855.000000;1.853001
9854.000000;1.853384
9853.000000;1.855539
9852.000000;1.854945
9851.000000;1.849669
9850.000000;1.841444
9849.000000;1.832947
9848.000000;1.826185
9847.000000;1.822660
9846.000000;1.822797
9845.000000;1.824924
9844.000000;1.826189
9843.000000;1.825185
9842.000000;1.823045
9841.000000;1.821921
9840.000000;1.823361
9839.000000;1.827656
9838.000000;1.833313
9837.000000;1.837186
9836.000000;1.836480
9835.000000;1.831517
9834.000000;1.825975
9833.000000;1.823952
9832.000000;1.826922
9831.000000;1.832803
9830.000000;1.837188
9829.000000;1.836305
9828.000000;1.830180
9827.000000;1.822828
9826.000000;1.818843
9825.000000;1.820016
9824.000000;1.824751
9823.000000;1.829992
9822.000000;1.834174
9821.000000;1.838166
9820.000000;1.842797
9819.000000;1.846679
9818.000000;1.847418
9817.000000;1.844287
9816.000000;1.838956
9815.000000;1.833838
9814.000000;1.830269
9813.000000;1.828069
9812.000000;1.826379
9811.000000;1.824612
9810.000000;1.822590
9809.000000;1.820695
9808.000000;1.820277
9807.000000;1.822628
9806.000000;1.826690
9805.000000;1.828962
9804.000000;1.827138
9803.000000;1.823021
9802.000000;1.820236
9801.000000;1.819846
9800.000000;1.819964
9799.000000;1.819437
9798.000000;1.819920
9797.000000;1.823418
9796.000000;1.829059
9795.000000;1.833392
9794.000000;1.833797
9793.000000;1.830933
9792.000000;1.827596
9791.000000;1.825631
9790.000000;1.824339
9789.000000;1.821914
9788.000000;1.818319
9787.000000;1.816545
9786.000000;1.820299
9785.000000;1.830119
9784.000000;1.842138
9783.000000;1.850632
9782.000000;1.851863
9781.000000;1.846287
9780.000000;1.837871
9779.000000;1.831216
9778.000000;1.828273
9777.000000;1.827090
9776.000000;1.824378
9775.000000;1.819666
9774.000000;1.815709
9773.000000;1.814525
9772.000000;1.814759
9771.000000;1.813981
9770.000000;1.812242
9769.000000;1.811396
9768.000000;1.811907
9767.000000;1.812713
9766.000000;1.813908
9765.000000;1.817095
9764.000000;1.822263
9763.000000;1.826084
9762.000000;1.824963
9761.000000;1.819324
9760.000000;1.812922
9759.000000;1.808680
9758.000000;1.807065
9757.000000;1.807325
9756.000000;1.808373
9755.000000;1.808643
9754.000000;1.806709
9753.000000;1.802578
9752.000000;1.797661
9751.000000;1.793818
9750.000000;1.792449
9749.000000;1.793641
9748.000000;1.796421
9747.000000;1.799786
9746.000000;1.803098
9745.000000;1.805777
9744.000000;1.806864
9743.000000;1.805456
9742.000000;1.802138
9741.000000;1.799345
9740.000000;1.799236
9739.000000;1.801474
9738.000000;1.803965
9737.000000;1.805746
9736.000000;1.808114
9735.000000;1.812029
9734.000000;1.815656
9733.000000;1.816309
9732.000000;1.813972
9731.000000;1.810864
9730.000000;1.808239
9729.000000;1.805719
9728.000000;1.803531
9727.000000;1.803105
9726.000000;1.804532
9725.000000;1.805442
9724.000000;1.803991
9723.000000;1.801257
9722.000000;1.799409
9721.000000;1.798889
9720.000000;1.798368
9719.000000;1.797024
9718.000000;1.795676
9717.000000;1.795272
9716.000000;1.795197
9715.000000;1.793710
9714.000000;1.789849
9713.000000;1.784525
9712.000000;1.779912
9711.000000;1.778316
9710.000000;1.781040
9709.000000;1.787435
9708.000000;1.795001
9707.000000;1.800762
9706.000000;1.803137
9705.000000;1.802912
9704.000000;1.802039
9703.000000;1.801508
9702.000000;1.800522
9701.000000;1.797659
9700.000000;1.793090
9699.000000;1.789189
9698.000000;1.788117
9697.000000;1.789034
9696.000000;1.788635
9695.000000;1.784769
9694.000000;1.778761
9693.000000;1.773859
9692.000000;1.772102
9691.000000;1.773304
9690.000000;1.776140
9689.000000;1.779031
9688.000000;1.780711
9687.000000;1.781237
9686.000000;1.782228
9685.000000;1.784970
9684.000000;1.788544
9683.000000;1.790770
9682.000000;1.790655
9681.000000;1.789303
9680.000000;1.788056
9679.000000;1.786525
9678.000000;1.783670
9677.000000;1.779539
9676.000000;1.775002
9675.000000;1.770690
9674.000000;1.766396
9673.000000;1.761814
9672.000000;1.758416
9671.000000;1.759405
9670.000000;1.766811
9669.000000;1.778611
9668.000000;1.788908
9667.000000;1.792489
9666.000000;1.789458
9665.000000;1.783854
9664.000000;1.778744
9663.000000;1.774655
9662.000000;1.772043
9661.000000;1.772367
9660.000000;1.776305
9659.000000;1.782706
9658.000000;1.789494
9657.000000;1.794410
9656.000000;1.794809
9655.000000;1.789039
9654.000000;1.779165
9653.000000;1.770325
9652.000000;1.766174
9651.000000;1.766123
9650.000000;1.767434
9649.000000;1.768572
9648.000000;1.769238
9647.000000;1.768571
9646.000000;1.765907
9645.000000;1.762894
9644.000000;1.762459
9643.000000;1.765545
9642.000000;1.770323
9641.000000;1.774680
9640.000000;1.778131
9639.000000;1.780839
9638.000000;1.782222
9637.000000;1.781419
9636.000000;1.778283
9635.000000;1.773456
9634.000000;1.768465
9633.000000;1.765719
9632.000000;1.766707
9631.000000;1.769838
9630.000000;1.771284
9629.000000;1.768969
9628.000000;1.764937
9627.000000;1.762708
9626.000000;1.763570
9625.000000;1.766295
9624.000000;1.769167
9623.000000;1.771214
9622.000000;1.772155
9621.000000;1.772126
9620.000000;1.771244
9619.000000;1.769163
9618.000000;1.765589
9617.000000;1.761465
9616.000000;1.758776
9615.000000;1.758476
9614.000000;1.759453
9613.000000;1.760388
9612.000000;1.761862
9611.000000;1.765321
9610.000000;1.770246
9609.000000;1.773812
9608.000000;1.773964
9607.000000;1.771832
9606.000000;1.770213
9605.000000;1.770306
9604.000000;1.770579
9603.000000;1.768737
9602.000000;1.764656
9601.000000;1.761038
9600.000000;1.760686
9599.000000;1.763410
9598.000000;1.766366
9597.000000;1.767412
9596.000000;1.767193
9595.000000;1.767230
9594.000000;1.766791
9593.000000;1.763748
9592.000000;1.758551
9591.000000;1.754429
9590.000000;1.753174
9589.000000;1.753149
9588.000000;1.751763
9587.000000;1.748906
9586.000000;1.747026
9585.000000;1.747840
9584.000000;1.750150
9583.000000;1.751205
9582.000000;1.749505
9581.000000;1.745994
9580.000000;1.742924
9579.000000;1.742219
9578.000000;1.744547
9577.000000;1.748741
