Criado como novo conjunto de dados;"e0108.spp","-4238802.3 Secs"
cm-1;Abs
10000.000000;0.991176
9999.000000;0.990886
9998.000000;0.989679
9997.000000;0.988736
9996.000000;0.988682
9995.000000;0.989026
9994.000000;0.988748
9993.000000;0.987306
9992.000000;0.985193
9991.000000;0.983588
9990.000000;0.983402
9989.000000;0.984543
9988.000000;0.986032
9987.000000;0.986776
9986.000000;0.986280
9985.000000;0.984852
9984.000000;0.983293
9983.000000;0.982247
9982.000000;0.981668
9981.000000;0.981012
9980.000000;0.980071
9979.000000;0.979366
9978.000000;0.979422
9977.000000;0.979901
9976.000000;0.979944
9975.000000;0.979308
9974.000000;0.978667
9973.000000;0.978662
9972.000000;0.979068
9971.000000;0.979077
9970.000000;0.978207
9969.000000;0.976803
9968.000000;0.975800
9967.000000;0.976017
9966.000000;0.977409
9965.000000;0.978875
9964.000000;0.979144
9963.000000;0.978090
9962.000000;0.976926
9961.000000;0.976959
9960.000000;0.978309
9959.000000;0.979927
9958.000000;0.980592
9957.000000;0.979787
9956.000000;0.977892
9955.000000;0.975808
9954.000000;0.974320
9953.000000;0.973644
9952.000000;0.973541
9951.000000;0.973740
9950.000000;0.974056
9949.000000;0.974165
9948.000000;0.973634
9947.000000;0.972315
9946.000000;0.970503
9945.000000;0.968670
9944.000000;0.967304
9943.000000;0.966938
9942.000000;0.967774
9941.000000;0.969054
9940.000000;0.969368
9939.000000;0.968128
9938.000000;0.966441
9937.000000;0.965975
9936.000000;0.967158
9935.000000;0.968919
9934.000000;0.969995
9933.000000;0.969874
9932.000000;0.968632
9931.000000;0.966648
9930.000000;0.964732
9929.000000;0.963853
9928.000000;0.964288
9927.000000;0.965363
9926.000000;0.966296
9925.000000;0.966893
9924.000000;0.967172
9923.000000;0.966787
9922.000000;0.965454
9921.000000;0.963702
9920.000000;0.962498
9919.000000;0.962152
9918.000000;0.962161
9917.000000;0.962133
9916.000000;0.962232
9915.000000;0.962426
9914.000000;0.961975
9913.000000;0.960247
9912.000000;0.957745
9911.000000;0.955740
9910.000000;0.954942
9909.000000;0.954985
9908.000000;0.955191
9907.000000;0.955380
9906.000000;0.955788
9905.000000;0.956536
9904.000000;0.957460
