Criado como novo conjunto de dados;"e0108.spp","-4231602.0 Secs"
cm-1;Abs
10000.000000;1.761220
9999.000000;1.764619
9998.000000;1.765394
9997.000000;1.764631
9996.000000;1.764459
9995.000000;1.766745
9994.000000;1.771415
9993.000000;1.776226
9992.000000;1.778833
9991.000000;1.778875
9990.000000;1.777449
9989.000000;1.775072
9988.000000;1.771611
9987.000000;1.767986
9986.000000;1.766314
9985.000000;1.767738
9984.000000;1.770541
9983.000000;1.771186
9982.000000;1.767747
9981.000000;1.761926
9980.000000;1.757186
9979.000000;1.755373
9978.000000;1.755670
9977.000000;1.756503
9976.000000;1.757697
9975.000000;1.760410
9974.000000;1.765449
9973.000000;1.772031
9972.000000;1.778124
9971.000000;1.781775
9970.000000;1.782053
9969.000000;1.779479
9968.000000;1.776192
9967.000000;1.774608
9966.000000;1.775033
9965.000000;1.775403
9964.000000;1.773951
9963.000000;1.771177
9962.000000;1.768194
9961.000000;1.764353
9960.000000;1.758386
9959.000000;1.751446
9958.000000;1.746791
9957.000000;1.745966
9956.000000;1.746967
9955.000000;1.746957
9954.000000;1.745687
9953.000000;1.745116
9952.000000;1.746619
9951.000000;1.749676
9950.000000;1.752339
9949.000000;1.752043
9948.000000;1.747297
9947.000000;1.740048
9946.000000;1.735226
9945.000000;1.736212
9944.000000;1.741287
9943.000000;1.745811
9942.000000;1.747396
9941.000000;1.747016
9940.000000;1.745482
9939.000000;1.742362
9938.000000;1.739401
9937.000000;1.741444
9936.000000;1.751130
9935.000000;1.763775
9934.000000;1.770104
9933.000000;1.765665
9932.000000;1.755565
9931.000000;1.748241
9930.000000;1.747323
9929.000000;1.750302
9928.000000;1.752865
9927.000000;1.753589
9926.000000;1.754374
9925.000000;1.756910
9924.000000;1.760084
9923.000000;1.761299
9922.000000;1.759774
9921.000000;1.757795
9920.000000;1.758069
9919.000000;1.760733
9918.000000;1.763753
9917.000000;1.765278
9916.000000;1.764977
9915.000000;1.763299
9914.000000;1.760261
9913.000000;1.755655
9912.000000;1.749564
9911.000000;1.742418
9910.000000;1.735038
9909.000000;1.728541
9908.000000;1.724071
9907.000000;1.722454
9906.000000;1.723633
9905.000000;1.726400
9904.000000;1.729402
9903.000000;1.732755
9902.000000;1.737552
9901.000000;1.743012
9900.000000;1.745179
9899.000000;1.740416
9898.000000;1.730604
9897.000000;1.722539
9896.000000;1.721332
9895.000000;1.725891
9894.000000;1.731075
9893.000000;1.733344
9892.000000;1.733270
9891.000000;1.733302
9890.000000;1.734631
9889.000000;1.736210
9888.000000;1.736150
9887.000000;1.733571
9886.000000;1.729462
9885.000000;1.725873
9884.000000;1.723950
9883.000000;1.723357
9882.000000;1.723602
9881.000000;1.724645
9880.000000;1.725754
9879.000000;1.725364
9878.000000;1.723344
9877.000000;1.722158
9876.000000;1.723982
9875.000000;1.727217
9874.000000;1.728074
9873.000000;1.726053
9872.000000;1.725252
9871.000000;1.728977
9870.000000;1.735010
9869.000000;1.737619
9868.000000;1.733928
9867.000000;1.726953
9866.000000;1.722131
9865.000000;1.722359
9864.000000;1.726311
9863.000000;1.730166
9862.000000;1.730959
9861.000000;1.728834
9860.000000;1.725948
9859.000000;1.723705
9858.000000;1.721893
9857.000000;1.719919
9856.000000;1.717552
9855.000000;1.714441
9854.000000;1.710043
9853.000000;1.704639
9852.000000;1.699878
9851.000000;1.697399
9850.000000;1.697486
9849.000000;1.699797
9848.000000;1.704395
9847.000000;1.711073
9846.000000;1.718085
9845.000000;1.722587
9844.000000;1.722459
9843.000000;1.717512
9842.000000;1.709439
9841.000000;1.701195
9840.000000;1.695885
9839.000000;1.695081
9838.000000;1.697747
9837.000000;1.701095
9836.000000;1.703028
9835.000000;1.703895
9834.000000;1.705732
9833.000000;1.709814
9832.000000;1.714796
9831.000000;1.717215
9830.000000;1.715007
9829.000000;1.710794
9828.000000;1.709767
9827.000000;1.713772
9826.000000;1.718807
9825.000000;1.719600
9824.000000;1.716187
9823.000000;1.713380
9822.000000;1.714276
9821.000000;1.717344
9820.000000;1.719606
9819.000000;1.720022
9818.000000;1.718852
9817.000000;1.715990
9816.000000;1.711843
9815.000000;1.708315
9814.000000;1.706916
9813.000000;1.706725
9812.000000;1.705872
9811.000000;1.704611
9810.000000;1.705040
9809.000000;1.707712
9808.000000;1.710503
9807.000000;1.711337
9806.000000;1.710405
9805.000000;1.709036
9804.000000;1.707560
9803.000000;1.705232
9802.000000;1.701961
9801.000000;1.699157
9800.000000;1.698367
9799.000000;1.699325
9798.000000;1.699759
9797.000000;1.697472
9796.000000;1.693059
9795.000000;1.689812
9794.000000;1.690141
9793.000000;1.692759
9792.000000;1.694259
9791.000000;1.693111
9790.000000;1.690852
9789.000000;1.689522
9788.000000;1.689782
9787.000000;1.691857
9786.000000;1.696491
9785.000000;1.703691
9784.000000;1.711358
9783.000000;1.716328
9782.000000;1.716870
9781.000000;1.713340
9780.000000;1.706668
9779.000000;1.697976
9778.000000;1.689474
9777.000000;1.683760
9776.000000;1.682012
9775.000000;1.683726
9774.000000;1.688046
9773.000000;1.694196
9772.000000;1.700292
9771.000000;1.703182
9770.000000;1.700912
9769.000000;1.694808
9768.000000;1.688073
9767.000000;1.683021
9766.000000;1.680428
9765.000000;1.680270
9764.000000;1.681633
9763.000000;1.682563
9762.000000;1.681412
9761.000000;1.678723
9760.000000;1.677033
9759.000000;1.678179
9758.000000;1.681589
9757.000000;1.685463
9756.000000;1.688758
9755.000000;1.691384
9754.000000;1.693029
9753.000000;1.692920
9752.000000;1.690934
9751.000000;1.688214
9750.000000;1.686347
9749.000000;1.686284
9748.000000;1.688194
9747.000000;1.691647
9746.000000;1.695385
9745.000000;1.697474
9744.000000;1.696722
9743.000000;1.694040
9742.000000;1.691511
9741.000000;1.689901
9740.000000;1.687584
9739.000000;1.682602
9738.000000;1.675762
9737.000000;1.670444
9736.000000;1.669328
9735.000000;1.671864
9734.000000;1.674979
9733.000000;1.676067
9732.000000;1.675158
9731.000000;1.674438
9730.000000;1.675530
9729.000000;1.677661
9728.000000;1.678849
9727.000000;1.677830
9726.000000;1.674928
9725.000000;1.671852
9724.000000;1.669865
9723.000000;1.668338
9722.000000;1.665889
9721.000000;1.662538
