Criado como novo conjunto de dados;"e0108.spp","-4260043.7 Secs"
cm-1;Abs
10000.000000;1.046985
9999.000000;1.047493
9998.000000;1.047278
9997.000000;1.046211
9996.000000;1.044525
9995.000000;1.042709
9994.000000;1.041402
9993.000000;1.040901
9992.000000;1.040897
9991.000000;1.041020
9990.000000;1.041366
9989.000000;1.042148
9988.000000;1.043059
9987.000000;1.043349
9986.000000;1.042412
9985.000000;1.040102
9984.000000;1.036823
9983.000000;1.033630
9982.000000;1.031815
9981.000000;1.031866
9980.000000;1.032980
9979.000000;1.033960
9978.000000;1.034305
9977.000000;1.034047
9976.000000;1.033131
9975.000000;1.031760
9974.000000;1.030901
9973.000000;1.031433
9972.000000;1.032873
9971.000000;1.033764
9970.000000;1.033438
9969.000000;1.032701
9968.000000;1.032650
9967.000000;1.033538
9966.000000;1.034858
9965.000000;1.035806
9964.000000;1.035606
9963.000000;1.034114
9962.000000;1.032308
9961.000000;1.031449
9960.000000;1.031548
9959.000000;1.031378
9958.000000;1.030229
9957.000000;1.028854
9956.000000;1.028264
9955.000000;1.028367
9954.000000;1.028366
9953.000000;1.027868
9952.000000;1.027010
9951.000000;1.025991
9950.000000;1.025102
9949.000000;1.024808
9948.000000;1.025148
9947.000000;1.025268
9946.000000;1.024216
9945.000000;1.022146
9944.000000;1.020254
9943.000000;1.019564
9942.000000;1.020098
9941.000000;1.021146
9940.000000;1.022035
9939.000000;1.022640
9938.000000;1.023313
9937.000000;1.024283
9936.000000;1.025153
9935.000000;1.025207
9934.000000;1.024236
9933.000000;1.022744
9932.000000;1.021377
9931.000000;1.020569
9930.000000;1.020695
9929.000000;1.021843
9928.000000;1.023117
9927.000000;1.022953
9926.000000;1.020848
9925.000000;1.018277
9924.000000;1.017149
9923.000000;1.017680
9922.000000;1.018421
9921.000000;1.018174
9920.000000;1.017187
9919.000000;1.016472
9918.000000;1.016706
9917.000000;1.017968
9916.000000;1.019886
9915.000000;1.021620
9914.000000;1.022120
9913.000000;1.020861
9912.000000;1.018313
9911.000000;1.015545
9910.000000;1.013427
9909.000000;1.012175
9908.000000;1.011451
9907.000000;1.010763
9906.000000;1.009852
9905.000000;1.008816
9904.000000;1.007947
9903.000000;1.007543
9902.000000;1.007758
9901.000000;1.008410
9900.000000;1.008954
9899.000000;1.008941
9898.000000;1.008611
9897.000000;1.008726
9896.000000;1.009659
9895.000000;1.010909
9894.000000;1.011710
9893.000000;1.011793
9892.000000;1.011264
9891.000000;1.010072
9890.000000;1.008127
9889.000000;1.005814
9888.000000;1.003894
9887.000000;1.002843
9886.000000;1.002587
9885.000000;1.002842
9884.000000;1.003344
9883.000000;1.003755
9882.000000;1.003744
9881.000000;1.003354
9880.000000;1.003048
9879.000000;1.003230
9878.000000;1.003830
9877.000000;1.004417
9876.000000;1.004568
9875.000000;1.004076
9874.000000;1.002996
9873.000000;1.001695
9872.000000;1.000762
9871.000000;1.000603
9870.000000;1.001006
9869.000000;1.001152
9868.000000;1.000257
9867.000000;0.998403
9866.000000;0.996613
9865.000000;0.995872
9864.000000;0.996143
9863.000000;0.996542
9862.000000;0.996421
9861.000000;0.995965
9860.000000;0.995687
9859.000000;0.995822
9858.000000;0.996367
9857.000000;0.997283
9856.000000;0.998278
9855.000000;0.998691
9854.000000;0.998085
9853.000000;0.996854
9852.000000;0.995849
9851.000000;0.995470
9850.000000;0.995419
9849.000000;0.995203
9848.000000;0.994563
9847.000000;0.993517
9846.000000;0.992312
9845.000000;0.991282
9844.000000;0.990514
9843.000000;0.989742
9842.000000;0.988848
9841.000000;0.988222
9840.000000;0.988208
9839.000000;0.988384
9838.000000;0.987929
9837.000000;0.986763
9836.000000;0.985817
9835.000000;0.985931
9834.000000;0.986856
9833.000000;0.987575
9832.000000;0.987365
9831.000000;0.986355
9830.000000;0.985269
9829.000000;0.984796
9828.000000;0.985079
9827.000000;0.985629
9826.000000;0.985826
9825.000000;0.985551
9824.000000;0.985226
9823.000000;0.985271
9822.000000;0.985635
9821.000000;0.985888
9820.000000;0.985610
9819.000000;0.984729
9818.000000;0.983644
9817.000000;0.982933
9816.000000;0.982778
9815.000000;0.982712
9814.000000;0.982176
9813.000000;0.981250
9812.000000;0.980508
9811.000000;0.980216
9810.000000;0.980135
9809.000000;0.980144
9808.000000;0.980524
9807.000000;0.981372
9806.000000;0.982158
9805.000000;0.982258
9804.000000;0.981664
9803.000000;0.980811
9802.000000;0.979886
9801.000000;0.978735
9800.000000;0.977350
9799.000000;0.976010
9798.000000;0.974865
9797.000000;0.973756
9796.000000;0.972625
9795.000000;0.971850
9794.000000;0.971939
9793.000000;0.972940
9792.000000;0.974315
9791.000000;0.975339
9790.000000;0.975561
9789.000000;0.974945
9788.000000;0.973771
9787.000000;0.972483
9786.000000;0.971506
9785.000000;0.971036
9784.000000;0.970963
9783.000000;0.971101
9782.000000;0.971498
9781.000000;0.972309
9780.000000;0.973302
9779.000000;0.973748
9778.000000;0.973071
9777.000000;0.971550
9776.000000;0.970095
9775.000000;0.969334
9774.000000;0.969135
9773.000000;0.969020
9772.000000;0.968747
9771.000000;0.968365
9770.000000;0.967914
9769.000000;0.967320
9768.000000;0.966532
9767.000000;0.965619
9766.000000;0.964738
9765.000000;0.964102
9764.000000;0.963901
