Criado como novo conjunto de dados;"e0108.spp","-4224941.8 Secs"
cm-1;Abs
10000.000000;1.865749
9999.000000;1.864559
9998.000000;1.857284
9997.000000;1.848994
9996.000000;1.846074
9995.000000;1.847638
9994.000000;1.848684
9993.000000;1.844813
9992.000000;1.837576
9991.000000;1.830671
9990.000000;1.826042
9989.000000;1.823356
9988.000000;1.822792
9987.000000;1.825616
9986.000000;1.832275
9985.000000;1.841010
9984.000000;1.848710
9983.000000;1.852768
9982.000000;1.852430
9981.000000;1.848955
9980.000000;1.845005
9979.000000;1.843637
9978.000000;1.846292
9977.000000;1.850351
9976.000000;1.849825
9975.000000;1.841619
9974.000000;1.830965
9973.000000;1.827043
9972.000000;1.833051
9971.000000;1.841934
9970.000000;1.843183
9969.000000;1.834913
9968.000000;1.825196
9967.000000;1.821612
9966.000000;1.824590
9965.000000;1.829798
9964.000000;1.833473
9963.000000;1.834625
9962.000000;1.834372
9961.000000;1.835065
9960.000000;1.838543
9959.000000;1.843550
9958.000000;1.845823
9957.000000;1.842496
9956.000000;1.835637
9955.000000;1.829667
9954.000000;1.826756
9953.000000;1.826483
9952.000000;1.828367
9951.000000;1.832374
9950.000000;1.837109
9949.000000;1.840093
9948.000000;1.840591
9947.000000;1.840131
9946.000000;1.840298
9945.000000;1.841286
9944.000000;1.842498
9943.000000;1.843840
9942.000000;1.845164
9941.000000;1.845072
9940.000000;1.842176
9939.000000;1.837341
9938.000000;1.833204
9937.000000;1.831635
9936.000000;1.832611
9935.000000;1.835198
9934.000000;1.838409
9933.000000;1.840723
9932.000000;1.840023
9931.000000;1.835574
9930.000000;1.829693
9929.000000;1.826092
9928.000000;1.826559
9927.000000;1.829825
9926.000000;1.832953
9925.000000;1.832792
9924.000000;1.826779
9923.000000;1.814759
9922.000000;1.801003
9921.000000;1.792514
9920.000000;1.793647
9919.000000;1.802413
9918.000000;1.812492
9917.000000;1.818819
9916.000000;1.820542
9915.000000;1.819729
9914.000000;1.819090
9913.000000;1.820603
9912.000000;1.824501
9911.000000;1.828206
9910.000000;1.827557
9909.000000;1.821065
9908.000000;1.811987
9907.000000;1.805200
9906.000000;1.803385
9905.000000;1.806391
9904.000000;1.812308
9903.000000;1.818476
9902.000000;1.822883
9901.000000;1.825291
9900.000000;1.825996
9899.000000;1.823695
9898.000000;1.816964
9897.000000;1.808279
9896.000000;1.803164
9895.000000;1.803821
9894.000000;1.805959
9893.000000;1.804231
9892.000000;1.799840
9891.000000;1.799161
9890.000000;1.805267
9889.000000;1.814092
9888.000000;1.819329
9887.000000;1.818969
9886.000000;1.815338
9885.000000;1.810684
9884.000000;1.805659
9883.000000;1.801520
9882.000000;1.800718
9881.000000;1.804326
9880.000000;1.810480
9879.000000;1.815959
9878.000000;1.819056
9877.000000;1.820573
9876.000000;1.821629
9875.000000;1.821599
9874.000000;1.819188
9873.000000;1.814723
9872.000000;1.809998
9871.000000;1.805980
9870.000000;1.802249
9869.000000;1.799140
9868.000000;1.798676
9867.000000;1.802295
9866.000000;1.808606
9865.000000;1.814418
9864.000000;1.817613
9863.000000;1.817978
9862.000000;1.815596
9861.000000;1.809851
9860.000000;1.800538
9859.000000;1.789283
9858.000000;1.779418
9857.000000;1.774392
9856.000000;1.775592
9855.000000;1.780942
9854.000000;1.786213
9853.000000;1.788808
9852.000000;1.789715
9851.000000;1.791198
9850.000000;1.793877
9849.000000;1.796788
9848.000000;1.799176
9847.000000;1.800505
9846.000000;1.798751
9845.000000;1.791775
9844.000000;1.781542
9843.000000;1.774107
9842.000000;1.774031
9841.000000;1.780068
9840.000000;1.786625
9839.000000;1.789183
9838.000000;1.788108
9837.000000;1.787299
9836.000000;1.789969
9835.000000;1.795622
9834.000000;1.800235
9833.000000;1.799688
9832.000000;1.793658
9831.000000;1.785975
9830.000000;1.781344
9829.000000;1.782011
9828.000000;1.787054
9827.000000;1.793574
9826.000000;1.798159
9825.000000;1.798387
9824.000000;1.794400
9823.000000;1.789105
9822.000000;1.785966
9821.000000;1.786230
9820.000000;1.788001
9819.000000;1.788027
9818.000000;1.785188
9817.000000;1.781871
9816.000000;1.781158
9815.000000;1.783227
9814.000000;1.785212
9813.000000;1.784831
9812.000000;1.783165
9811.000000;1.783016
9810.000000;1.785554
9809.000000;1.789543
9808.000000;1.793312
9807.000000;1.796055
9806.000000;1.796786
9805.000000;1.793658
9804.000000;1.785802
9803.000000;1.775407
9802.000000;1.767076
9801.000000;1.764955
9800.000000;1.769987
9799.000000;1.779051
9798.000000;1.787168
