Criado como novo conjunto de dados;"e0108.spp","-4285424.6 Secs"
cm-1;Abs
10000.000000;0.894220
9999.000000;0.893612
9998.000000;0.893004
9997.000000;0.892398
9996.000000;0.891791
9995.000000;0.891188
9994.000000;0.890580
9993.000000;0.889985
9992.000000;0.889369
9991.000000;0.888792
9990.000000;0.888137
9989.000000;0.887837
9988.000000;0.888057
9987.000000;0.888251
9986.000000;0.888018
9985.000000;0.887136
9984.000000;0.885840
9983.000000;0.884703
9982.000000;0.884246
9981.000000;0.884478
9980.000000;0.884882
9979.000000;0.884841
9978.000000;0.884090
9977.000000;0.882892
9976.000000;0.881862
9975.000000;0.881520
9974.000000;0.881840
9973.000000;0.882198
9972.000000;0.881859
9971.000000;0.880592
9970.000000;0.878907
9969.000000;0.877677
9968.000000;0.877410
9967.000000;0.877768
9966.000000;0.877851
9965.000000;0.877127
9964.000000;0.876033
9963.000000;0.875465
9962.000000;0.875749
9961.000000;0.876385
9960.000000;0.876774
9959.000000;0.876811
9958.000000;0.876593
9957.000000;0.876000
9956.000000;0.875000
9955.000000;0.874104
9954.000000;0.873960
9953.000000;0.874472
9952.000000;0.874784
9951.000000;0.874282
9950.000000;0.873254
9949.000000;0.872308
9948.000000;0.871474
9947.000000;0.870304
9946.000000;0.868732
9945.000000;0.867390
9944.000000;0.866930
9943.000000;0.867370
9942.000000;0.868285
9941.000000;0.869353
9940.000000;0.870448
9939.000000;0.871337
9938.000000;0.871650
9937.000000;0.871236
9936.000000;0.870327
9935.000000;0.869295
9934.000000;0.868387
9933.000000;0.867704
9932.000000;0.867271
9931.000000;0.867033
9930.000000;0.866948
9929.000000;0.867118
9928.000000;0.867668
9927.000000;0.868421
9926.000000;0.868847
9925.000000;0.868429
9924.000000;0.867027
9923.000000;0.864917
9922.000000;0.862626
9921.000000;0.860787
9920.000000;0.859902
9919.000000;0.860049
9918.000000;0.860855
9917.000000;0.861787
9916.000000;0.862402
9915.000000;0.862423
9914.000000;0.861854
9913.000000;0.861066
9912.000000;0.860520
9911.000000;0.860339
9910.000000;0.860361
9909.000000;0.860550
9908.000000;0.860959
9907.000000;0.861230
9906.000000;0.860716
9905.000000;0.859388
9904.000000;0.858162
9903.000000;0.857864
9902.000000;0.858211
9901.000000;0.858262
9900.000000;0.857630
9899.000000;0.856718
9898.000000;0.855948
9897.000000;0.855321
9896.000000;0.854711
9895.000000;0.854123
9894.000000;0.853601
9893.000000;0.853262
9892.000000;0.853416
9891.000000;0.854250
9890.000000;0.855381
9889.000000;0.856108
9888.000000;0.856193
9887.000000;0.855959
9886.000000;0.855572
9885.000000;0.854697
9884.000000;0.853116
9883.000000;0.851291
9882.000000;0.849993
9881.000000;0.849539
9880.000000;0.849599
9879.000000;0.849562
9878.000000;0.848956
9877.000000;0.847701
9876.000000;0.846220
9875.000000;0.845241
9874.000000;0.845255
9873.000000;0.846154
9872.000000;0.847432
9871.000000;0.848657
9870.000000;0.849628
9869.000000;0.850103
9868.000000;0.849628
9867.000000;0.847882
9866.000000;0.845270
9865.000000;0.842968
9864.000000;0.842094
9863.000000;0.842735
9862.000000;0.843937
9861.000000;0.844743
9860.000000;0.845007
9859.000000;0.845074
9858.000000;0.845035
9857.000000;0.844717
9856.000000;0.844228
9855.000000;0.844011
9854.000000;0.844257
9853.000000;0.844604
9852.000000;0.844592
9851.000000;0.844157
