Criado como novo conjunto de dados;"e0108.spp","-4249242.9 Secs"
cm-1;Abs
10000.000000;1.016584
9999.000000;1.014980
9998.000000;1.013107
9997.000000;1.011817
9996.000000;1.011807
9995.000000;1.012858
9994.000000;1.014281
9993.000000;1.015294
9992.000000;1.015512
9991.000000;1.014955
9990.000000;1.013918
9989.000000;1.012581
9988.000000;1.010951
9987.000000;1.009232
9986.000000;1.008017
9985.000000;1.007765
9984.000000;1.008197
9983.000000;1.008558
9982.000000;1.008401
9981.000000;1.007845
9980.000000;1.007205
9979.000000;1.006702
9978.000000;1.006479
9977.000000;1.006510
9976.000000;1.006498
9975.000000;1.006166
9974.000000;1.005660
9973.000000;1.005318
9972.000000;1.005086
9971.000000;1.004601
9970.000000;1.003872
9969.000000;1.003370
9968.000000;1.003244
9967.000000;1.002952
9966.000000;1.001963
9965.000000;1.000511
9964.000000;0.999337
9963.000000;0.998927
9962.000000;0.999252
9961.000000;1.000067
9960.000000;1.001041
9959.000000;1.001626
9958.000000;1.001171
9957.000000;0.999479
9956.000000;0.997208
9955.000000;0.995460
9954.000000;0.994745
9953.000000;0.994353
9952.000000;0.993040
9951.000000;0.990528
9950.000000;0.988125
9949.000000;0.987542
9948.000000;0.989193
9947.000000;0.991875
9946.000000;0.993925
9945.000000;0.994446
9944.000000;0.993617
9943.000000;0.992367
9942.000000;0.991767
9941.000000;0.992203
9940.000000;0.992951
9939.000000;0.992910
9938.000000;0.991921
9937.000000;0.991002
9936.000000;0.991130
9935.000000;0.992148
9934.000000;0.992950
9933.000000;0.992424
9932.000000;0.990244
9931.000000;0.987280
9930.000000;0.985316
9929.000000;0.985715
9928.000000;0.987996
9927.000000;0.990110
9926.000000;0.990416
9925.000000;0.989061
9924.000000;0.987231
9923.000000;0.985688
9922.000000;0.984524
9921.000000;0.983745
9920.000000;0.983345
9919.000000;0.983066
9918.000000;0.982741
9917.000000;0.982747
9916.000000;0.983578
9915.000000;0.985055
9914.000000;0.986375
9913.000000;0.986835
9912.000000;0.986142
9911.000000;0.984343
9910.000000;0.982050
9909.000000;0.980520
9908.000000;0.980710
9907.000000;0.982152
9906.000000;0.983328
9905.000000;0.983325
9904.000000;0.982652
9903.000000;0.982185
9902.000000;0.981890
9901.000000;0.981040
9900.000000;0.979410
9899.000000;0.977743
9898.000000;0.976971
9897.000000;0.977237
9896.000000;0.977765
9895.000000;0.977667
9894.000000;0.976844
9893.000000;0.976032
9892.000000;0.975949
9891.000000;0.976568
9890.000000;0.977338
9889.000000;0.977913
9888.000000;0.978364
9887.000000;0.978752
9886.000000;0.978856
9885.000000;0.978406
9884.000000;0.977355
9883.000000;0.975856
9882.000000;0.974185
9881.000000;0.972736
9880.000000;0.971880
9879.000000;0.971708
9878.000000;0.971988
9877.000000;0.972359
9876.000000;0.972498
9875.000000;0.972175
9874.000000;0.971393
9873.000000;0.970458
9872.000000;0.969688
9871.000000;0.969021
9870.000000;0.968129
9869.000000;0.966939
9868.000000;0.965822
9867.000000;0.965173
9866.000000;0.965001
9865.000000;0.965088
9864.000000;0.965392
9863.000000;0.966017
9862.000000;0.966814
9861.000000;0.967220
9860.000000;0.966648
9859.000000;0.965062
9858.000000;0.963103
9857.000000;0.961581
9856.000000;0.960864
9855.000000;0.960792
9854.000000;0.961103
9853.000000;0.961744
9852.000000;0.962719
9851.000000;0.963897
9850.000000;0.965156
9849.000000;0.966456
9848.000000;0.967510
9847.000000;0.967570
9846.000000;0.965935
9845.000000;0.962793
9844.000000;0.959389
9843.000000;0.957193
9842.000000;0.956787
9841.000000;0.957362
9840.000000;0.957324
9839.000000;0.955728
9838.000000;0.953333
9837.000000;0.951986
9836.000000;0.952722
9835.000000;0.954640
9834.000000;0.955893
9833.000000;0.955573
9832.000000;0.954281
9831.000000;0.953088
9830.000000;0.952532
9829.000000;0.952611
9828.000000;0.953145
9827.000000;0.953849
9826.000000;0.954378
9825.000000;0.954547
9824.000000;0.954351
9823.000000;0.953722
9822.000000;0.952560
9821.000000;0.951119
9820.000000;0.950045
9819.000000;0.949753
9818.000000;0.949998
9817.000000;0.950293
9816.000000;0.950540
9815.000000;0.950930
9814.000000;0.951397
9813.000000;0.951558
9812.000000;0.951221
9811.000000;0.950674
9810.000000;0.950339
9809.000000;0.950291
9808.000000;0.950215
9807.000000;0.949769
9806.000000;0.948919
9805.000000;0.947998
9804.000000;0.947499
9803.000000;0.947744
9802.000000;0.948645
9801.000000;0.949721
9800.000000;0.950399
9799.000000;0.950420
9798.000000;0.949938
9797.000000;0.949211
9796.000000;0.948346
9795.000000;0.947472
9794.000000;0.946974
9793.000000;0.947190
9792.000000;0.947797
9791.000000;0.947858
9790.000000;0.946761
9789.000000;0.944947
9788.000000;0.943443
9787.000000;0.942778
9786.000000;0.942613
9785.000000;0.942310
9784.000000;0.941580
9783.000000;0.940614
9782.000000;0.939864
9781.000000;0.939749
9780.000000;0.940309
9779.000000;0.941041
9778.000000;0.941275
9777.000000;0.940858
9776.000000;0.940337
9775.000000;0.940345
9774.000000;0.940899
9773.000000;0.941410
9772.000000;0.941340
9771.000000;0.940728
9770.000000;0.940036
9769.000000;0.939527
9768.000000;0.938968
9767.000000;0.938030
9766.000000;0.936862
9765.000000;0.936003
9764.000000;0.935741
9763.000000;0.935805
9762.000000;0.935774
9761.000000;0.935498
9760.000000;0.934979
9759.000000;0.934165
9758.000000;0.933167
9757.000000;0.932390
9756.000000;0.932058
9755.000000;0.931767
9754.000000;0.930939
9753.000000;0.929667
9752.000000;0.928690
9751.000000;0.928545
9750.000000;0.929098
9749.000000;0.929866
9748.000000;0.930442
9747.000000;0.930606
9746.000000;0.930394
9745.000000;0.930165
9744.000000;0.930257
9743.000000;0.930497
9742.000000;0.930405
9741.000000;0.929981
9740.000000;0.929837
9739.000000;0.930312
9738.000000;0.930853
9737.000000;0.930622
9736.000000;0.929479
9735.000000;0.928069
9734.000000;0.927063
9733.000000;0.926634
9732.000000;0.926589
9731.000000;0.926697
9730.000000;0.926836
9729.000000;0.926970
9728.000000;0.926997
9727.000000;0.926651
9726.000000;0.925703
9725.000000;0.924327
9724.000000;0.923049
9723.000000;0.922194
9722.000000;0.921590
9721.000000;0.920995
9720.000000;0.920558
9719.000000;0.920531
9718.000000;0.920656
9717.000000;0.920303
9716.000000;0.919292
9715.000000;0.918227
9714.000000;0.917838
9713.000000;0.918250
9712.000000;0.919092
9711.000000;0.920094
9710.000000;0.921265
9709.000000;0.922421
9708.000000;0.922931
9707.000000;0.922238
9706.000000;0.920575
9705.000000;0.918877
9704.000000;0.917871
9703.000000;0.917413
9702.000000;0.916787
9701.000000;0.915580
9700.000000;0.914140
9699.000000;0.913259
9698.000000;0.913504
9697.000000;0.914756
9696.000000;0.916226
9695.000000;0.917005
9694.000000;0.916790
9693.000000;0.916058
9692.000000;0.915429
9691.000000;0.914987
9690.000000;0.914382
9689.000000;0.913484
9688.000000;0.912622
9687.000000;0.912152
9686.000000;0.912071
9685.000000;0.912145
9684.000000;0.912192
9683.000000;0.912133
9682.000000;0.911927
9681.000000;0.911634
9680.000000;0.911421
9679.000000;0.911379
9678.000000;0.911431
9677.000000;0.911528
9676.000000;0.911793
9675.000000;0.912289
9674.000000;0.912677
9673.000000;0.912326
9672.000000;0.910944
9671.000000;0.909105
9670.000000;0.907962
9669.000000;0.908267
9668.000000;0.909648
9667.000000;0.910950
9666.000000;0.911317
9665.000000;0.910779
9664.000000;0.909761
9663.000000;0.908401
9662.000000;0.906682
9661.000000;0.904996
9660.000000;0.904036
9659.000000;0.904037
9658.000000;0.904444
9657.000000;0.904453
9656.000000;0.903702
9655.000000;0.902401
9654.000000;0.901070
9653.000000;0.900248
9652.000000;0.900212
9651.000000;0.900786
9650.000000;0.901498
9649.000000;0.901985
9648.000000;0.902189
9647.000000;0.902162
9646.000000;0.901935
9645.000000;0.901623
9644.000000;0.901399
9643.000000;0.901209
9642.000000;0.900739
9641.000000;0.899822
9640.000000;0.898712
9639.000000;0.897768
9638.000000;0.897023
9637.000000;0.896239
9636.000000;0.895306
9635.000000;0.894441
9634.000000;0.894032
9633.000000;0.894341
9632.000000;0.895304
9631.000000;0.896518
9630.000000;0.897512
9629.000000;0.898077
9628.000000;0.898230
9627.000000;0.897911
9626.000000;0.896968
9625.000000;0.895537
9624.000000;0.894185
9623.000000;0.893472
9622.000000;0.893510
9621.000000;0.894049
9620.000000;0.894798
9619.000000;0.895475
9618.000000;0.895756
9617.000000;0.895479
9616.000000;0.894862
9615.000000;0.894243
9614.000000;0.893599
9613.000000;0.892577
9612.000000;0.891071
9611.000000;0.889579
9610.000000;0.888850
9609.000000;0.889194
9608.000000;0.890211
9607.000000;0.891143
9606.000000;0.891482
9605.000000;0.891225
9604.000000;0.890634
9603.000000;0.889919
9602.000000;0.889209
9601.000000;0.888646
9600.000000;0.888305
9599.000000;0.888106
9598.000000;0.887988
