Criado como novo conjunto de dados;"e0108.spp","-4293885.3 Secs"
9853.000000;-0.097398
9852.000000;-0.097716
9851.000000;-0.098014
9850.000000;-0.098092
9849.000000;-0.098047
9848.000000;-0.098199
9847.000000;-0.098736
9846.000000;-0.099554
9845.000000;-0.100392
9844.000000;-0.100974
9843.000000;-0.101124
9842.000000;-0.100902
9841.000000;-0.100672
9840.000000;-0.100884
9839.000000;-0.101689
9838.000000;-0.102774
9837.000000;-0.103588
9836.000000;-0.103779
9835.000000;-0.103465
9834.000000;-0.103144
9833.000000;-0.103321
9832.000000;-0.104142
9831.000000;-0.105281
9830.000000;-0.106167
9829.000000;-0.106397
9828.000000;-0.106067
9827.000000;-0.105711
9826.000000;-0.105809
9825.000000;-0.106329
9824.000000;-0.106839
9823.000000;-0.107114
9822.000000;-0.107416
9821.000000;-0.108068
9820.000000;-0.108933
9819.000000;-0.109560
9818.000000;-0.109741
9817.000000;-0.109661
9816.000000;-0.109567
9815.000000;-0.109557
9814.000000;-0.109726
9813.000000;-0.110209
9812.000000;-0.110952
9811.000000;-0.111656
9810.000000;-0.112080
9809.000000;-0.112257
9808.000000;-0.112331
9807.000000;-0.112327
9806.000000;-0.112203
9805.000000;-0.112003
9804.000000;-0.111849
9803.000000;-0.111876
9802.000000;-0.112214
9801.000000;-0.112909
9800.000000;-0.113784
9799.000000;-0.114531
9798.000000;-0.115054
9797.000000;-0.115557
9796.000000;-0.116160
9795.000000;-0.116598
9794.000000;-0.116522
9793.000000;-0.116018
9792.000000;-0.115600
9791.000000;-0.115656
9790.000000;-0.116083
9789.000000;-0.116497
9788.000000;-0.116675
9787.000000;-0.116705
9786.000000;-0.116796
9785.000000;-0.117059
9784.000000;-0.117464
9783.000000;-0.117958
9782.000000;-0.118522
9781.000000;-0.119097
9780.000000;-0.119546
9779.000000;-0.119809
9778.000000;-0.120044
9777.000000;-0.120462
9776.000000;-0.120999
9775.000000;-0.121328
9774.000000;-0.121275
9773.000000;-0.121067
9772.000000;-0.121023
9771.000000;-0.121162
9770.000000;-0.121310
9769.000000;-0.121502
9768.000000;-0.122006
9767.000000;-0.122908
9766.000000;-0.123875
9765.000000;-0.124466
9764.000000;-0.124554
9763.000000;-0.124374
9762.000000;-0.124255
9761.000000;-0.124403
9760.000000;-0.124846
9759.000000;-0.125443
9758.000000;-0.125943
9757.000000;-0.126168
9756.000000;-0.126178
9755.000000;-0.126223
9754.000000;-0.126487
9753.000000;-0.126911
9752.000000;-0.127301
9751.000000;-0.127540
9750.000000;-0.127667
9749.000000;-0.127779
9748.000000;-0.127929
9747.000000;-0.128134
9746.000000;-0.128415
9745.000000;-0.128792
9744.000000;-0.129269
9743.000000;-0.129813
9742.000000;-0.130311
9741.000000;-0.130593
9740.000000;-0.130583
9739.000000;-0.130472
9738.000000;-0.130606
9737.000000;-0.131137
9736.000000;-0.131854
9735.000000;-0.132418
9734.000000;-0.132698
9733.000000;-0.132774
9732.000000;-0.132742
9731.000000;-0.132653
9730.000000;-0.132609
9729.000000;-0.132730
9728.000000;-0.132991
9727.000000;-0.133273
9726.000000;-0.133577
9725.000000;-0.134044
9724.000000;-0.134672
9723.000000;-0.135209
9722.000000;-0.135456
9721.000000;-0.135576
9720.000000;-0.135916
9719.000000;-0.136559
9718.000000;-0.137189
9717.000000;-0.137432
9716.000000;-0.137248
9715.000000;-0.136955
9714.000000;-0.136919
9713.000000;-0.137242
9712.000000;-0.137696
9711.000000;-0.137960
9710.000000;-0.137929
9709.000000;-0.137801
9708.000000;-0.137854
9707.000000;-0.138173
9706.000000;-0.138630
9705.000000;-0.139064
9704.000000;-0.139444
9703.000000;-0.139832
9702.000000;-0.140275
9701.000000;-0.140756
9700.000000;-0.141219
9699.000000;-0.141618
9698.000000;-0.141934
9697.000000;-0.142152
9696.000000;-0.142217
9695.000000;-0.142033
9694.000000;-0.141584
9693.000000;-0.141089
9692.000000;-0.140953
9691.000000;-0.141482
9690.000000;-0.142607
9689.000000;-0.143937
9688.000000;-0.145085
9687.000000;-0.145879
9686.000000;-0.146291
9685.000000;-0.146317
9684.000000;-0.146053
9683.000000;-0.145778
9682.000000;-0.145770
9681.000000;-0.146023
9680.000000;-0.146301
9679.000000;-0.146488
9678.000000;-0.146729
9677.000000;-0.147152
9676.000000;-0.147629
9675.000000;-0.147937
9674.000000;-0.148059
9673.000000;-0.148165
9672.000000;-0.148370
9671.000000;-0.148645
9670.000000;-0.148963
9669.000000;-0.149373
9668.000000;-0.149891
9667.000000;-0.150417
9666.000000;-0.150797
9665.000000;-0.150944
9664.000000;-0.150910
9663.000000;-0.150871
9662.000000;-0.151013
9661.000000;-0.151362
9660.000000;-0.151766
9659.000000;-0.152101
9658.000000;-0.152443
9657.000000;-0.152932
9656.000000;-0.153504
9655.000000;-0.153918
9654.000000;-0.154041
9653.000000;-0.153985
9652.000000;-0.153939
9651.000000;-0.153990
9650.000000;-0.154156
9649.000000;-0.154456
9648.000000;-0.154866
9647.000000;-0.155278
9646.000000;-0.155601
9645.000000;-0.155862
9644.000000;-0.156133
9643.000000;-0.156404
9642.000000;-0.156600
9641.000000;-0.156723
9640.000000;-0.156887
9639.000000;-0.157194
9638.000000;-0.157622
9637.000000;-0.158036
9636.000000;-0.158306
9635.000000;-0.158409
9634.000000;-0.158456
9633.000000;-0.158623
9632.000000;-0.159011
9631.000000;-0.159543
9630.000000;-0.159985
9629.000000;-0.160125
9628.000000;-0.159972
9627.000000;-0.159776
9626.000000;-0.159812
9625.000000;-0.160161
9624.000000;-0.160699
9623.000000;-0.161270
9622.000000;-0.161787
9621.000000;-0.162159
9620.000000;-0.162255
9619.000000;-0.162024
9618.000000;-0.161620
9617.000000;-0.161315
9616.000000;-0.161307
9615.000000;-0.161634
9614.000000;-0.162229
9613.000000;-0.162992
9612.000000;-0.163815
9611.000000;-0.164590
9610.000000;-0.165209
9609.000000;-0.165548
9608.000000;-0.165546
9607.000000;-0.165311
9606.000000;-0.165072
9605.000000;-0.164967
9604.000000;-0.164943
9603.000000;-0.164947
9602.000000;-0.165122
9601.000000;-0.165664
9600.000000;-0.166506
9599.000000;-0.167290
9598.000000;-0.167708
9597.000000;-0.167786
9596.000000;-0.167813
9595.000000;-0.168059
9594.000000;-0.168561
9593.000000;-0.169141
9592.000000;-0.169579
9591.000000;-0.169815
9590.000000;-0.169989
9589.000000;-0.170265
9588.000000;-0.170636
9587.000000;-0.170958
9586.000000;-0.171136
9585.000000;-0.171212
9584.000000;-0.171265
9583.000000;-0.171308
9582.000000;-0.171322
9581.000000;-0.171349
9580.000000;-0.171503
9579.000000;-0.171874
9578.000000;-0.172399
9577.000000;-0.172868
9576.000000;-0.173118
9575.000000;-0.173237
9574.000000;-0.173491
9573.000000;-0.173984
9572.000000;-0.174491
9571.000000;-0.174749
9570.000000;-0.174816
9569.000000;-0.174997
9568.000000;-0.175450
9567.000000;-0.176012
9566.000000;-0.176432
9565.000000;-0.176611
9564.000000;-0.176567
9563.000000;-0.176307
9562.000000;-0.175881
9561.000000;-0.175489
9560.000000;-0.175422
9559.000000;-0.175846
9558.000000;-0.176663
9557.000000;-0.177565
9556.000000;-0.178223
9555.000000;-0.178473
9554.000000;-0.178384
9553.000000;-0.178192
9552.000000;-0.178136
9551.000000;-0.178341
9550.000000;-0.178762
9549.000000;-0.179212
9548.000000;-0.179491
9547.000000;-0.179546
9546.000000;-0.179541
9545.000000;-0.179717
9544.000000;-0.180194
9543.000000;-0.180889
9542.000000;-0.181575
9541.000000;-0.182021
9540.000000;-0.182137
9539.000000;-0.182028
9538.000000;-0.181858
9537.000000;-0.181653
9536.000000;-0.181338
9535.000000;-0.180973
9534.000000;-0.180812
9533.000000;-0.181025
9532.000000;-0.181492
9531.000000;-0.182010
9530.000000;-0.182572
9529.000000;-0.183270
9528.000000;-0.183992
9527.000000;-0.184464
9526.000000;-0.184583
9525.000000;-0.184502
9524.000000;-0.184385
9523.000000;-0.184305
9522.000000;-0.184408
9521.000000;-0.184896
9520.000000;-0.185683
9519.000000;-0.186299
9518.000000;-0.186345
9517.000000;-0.185969
9516.000000;-0.185682
9515.000000;-0.185783
9514.000000;-0.186147
9513.000000;-0.186555
9512.000000;-0.186973
9511.000000;-0.187447
9510.000000;-0.187868
9509.000000;-0.188034
9508.000000;-0.187912
9507.000000;-0.187758
9506.000000;-0.187908
9505.000000;-0.188450
9504.000000;-0.189125
9503.000000;-0.189564
9502.000000;-0.189624
9501.000000;-0.189481
9500.000000;-0.189391
9499.000000;-0.189418
9498.000000;-0.189454
9497.000000;-0.189448
9496.000000;-0.189520
9495.000000;-0.189786
9494.000000;-0.190160
9493.000000;-0.190440
9492.000000;-0.190575
9491.000000;-0.190738
9490.000000;-0.191082
9489.000000;-0.191536
9488.000000;-0.191934
9487.000000;-0.192257
9486.000000;-0.192621
9485.000000;-0.193045
9484.000000;-0.193365
9483.000000;-0.193429
9482.000000;-0.193276
9481.000000;-0.193095
9480.000000;-0.193094
9479.000000;-0.193420
9478.000000;-0.194092
9477.000000;-0.194926
9476.000000;-0.195591
9475.000000;-0.195819
9474.000000;-0.195590
9473.000000;-0.195141
9472.000000;-0.194867
9471.000000;-0.195153
9470.000000;-0.196080
9469.000000;-0.197238
9468.000000;-0.197964
9467.000000;-0.197908
9466.000000;-0.197309
9465.000000;-0.196691
9464.000000;-0.196414
9463.000000;-0.196581
9462.000000;-0.197142
9461.000000;-0.197882
9460.000000;-0.198437
9459.000000;-0.198560
9458.000000;-0.198349
9457.000000;-0.198088
9456.000000;-0.197931
9455.000000;-0.197886
9454.000000;-0.197985
9453.000000;-0.198256
9452.000000;-0.198555
9451.000000;-0.198675
9450.000000;-0.198644
9449.000000;-0.198720
9448.000000;-0.199048
9447.000000;-0.199491
9446.000000;-0.199833
9445.000000;-0.199994
9444.000000;-0.199986
9443.000000;-0.199845
9442.000000;-0.199724
9441.000000;-0.199913
9440.000000;-0.200607
9439.000000;-0.201645
9438.000000;-0.202552
9437.000000;-0.202879
9436.000000;-0.202576
9435.000000;-0.202051
9434.000000;-0.201844
9433.000000;-0.202168
9432.000000;-0.202769
9431.000000;-0.203264
9430.000000;-0.203521
9429.000000;-0.203640
9428.000000;-0.203701
9427.000000;-0.203717
9426.000000;-0.203748
9425.000000;-0.203879
9424.000000;-0.204087
9423.000000;-0.204301
9422.000000;-0.204583
9421.000000;-0.205047
9420.000000;-0.205617
9419.000000;-0.206045
9418.000000;-0.206191
9417.000000;-0.206124
9416.000000;-0.205933
9415.000000;-0.205661
9414.000000;-0.205484
9413.000000;-0.205682
9412.000000;-0.206299
9411.000000;-0.206999
9410.000000;-0.207441
9409.000000;-0.207665
9408.000000;-0.207932
9407.000000;-0.208286
9406.000000;-0.208471
9405.000000;-0.208280
9404.000000;-0.207856
9403.000000;-0.207598
9402.000000;-0.207805
9401.000000;-0.208429
9400.000000;-0.209141
9399.000000;-0.209638
9398.000000;-0.209877
9397.000000;-0.210009
9396.000000;-0.210160
9395.000000;-0.210347
9394.000000;-0.210554
9393.000000;-0.210714
9392.000000;-0.210686
9391.000000;-0.210413
9390.000000;-0.210110
9389.000000;-0.210115
9388.000000;-0.210501
9387.000000;-0.210989
9386.000000;-0.211312
9385.000000;-0.211470
9384.000000;-0.211595
9383.000000;-0.211728
9382.000000;-0.211866
9381.000000;-0.212056
9380.000000;-0.212307
9379.000000;-0.212541
9378.000000;-0.212735
9377.000000;-0.212985
9376.000000;-0.213304
9375.000000;-0.213492
9374.000000;-0.213389
9373.000000;-0.213137
9372.000000;-0.212995
9371.000000;-0.213004
9370.000000;-0.212989
9369.000000;-0.212874
9368.000000;-0.212778
9367.000000;-0.212844
9366.000000;-0.213137
9365.000000;-0.213712
9364.000000;-0.214579
9363.000000;-0.215568
9362.000000;-0.216355
9361.000000;-0.216682
9360.000000;-0.216511
9359.000000;-0.215996
9358.000000;-0.215403
9357.000000;-0.215045
9356.000000;-0.215106
9355.000000;-0.215470
9354.000000;-0.215817
9353.000000;-0.215949
9352.000000;-0.215968
9351.000000;-0.216112
9350.000000;-0.216511
9349.000000;-0.217159
9348.000000;-0.217980
9347.000000;-0.218813
9346.000000;-0.219389
9345.000000;-0.219479
9344.000000;-0.219126
9343.000000;-0.218676
9342.000000;-0.218509
9341.000000;-0.218725
9340.000000;-0.219103
9339.000000;-0.219335
9338.000000;-0.219311
9337.000000;-0.219166
9336.000000;-0.219108
9335.000000;-0.219233
9334.000000;-0.219483
9333.000000;-0.219744
9332.000000;-0.219958
9331.000000;-0.220178
9330.000000;-0.220498
9329.000000;-0.220919
9328.000000;-0.221286
9327.000000;-0.221423
9326.000000;-0.221333
9325.000000;-0.221215
9324.000000;-0.221245
9323.000000;-0.221407
9322.000000;-0.221575
9321.000000;-0.221700
9320.000000;-0.221840
9319.000000;-0.222020
9318.000000;-0.222174
9317.000000;-0.222257
9316.000000;-0.222347
9315.000000;-0.222574
9314.000000;-0.222963
9313.000000;-0.223404
9312.000000;-0.223782
9311.000000;-0.224092
9310.000000;-0.224394
9309.000000;-0.224693
9308.000000;-0.224911
9307.000000;-0.224974
9306.000000;-0.224873
9305.000000;-0.224653
9304.000000;-0.224372
9303.000000;-0.224107
9302.000000;-0.223927
9301.000000;-0.223857
9300.000000;-0.223904
9299.000000;-0.224126
9298.000000;-0.224575
9297.000000;-0.225129
9296.000000;-0.225494
9295.000000;-0.225497
9294.000000;-0.225326
9293.000000;-0.225364
9292.000000;-0.225790
9291.000000;-0.226405
9290.000000;-0.226852
9289.000000;-0.226931
9288.000000;-0.226722
9287.000000;-0.226500
9286.000000;-0.226520
9285.000000;-0.226797
9284.000000;-0.227098
9283.000000;-0.227199
9282.000000;-0.227115
9281.000000;-0.227027
9280.000000;-0.227060
9279.000000;-0.227241
9278.000000;-0.227594
9277.000000;-0.228097
9276.000000;-0.228570
9275.000000;-0.228786
9274.000000;-0.228725
9273.000000;-0.228586
9272.000000;-0.228536
9271.000000;-0.228594
9270.000000;-0.228769
9269.000000;-0.229096
9268.000000;-0.229466
9267.000000;-0.229642
9266.000000;-0.229561
9265.000000;-0.229489
9264.000000;-0.229713
9263.000000;-0.230165
9262.000000;-0.230489
9261.000000;-0.230423
9260.000000;-0.230021
9259.000000;-0.229586
9258.000000;-0.229475
9257.000000;-0.229883
9256.000000;-0.230667
9255.000000;-0.231418
9254.000000;-0.231812
9253.000000;-0.231877
9252.000000;-0.231842
9251.000000;-0.231846
9250.000000;-0.231899
9249.000000;-0.232046
9248.000000;-0.232385
9247.000000;-0.232908
9246.000000;-0.233445
9245.000000;-0.233805
9244.000000;-0.233892
9243.000000;-0.233718
9242.000000;-0.233361
9241.000000;-0.232946
9240.000000;-0.232576
9239.000000;-0.232286
9238.000000;-0.232091
9237.000000;-0.232035
9236.000000;-0.232148
9235.000000;-0.232369
9234.000000;-0.232593
9233.000000;-0.232785
9232.000000;-0.232983
9231.000000;-0.233219
9230.000000;-0.233477
9229.000000;-0.233724
9228.000000;-0.233938
9227.000000;-0.234124
9226.000000;-0.234334
9225.000000;-0.234631
9224.000000;-0.234970
9223.000000;-0.235171
9222.000000;-0.235107
9221.000000;-0.234897
9220.000000;-0.234829
9219.000000;-0.235079
9218.000000;-0.235558
9217.000000;-0.236024
9216.000000;-0.236271
9215.000000;-0.236222
9214.000000;-0.235923
9213.000000;-0.235504
9212.000000;-0.235149
9211.000000;-0.235060
9210.000000;-0.235378
9209.000000;-0.236050
9208.000000;-0.236749
9207.000000;-0.237049
9206.000000;-0.236789
9205.000000;-0.236273
9204.000000;-0.236008
9203.000000;-0.236241
9202.000000;-0.236795
9201.000000;-0.237329
9200.000000;-0.237679
9199.000000;-0.237914
9198.000000;-0.238156
9197.000000;-0.238425
9196.000000;-0.238641
9195.000000;-0.238736
9194.000000;-0.238706
9193.000000;-0.238587
9192.000000;-0.238434
9191.000000;-0.238343
9190.000000;-0.238423
9189.000000;-0.238666
9188.000000;-0.238897
9187.000000;-0.238963
9186.000000;-0.238974
9185.000000;-0.239219
9184.000000;-0.239781
9183.000000;-0.240383
9182.000000;-0.240705
9181.000000;-0.240750
9180.000000;-0.240789
9179.000000;-0.241006
9178.000000;-0.241348
9177.000000;-0.241676
9176.000000;-0.241910
9175.000000;-0.242006
9174.000000;-0.241915
9173.000000;-0.241624
9172.000000;-0.241207
9171.000000;-0.240830
9170.000000;-0.240724
9169.000000;-0.241062
9168.000000;-0.241774
9167.000000;-0.242477
9166.000000;-0.242736
9165.000000;-0.242452
9164.000000;-0.241925
9163.000000;-0.241541
9162.000000;-0.241450
9161.000000;-0.241558
9160.000000;-0.241717
9159.000000;-0.241848
9158.000000;-0.241929
9157.000000;-0.241972
9156.000000;-0.242028
9155.000000;-0.242181
9154.000000;-0.242468
9153.000000;-0.242793
9152.000000;-0.242953
9151.000000;-0.242821
9150.000000;-0.242524
9149.000000;-0.242378
9148.000000;-0.242581
9147.000000;-0.243028
9146.000000;-0.243451
9145.000000;-0.243699
9144.000000;-0.243804
9143.000000;-0.243842
9142.000000;-0.243866
9141.000000;-0.243957
9140.000000;-0.244187
9139.000000;-0.244484
9138.000000;-0.244650
9137.000000;-0.244596
9136.000000;-0.244470
9135.000000;-0.244470
9134.000000;-0.244577
9133.000000;-0.244597
9132.000000;-0.244453
9131.000000;-0.244324
9130.000000;-0.244445
9129.000000;-0.244827
9128.000000;-0.245249
9127.000000;-0.245488
9126.000000;-0.245498
9125.000000;-0.245365
9124.000000;-0.245179
9123.000000;-0.245034
9122.000000;-0.245052
9121.000000;-0.245304
9120.000000;-0.245677
9119.000000;-0.245935
9118.000000;-0.245971
9117.000000;-0.245923
9116.000000;-0.245986
9115.000000;-0.246170
9114.000000;-0.246331
9113.000000;-0.246385
9112.000000;-0.246382
9111.000000;-0.246386
9110.000000;-0.246412
9109.000000;-0.246488
9108.000000;-0.246695
9107.000000;-0.247061
9106.000000;-0.247481
9105.000000;-0.247800
9104.000000;-0.247946
9103.000000;-0.247938
9102.000000;-0.247798
9101.000000;-0.247530
9100.000000;-0.247198
9099.000000;-0.246960
9098.000000;-0.246963
9097.000000;-0.247219
9096.000000;-0.247590
9095.000000;-0.247892
9094.000000;-0.248003
9093.000000;-0.247917
9092.000000;-0.247753
9091.000000;-0.247720
9090.000000;-0.247974
9089.000000;-0.248461
9088.000000;-0.248902
9087.000000;-0.249022
9086.000000;-0.248793
9085.000000;-0.248444
9084.000000;-0.248266
9083.000000;-0.248433
9082.000000;-0.248931
9081.000000;-0.249547
9080.000000;-0.249946
9079.000000;-0.249890
9078.000000;-0.249456
9077.000000;-0.248991
9076.000000;-0.248793
9075.000000;-0.248897
9074.000000;-0.249153
9073.000000;-0.249420
9072.000000;-0.249644
9071.000000;-0.249815
9070.000000;-0.249933
9069.000000;-0.249984
9068.000000;-0.249939
9067.000000;-0.249812
9066.000000;-0.249723
9065.000000;-0.249825
9064.000000;-0.250125
9063.000000;-0.250461
9062.000000;-0.250698
9061.000000;-0.250863
9060.000000;-0.251028
9059.000000;-0.251158
9058.000000;-0.251169
9057.000000;-0.251067
9056.000000;-0.250938
9055.000000;-0.250859
9054.000000;-0.250891
9053.000000;-0.251076
9052.000000;-0.251348
9051.000000;-0.251515
9050.000000;-0.251470
9049.000000;-0.251367
9048.000000;-0.251448
9047.000000;-0.251718
9046.000000;-0.251943
9045.000000;-0.251951
9044.000000;-0.251798
9043.000000;-0.251633
9042.000000;-0.251524
9041.000000;-0.251455
9040.000000;-0.251393
9039.000000;-0.251302
9038.000000;-0.251176
9037.000000;-0.251072
9036.000000;-0.251061
9035.000000;-0.251142
9034.000000;-0.251304
9033.000000;-0.251605
9032.000000;-0.252072
9031.000000;-0.252514
9030.000000;-0.252638
9029.000000;-0.252403
9028.000000;-0.252118
9027.000000;-0.252110
9026.000000;-0.252408
9025.000000;-0.252828
9024.000000;-0.253217
9023.000000;-0.253477
9022.000000;-0.253499
9021.000000;-0.253267
9020.000000;-0.253009
9019.000000;-0.253060
9018.000000;-0.253494
9017.000000;-0.253984
9016.000000;-0.254093
9015.000000;-0.253703
9014.000000;-0.253131
9013.000000;-0.252835
9012.000000;-0.253016
9011.000000;-0.253485
9010.000000;-0.253894
9009.000000;-0.254047
9008.000000;-0.253966
9007.000000;-0.253710
9006.000000;-0.253306
9005.000000;-0.252858
9004.000000;-0.252579
9003.000000;-0.252605
9002.000000;-0.252870
9001.000000;-0.253246
9000.000000;-0.253728
8999.000000;-0.254336
8998.000000;-0.254912
8997.000000;-0.255185
8996.000000;-0.255081
8995.000000;-0.254842
8994.000000;-0.254761
8993.000000;-0.254862
8992.000000;-0.254923
8991.000000;-0.254768
8990.000000;-0.254477
8989.000000;-0.254274
8988.000000;-0.254259
8987.000000;-0.254322
8986.000000;-0.254357
8985.000000;-0.254482
8984.000000;-0.254923
8983.000000;-0.255654
8982.000000;-0.256283
8981.000000;-0.256403
8980.000000;-0.255987
8979.000000;-0.255351
8978.000000;-0.254790
8977.000000;-0.254407
8976.000000;-0.254217
8975.000000;-0.254235
8974.000000;-0.254380
8973.000000;-0.254449
8972.000000;-0.254299
8971.000000;-0.253988
8970.000000;-0.253667
8969.000000;-0.253433
8968.000000;-0.253348
8967.000000;-0.253525
8966.000000;-0.254019
8965.000000;-0.254640
8964.000000;-0.255028
8963.000000;-0.254992
8962.000000;-0.254705
8961.000000;-0.254524
8960.000000;-0.254636
8959.000000;-0.254917
8958.000000;-0.255104
8957.000000;-0.255028
8956.000000;-0.254722
8955.000000;-0.254390
8954.000000;-0.254287
8953.000000;-0.254568
8952.000000;-0.255149
8951.000000;-0.255730
8950.000000;-0.256003
8949.000000;-0.255870
8948.000000;-0.255475
8947.000000;-0.255028
8946.000000;-0.254681
8945.000000;-0.254542
8944.000000;-0.254699
8943.000000;-0.255133
8942.000000;-0.255628
8941.000000;-0.255882
8940.000000;-0.255770
8939.000000;-0.255464
8938.000000;-0.255262
8937.000000;-0.255299
8936.000000;-0.255444
8935.000000;-0.255447
8934.000000;-0.255197
8933.000000;-0.254851
8932.000000;-0.254723
8931.000000;-0.254995
8930.000000;-0.255545
8929.000000;-0.256070
8928.000000;-0.256369
8927.000000;-0.256444
8926.000000;-0.256360
8925.000000;-0.256133
8924.000000;-0.255824
8923.000000;-0.255625
8922.000000;-0.255697
8921.000000;-0.255968
8920.000000;-0.256207
8919.000000;-0.256301
8918.000000;-0.256338
8917.000000;-0.256409
8916.000000;-0.256477
8915.000000;-0.256495
8914.000000;-0.256549
8913.000000;-0.256736
8912.000000;-0.256991
8911.000000;-0.257113
8910.000000;-0.256983
8909.000000;-0.256649
8908.000000;-0.256244
8907.000000;-0.255890
8906.000000;-0.255694
8905.000000;-0.255725
8904.000000;-0.255980
8903.000000;-0.256374
8902.000000;-0.256775
8901.000000;-0.257028
8900.000000;-0.256988
8899.000000;-0.256641
8898.000000;-0.256161
8897.000000;-0.255770
8896.000000;-0.255536
8895.000000;-0.255391
8894.000000;-0.255347
8893.000000;-0.255528
8892.000000;-0.255946
8891.000000;-0.256363
8890.000000;-0.256497
8889.000000;-0.256310
8888.000000;-0.256016
8887.000000;-0.255832
8886.000000;-0.255798
8885.000000;-0.255783
8884.000000;-0.255628
8883.000000;-0.255295
8882.000000;-0.254947
8881.000000;-0.254827
8880.000000;-0.254999
8879.000000;-0.255274
8878.000000;-0.255457
8877.000000;-0.255583
8876.000000;-0.255794
8875.000000;-0.256048
8874.000000;-0.256124
8873.000000;-0.255936
8872.000000;-0.255651
8871.000000;-0.255443
8870.000000;-0.255285
8869.000000;-0.255087
8868.000000;-0.254922
8867.000000;-0.254932
8866.000000;-0.255073
8865.000000;-0.255109
8864.000000;-0.254907
8863.000000;-0.254621
8862.000000;-0.254531
8861.000000;-0.254745
8860.000000;-0.255103
8859.000000;-0.255340
8858.000000;-0.255317
8857.000000;-0.255101
8856.000000;-0.254857
8855.000000;-0.254667
8854.000000;-0.254476
8853.000000;-0.254216
8852.000000;-0.253963
8851.000000;-0.253917
8850.000000;-0.254188
8849.000000;-0.254649
8848.000000;-0.255031
8847.000000;-0.255180
8846.000000;-0.255156
8845.000000;-0.255074
8844.000000;-0.254917
8843.000000;-0.254571
8842.000000;-0.254024
8841.000000;-0.253435
