Criado como novo conjunto de dados;"e0108.spp","-4273184.1 Secs"
cm-1;Abs
10000.000000;1.060972
9999.000000;1.060684
9998.000000;1.060340
9997.000000;1.060110
9996.000000;1.059364
9995.000000;1.058302
9994.000000;1.057660
9993.000000;1.057188
9992.000000;1.056669
9991.000000;1.056543
9990.000000;1.057507
9989.000000;1.059241
9988.000000;1.060344
9987.000000;1.059634
9986.000000;1.057253
9985.000000;1.054394
9984.000000;1.052258
9983.000000;1.051353
9982.000000;1.051381
9981.000000;1.051546
9980.000000;1.051165
9979.000000;1.050219
9978.000000;1.049246
9977.000000;1.048687
9976.000000;1.048490
9975.000000;1.048391
9974.000000;1.048261
9973.000000;1.047981
9972.000000;1.047315
9971.000000;1.046264
9970.000000;1.045386
9969.000000;1.045319
9968.000000;1.045943
9967.000000;1.046369
9966.000000;1.045938
9965.000000;1.044934
9964.000000;1.044136
9963.000000;1.044004
9962.000000;1.044509
9961.000000;1.045360
9960.000000;1.046007
9959.000000;1.045679
9958.000000;1.044011
9957.000000;1.041695
9956.000000;1.040092
9955.000000;1.039988
9954.000000;1.040918
9953.000000;1.041833
9952.000000;1.042116
9951.000000;1.041734
9950.000000;1.040769
9949.000000;1.039319
9948.000000;1.037834
9947.000000;1.037119
9946.000000;1.037767
9945.000000;1.039593
9944.000000;1.041685
9943.000000;1.043032
9942.000000;1.043136
9941.000000;1.042092
9940.000000;1.040309
9939.000000;1.038330
9938.000000;1.036853
9937.000000;1.036512
9936.000000;1.037291
9935.000000;1.038270
9934.000000;1.038278
9933.000000;1.036933
9932.000000;1.034985
9931.000000;1.033662
9930.000000;1.033767
9929.000000;1.035227
9928.000000;1.037188
9927.000000;1.038508
9926.000000;1.038441
9925.000000;1.037072
9924.000000;1.035092
9923.000000;1.033218
9922.000000;1.031858
9921.000000;1.031132
9920.000000;1.030888
9919.000000;1.030737
9918.000000;1.030371
9917.000000;1.029937
9916.000000;1.029894
9915.000000;1.030473
9914.000000;1.031438
9913.000000;1.032281
9912.000000;1.032432
9911.000000;1.031459
9910.000000;1.029509
9909.000000;1.027552
