Criado como novo conjunto de dados;"e0108.spp","-4217201.5 Secs"
cm-1;Abs
10000.000000;1.960207
9999.000000;1.955008
9998.000000;1.951746
9997.000000;1.953097
9996.000000;1.960084
9995.000000;1.969741
9994.000000;1.976390
9993.000000;1.977051
9992.000000;1.974258
9991.000000;1.971820
9990.000000;1.970526
9989.000000;1.969977
9988.000000;1.970826
9987.000000;1.972916
9986.000000;1.972962
9985.000000;1.966891
9984.000000;1.955278
9983.000000;1.943744
9982.000000;1.937487
9981.000000;1.937510
9980.000000;1.941395
9979.000000;1.945878
9978.000000;1.949006
9977.000000;1.951466
9976.000000;1.955157
9975.000000;1.958909
9974.000000;1.958313
9973.000000;1.952393
9972.000000;1.946432
9971.000000;1.945101
9970.000000;1.946967
9969.000000;1.948617
9968.000000;1.951079
9967.000000;1.957441
9966.000000;1.965258
9965.000000;1.967565
9964.000000;1.963375
9963.000000;1.959973
9962.000000;1.961666
9961.000000;1.962767
9960.000000;1.955818
9959.000000;1.943070
9958.000000;1.933722
9957.000000;1.933214
9956.000000;1.939277
9955.000000;1.945560
9954.000000;1.947230
9953.000000;1.944047
9952.000000;1.939393
9951.000000;1.937161
9950.000000;1.938962
9949.000000;1.943643
9948.000000;1.949484
9947.000000;1.955726
9946.000000;1.961093
9945.000000;1.962883
9944.000000;1.959729
9943.000000;1.953665
9942.000000;1.946923
9941.000000;1.938697
9940.000000;1.928562
9939.000000;1.921335
9938.000000;1.924080
9937.000000;1.937634
9936.000000;1.952876
9935.000000;1.957983
9934.000000;1.950735
9933.000000;1.940563
9932.000000;1.938113
9931.000000;1.945509
9930.000000;1.955479
9929.000000;1.958735
9928.000000;1.953593
9927.000000;1.947638
9926.000000;1.949585
9925.000000;1.961363
9924.000000;1.976636
9923.000000;1.985343
9922.000000;1.981530
9921.000000;1.968029
9920.000000;1.953265
9919.000000;1.944325
9918.000000;1.942187
9917.000000;1.942404
9916.000000;1.940584
9915.000000;1.935851
9914.000000;1.929449
9913.000000;1.923160
9912.000000;1.919270
9911.000000;1.919935
9910.000000;1.925429
9909.000000;1.933588
9908.000000;1.941863
9907.000000;1.949245
9906.000000;1.955483
9905.000000;1.960027
9904.000000;1.962571
9903.000000;1.962971
9902.000000;1.960408
9901.000000;1.954115
9900.000000;1.945630
9899.000000;1.938856
9898.000000;1.936262
9897.000000;1.936242
9896.000000;1.935633
9895.000000;1.933843
9894.000000;1.933014
9893.000000;1.934566
9892.000000;1.937597
9891.000000;1.940470
9890.000000;1.941144
9889.000000;1.937361
9888.000000;1.930429
9887.000000;1.925908
9886.000000;1.927244
9885.000000;1.931296
9884.000000;1.932927
9883.000000;1.932855
9882.000000;1.936458
9881.000000;1.944754
9880.000000;1.951352
9879.000000;1.950242
9878.000000;1.942950
9877.000000;1.934809
9876.000000;1.928287
9875.000000;1.923414
9874.000000;1.921478
9873.000000;1.924074
9872.000000;1.929107
9871.000000;1.931463
9870.000000;1.928848
9869.000000;1.924108
9868.000000;1.920647
9867.000000;1.918355
9866.000000;1.915070
9865.000000;1.910613
9864.000000;1.907585
9863.000000;1.908222
9862.000000;1.912126
9861.000000;1.917139
9860.000000;1.921428
9859.000000;1.924572
9858.000000;1.926824
9857.000000;1.927769
9856.000000;1.926388
9855.000000;1.922667
9854.000000;1.918564
9853.000000;1.916647
9852.000000;1.917608
9851.000000;1.919313
9850.000000;1.918423
9849.000000;1.913332
9848.000000;1.905543
9847.000000;1.897797
9846.000000;1.891530
9845.000000;1.887010
9844.000000;1.885442
9843.000000;1.888764
9842.000000;1.896329
9841.000000;1.903967
9840.000000;1.908281
9839.000000;1.910892
9838.000000;1.916191
9837.000000;1.924504
9836.000000;1.929301
9835.000000;1.923643
9834.000000;1.908810
9833.000000;1.892771
9832.000000;1.881831
9831.000000;1.877345
9830.000000;1.878212
9829.000000;1.883228
9828.000000;1.890538
9827.000000;1.896482
9826.000000;1.897700
9825.000000;1.895173
9824.000000;1.893992
9823.000000;1.898335
9822.000000;1.907821
9821.000000;1.918800
9820.000000;1.928330
9819.000000;1.936084
9818.000000;1.942644
9817.000000;1.947283
9816.000000;1.948069
9815.000000;1.943431
9814.000000;1.932973
9813.000000;1.917789
9812.000000;1.901561
9811.000000;1.890339
9810.000000;1.888825
9809.000000;1.895958
9808.000000;1.904551
9807.000000;1.907082
9806.000000;1.902629
9805.000000;1.896431
9804.000000;1.893373
9803.000000;1.894095
9802.000000;1.896643
9801.000000;1.899161
9800.000000;1.899999
9799.000000;1.897656
9798.000000;1.892512
9797.000000;1.887225
9796.000000;1.883778
9795.000000;1.881097
9794.000000;1.877177
9793.000000;1.872693
9792.000000;1.870434
9791.000000;1.871634
9790.000000;1.874313
9789.000000;1.875578
9788.000000;1.874911
9787.000000;1.873891
9786.000000;1.873538
9785.000000;1.873869
9784.000000;1.875037
9783.000000;1.877242
9782.000000;1.880232
9781.000000;1.884007
9780.000000;1.889084
9779.000000;1.894965
9778.000000;1.899337
9777.000000;1.900196
9776.000000;1.897556
9775.000000;1.892082
9774.000000;1.885118
9773.000000;1.879740
9772.000000;1.878386
9771.000000;1.880758
9770.000000;1.884403
9769.000000;1.886414
9768.000000;1.886182
9767.000000;1.886035
9766.000000;1.888434
9765.000000;1.894081
9764.000000;1.902211
9763.000000;1.910531
9762.000000;1.914982
9761.000000;1.912006
9760.000000;1.901875
9759.000000;1.888438
9758.000000;1.875587
9757.000000;1.865270
9756.000000;1.858702
9755.000000;1.857249
9754.000000;1.861088
9753.000000;1.868362
9752.000000;1.876672
9751.000000;1.884560
9750.000000;1.890920
9749.000000;1.894268
9748.000000;1.893671
9747.000000;1.889681
9746.000000;1.883841
9745.000000;1.878072
9744.000000;1.874511
9743.000000;1.874543
9742.000000;1.877390
9741.000000;1.880069
9740.000000;1.879396
9739.000000;1.874462
9738.000000;1.867201
9737.000000;1.860838
9736.000000;1.858123
9735.000000;1.860175
9734.000000;1.865518
9733.000000;1.870985
9732.000000;1.874877
9731.000000;1.878278
9730.000000;1.882488
9729.000000;1.886208
9728.000000;1.886551
9727.000000;1.882608
9726.000000;1.876724
9725.000000;1.872547
9724.000000;1.872760
9723.000000;1.877703
9722.000000;1.884955
9721.000000;1.890828
9720.000000;1.893436
9719.000000;1.893756
9718.000000;1.892773
9717.000000;1.888925
9716.000000;1.880451
9715.000000;1.870031
9714.000000;1.863843
9713.000000;1.865460
9712.000000;1.872294
9711.000000;1.878078
9710.000000;1.878855
9709.000000;1.875044
9708.000000;1.868416
9707.000000;1.860892
9706.000000;1.855779
9705.000000;1.856618
9704.000000;1.863181
9703.000000;1.869830
9702.000000;1.870466
9701.000000;1.865613
9700.000000;1.861746
9699.000000;1.863435
9698.000000;1.868672
9697.000000;1.871921
9696.000000;1.870445
9695.000000;1.866297
9694.000000;1.862690
9693.000000;1.860830
9692.000000;1.859955
9691.000000;1.858420
9690.000000;1.854915
9689.000000;1.850246
9688.000000;1.847598
9687.000000;1.848921
9686.000000;1.851295
9685.000000;1.849837
9684.000000;1.845063
9683.000000;1.843616
9682.000000;1.850090
9681.000000;1.861071
9680.000000;1.868881
9679.000000;1.870131
9678.000000;1.867566
9677.000000;1.864542
9676.000000;1.862305
9675.000000;1.861621
9674.000000;1.862373
9673.000000;1.861160
9672.000000;1.853781
9671.000000;1.842246
9670.000000;1.834855
9669.000000;1.836996
9668.000000;1.845221
9667.000000;1.852225
9666.000000;1.855849
9665.000000;1.859219
9664.000000;1.863191
9663.000000;1.864546
9662.000000;1.862194
9661.000000;1.859890
9660.000000;1.860266
9659.000000;1.859750
9658.000000;1.853504
9657.000000;1.843587
9656.000000;1.837369
9655.000000;1.839493
9654.000000;1.847849
9653.000000;1.856050
9652.000000;1.859326
9651.000000;1.858218
9650.000000;1.856856
9649.000000;1.858536
9648.000000;1.862987
9647.000000;1.867181
9646.000000;1.868606
9645.000000;1.867168
9644.000000;1.863262
9643.000000;1.856052
9642.000000;1.846053
9641.000000;1.837659
9640.000000;1.835808
9639.000000;1.840228
9638.000000;1.845041
9637.000000;1.845252
9636.000000;1.842149
9635.000000;1.840110
9634.000000;1.840064
9633.000000;1.838665
9632.000000;1.833307
9631.000000;1.825769
9630.000000;1.820186
9629.000000;1.819576
9628.000000;1.824628
9627.000000;1.833154
9626.000000;1.840407
9625.000000;1.842718
9624.000000;1.841069
9623.000000;1.839289
9622.000000;1.839775
9621.000000;1.841657
9620.000000;1.842305
9619.000000;1.840312
9618.000000;1.836513
9617.000000;1.832468
9616.000000;1.828897
9615.000000;1.825699
9614.000000;1.823022
9613.000000;1.821638
9612.000000;1.821881
9611.000000;1.822885
9610.000000;1.823834
9609.000000;1.825317
9608.000000;1.828015
9607.000000;1.830277
9606.000000;1.829037
9605.000000;1.824089
9604.000000;1.819463
9603.000000;1.819062
9602.000000;1.822372
9601.000000;1.825593
9600.000000;1.826083
9599.000000;1.824252
9598.000000;1.821681
9597.000000;1.819582
9596.000000;1.819184
9595.000000;1.821289
9594.000000;1.824850
9593.000000;1.827775
9592.000000;1.829609
9591.000000;1.831688
9590.000000;1.834121
9589.000000;1.834720
9588.000000;1.832297
9587.000000;1.829090
9586.000000;1.827756
9585.000000;1.827956
9584.000000;1.828009
9583.000000;1.828043
9582.000000;1.829261
9581.000000;1.831099
9580.000000;1.831280
9579.000000;1.828788
9578.000000;1.825316
9577.000000;1.823423
9576.000000;1.824233
9575.000000;1.826830
9574.000000;1.829017
9573.000000;1.828794
