Criado como novo conjunto de dados;"e0108.spp","-4225481.8 Secs"
cm-1;Abs
10000.000000;1.964141
9999.000000;1.956689
9998.000000;1.949362
9997.000000;1.942156
9996.000000;1.935077
9995.000000;1.928084
9994.000000;1.921258
9993.000000;1.914427
9992.000000;1.907894
9991.000000;1.901117
9990.000000;1.895138
9989.000000;1.886277
9988.000000;1.873762
9987.000000;1.861440
9986.000000;1.852465
9985.000000;1.850693
9984.000000;1.856629
9983.000000;1.867305
9982.000000;1.877704
9981.000000;1.883653
9980.000000;1.883471
9979.000000;1.878627
9978.000000;1.873159
9977.000000;1.871344
9976.000000;1.874901
9975.000000;1.881591
9974.000000;1.886516
9973.000000;1.885931
9972.000000;1.880418
9971.000000;1.873979
9970.000000;1.870055
9969.000000;1.868931
9968.000000;1.869159
9967.000000;1.870756
9966.000000;1.875231
9965.000000;1.882051
9964.000000;1.887242
9963.000000;1.887324
9962.000000;1.883273
9961.000000;1.878217
9960.000000;1.872655
9959.000000;1.865355
9958.000000;1.858011
9957.000000;1.854498
9956.000000;1.854949
9955.000000;1.854340
9954.000000;1.849310
9953.000000;1.843834
9952.000000;1.844708
9951.000000;1.853378
9950.000000;1.864578
9949.000000;1.872321
9948.000000;1.874762
9947.000000;1.872670
9946.000000;1.867262
9945.000000;1.861185
9944.000000;1.858430
9943.000000;1.861249
9942.000000;1.867487
9941.000000;1.871635
9940.000000;1.869275
9939.000000;1.860703
9938.000000;1.850203
9937.000000;1.842663
9936.000000;1.840614
9935.000000;1.843214
9934.000000;1.847476
9933.000000;1.849475
9932.000000;1.845624
9931.000000;1.836564
9930.000000;1.828326
9929.000000;1.827047
9928.000000;1.834127
9927.000000;1.846264
9926.000000;1.858662
9925.000000;1.867502
9924.000000;1.870144
9923.000000;1.865756
9922.000000;1.857054
9921.000000;1.849663
9920.000000;1.848387
9919.000000;1.854057
9918.000000;1.863472
9917.000000;1.870882
9916.000000;1.870272
9915.000000;1.859958
9914.000000;1.845343
9913.000000;1.834675
9912.000000;1.831811
9911.000000;1.833951
9910.000000;1.836326
9909.000000;1.837348
9908.000000;1.837736
9907.000000;1.837012
9906.000000;1.834115
9905.000000;1.830463
9904.000000;1.829092
9903.000000;1.830635
9902.000000;1.832310
9901.000000;1.831420
9900.000000;1.828525
9899.000000;1.826704
9898.000000;1.828842
9897.000000;1.835457
9896.000000;1.843710
9895.000000;1.848842
9894.000000;1.848122
9893.000000;1.843296
9892.000000;1.838227
9891.000000;1.835145
9890.000000;1.834287
9889.000000;1.835662
9888.000000;1.838665
9887.000000;1.840581
9886.000000;1.838651
9885.000000;1.834280
9884.000000;1.832194
9883.000000;1.834356
9882.000000;1.837049
9881.000000;1.835334
9880.000000;1.829369
9879.000000;1.824059
9878.000000;1.823035
9877.000000;1.825013
9876.000000;1.825965
9875.000000;1.824124
9874.000000;1.821980
9873.000000;1.823131
9872.000000;1.828073
9871.000000;1.833405
9870.000000;1.835490
9869.000000;1.834275
9868.000000;1.832205
9867.000000;1.830336
9866.000000;1.827561
9865.000000;1.823762
9864.000000;1.821617
9863.000000;1.823853
9862.000000;1.829897
9861.000000;1.836280
9860.000000;1.840287
9859.000000;1.842364
9858.000000;1.843963
9857.000000;1.844231
9856.000000;1.840637
9855.000000;1.833032
9854.000000;1.825595
9853.000000;1.823325
9852.000000;1.826878
9851.000000;1.831823
9850.000000;1.833195
9849.000000;1.829884
9848.000000;1.824065
9847.000000;1.818049
9846.000000;1.813633
9845.000000;1.812968
9844.000000;1.816977
9843.000000;1.823487
9842.000000;1.828494
9841.000000;1.829250
9840.000000;1.826390
9839.000000;1.822907
9838.000000;1.821373
9837.000000;1.822107
9836.000000;1.823263
9835.000000;1.822760
9834.000000;1.820574
9833.000000;1.818853
9832.000000;1.819152
9831.000000;1.820440
9830.000000;1.820740
9829.000000;1.819787
9828.000000;1.818751
9827.000000;1.818072
9826.000000;1.816942
9825.000000;1.814405
9824.000000;1.810015
9823.000000;1.804251
9822.000000;1.799425
9821.000000;1.799224
9820.000000;1.805297
9819.000000;1.814135
9818.000000;1.819481
9817.000000;1.819036
9816.000000;1.816384
9815.000000;1.815172
9814.000000;1.814383
9813.000000;1.810683
9812.000000;1.803541
9811.000000;1.796327
9810.000000;1.793516
9809.000000;1.797920
9808.000000;1.808763
9807.000000;1.820741
9806.000000;1.826692
9805.000000;1.823916
9804.000000;1.816787
9803.000000;1.811364
9802.000000;1.809494
9801.000000;1.809217
9800.000000;1.808603
9799.000000;1.807129
9798.000000;1.804432
9797.000000;1.800505
9796.000000;1.796946
9795.000000;1.795828
9794.000000;1.797596
9793.000000;1.801256
9792.000000;1.806313
9791.000000;1.813326
9790.000000;1.821489
9789.000000;1.827078
9788.000000;1.826852
9787.000000;1.822291
9786.000000;1.817894
9785.000000;1.815687
9784.000000;1.813404
9783.000000;1.808212
9782.000000;1.800987
9781.000000;1.795707
9780.000000;1.795206
9779.000000;1.798737
9778.000000;1.803411
9777.000000;1.807125
9776.000000;1.809385
9775.000000;1.809808
9774.000000;1.807601
9773.000000;1.802703
9772.000000;1.796403
9771.000000;1.790624
9770.000000;1.786929
9769.000000;1.786350
9768.000000;1.789489
9767.000000;1.795746
9766.000000;1.802362
9765.000000;1.805512
9764.000000;1.803666
9763.000000;1.799358
9762.000000;1.796486
9761.000000;1.796402
9760.000000;1.797093
9759.000000;1.795471
9758.000000;1.790756
9757.000000;1.785731
9756.000000;1.783667
9755.000000;1.784969
9754.000000;1.787320
9753.000000;1.787951
9752.000000;1.786234
9751.000000;1.784507
9750.000000;1.785595
9749.000000;1.789655
9748.000000;1.793859
9747.000000;1.795032
9746.000000;1.792300
9745.000000;1.787056
9744.000000;1.781296
9743.000000;1.776909
9742.000000;1.775739
9741.000000;1.778509
9740.000000;1.783180
9739.000000;1.785765
9738.000000;1.784263
9737.000000;1.781298
9736.000000;1.781502
9735.000000;1.786625
9734.000000;1.793987
9733.000000;1.799527
9732.000000;1.801505
9731.000000;1.800826
9730.000000;1.799097
9729.000000;1.797579
9728.000000;1.797058
9727.000000;1.797162
9726.000000;1.795990
9725.000000;1.791839
9724.000000;1.785704
9723.000000;1.780982
9722.000000;1.780179
9721.000000;1.782421
9720.000000;1.784526
9719.000000;1.784317
9718.000000;1.782530
9717.000000;1.781453
9716.000000;1.782165
9715.000000;1.783216
9714.000000;1.781867
9713.000000;1.777013
9712.000000;1.770733
9711.000000;1.766444
9710.000000;1.766018
9709.000000;1.768423
9708.000000;1.770547
9707.000000;1.769972
9706.000000;1.767419
9705.000000;1.766379
9704.000000;1.770095
9703.000000;1.778299
9702.000000;1.786350
9701.000000;1.788300
9700.000000;1.782442
9699.000000;1.773435
9698.000000;1.767730
9697.000000;1.767794
9696.000000;1.770829
9695.000000;1.772206
9694.000000;1.770306
9693.000000;1.767911
9692.000000;1.768661
9691.000000;1.772823
9690.000000;1.777031
9689.000000;1.778057
9688.000000;1.775935
9687.000000;1.773249
9686.000000;1.772466
9685.000000;1.774175
9684.000000;1.777187
9683.000000;1.779712
9682.000000;1.780550
9681.000000;1.779608
9680.000000;1.777439
9679.000000;1.774321
9678.000000;1.770142
9677.000000;1.765445
9676.000000;1.761994
9675.000000;1.761477
9674.000000;1.763656
9673.000000;1.766533
9672.000000;1.768742
9671.000000;1.771114
9670.000000;1.774855
9669.000000;1.778448
9668.000000;1.777896
9667.000000;1.771036
9666.000000;1.760634
9665.000000;1.752026
9664.000000;1.748550
9663.000000;1.749780
9662.000000;1.752977
9661.000000;1.755447
9660.000000;1.755828
9659.000000;1.754021
9658.000000;1.750700
9657.000000;1.747185
9656.000000;1.745347
9655.000000;1.746758
9654.000000;1.751128
9653.000000;1.755650
9652.000000;1.756955
9651.000000;1.754620
9650.000000;1.752173
9649.000000;1.753645
9648.000000;1.759358
9647.000000;1.765539
9646.000000;1.767945
9645.000000;1.765431
9644.000000;1.759949
9643.000000;1.754365
9642.000000;1.750997
9641.000000;1.750632
9640.000000;1.751665
9639.000000;1.751488
9638.000000;1.749718
9637.000000;1.748866
9636.000000;1.750995
9635.000000;1.754567
9634.000000;1.756061
9633.000000;1.754654
9632.000000;1.753136
9631.000000;1.753813
9630.000000;1.755755
9629.000000;1.756862
9628.000000;1.756981
9627.000000;1.757703
9626.000000;1.759760
9625.000000;1.761872
9624.000000;1.762001
9623.000000;1.759030
9622.000000;1.753580
9621.000000;1.747840
9620.000000;1.744367
9619.000000;1.744406
9618.000000;1.747184
9617.000000;1.750888
9616.000000;1.754097
9615.000000;1.756194
9614.000000;1.756987
9613.000000;1.756414
9612.000000;1.754200
9611.000000;1.749599
9610.000000;1.742565
9609.000000;1.735623
9608.000000;1.732776
9607.000000;1.735415
9606.000000;1.740585
9605.000000;1.744175
9604.000000;1.744676
9603.000000;1.743020
9602.000000;1.740333
9601.000000;1.737423
9600.000000;1.735952
9599.000000;1.737655
9598.000000;1.741299
9597.000000;1.742580
9596.000000;1.739065
9595.000000;1.733699
9594.000000;1.731150
9593.000000;1.732576
9592.000000;1.736153
9591.000000;1.740461
9590.000000;1.744565
9589.000000;1.746299
9588.000000;1.743568
9587.000000;1.737642
9586.000000;1.733018
9585.000000;1.733184
9584.000000;1.737701
9583.000000;1.743380
9582.000000;1.747096
9581.000000;1.747405
9580.000000;1.744642
9579.000000;1.740758
9578.000000;1.738659
9577.000000;1.739869
9576.000000;1.742551
9575.000000;1.743000
9574.000000;1.739484
9573.000000;1.733949
9572.000000;1.729824
9571.000000;1.728998
9570.000000;1.730882
9569.000000;1.733222
9568.000000;1.733506
9567.000000;1.730764
9566.000000;1.726611
9565.000000;1.724007
9564.000000;1.724647
9563.000000;1.727698
9562.000000;1.730993
9561.000000;1.733296
9560.000000;1.735278
9559.000000;1.738166
9558.000000;1.741467
9557.000000;1.742413
9556.000000;1.738307
9555.000000;1.729720
9554.000000;1.720687
9553.000000;1.715373
9552.000000;1.715049
9551.000000;1.718150
9550.000000;1.722197
9549.000000;1.725212
9548.000000;1.726049
9547.000000;1.724573
9546.000000;1.721713
9545.000000;1.718743
9544.000000;1.716402
9543.000000;1.715100
9542.000000;1.715633
9541.000000;1.718716
9540.000000;1.723544
9539.000000;1.727700
9538.000000;1.729081
9537.000000;1.727461
9536.000000;1.724173
9535.000000;1.720868
9534.000000;1.718643
9533.000000;1.717497
9532.000000;1.716102
9531.000000;1.713179
9530.000000;1.709676
