Criado como novo conjunto de dados;"e0108.spp","-4211981.2 Secs"
cm-1;Abs
10000.000000;1.163169
9999.000000;1.163247
9998.000000;1.161690
9997.000000;1.158681
9996.000000;1.155611
9995.000000;1.154012
9994.000000;1.154524
9993.000000;1.156662
9992.000000;1.159500
9991.000000;1.162296
9990.000000;1.164272
9989.000000;1.164352
9988.000000;1.161960
9987.000000;1.158153
9986.000000;1.155208
9985.000000;1.154619
9984.000000;1.155737
9983.000000;1.156630
9982.000000;1.156175
9981.000000;1.155078
9980.000000;1.154833
9979.000000;1.156015
9978.000000;1.157740
9977.000000;1.158675
9976.000000;1.158329
9975.000000;1.157245
9974.000000;1.156095
9973.000000;1.154976
9972.000000;1.153727
9971.000000;1.152571
9970.000000;1.151989
9969.000000;1.151993
9968.000000;1.151939
9967.000000;1.151160
9966.000000;1.149574
9965.000000;1.147592
9964.000000;1.145730
9963.000000;1.144454
9962.000000;1.144128
9961.000000;1.144800
9960.000000;1.145921
9959.000000;1.146389
9958.000000;1.145236
9957.000000;1.142566
9956.000000;1.139841
9955.000000;1.138771
9954.000000;1.139590
9953.000000;1.140661
9952.000000;1.140219
9951.000000;1.138302
9950.000000;1.136521
9949.000000;1.136169
9948.000000;1.137192
9947.000000;1.138841
9946.000000;1.140581
9945.000000;1.142058
9944.000000;1.142881
9943.000000;1.142984
9942.000000;1.142771
9941.000000;1.142391
9940.000000;1.141306
9939.000000;1.139134
9938.000000;1.136594
9937.000000;1.134933
9936.000000;1.134520
9935.000000;1.134535
9934.000000;1.134047
9933.000000;1.132966
9932.000000;1.131851
9931.000000;1.131228
9930.000000;1.131380
9929.000000;1.132448
9928.000000;1.134316
9927.000000;1.136299
9926.000000;1.137093
9925.000000;1.135418
9924.000000;1.131276
9923.000000;1.126654
9922.000000;1.124344
9921.000000;1.125473
9920.000000;1.128257
9919.000000;1.129747
9918.000000;1.129036
9917.000000;1.128067
9916.000000;1.128998
9915.000000;1.131653
9914.000000;1.134010
9913.000000;1.134579
9912.000000;1.133618
9911.000000;1.132251
9910.000000;1.131170
9909.000000;1.130382
9908.000000;1.129636
9907.000000;1.128705
9906.000000;1.127355
9905.000000;1.125310
9904.000000;1.122461
9903.000000;1.119267
9902.000000;1.116884
9901.000000;1.116417
9900.000000;1.117786
9899.000000;1.119595
9898.000000;1.120521
9897.000000;1.120621
9896.000000;1.120758
9895.000000;1.121078
9894.000000;1.120874
9893.000000;1.119937
9892.000000;1.119114
9891.000000;1.119237
9890.000000;1.120188
9889.000000;1.121359
9888.000000;1.122371
9887.000000;1.122894
9886.000000;1.122467
9885.000000;1.121114
9884.000000;1.119660
9883.000000;1.118770
9882.000000;1.118152
9881.000000;1.117311
9880.000000;1.116581
9879.000000;1.116493
9878.000000;1.116511
9877.000000;1.115551
9876.000000;1.113792
9875.000000;1.112792
9874.000000;1.113460
9873.000000;1.114862
9872.000000;1.115505
9871.000000;1.115116
9870.000000;1.114484
9869.000000;1.114059
9868.000000;1.113456
9867.000000;1.112119
9866.000000;1.109911
9865.000000;1.107240
9864.000000;1.105031
9863.000000;1.104312
9862.000000;1.105377
9861.000000;1.107433
9860.000000;1.109313
9859.000000;1.110399
9858.000000;1.110551
9857.000000;1.109511
9856.000000;1.107136
9855.000000;1.104175
9854.000000;1.102130
9853.000000;1.102015
9852.000000;1.103466
9851.000000;1.105068
9850.000000;1.105414
9849.000000;1.104046
9848.000000;1.101658
9847.000000;1.099473
9846.000000;1.098266
9845.000000;1.097948
9844.000000;1.098083
9843.000000;1.098619
9842.000000;1.099746
9841.000000;1.101112
9840.000000;1.101725
9839.000000;1.100945
9838.000000;1.099346
9837.000000;1.098264
9836.000000;1.098397
9835.000000;1.099074
9834.000000;1.098932
9833.000000;1.097300
9832.000000;1.094889
9831.000000;1.093070
9830.000000;1.092580
9829.000000;1.093089
9828.000000;1.093884
9827.000000;1.094547
9826.000000;1.094886
9825.000000;1.094672
9824.000000;1.093823
9823.000000;1.092630
9822.000000;1.091430
9821.000000;1.090181
9820.000000;1.088803
9819.000000;1.087781
9818.000000;1.087797
9817.000000;1.088667
9816.000000;1.089204
9815.000000;1.088500
9814.000000;1.087007
9813.000000;1.085915
9812.000000;1.085635
9811.000000;1.085341
9810.000000;1.084090
9809.000000;1.082089
9808.000000;1.080558
9807.000000;1.080400
9806.000000;1.081229
9805.000000;1.081810
9804.000000;1.081390
9803.000000;1.080384
9802.000000;1.079776
9801.000000;1.080116
9800.000000;1.081209
9799.000000;1.082444
9798.000000;1.083129
9797.000000;1.082760
9796.000000;1.081382
9795.000000;1.079751
9794.000000;1.078836
9793.000000;1.079009
9792.000000;1.079784
9791.000000;1.080272
9790.000000;1.079741
9789.000000;1.077975
9788.000000;1.075620
9787.000000;1.074124
9786.000000;1.074729
9785.000000;1.077226
9784.000000;1.079981
9783.000000;1.081378
9782.000000;1.081016
9781.000000;1.079441
9780.000000;1.077302
9779.000000;1.075196
9778.000000;1.073848
9777.000000;1.073686
9776.000000;1.074284
9775.000000;1.074759
9774.000000;1.074820
9773.000000;1.074966
9772.000000;1.075544
9771.000000;1.076098
9770.000000;1.075856
9769.000000;1.074513
9768.000000;1.072303
9767.000000;1.069690
9766.000000;1.067301
9765.000000;1.065909
9764.000000;1.066079
9763.000000;1.067817
9762.000000;1.070653
9761.000000;1.073791
9760.000000;1.076015
9759.000000;1.075999
9758.000000;1.073417
9757.000000;1.069673
9756.000000;1.066874
9755.000000;1.065929
9754.000000;1.066042
9753.000000;1.066013
9752.000000;1.065503
9751.000000;1.064769
9750.000000;1.063808
9749.000000;1.062470
9748.000000;1.061166
9747.000000;1.060771
9746.000000;1.061614
9745.000000;1.062988
9744.000000;1.063810
9743.000000;1.063606
9742.000000;1.062750
9741.000000;1.061945
9740.000000;1.061607
9739.000000;1.061619
9738.000000;1.061557
9737.000000;1.061203
9736.000000;1.060783
9735.000000;1.060641
9734.000000;1.060751
9733.000000;1.060728
9732.000000;1.060236
9731.000000;1.059191
9730.000000;1.057678
9729.000000;1.055995
9728.000000;1.054733
9727.000000;1.054374
9726.000000;1.054652
9725.000000;1.054695
9724.000000;1.053982
9723.000000;1.052884
9722.000000;1.052063
9721.000000;1.051664
9720.000000;1.051435
9719.000000;1.051381
9718.000000;1.051857
9717.000000;1.052985
9716.000000;1.054314
9715.000000;1.055185
9714.000000;1.055287
9713.000000;1.054802
9712.000000;1.054112
9711.000000;1.053494
9710.000000;1.053030
9709.000000;1.052667
9708.000000;1.052225
9707.000000;1.051364
9706.000000;1.049801
9705.000000;1.047774
9704.000000;1.046167
9703.000000;1.045824
9702.000000;1.046645
9701.000000;1.047641
9700.000000;1.047943
9699.000000;1.047496
9698.000000;1.046745
9697.000000;1.046047
9696.000000;1.045663
9695.000000;1.045902
9694.000000;1.046783
9693.000000;1.047637
9692.000000;1.047544
9691.000000;1.046318
9690.000000;1.044770
9689.000000;1.043813
9688.000000;1.043480
