Criado como novo conjunto de dados;"e0108.spp","-4217021.4 Secs"
cm-1;Abs
10000.000000;2.000589
9999.000000;1.992709
9998.000000;1.985074
9997.000000;1.977389
9996.000000;1.970163
9995.000000;1.962418
9994.000000;1.956588
9993.000000;1.956115
9992.000000;1.956324
9991.000000;1.957903
9990.000000;1.962364
9989.000000;1.967650
9988.000000;1.967916
9987.000000;1.961363
9986.000000;1.953294
9985.000000;1.950033
9984.000000;1.952780
9983.000000;1.958266
9982.000000;1.962946
9981.000000;1.965253
9980.000000;1.964870
9979.000000;1.961987
9978.000000;1.957524
9977.000000;1.952704
9976.000000;1.948290
9975.000000;1.945098
9974.000000;1.944648
9973.000000;1.947941
9972.000000;1.953636
9971.000000;1.958660
9970.000000;1.960930
9969.000000;1.960542
9968.000000;1.958362
9967.000000;1.955003
9966.000000;1.951387
9965.000000;1.948544
9964.000000;1.946322
9963.000000;1.944799
9962.000000;1.947085
9961.000000;1.956577
9960.000000;1.970442
9959.000000;1.978492
9958.000000;1.972465
9957.000000;1.956781
9956.000000;1.943844
9955.000000;1.940671
9954.000000;1.944008
9953.000000;1.945822
9952.000000;1.941918
9951.000000;1.934319
9950.000000;1.927096
9949.000000;1.922951
9948.000000;1.922794
9947.000000;1.926529
9946.000000;1.933798
9945.000000;1.944135
9944.000000;1.955985
9943.000000;1.965427
9942.000000;1.967813
9941.000000;1.963068
9940.000000;1.957164
9939.000000;1.955894
9938.000000;1.959013
9937.000000;1.960734
9936.000000;1.956143
9935.000000;1.947124
9934.000000;1.940002
9933.000000;1.938589
9932.000000;1.940856
9931.000000;1.941464
9930.000000;1.938117
9929.000000;1.934379
9928.000000;1.934924
9927.000000;1.940377
9926.000000;1.947679
9925.000000;1.954238
9924.000000;1.959836
9923.000000;1.964450
9922.000000;1.966424
9921.000000;1.963789
9920.000000;1.957158
9919.000000;1.950387
9918.000000;1.947492
9917.000000;1.949323
9916.000000;1.953588
9915.000000;1.956722
9914.000000;1.955123
9913.000000;1.946856
9912.000000;1.934190
9911.000000;1.922385
9910.000000;1.914699
9909.000000;1.910566
9908.000000;1.908157
9907.000000;1.907968
9906.000000;1.913289
9905.000000;1.925025
9904.000000;1.936602
9903.000000;1.938068
9902.000000;1.926810
9901.000000;1.910522
9900.000000;1.899060
9899.000000;1.896420
9898.000000;1.900367
9897.000000;1.906575
9896.000000;1.911312
9895.000000;1.912103
9894.000000;1.908740
9893.000000;1.903950
9892.000000;1.901062
9891.000000;1.900654
9890.000000;1.900796
9889.000000;1.900625
9888.000000;1.901980
9887.000000;1.906553
9886.000000;1.912626
9885.000000;1.915865
9884.000000;1.913559
9883.000000;1.907818
9882.000000;1.904570
9881.000000;1.909404
9880.000000;1.923004
9879.000000;1.939371
9878.000000;1.949539
9877.000000;1.949435
9876.000000;1.943811
9875.000000;1.940078
9874.000000;1.940455
9873.000000;1.941912
9872.000000;1.941299
9871.000000;1.938642
9870.000000;1.935453
9869.000000;1.931888
9868.000000;1.927116
9867.000000;1.921486
9866.000000;1.917103
9865.000000;1.916160
9864.000000;1.919078
9863.000000;1.924221
9862.000000;1.929081
9861.000000;1.931896
9860.000000;1.932509
9859.000000;1.931452
9858.000000;1.928351
9857.000000;1.922415
9856.000000;1.914585
9855.000000;1.908045
9854.000000;1.905635
9853.000000;1.906657
9852.000000;1.906722
9851.000000;1.901874
9850.000000;1.893409
9849.000000;1.887314
9848.000000;1.888620
9847.000000;1.896492
9846.000000;1.904500
9845.000000;1.906278
9844.000000;1.901125
9843.000000;1.893634
9842.000000;1.888353
9841.000000;1.886423
9840.000000;1.886912
9839.000000;1.889735
9838.000000;1.895941
9837.000000;1.904674
9836.000000;1.912329
9835.000000;1.915627
