Criado como novo conjunto de dados;"e0108.spp","-4247983.1 Secs"
cm-1;Abs
10000.000000;1.001085
9999.000000;1.001268
9998.000000;1.001447
9997.000000;1.001633
9996.000000;1.001807
9995.000000;1.002007
9994.000000;1.002122
9993.000000;1.001758
9992.000000;1.000675
9991.000000;0.998978
9990.000000;0.997280
9989.000000;0.995876
9988.000000;0.994523
9987.000000;0.993203
9986.000000;0.992602
9985.000000;0.993254
9984.000000;0.994497
9983.000000;0.994899
9982.000000;0.993836
9981.000000;0.992222
9980.000000;0.991431
9979.000000;0.991795
9978.000000;0.992447
9977.000000;0.992497
9976.000000;0.992007
9975.000000;0.991678
9974.000000;0.991854
9973.000000;0.992142
9972.000000;0.991910
9971.000000;0.990924
9970.000000;0.989503
9969.000000;0.988259
9968.000000;0.987713
9967.000000;0.988016
9966.000000;0.988801
9965.000000;0.989355
9964.000000;0.989162
9963.000000;0.988398
9962.000000;0.987772
9961.000000;0.987774
9960.000000;0.988130
9959.000000;0.988069
9958.000000;0.987117
9957.000000;0.985579
9956.000000;0.984202
9955.000000;0.983441
9954.000000;0.983155
9953.000000;0.982964
9952.000000;0.982725
9951.000000;0.982521
9950.000000;0.982346
9949.000000;0.982006
9948.000000;0.981384
9947.000000;0.980673
9946.000000;0.980201
9945.000000;0.980069
9944.000000;0.980044
9943.000000;0.979822
9942.000000;0.979298
9941.000000;0.978517
9940.000000;0.977433
9939.000000;0.975949
9938.000000;0.974298
9937.000000;0.973211
9936.000000;0.973373
9935.000000;0.974641
9934.000000;0.976003
9933.000000;0.976463
9932.000000;0.975887
9931.000000;0.974908
9930.000000;0.974190
9929.000000;0.973980
9928.000000;0.974209
9927.000000;0.974689
9926.000000;0.975131
9925.000000;0.975164
9924.000000;0.974513
9923.000000;0.973198
9922.000000;0.971587
9921.000000;0.970321
9920.000000;0.969966
9919.000000;0.970558
9918.000000;0.971547
9917.000000;0.972304
9916.000000;0.972562
9915.000000;0.972316
9914.000000;0.971556
9913.000000;0.970388
9912.000000;0.969175
9911.000000;0.968230
9910.000000;0.967409
9909.000000;0.966405
9908.000000;0.965455
9907.000000;0.965225
9906.000000;0.965855
9905.000000;0.966658
9904.000000;0.966964
9903.000000;0.966750
9902.000000;0.966157
9901.000000;0.965022
9900.000000;0.963460
9899.000000;0.962414
9898.000000;0.962780
9897.000000;0.964119
9896.000000;0.964998
9895.000000;0.964695
9894.000000;0.963884
9893.000000;0.963456
9892.000000;0.963400
9891.000000;0.963229
9890.000000;0.962870
9889.000000;0.962586
9888.000000;0.962386
9887.000000;0.962082
9886.000000;0.961735
9885.000000;0.961527
9884.000000;0.961307
9883.000000;0.960817
9882.000000;0.960342
9881.000000;0.960511
9880.000000;0.961312
9879.000000;0.961881
9878.000000;0.961520
9877.000000;0.960475
9876.000000;0.959333
9875.000000;0.958149
9874.000000;0.956714
9873.000000;0.955400
9872.000000;0.955044
9871.000000;0.955953
9870.000000;0.957449
9869.000000;0.958429
9868.000000;0.958100
9867.000000;0.956290
9866.000000;0.953555
9865.000000;0.951093
9864.000000;0.949997
9863.000000;0.950264
9862.000000;0.950845
9861.000000;0.950929
9860.000000;0.950814
9859.000000;0.951167
9858.000000;0.951850
9857.000000;0.952079
9856.000000;0.951550
9855.000000;0.950741
9854.000000;0.950061
9853.000000;0.949331
9852.000000;0.948357
9851.000000;0.947531
9850.000000;0.947438
9849.000000;0.948084
9848.000000;0.948842
9847.000000;0.949059
9846.000000;0.948435
9845.000000;0.947038
9844.000000;0.945326
9843.000000;0.944120
9842.000000;0.944091
9841.000000;0.945104
9840.000000;0.946260
9839.000000;0.946727
9838.000000;0.946423
9837.000000;0.945822
9836.000000;0.945277
9835.000000;0.944751
9834.000000;0.944135
9833.000000;0.943493
9832.000000;0.942904
9831.000000;0.942295
9830.000000;0.941648
9829.000000;0.941237
9828.000000;0.941362
9827.000000;0.941858
9826.000000;0.942153
9825.000000;0.941958
9824.000000;0.941664
9823.000000;0.941806
9822.000000;0.942251
9821.000000;0.942192
9820.000000;0.941013
9819.000000;0.938999
9818.000000;0.937148
9817.000000;0.936385
9816.000000;0.936910
9815.000000;0.938051
9814.000000;0.938702
9813.000000;0.938178
9812.000000;0.936763
9811.000000;0.935397
9810.000000;0.934795
9809.000000;0.934921
9808.000000;0.935309
9807.000000;0.935671
9806.000000;0.936075
9805.000000;0.936572
9804.000000;0.936838
9803.000000;0.936356
9802.000000;0.935015
9801.000000;0.933484
9800.000000;0.932719
9799.000000;0.932940
9798.000000;0.933252
9797.000000;0.932608
9796.000000;0.931163
9795.000000;0.930257
9794.000000;0.930865
9793.000000;0.932387
9792.000000;0.933317
9791.000000;0.932945
9790.000000;0.932000
9789.000000;0.931547
9788.000000;0.931711
9787.000000;0.931711
9786.000000;0.930889
9785.000000;0.929378
9784.000000;0.927838
9783.000000;0.926859
9782.000000;0.926697
9781.000000;0.927260
9780.000000;0.928047
9779.000000;0.928231
9778.000000;0.927250
9777.000000;0.925480
9776.000000;0.924044
9775.000000;0.923714
9774.000000;0.924146
9773.000000;0.924429
9772.000000;0.924240
9771.000000;0.924095
9770.000000;0.924458
9769.000000;0.925020
9768.000000;0.925101
9767.000000;0.924480
9766.000000;0.923509
9765.000000;0.922535
9764.000000;0.921566
9763.000000;0.920554
9762.000000;0.919766
9761.000000;0.919632
9760.000000;0.920234
9759.000000;0.920968
9758.000000;0.920895
9757.000000;0.919629
9756.000000;0.917930
9755.000000;0.917140
9754.000000;0.917865
9753.000000;0.919310
9752.000000;0.920100
9751.000000;0.919709
9750.000000;0.918832
9749.000000;0.918361
9748.000000;0.918340
9747.000000;0.918092
9746.000000;0.917090
9745.000000;0.915454
9744.000000;0.913702
9743.000000;0.912338
9742.000000;0.911685
9741.000000;0.911817
9740.000000;0.912414
9739.000000;0.912882
9738.000000;0.912874
9737.000000;0.912655
9736.000000;0.912702
9735.000000;0.912931
9734.000000;0.912627
9733.000000;0.911369
9732.000000;0.909794
9731.000000;0.909080
9730.000000;0.909734
9729.000000;0.911132
9728.000000;0.912269
9727.000000;0.912620
9726.000000;0.912226
9725.000000;0.911337
9724.000000;0.910294
9723.000000;0.909471
9722.000000;0.908973
9721.000000;0.908470
9720.000000;0.907705
9719.000000;0.907100
9718.000000;0.907443
9717.000000;0.908858
9716.000000;0.910377
9715.000000;0.910827
9714.000000;0.909983
9713.000000;0.908653
9712.000000;0.907768
9711.000000;0.907605
9710.000000;0.907796
9709.000000;0.907858
9708.000000;0.907663
9707.000000;0.907464
9706.000000;0.907441
9705.000000;0.907256
9704.000000;0.906260
9703.000000;0.904316
9702.000000;0.902223
9701.000000;0.901002
9700.000000;0.900807
9699.000000;0.900833
9698.000000;0.900371
9697.000000;0.899690
9696.000000;0.899686
9695.000000;0.900823
9694.000000;0.902645
9693.000000;0.904209
9692.000000;0.904817
9691.000000;0.904335
9690.000000;0.903046
9689.000000;0.901363
9688.000000;0.899643
9687.000000;0.898162
9686.000000;0.897196
9685.000000;0.896991
9684.000000;0.897540
9683.000000;0.898393
9682.000000;0.898849
9681.000000;0.898465
9680.000000;0.897411
9679.000000;0.896315
9678.000000;0.895774
9677.000000;0.895956
9676.000000;0.896546
9675.000000;0.897033
9674.000000;0.897126
9673.000000;0.896956
9672.000000;0.896841
9671.000000;0.896847
9670.000000;0.896642
9669.000000;0.895822
9668.000000;0.894363
9667.000000;0.892747
9666.000000;0.891654
9665.000000;0.891496
9664.000000;0.892105
9663.000000;0.892811
9662.000000;0.892975
9661.000000;0.892590
9660.000000;0.892294
9659.000000;0.892614
9658.000000;0.893217
9657.000000;0.893129
9656.000000;0.891756
9655.000000;0.889589
9654.000000;0.887795
9653.000000;0.887228
9652.000000;0.887898
9651.000000;0.889197
9650.000000;0.890392
9649.000000;0.891020
9648.000000;0.891079
9647.000000;0.890906
9646.000000;0.890741
9645.000000;0.890407
9644.000000;0.889589
9643.000000;0.888428
9642.000000;0.887576
9641.000000;0.887516
9640.000000;0.888036
9639.000000;0.888532
9638.000000;0.888630
9637.000000;0.888304
9636.000000;0.887556
9635.000000;0.886379
9634.000000;0.885039
9633.000000;0.884068
9632.000000;0.883812
9631.000000;0.884130
9630.000000;0.884581
9629.000000;0.884771
9628.000000;0.884512
9627.000000;0.883897
9626.000000;0.883322
9625.000000;0.883249
9624.000000;0.883775
9623.000000;0.884509
9622.000000;0.884933
9621.000000;0.884821
9620.000000;0.884315
9619.000000;0.883786
9618.000000;0.883622
9617.000000;0.883881
9616.000000;0.884011
9615.000000;0.883230
9614.000000;0.881436
9613.000000;0.879497
9612.000000;0.878348
9611.000000;0.877997
