Criado como novo conjunto de dados;"e0108.spp","-4285785.1 Secs"
cm-1;Abs
10000.000000;0.885860
9999.000000;0.885183
9998.000000;0.884489
9997.000000;0.883835
9996.000000;0.882977
9995.000000;0.881849
9994.000000;0.880764
9993.000000;0.879974
9992.000000;0.879611
9991.000000;0.879533
9990.000000;0.879386
9989.000000;0.878883
9988.000000;0.878095
9987.000000;0.877431
9986.000000;0.877306
9985.000000;0.877755
9984.000000;0.878345
9983.000000;0.878500
9982.000000;0.877996
9981.000000;0.877139
9980.000000;0.876447
9979.000000;0.876191
9978.000000;0.876268
9977.000000;0.876406
9976.000000;0.876433
9975.000000;0.876359
9974.000000;0.876274
9973.000000;0.876145
9972.000000;0.875724
9971.000000;0.874784
9970.000000;0.873522
9969.000000;0.872614
9968.000000;0.872685
9967.000000;0.873696
9966.000000;0.874931
9965.000000;0.875571
9964.000000;0.875244
9963.000000;0.874164
9962.000000;0.872907
9961.000000;0.871998
9960.000000;0.871511
9959.000000;0.871028
9958.000000;0.870156
9957.000000;0.869102
9956.000000;0.868497
9955.000000;0.868567
9954.000000;0.868711
9953.000000;0.868172
9952.000000;0.867034
9951.000000;0.866224
9950.000000;0.866434
9949.000000;0.867310
9948.000000;0.867933
9947.000000;0.867909
9946.000000;0.867633
9945.000000;0.867491
9944.000000;0.867286
9943.000000;0.866718
9942.000000;0.866033
9941.000000;0.865728
9940.000000;0.865767
9939.000000;0.865599
9938.000000;0.864975
9937.000000;0.864337
9936.000000;0.864171
9935.000000;0.864276
9934.000000;0.863995
9933.000000;0.863021
9932.000000;0.861729
9931.000000;0.860779
9930.000000;0.860511
9929.000000;0.860712
9928.000000;0.860893
9927.000000;0.860795
9926.000000;0.860613
9925.000000;0.860630
9924.000000;0.860680
9923.000000;0.860205
9922.000000;0.858938
9921.000000;0.857294
9920.000000;0.855971
9919.000000;0.855376
9918.000000;0.855544
9917.000000;0.856274
9916.000000;0.857122
9915.000000;0.857552
9914.000000;0.857417
9913.000000;0.857113
9912.000000;0.856997
9911.000000;0.856870
9910.000000;0.856383
9909.000000;0.855715
9908.000000;0.855359
9907.000000;0.855295
9906.000000;0.854926
9905.000000;0.853924
9904.000000;0.852698
9903.000000;0.851839
9902.000000;0.851428
9901.000000;0.851128
9900.000000;0.850620
9899.000000;0.849745
9898.000000;0.848463
9897.000000;0.846966
9896.000000;0.845752
9895.000000;0.845324
9894.000000;0.845751
9893.000000;0.846637
9892.000000;0.847496
9891.000000;0.848052
9890.000000;0.848254
9889.000000;0.848177
9888.000000;0.847979
9887.000000;0.847852
9886.000000;0.847884
9885.000000;0.847910
9884.000000;0.847580
9883.000000;0.846698
9882.000000;0.845553
9881.000000;0.844760
9880.000000;0.844627
9879.000000;0.844751
9878.000000;0.844439
9877.000000;0.843523
9876.000000;0.842562
9875.000000;0.842170
9874.000000;0.842356
9873.000000;0.842609
9872.000000;0.842482
9871.000000;0.841997
9870.000000;0.841555
9869.000000;0.841505
9868.000000;0.841811
9867.000000;0.842122
9866.000000;0.842204
9865.000000;0.842213
9864.000000;0.842375
9863.000000;0.842478
9862.000000;0.842013
9861.000000;0.840911
9860.000000;0.839815
9859.000000;0.839352
9858.000000;0.839393
9857.000000;0.839320
9856.000000;0.838893
9855.000000;0.838464
9854.000000;0.838303
9853.000000;0.838139
9852.000000;0.837579
9851.000000;0.836742
9850.000000;0.836173
9849.000000;0.836125
9848.000000;0.836191
9847.000000;0.835745
9846.000000;0.834653
9845.000000;0.833443
9844.000000;0.832797
9843.000000;0.832949
9842.000000;0.833574
9841.000000;0.834118
9840.000000;0.834153
9839.000000;0.833504
9838.000000;0.832309
9837.000000;0.831057
9836.000000;0.830336
9835.000000;0.830305
9834.000000;0.830460
9833.000000;0.830134
9832.000000;0.829255
9831.000000;0.828454
9830.000000;0.828387
9829.000000;0.829043
9828.000000;0.829773
9827.000000;0.829874
9826.000000;0.829103
9825.000000;0.827744
9824.000000;0.826340
9823.000000;0.825315
9822.000000;0.824726
9821.000000;0.824336
9820.000000;0.823923
9819.000000;0.823471
9818.000000;0.823062
9817.000000;0.822695
9816.000000;0.822331
9815.000000;0.822048
9814.000000;0.822034
9813.000000;0.822420
9812.000000;0.823171
9811.000000;0.824087
9810.000000;0.824822
9809.000000;0.825004
9808.000000;0.824424
9807.000000;0.823171
9806.000000;0.821604
9805.000000;0.820221
9804.000000;0.819457
9803.000000;0.819400
9802.000000;0.819623
9801.000000;0.819485
9800.000000;0.818758
9799.000000;0.817819
9798.000000;0.817088
9797.000000;0.816558
9796.000000;0.816106
9795.000000;0.816000
9794.000000;0.816621
9793.000000;0.817737
9792.000000;0.818535
9791.000000;0.818487
9790.000000;0.817781
9789.000000;0.816815
9788.000000;0.815690
9787.000000;0.814465
9786.000000;0.813503
9785.000000;0.813177
9784.000000;0.813426
9783.000000;0.813892
9782.000000;0.814318
9781.000000;0.814563
9780.000000;0.814429
9779.000000;0.813863
9778.000000;0.813212
9777.000000;0.812923
9776.000000;0.813024
9775.000000;0.813189
9774.000000;0.813245
9773.000000;0.813293
9772.000000;0.813407
9771.000000;0.813577
9770.000000;0.813879
9769.000000;0.814329
9768.000000;0.814527
9767.000000;0.813890
9766.000000;0.812397
9765.000000;0.810789
9764.000000;0.809819
9763.000000;0.809505
9762.000000;0.809257
9761.000000;0.808551
9760.000000;0.807352
9759.000000;0.806066
9758.000000;0.805197
9757.000000;0.804898
