Criado como novo conjunto de dados;"e0108.spp","-4256623.3 Secs"
cm-1;Abs
10000.000000;1.043747
9999.000000;1.043792
9998.000000;1.043836
9997.000000;1.043882
9996.000000;1.043926
9995.000000;1.043973
9994.000000;1.044015
9993.000000;1.044125
9992.000000;1.044436
9991.000000;1.045077
9990.000000;1.046082
9989.000000;1.046768
9988.000000;1.045969
9987.000000;1.043370
9986.000000;1.040243
9985.000000;1.038286
9984.000000;1.038013
9983.000000;1.038676
9982.000000;1.039412
9981.000000;1.039893
9980.000000;1.040055
9979.000000;1.039896
9978.000000;1.039640
9977.000000;1.039605
9976.000000;1.039826
9975.000000;1.040151
9974.000000;1.040682
9973.000000;1.041574
9972.000000;1.042347
9971.000000;1.041977
9970.000000;1.040049
9969.000000;1.037438
9968.000000;1.035548
9967.000000;1.035088
9966.000000;1.035740
9965.000000;1.036626
9964.000000;1.036901
9963.000000;1.036238
9962.000000;1.035116
9961.000000;1.034467
9960.000000;1.034751
9959.000000;1.035461
9958.000000;1.035707
9957.000000;1.035126
9956.000000;1.034041
9955.000000;1.032930
9954.000000;1.032014
9953.000000;1.031193
9952.000000;1.030147
9951.000000;1.028640
9950.000000;1.026966
9949.000000;1.025936
9948.000000;1.026124
9947.000000;1.027181
9946.000000;1.028142
9945.000000;1.028409
9944.000000;1.028249
9943.000000;1.028344
9942.000000;1.029030
9941.000000;1.029979
9940.000000;1.030446
9939.000000;1.029848
9938.000000;1.028318
9937.000000;1.026771
9936.000000;1.026192
9935.000000;1.026761
9934.000000;1.027747
9933.000000;1.028228
9932.000000;1.027777
9931.000000;1.026604
9930.000000;1.025242
9929.000000;1.024064
9928.000000;1.023039
9927.000000;1.021925
9926.000000;1.020668
9925.000000;1.019454
9924.000000;1.018360
9923.000000;1.017271
9922.000000;1.016328
9921.000000;1.016149
9920.000000;1.017155
9919.000000;1.018815
9918.000000;1.020038
9917.000000;1.020342
9916.000000;1.020198
9915.000000;1.020205
9914.000000;1.020430
9913.000000;1.020725
9912.000000;1.021156
9911.000000;1.021738
9910.000000;1.022092
9909.000000;1.021816
9908.000000;1.021032
9907.000000;1.020135
9906.000000;1.019139
9905.000000;1.017767
9904.000000;1.016139
9903.000000;1.014824
9902.000000;1.014066
9901.000000;1.013450
9900.000000;1.012589
9899.000000;1.011747
9898.000000;1.011423
9897.000000;1.011565
9896.000000;1.011644
9895.000000;1.011465
9894.000000;1.011424
9893.000000;1.011831
9892.000000;1.012386
9891.000000;1.012551
9890.000000;1.012198
9889.000000;1.011604
9888.000000;1.011027
9887.000000;1.010599
9886.000000;1.010483
9885.000000;1.010677
9884.000000;1.010685
9883.000000;1.009872
9882.000000;1.008405
9881.000000;1.007417
9880.000000;1.007844
9879.000000;1.009283
9878.000000;1.010300
9877.000000;1.009840
9876.000000;1.008133
9875.000000;1.006229
9874.000000;1.004980
9873.000000;1.004609
9872.000000;1.004939
9871.000000;1.005645
9870.000000;1.006206
9869.000000;1.005922
9868.000000;1.004412
9867.000000;1.002174
9866.000000;1.000363
9865.000000;0.999817
9864.000000;1.000358
9863.000000;1.001171
9862.000000;1.001689
9861.000000;1.001819
9860.000000;1.001479
9859.000000;1.000498
9858.000000;0.999139
9857.000000;0.998250
9856.000000;0.998494
9855.000000;0.999593
9854.000000;1.000582
9853.000000;1.000742
9852.000000;1.000067
9851.000000;0.998998
9850.000000;0.998000
9849.000000;0.997326
9848.000000;0.996891
9847.000000;0.996387
9846.000000;0.995708
9845.000000;0.995135
9844.000000;0.994892
9843.000000;0.994719
9842.000000;0.994191
9841.000000;0.993322
9840.000000;0.992468
9839.000000;0.991758
9838.000000;0.991096
9837.000000;0.990718
9836.000000;0.991147
9835.000000;0.992369
9834.000000;0.993490
9833.000000;0.993553
9832.000000;0.992397
9831.000000;0.990534
9830.000000;0.988540
9829.000000;0.986923
9828.000000;0.986229
9827.000000;0.986705
9826.000000;0.987867
9825.000000;0.988772
9824.000000;0.988798
9823.000000;0.988042
9822.000000;0.987026
9821.000000;0.986236
9820.000000;0.985917
9819.000000;0.985978
9818.000000;0.986006
9817.000000;0.985563
9816.000000;0.984604
9815.000000;0.983518
9814.000000;0.982782
9813.000000;0.982615
9812.000000;0.982889
9811.000000;0.983246
9810.000000;0.983367
9809.000000;0.983286
9808.000000;0.983391
9807.000000;0.983983
9806.000000;0.984909
9805.000000;0.985698
9804.000000;0.985914
9803.000000;0.985257
9802.000000;0.983588
9801.000000;0.981240
9800.000000;0.979161
9799.000000;0.978239
9798.000000;0.978339
9797.000000;0.978367
9796.000000;0.977518
9795.000000;0.976222
9794.000000;0.975608
9793.000000;0.976206
9792.000000;0.977395
9791.000000;0.978040
9790.000000;0.977541
