Criado como novo conjunto de dados;"e0108.spp","-4242042.3 Secs"
cm-1;Abs
10000.000000;0.984141
9999.000000;0.983235
9998.000000;0.981788
9997.000000;0.980193
9996.000000;0.979300
9995.000000;0.979322
9994.000000;0.979777
9993.000000;0.979984
9992.000000;0.979736
9991.000000;0.979172
9990.000000;0.978459
9989.000000;0.977626
9988.000000;0.976654
9987.000000;0.975549
9986.000000;0.974309
9985.000000;0.972927
9984.000000;0.971525
9983.000000;0.970549
9982.000000;0.970647
9981.000000;0.972108
9980.000000;0.974348
9979.000000;0.976121
9978.000000;0.976428
9977.000000;0.975262
9976.000000;0.973495
9975.000000;0.972170
9974.000000;0.971892
9973.000000;0.972548
9972.000000;0.973349
9971.000000;0.973305
9970.000000;0.971993
9969.000000;0.969971
9968.000000;0.968357
9967.000000;0.967976
9966.000000;0.968782
9965.000000;0.969937
9964.000000;0.970446
9963.000000;0.969989
9962.000000;0.969223
9961.000000;0.969040
9960.000000;0.969441
9959.000000;0.969391
9958.000000;0.968022
9957.000000;0.965763
9956.000000;0.963977
9955.000000;0.963598
9954.000000;0.964375
9953.000000;0.965359
9952.000000;0.965806
9951.000000;0.965572
9950.000000;0.964860
9949.000000;0.963855
9948.000000;0.962633
9947.000000;0.961352
9946.000000;0.960359
9945.000000;0.959899
9944.000000;0.959712
9943.000000;0.959217
9942.000000;0.958236
9941.000000;0.957260
9940.000000;0.956771
9939.000000;0.956617
9938.000000;0.956446
9937.000000;0.956532
9936.000000;0.957583
9935.000000;0.959636
9934.000000;0.961643
9933.000000;0.962379
9932.000000;0.961523
9931.000000;0.959727
9930.000000;0.957869
9929.000000;0.956473
9928.000000;0.955596
9927.000000;0.954993
9926.000000;0.954459
9925.000000;0.954127
9924.000000;0.954270
9923.000000;0.954727
9922.000000;0.954855
9921.000000;0.954334
9920.000000;0.953734
9919.000000;0.953893
9918.000000;0.954866
9917.000000;0.955854
9916.000000;0.956096
9915.000000;0.955421
9914.000000;0.953959
9913.000000;0.951937
9912.000000;0.949912
9911.000000;0.948650
9910.000000;0.948367
9909.000000;0.948399
9908.000000;0.947963
9907.000000;0.947065
9906.000000;0.946324
9905.000000;0.946091
9904.000000;0.946162
9903.000000;0.946245
9902.000000;0.946247
9901.000000;0.946087
9900.000000;0.945659
9899.000000;0.945083
9898.000000;0.944635
9897.000000;0.944308
9896.000000;0.943788
9895.000000;0.943025
9894.000000;0.942489
9893.000000;0.942661
9892.000000;0.943490
9891.000000;0.944532
9890.000000;0.945367
9889.000000;0.945710
9888.000000;0.945486
9887.000000;0.945096
9886.000000;0.945240
9885.000000;0.946046
9884.000000;0.946574
9883.000000;0.945694
9882.000000;0.943438
9881.000000;0.941023
9880.000000;0.939586
9879.000000;0.939336
9878.000000;0.939784
9877.000000;0.940182
9876.000000;0.939699
9875.000000;0.937912
9874.000000;0.935504
9873.000000;0.933928
9872.000000;0.933949
9871.000000;0.934813
9870.000000;0.935204
9869.000000;0.934715
9868.000000;0.933944
9867.000000;0.933469
9866.000000;0.933351
9865.000000;0.933520
9864.000000;0.933963
9863.000000;0.934371
9862.000000;0.934118
9861.000000;0.932946
9860.000000;0.931417
9859.000000;0.930411
9858.000000;0.930303
9857.000000;0.930762
9856.000000;0.931241
9855.000000;0.931507
9854.000000;0.931743
9853.000000;0.932221
9852.000000;0.932860
9851.000000;0.933196
9850.000000;0.932909
9849.000000;0.932314
9848.000000;0.932027
9847.000000;0.932103
9846.000000;0.931839
9845.000000;0.930659
9844.000000;0.928962
9843.000000;0.927766
9842.000000;0.927549
9841.000000;0.927754
9840.000000;0.927522
9839.000000;0.926685
9838.000000;0.925864
9837.000000;0.925736
9836.000000;0.926375
9835.000000;0.927254
9834.000000;0.927665
9833.000000;0.927077
9832.000000;0.925398
9831.000000;0.923240
9830.000000;0.921780
9829.000000;0.921855
9828.000000;0.923062
9827.000000;0.924047
9826.000000;0.923881
9825.000000;0.922848
9824.000000;0.921715
9823.000000;0.920644
9822.000000;0.919330
9821.000000;0.917956
9820.000000;0.917259
9819.000000;0.917546
9818.000000;0.918228
9817.000000;0.918614
9816.000000;0.918701
9815.000000;0.918774
9814.000000;0.918671
9813.000000;0.917999
9812.000000;0.916874
9811.000000;0.915870
9810.000000;0.915291
9809.000000;0.914974
9808.000000;0.914803
9807.000000;0.914921
9806.000000;0.915338
9805.000000;0.915752
9804.000000;0.915997
9803.000000;0.916299
9802.000000;0.916832
9801.000000;0.917331
9800.000000;0.917445
9799.000000;0.917215
9798.000000;0.916825
9797.000000;0.916109
9796.000000;0.914774
9795.000000;0.913094
9794.000000;0.911881
9793.000000;0.911584
