Criado como novo conjunto de dados;"e0108.spp","-4241322.5 Secs"
cm-1;Abs
10000.000000;0.983529
9999.000000;0.982603
9998.000000;0.981680
9997.000000;0.980757
9996.000000;0.979840
9995.000000;0.978916
9994.000000;0.978016
9993.000000;0.977113
9992.000000;0.976012
9991.000000;0.974839
9990.000000;0.973974
9989.000000;0.973476
9988.000000;0.972901
9987.000000;0.972014
9986.000000;0.971335
9985.000000;0.971548
9984.000000;0.972530
9983.000000;0.973401
9982.000000;0.973476
9981.000000;0.972831
9980.000000;0.971934
9979.000000;0.971119
9978.000000;0.970550
9977.000000;0.970396
9976.000000;0.970750
9975.000000;0.971428
9974.000000;0.972028
9973.000000;0.972237
9972.000000;0.972091
9971.000000;0.971905
9970.000000;0.971891
9969.000000;0.971812
9968.000000;0.971181
9967.000000;0.969888
9966.000000;0.968478
9965.000000;0.967644
9964.000000;0.967570
9963.000000;0.967934
9962.000000;0.968436
9961.000000;0.969062
9960.000000;0.969768
9959.000000;0.970119
9958.000000;0.969485
9957.000000;0.967684
9956.000000;0.965344
9955.000000;0.963504
9954.000000;0.962777
9953.000000;0.962955
9952.000000;0.963446
9951.000000;0.963923
9950.000000;0.964254
9949.000000;0.964027
9948.000000;0.962776
9947.000000;0.960818
9946.000000;0.959235
9945.000000;0.958649
9944.000000;0.958519
9943.000000;0.958163
9942.000000;0.957932
9941.000000;0.958530
9940.000000;0.959513
9939.000000;0.959485
9938.000000;0.957983
9937.000000;0.956295
9936.000000;0.955897
9935.000000;0.956720
9934.000000;0.957512
9933.000000;0.957433
9932.000000;0.956782
9931.000000;0.956372
9930.000000;0.956676
9929.000000;0.957534
9928.000000;0.958371
9927.000000;0.958647
9926.000000;0.958237
9925.000000;0.957382
9924.000000;0.956320
9923.000000;0.955168
9922.000000;0.954141
9921.000000;0.953513
9920.000000;0.953217
9919.000000;0.952842
9918.000000;0.952313
9917.000000;0.952241
9916.000000;0.953190
9915.000000;0.954759
9914.000000;0.955759
9913.000000;0.955252
9912.000000;0.953262
9911.000000;0.950604
9910.000000;0.948323
9909.000000;0.947177
9908.000000;0.947307
9907.000000;0.948228
9906.000000;0.949298
9905.000000;0.950217
9904.000000;0.950964
9903.000000;0.951361
9902.000000;0.950984
9901.000000;0.949608
9900.000000;0.947606
9899.000000;0.945792
9898.000000;0.944833
9897.000000;0.944711
9896.000000;0.944764
9895.000000;0.944356
9894.000000;0.943515
9893.000000;0.942767
9892.000000;0.942458
9891.000000;0.942519
9890.000000;0.942896
9889.000000;0.943710
9888.000000;0.944730
9887.000000;0.945102
9886.000000;0.944147
9885.000000;0.942278
9884.000000;0.940667
9883.000000;0.940093
9882.000000;0.940443
9881.000000;0.941190
9880.000000;0.941882
9879.000000;0.942176
9878.000000;0.941880
9877.000000;0.941168
9876.000000;0.940463
9875.000000;0.939924
9874.000000;0.939320
9873.000000;0.938559
9872.000000;0.938069
9871.000000;0.938319
9870.000000;0.939112
9869.000000;0.939631
9868.000000;0.939267
9867.000000;0.938218
9866.000000;0.937215
9865.000000;0.936738
9864.000000;0.936562
9863.000000;0.936082
9862.000000;0.935045
9861.000000;0.933892
9860.000000;0.933338
9859.000000;0.933682
9858.000000;0.934580
9857.000000;0.935411
9856.000000;0.935761
9855.000000;0.935580
9854.000000;0.935057
9853.000000;0.934446
9852.000000;0.933948
9851.000000;0.933639
9850.000000;0.933445
9849.000000;0.933208
9848.000000;0.932825
9847.000000;0.932356
9846.000000;0.931911
9845.000000;0.931409
9844.000000;0.930612
9843.000000;0.929558
9842.000000;0.928729
9841.000000;0.928474
9840.000000;0.928400
9839.000000;0.927770
9838.000000;0.926532
9837.000000;0.925514
9836.000000;0.925390
9835.000000;0.925896
9834.000000;0.926295
9833.000000;0.926206
9832.000000;0.925601
9831.000000;0.924449
9830.000000;0.922925
9829.000000;0.921680
9828.000000;0.921256
9827.000000;0.921342
9826.000000;0.921159
9825.000000;0.920484
9824.000000;0.919709
9823.000000;0.918984
9822.000000;0.918067
9821.000000;0.917165
9820.000000;0.917150
9819.000000;0.918475
9818.000000;0.920419
9817.000000;0.921866
9816.000000;0.922441
9815.000000;0.922421
9814.000000;0.921913
9813.000000;0.920815
9812.000000;0.919462
9811.000000;0.918631
9810.000000;0.918731
9809.000000;0.919354
9808.000000;0.919787
9807.000000;0.919709
9806.000000;0.919272
9805.000000;0.918690
9804.000000;0.917981
9803.000000;0.917090
9802.000000;0.916123
9801.000000;0.915372
9800.000000;0.915061
9799.000000;0.915050
9798.000000;0.914853
9797.000000;0.914067
9796.000000;0.912857
9795.000000;0.912009
9794.000000;0.912329
9793.000000;0.913802
9792.000000;0.915295
9791.000000;0.915367
9790.000000;0.913641
9789.000000;0.911259
9788.000000;0.909717
9787.000000;0.909368
9786.000000;0.909426
9785.000000;0.909280
9784.000000;0.909272
9783.000000;0.909980
9782.000000;0.911208
9781.000000;0.912106
9780.000000;0.912100
9779.000000;0.911296
9778.000000;0.910109
9777.000000;0.908870
9776.000000;0.907786
9775.000000;0.906977
9774.000000;0.906448
9773.000000;0.906174
9772.000000;0.906185
9771.000000;0.906437
9770.000000;0.906669
9769.000000;0.906591
9768.000000;0.906143
9767.000000;0.905375
9766.000000;0.904192
9765.000000;0.902562
9764.000000;0.900988
9763.000000;0.900350
9762.000000;0.901017
9761.000000;0.902294
9760.000000;0.903023
9759.000000;0.902756
9758.000000;0.902146
9757.000000;0.902114
9756.000000;0.902814
9755.000000;0.903488
9754.000000;0.903267
9753.000000;0.902003
9752.000000;0.900322
9751.000000;0.899025
9750.000000;0.898495
9749.000000;0.898542
9748.000000;0.898649
9747.000000;0.898400
9746.000000;0.897828
9745.000000;0.897343
9744.000000;0.897234
9743.000000;0.897282
9742.000000;0.897005
9741.000000;0.896279
9740.000000;0.895568
9739.000000;0.895481
9738.000000;0.896182
9737.000000;0.897210
9736.000000;0.897807
9735.000000;0.897536
9734.000000;0.896697
9733.000000;0.896048
9732.000000;0.895982
9731.000000;0.896113
9730.000000;0.895886
9729.000000;0.895481
9728.000000;0.895570
9727.000000;0.896165
9726.000000;0.896297
9725.000000;0.895207
9724.000000;0.893387
9723.000000;0.891933
9722.000000;0.891150
