Criado como novo conjunto de dados;"e0108.spp","-4250323.2 Secs"
cm-1;Abs
10000.000000;1.041726
9999.000000;1.041957
9998.000000;1.041942
9997.000000;1.040987
9996.000000;1.039312
9995.000000;1.038059
9994.000000;1.037976
9993.000000;1.038752
9992.000000;1.039459
9991.000000;1.039501
9990.000000;1.038980
9989.000000;1.038418
9988.000000;1.038172
9987.000000;1.038076
9986.000000;1.037705
9985.000000;1.037036
9984.000000;1.036598
9983.000000;1.036828
9982.000000;1.037523
9981.000000;1.038116
9980.000000;1.038264
9979.000000;1.037966
9978.000000;1.037383
9977.000000;1.036809
9976.000000;1.036534
9975.000000;1.036422
9974.000000;1.035895
9973.000000;1.034710
9972.000000;1.033452
9971.000000;1.032834
9970.000000;1.032761
9969.000000;1.032547
9968.000000;1.031854
9967.000000;1.030906
9966.000000;1.029910
9965.000000;1.028930
9964.000000;1.028315
9963.000000;1.028504
9962.000000;1.029238
9961.000000;1.029610
9960.000000;1.029186
9959.000000;1.028515
9958.000000;1.028160
9957.000000;1.027791
9956.000000;1.026791
9955.000000;1.025374
9954.000000;1.024439
9953.000000;1.024391
9952.000000;1.024641
9951.000000;1.024340
9950.000000;1.023273
9949.000000;1.021922
9948.000000;1.020885
9947.000000;1.020361
9946.000000;1.020080
9945.000000;1.019660
9944.000000;1.019100
9943.000000;1.018835
9942.000000;1.019150
9941.000000;1.019662
9940.000000;1.019658
9939.000000;1.019034
9938.000000;1.018625
9937.000000;1.019397
9936.000000;1.021313
9935.000000;1.023143
9934.000000;1.023535
9933.000000;1.022313
9932.000000;1.020674
9931.000000;1.020032
9930.000000;1.020686
9929.000000;1.021639
9928.000000;1.021631
9927.000000;1.020262
9926.000000;1.018233
9925.000000;1.016717
9924.000000;1.016464
9923.000000;1.017211
9922.000000;1.017877
9921.000000;1.017579
9920.000000;1.016532
9919.000000;1.015670
9918.000000;1.015362
9917.000000;1.015024
9916.000000;1.014163
9915.000000;1.013221
9914.000000;1.012847
9913.000000;1.012804
9912.000000;1.012303
9911.000000;1.011234
9910.000000;1.010322
9909.000000;1.010038
9908.000000;1.010032
9907.000000;1.009772
9906.000000;1.009133
9905.000000;1.008148
9904.000000;1.006868
9903.000000;1.005830
9902.000000;1.005961
9901.000000;1.007427
9900.000000;1.009017
9899.000000;1.009308
9898.000000;1.008208
9897.000000;1.006767
9896.000000;1.005743
9895.000000;1.005140
9894.000000;1.004980
9893.000000;1.005612
9892.000000;1.007012
9891.000000;1.008443
9890.000000;1.009179
9889.000000;1.009132
9888.000000;1.008487
9887.000000;1.007249
9886.000000;1.005527
9885.000000;1.003812
9884.000000;1.002592
9883.000000;1.001945
9882.000000;1.001740
9881.000000;1.001849
9880.000000;1.001883
9879.000000;1.001175
9878.000000;0.999566
9877.000000;0.997897
9876.000000;0.997179
9875.000000;0.997429
9874.000000;0.997801
9873.000000;0.997760
9872.000000;0.997589
9871.000000;0.997755
9870.000000;0.998277
9869.000000;0.998759
9868.000000;0.998653
9867.000000;0.997494
9866.000000;0.995354
9865.000000;0.993130
9864.000000;0.991925
9863.000000;0.991962
9862.000000;0.992469
9861.000000;0.992782
9860.000000;0.993050
9859.000000;0.993624
9858.000000;0.994289
9857.000000;0.994596
9856.000000;0.994565
9855.000000;0.994528
9854.000000;0.994478
9853.000000;0.994101
9852.000000;0.993407
9851.000000;0.992818
9850.000000;0.992549
9849.000000;0.992305
9848.000000;0.991770
9847.000000;0.991099
9846.000000;0.990671
9845.000000;0.990542
9844.000000;0.990305
9843.000000;0.989489
9842.000000;0.988061
9841.000000;0.986564
9840.000000;0.985721
9839.000000;0.985861
9838.000000;0.986720
9837.000000;0.987736
9836.000000;0.988439
9835.000000;0.988547
9834.000000;0.987911
9833.000000;0.986616
9832.000000;0.985067
9831.000000;0.983769
9830.000000;0.982931
9829.000000;0.982390
9828.000000;0.981921
9827.000000;0.981514
9826.000000;0.981380
9825.000000;0.981768
9824.000000;0.982737
9823.000000;0.983959
9822.000000;0.984781
9821.000000;0.984678
9820.000000;0.983649
9819.000000;0.982114
9818.000000;0.980517
9817.000000;0.979150
9816.000000;0.978221
9815.000000;0.977786
9814.000000;0.977661
9813.000000;0.977657
9812.000000;0.977938
9811.000000;0.978836
9810.000000;0.980230
9809.000000;0.981399
9808.000000;0.981644
9807.000000;0.980893
9806.000000;0.979610
9805.000000;0.978309
9804.000000;0.977283
9803.000000;0.976568
9802.000000;0.975985
9801.000000;0.975364
9800.000000;0.974855
9799.000000;0.974781
9798.000000;0.975016
9797.000000;0.974813
9796.000000;0.973649
9795.000000;0.972063
9794.000000;0.971196
9793.000000;0.971512
9792.000000;0.972383
9791.000000;0.972928
9790.000000;0.972843
9789.000000;0.972314
9788.000000;0.971586
9787.000000;0.970898
9786.000000;0.970508
9785.000000;0.970412
9784.000000;0.970197
9783.000000;0.969518
9782.000000;0.968665
9781.000000;0.968311
9780.000000;0.968695
9779.000000;0.969395
9778.000000;0.969951
9777.000000;0.970407
9776.000000;0.971013
9775.000000;0.971601
9774.000000;0.971533
9773.000000;0.970311
9772.000000;0.968135
9771.000000;0.965813
9770.000000;0.964135
9769.000000;0.963325
9768.000000;0.963081
9767.000000;0.963110
9766.000000;0.963429
9765.000000;0.964021
9764.000000;0.964443
9763.000000;0.964208
9762.000000;0.963524
9761.000000;0.963183
9760.000000;0.963528
9759.000000;0.963968
9758.000000;0.963812
9757.000000;0.963233
9756.000000;0.962933
9755.000000;0.963096
9754.000000;0.963201
9753.000000;0.962805
9752.000000;0.961937
9751.000000;0.960709
9750.000000;0.959110
9749.000000;0.957366
9748.000000;0.956008
9747.000000;0.955342
9746.000000;0.955143
9745.000000;0.955105
9744.000000;0.955270
9743.000000;0.955719
9742.000000;0.956177
9741.000000;0.956337
9740.000000;0.956337
9739.000000;0.956465
9738.000000;0.956506
9737.000000;0.955890
9736.000000;0.954529
9735.000000;0.953106
9734.000000;0.952432
9733.000000;0.952801
9732.000000;0.954003
9731.000000;0.955551
9730.000000;0.956754
9729.000000;0.956976
9728.000000;0.956172
9727.000000;0.954952
9726.000000;0.953874
9725.000000;0.952888
9724.000000;0.951740
9723.000000;0.950672
9722.000000;0.950285
9721.000000;0.950704
9720.000000;0.951255
9719.000000;0.951142
9718.000000;0.950288
9717.000000;0.949363
9716.000000;0.949061
9715.000000;0.949453
9714.000000;0.949998
9713.000000;0.950075
9712.000000;0.949516
9711.000000;0.948699
9710.000000;0.948166
9709.000000;0.948148
9708.000000;0.948437
9707.000000;0.948622
9706.000000;0.948433
9705.000000;0.947866
9704.000000;0.947108
9703.000000;0.946445
9702.000000;0.946151
9701.000000;0.946281
9700.000000;0.946503
9699.000000;0.946247
9698.000000;0.945192
9697.000000;0.943700
9696.000000;0.942661
9695.000000;0.942755
9694.000000;0.943788
9693.000000;0.944820
9692.000000;0.944996
9691.000000;0.944200
9690.000000;0.942939
9689.000000;0.941729
9688.000000;0.940753
9687.000000;0.940030
9686.000000;0.939730
9685.000000;0.940134
9684.000000;0.941282
9683.000000;0.942763
9682.000000;0.943947
9681.000000;0.944425
9680.000000;0.944144
9679.000000;0.943175
9678.000000;0.941575
9677.000000;0.939638
9676.000000;0.938067
9675.000000;0.937573
9674.000000;0.938253
9673.000000;0.939558
9672.000000;0.940874
9671.000000;0.941870
9670.000000;0.942267
9669.000000;0.941676
9668.000000;0.940046
9667.000000;0.938076
9666.000000;0.936786
9665.000000;0.936614
9664.000000;0.937093
9663.000000;0.937435
9662.000000;0.937246
9661.000000;0.936681
9660.000000;0.936059
9659.000000;0.935444
9658.000000;0.934577
9657.000000;0.933262
9656.000000;0.931802
9655.000000;0.930882
9654.000000;0.930867
9653.000000;0.931385
9652.000000;0.931791
9651.000000;0.931899
9650.000000;0.931916
9649.000000;0.931796
9648.000000;0.931169
9647.000000;0.929975
9646.000000;0.928753
9645.000000;0.928064
9644.000000;0.927925
9643.000000;0.928039
9642.000000;0.928266
9641.000000;0.928628
9640.000000;0.929044
9639.000000;0.929289
9638.000000;0.929135
9637.000000;0.928386
9636.000000;0.926987
9635.000000;0.925303
9634.000000;0.924051
9633.000000;0.923677
9632.000000;0.923967
9631.000000;0.924454
9630.000000;0.924998
9629.000000;0.925649
9628.000000;0.926189
9627.000000;0.926282
9626.000000;0.926040
9625.000000;0.925927
9624.000000;0.926033
9623.000000;0.925942
9622.000000;0.925449
9621.000000;0.925012
9620.000000;0.925195
9619.000000;0.925952
9618.000000;0.926705
9617.000000;0.926952
9616.000000;0.926527
9615.000000;0.925438
9614.000000;0.923796
9613.000000;0.921920
9612.000000;0.920284
9611.000000;0.919251
9610.000000;0.918881
9609.000000;0.918917
9608.000000;0.918985
9607.000000;0.918904
9606.000000;0.918896
9605.000000;0.919357
9604.000000;0.920367
9603.000000;0.921511
9602.000000;0.922185
9601.000000;0.921997
9600.000000;0.920914
9599.000000;0.919236
9598.000000;0.917533
9597.000000;0.916361
9596.000000;0.915809
9595.000000;0.915442
9594.000000;0.914895
9593.000000;0.914376
9592.000000;0.914394
9591.000000;0.915058
9590.000000;0.915900
9589.000000;0.916378
9588.000000;0.916387
9587.000000;0.916193
9586.000000;0.915959
9585.000000;0.915496
9584.000000;0.914540
9583.000000;0.913259
9582.000000;0.912279
9581.000000;0.912064
9580.000000;0.912327
9579.000000;0.912329
9578.000000;0.911790
9577.000000;0.911198
9576.000000;0.911059
9575.000000;0.911140
9574.000000;0.910777
9573.000000;0.909814
9572.000000;0.908866
9571.000000;0.908597
9570.000000;0.908956
9569.000000;0.909222
9568.000000;0.908730
9567.000000;0.907561
9566.000000;0.906563
9565.000000;0.906611
9564.000000;0.907757
9563.000000;0.909162
9562.000000;0.909937
9561.000000;0.909926
9560.000000;0.909476
9559.000000;0.908695
9558.000000;0.907389
9557.000000;0.905725
9556.000000;0.904487
9555.000000;0.904393
9554.000000;0.905320
9553.000000;0.906415
9552.000000;0.906873
9551.000000;0.906519
9550.000000;0.905775
9549.000000;0.905243
9548.000000;0.905205
9547.000000;0.905339
9546.000000;0.904959
9545.000000;0.903711
9544.000000;0.902020
9543.000000;0.900731
9542.000000;0.900331
9541.000000;0.900649
9540.000000;0.901284
9539.000000;0.902041
9538.000000;0.902803
9537.000000;0.903218
9536.000000;0.902880
9535.000000;0.901871
9534.000000;0.900881
9533.000000;0.900627
9532.000000;0.901238
9531.000000;0.902205
9530.000000;0.902789
9529.000000;0.902422
9528.000000;0.900991
9527.000000;0.899061
9526.000000;0.897718
9525.000000;0.897802
9524.000000;0.899091
9523.000000;0.900339
9522.000000;0.900298
9521.000000;0.898740
9520.000000;0.896533
9519.000000;0.894907
9518.000000;0.894607
9517.000000;0.895473
9516.000000;0.896666
9515.000000;0.897420
9514.000000;0.897631
9513.000000;0.897609
9512.000000;0.897313
9511.000000;0.896244
9510.000000;0.894304
9509.000000;0.892377
9508.000000;0.891626
9507.000000;0.892281
9506.000000;0.893422
9505.000000;0.893959
9504.000000;0.893616
9503.000000;0.892945
9502.000000;0.892641
9501.000000;0.892904
9500.000000;0.893354
9499.000000;0.893483
9498.000000;0.893203
9497.000000;0.892904
9496.000000;0.892905
9495.000000;0.893049
9494.000000;0.892979
9493.000000;0.892666
9492.000000;0.892394
9491.000000;0.892304
9490.000000;0.892227
9489.000000;0.891938
9488.000000;0.891344
9487.000000;0.890439
9486.000000;0.889336
9485.000000;0.888379
9484.000000;0.887951
9483.000000;0.888100
9482.000000;0.888549
9481.000000;0.889050
9480.000000;0.889504
9479.000000;0.889698
9478.000000;0.889288
9477.000000;0.888219
9476.000000;0.886967
9475.000000;0.886100
9474.000000;0.885736
9473.000000;0.885588
9472.000000;0.885427
9471.000000;0.885270
9470.000000;0.885153
9469.000000;0.884931
9468.000000;0.884404
9467.000000;0.883588
9466.000000;0.882794
9465.000000;0.882364
9464.000000;0.882329
9463.000000;0.882374
9462.000000;0.882216
9461.000000;0.881960
9460.000000;0.881983
9459.000000;0.882501
9458.000000;0.883392
9457.000000;0.884402
9456.000000;0.885307
9455.000000;0.885884
9454.000000;0.885921
9453.000000;0.885418
9452.000000;0.884682
9451.000000;0.884140
9450.000000;0.884049
9449.000000;0.884318
9448.000000;0.884520
9447.000000;0.884133
9446.000000;0.882996
9445.000000;0.881542
9444.000000;0.880470
9443.000000;0.880116
9442.000000;0.880177
9441.000000;0.879993
9440.000000;0.879088
9439.000000;0.877607
9438.000000;0.876336
9437.000000;0.876108
9436.000000;0.876917
9435.000000;0.877744
9434.000000;0.877561
9433.000000;0.876443
9432.000000;0.875395
9431.000000;0.875171
9430.000000;0.875687
9429.000000;0.876521
9428.000000;0.877441
9427.000000;0.878250
9426.000000;0.878656
9425.000000;0.878634
9424.000000;0.878578
9423.000000;0.878737
9422.000000;0.878766
9421.000000;0.878155
9420.000000;0.876917
9419.000000;0.875540
9418.000000;0.874429
9417.000000;0.873703
9416.000000;0.873382
9415.000000;0.873412
9414.000000;0.873575
9413.000000;0.873696
9412.000000;0.873872
9411.000000;0.874217
9410.000000;0.874431
9409.000000;0.873948
9408.000000;0.872586
9407.000000;0.870906
9406.000000;0.869851
9405.000000;0.870045
9404.000000;0.871275
9403.000000;0.872543
9402.000000;0.872800
9401.000000;0.871874
9400.000000;0.870580
9399.000000;0.869764
9398.000000;0.869465
9397.000000;0.869254
9396.000000;0.869074
9395.000000;0.869237
9394.000000;0.869791
9393.000000;0.870462
9392.000000;0.871221
9391.000000;0.872314
9390.000000;0.873509
9389.000000;0.873861
9388.000000;0.872612
9387.000000;0.870140
9386.000000;0.867676
9385.000000;0.866217
9384.000000;0.865915
9383.000000;0.866325
9382.000000;0.866930
9381.000000;0.867448
9380.000000;0.867833
9379.000000;0.868042
9378.000000;0.867879
9377.000000;0.867224
9376.000000;0.866403
9375.000000;0.866057
9374.000000;0.866470
9373.000000;0.867231
9372.000000;0.867746
9371.000000;0.867870
9370.000000;0.867859
9369.000000;0.867873
9368.000000;0.867824
9367.000000;0.867572
9366.000000;0.866995
9365.000000;0.865928
9364.000000;0.864378
9363.000000;0.862831
9362.000000;0.862020
9361.000000;0.862222
9360.000000;0.862942
9359.000000;0.863408
9358.000000;0.863260
9357.000000;0.862678
9356.000000;0.862064
9355.000000;0.861780
9354.000000;0.862026
9353.000000;0.862680
9352.000000;0.863233
9351.000000;0.863135
9350.000000;0.862317
9349.000000;0.861236
9348.000000;0.860337
9347.000000;0.859665
9346.000000;0.859132
9345.000000;0.858934
9344.000000;0.859326
9343.000000;0.860040
9342.000000;0.860350
9341.000000;0.859890
9340.000000;0.859139
9339.000000;0.858816
9338.000000;0.858997
9337.000000;0.859145
9336.000000;0.858886
9335.000000;0.858399
9334.000000;0.858041
9333.000000;0.857921
9332.000000;0.857951
9331.000000;0.858005
9330.000000;0.857865
9329.000000;0.857285
9328.000000;0.856342
9327.000000;0.855552
9326.000000;0.855380
9325.000000;0.855728
9324.000000;0.856123
9323.000000;0.856315
9322.000000;0.856432
9321.000000;0.856591
9320.000000;0.856667
9319.000000;0.856571
9318.000000;0.856448
9317.000000;0.856414
9316.000000;0.856235
9315.000000;0.855549
9314.000000;0.854368
9313.000000;0.853175
9312.000000;0.852491
9311.000000;0.852494
9310.000000;0.853060
9309.000000;0.853941
9308.000000;0.854759
9307.000000;0.854986
9306.000000;0.854254
9305.000000;0.852802
9304.000000;0.851505
9303.000000;0.851257
9302.000000;0.852246
9301.000000;0.853770
9300.000000;0.854734
9299.000000;0.854448
9298.000000;0.853072
9297.000000;0.851403
9296.000000;0.850238
9295.000000;0.849911
9294.000000;0.850306
9293.000000;0.851120
9292.000000;0.851979
9291.000000;0.852460
9290.000000;0.852311
9289.000000;0.851714
9288.000000;0.851124
9287.000000;0.850777
9286.000000;0.850523
9285.000000;0.850193
9284.000000;0.849870
9283.000000;0.849651
9282.000000;0.849403
9281.000000;0.849006
9280.000000;0.848624
9279.000000;0.848440
9278.000000;0.848329
9277.000000;0.848121
9276.000000;0.848069
9275.000000;0.848600
9274.000000;0.849547
9273.000000;0.850118
9272.000000;0.849780
9271.000000;0.848849
9270.000000;0.847989
9269.000000;0.847479
9268.000000;0.847186
9267.000000;0.846951
9266.000000;0.846647
9265.000000;0.846056
9264.000000;0.845083
9263.000000;0.844065
9262.000000;0.843572
9261.000000;0.843865
9260.000000;0.844668
9259.000000;0.845439
9258.000000;0.845725
9257.000000;0.845323
9256.000000;0.844331
9255.000000;0.843090
9254.000000;0.841965
9253.000000;0.841191
9252.000000;0.840944
9251.000000;0.841422
9250.000000;0.842620
9249.000000;0.844076
9248.000000;0.845037
9247.000000;0.845006
9246.000000;0.844096
9245.000000;0.842925
9244.000000;0.842210
9243.000000;0.842318
9242.000000;0.842972
9241.000000;0.843467
9240.000000;0.843359
9239.000000;0.842928
9238.000000;0.842774
9237.000000;0.843055
9236.000000;0.843345
9235.000000;0.843225
9234.000000;0.842740
9233.000000;0.842235
9232.000000;0.841982
9231.000000;0.842061
9230.000000;0.842398
9229.000000;0.842749
9228.000000;0.842790
9227.000000;0.842393
9226.000000;0.841740
9225.000000;0.841120
9224.000000;0.840703
9223.000000;0.840546
9222.000000;0.840658
9221.000000;0.840931
9220.000000;0.841131
9219.000000;0.841081
9218.000000;0.840844
9217.000000;0.840634
9216.000000;0.840643
9215.000000;0.840941
9214.000000;0.841438
9213.000000;0.841841
9212.000000;0.841764
9211.000000;0.840996
9210.000000;0.839682
9209.000000;0.838249
9208.000000;0.837218
9207.000000;0.836968
9206.000000;0.837443
9205.000000;0.838017
9204.000000;0.837933
9203.000000;0.837077
9202.000000;0.836171
9201.000000;0.836000
9200.000000;0.836544
9199.000000;0.837040
9198.000000;0.836834
9197.000000;0.835975
9196.000000;0.834994
9195.000000;0.834362
9194.000000;0.834199
9193.000000;0.834348
9192.000000;0.834582
9191.000000;0.834784
9190.000000;0.835006
9189.000000;0.835346
9188.000000;0.835760
9187.000000;0.836029
9186.000000;0.835904
9185.000000;0.835320
9184.000000;0.834511
9183.000000;0.833913
9182.000000;0.833830
9181.000000;0.834103
9180.000000;0.834184
9179.000000;0.833690
9178.000000;0.832805
9177.000000;0.832032
9176.000000;0.831613
9175.000000;0.831396
9174.000000;0.831269
9173.000000;0.831429
9172.000000;0.832083
9171.000000;0.833000
9170.000000;0.833589
9169.000000;0.833448
9168.000000;0.832746
9167.000000;0.832024
9166.000000;0.831691
9165.000000;0.831738
9164.000000;0.831869
9163.000000;0.831834
9162.000000;0.831589
9161.000000;0.831249
9160.000000;0.830983
9159.000000;0.830936
9158.000000;0.831146
9157.000000;0.831426
9156.000000;0.831397
9155.000000;0.830786
9154.000000;0.829774
9153.000000;0.828976
9152.000000;0.828979
9151.000000;0.829805
9150.000000;0.830850
9149.000000;0.831406
9148.000000;0.831280
9147.000000;0.830869
9146.000000;0.830645
9145.000000;0.830671
9144.000000;0.830653
9143.000000;0.830356
9142.000000;0.829798
9141.000000;0.829137
9140.000000;0.828523
9139.000000;0.828060
9138.000000;0.827739
9137.000000;0.827411
9136.000000;0.826978
9135.000000;0.826634
9134.000000;0.826689
9133.000000;0.827114
9132.000000;0.827445
9131.000000;0.827254
9130.000000;0.826569
