Criado como novo conjunto de dados;"e0108.spp","-4220441.4 Secs"
9853.000000;1.952173
9852.000000;1.943673
9851.000000;1.937754
9850.000000;1.939191
9849.000000;1.947950
9848.000000;1.958920
9847.000000;1.966319
9846.000000;1.968837
9845.000000;1.969277
9844.000000;1.969500
9843.000000;1.968318
9842.000000;1.963780
9841.000000;1.955947
9840.000000;1.947528
9839.000000;1.942105
9838.000000;1.941326
9837.000000;1.943920
9836.000000;1.947726
9835.000000;1.950975
9834.000000;1.952036
9833.000000;1.949895
9832.000000;1.944944
9831.000000;1.939614
9830.000000;1.937613
9829.000000;1.941100
9828.000000;1.948246
9827.000000;1.954095
9826.000000;1.954737
9825.000000;1.949667
9824.000000;1.939997
9823.000000;1.927716
9822.000000;1.916665
9821.000000;1.910986
9820.000000;1.911955
9819.000000;1.916699
9818.000000;1.920744
9817.000000;1.922223
9816.000000;1.922446
9815.000000;1.922849
9814.000000;1.923983
9813.000000;1.927167
9812.000000;1.933349
9811.000000;1.939960
9810.000000;1.942293
9809.000000;1.939151
9808.000000;1.934511
9807.000000;1.932390
9806.000000;1.932798
9805.000000;1.933723
9804.000000;1.934389
9803.000000;1.934846
9802.000000;1.934500
9801.000000;1.933217
9800.000000;1.932312
9799.000000;1.932707
9798.000000;1.933601
9797.000000;1.934296
9796.000000;1.935475
9795.000000;1.936837
9794.000000;1.935511
9793.000000;1.929987
9792.000000;1.924046
9791.000000;1.923029
9790.000000;1.927318
9789.000000;1.932331
9788.000000;1.934799
9787.000000;1.937126
9786.000000;1.943725
9785.000000;1.953871
9784.000000;1.960997
9783.000000;1.959328
9782.000000;1.949480
9781.000000;1.937262
9780.000000;1.927995
9779.000000;1.922469
9778.000000;1.918181
9777.000000;1.913560
9776.000000;1.909957
9775.000000;1.909589
9774.000000;1.913060
9773.000000;1.919699
9772.000000;1.928221
9771.000000;1.935532
9770.000000;1.937155
9769.000000;1.931606
9768.000000;1.923075
9767.000000;1.917020
9766.000000;1.914377
9765.000000;1.912058
9764.000000;1.908409
9763.000000;1.905516
9762.000000;1.905022
9761.000000;1.905171
9760.000000;1.903906
9759.000000;1.901932
9758.000000;1.901120
9757.000000;1.902160
9756.000000;1.904886
9755.000000;1.909237
9754.000000;1.914421
9753.000000;1.918079
9752.000000;1.918446
9751.000000;1.917137
9750.000000;1.917509
9749.000000;1.920160
9748.000000;1.921586
9747.000000;1.917864
9746.000000;1.909324
9745.000000;1.901125
9744.000000;1.899267
9743.000000;1.905542
9742.000000;1.915424
9741.000000;1.921597
9740.000000;1.921061
9739.000000;1.917638
9738.000000;1.916483
9737.000000;1.918260
9736.000000;1.919374
9735.000000;1.916484
9734.000000;1.909849
9733.000000;1.902780
9732.000000;1.898874
9731.000000;1.899128
9730.000000;1.900566
9729.000000;1.898444
9728.000000;1.891576
9727.000000;1.884801
9726.000000;1.884257
9725.000000;1.891046
9724.000000;1.900227
9723.000000;1.905207
9722.000000;1.903093
9721.000000;1.896053
9720.000000;1.888420
9719.000000;1.883230
9718.000000;1.880747
9717.000000;1.879732
9716.000000;1.880228
9715.000000;1.884269
9714.000000;1.892889
9713.000000;1.903185
9712.000000;1.910130
9711.000000;1.911738
9710.000000;1.910828
9709.000000;1.911405
9708.000000;1.914875
9707.000000;1.919523
9706.000000;1.921952
9705.000000;1.918732
9704.000000;1.908607
9703.000000;1.894695
9702.000000;1.883400
9701.000000;1.879710
9700.000000;1.883352
9699.000000;1.889375
9698.000000;1.892707
9697.000000;1.892510
9696.000000;1.891803
9695.000000;1.893384
9694.000000;1.897256
9693.000000;1.901802
9692.000000;1.906278
9691.000000;1.911211
9690.000000;1.916512
9689.000000;1.920114
9688.000000;1.919324
9687.000000;1.913750
9686.000000;1.906193
9685.000000;1.900226
9684.000000;1.897293
9683.000000;1.896053
9682.000000;1.894182
9681.000000;1.890803
9680.000000;1.886825
9679.000000;1.883167
9678.000000;1.879641
9677.000000;1.876099
9676.000000;1.873857
9675.000000;1.874372
9674.000000;1.877182
9673.000000;1.880791
9672.000000;1.885040
9671.000000;1.890974
9670.000000;1.897646
9669.000000;1.900674
9668.000000;1.896618
9667.000000;1.888095
9666.000000;1.881525
9665.000000;1.880457
9664.000000;1.883253
9663.000000;1.886608
9662.000000;1.889385
9661.000000;1.892141
9660.000000;1.894513
9659.000000;1.895311
9658.000000;1.894540
9657.000000;1.893280
9656.000000;1.892053
9655.000000;1.890971
9654.000000;1.891094
9653.000000;1.893730
9652.000000;1.897837
9651.000000;1.899781
9650.000000;1.897064
9649.000000;1.891621
9648.000000;1.887918
9647.000000;1.887690
9646.000000;1.888327
9645.000000;1.886743
9644.000000;1.882966
9643.000000;1.879385
9642.000000;1.877251
9641.000000;1.875340
9640.000000;1.872591
9639.000000;1.870131
9638.000000;1.869571
9637.000000;1.870879
9636.000000;1.873243
9635.000000;1.877007
9634.000000;1.882619
9633.000000;1.887886
9632.000000;1.889019
9631.000000;1.885315
9630.000000;1.880389
9629.000000;1.877777
9628.000000;1.876660
9627.000000;1.873164
9626.000000;1.865959
9625.000000;1.858287
9624.000000;1.853896
9623.000000;1.853318
9622.000000;1.854451
9621.000000;1.855609
9620.000000;1.857400
9619.000000;1.861807
9618.000000;1.869630
9617.000000;1.878759
9616.000000;1.885393
9615.000000;1.887337
9614.000000;1.885661
9613.000000;1.882582
9612.000000;1.878668
9611.000000;1.873539
9610.000000;1.868610
9609.000000;1.866743
9608.000000;1.868729
9607.000000;1.871632
9606.000000;1.872032
9605.000000;1.870690
9604.000000;1.871851
9603.000000;1.877795
9602.000000;1.885941
9601.000000;1.891552
9600.000000;1.892403
9599.000000;1.889646
9598.000000;1.884784
9597.000000;1.878135
9596.000000;1.870237
9595.000000;1.862780
9594.000000;1.857405
9593.000000;1.854620
9592.000000;1.854348
9591.000000;1.856502
9590.000000;1.860365
9589.000000;1.864271
9588.000000;1.866554
9587.000000;1.866473
9586.000000;1.863847
9585.000000;1.858316
9584.000000;1.850134
9583.000000;1.841534
9582.000000;1.835779
9581.000000;1.834694
9580.000000;1.837983
9579.000000;1.844738
9578.000000;1.854073
9577.000000;1.863624
9576.000000;1.869229
9575.000000;1.868456
9574.000000;1.863922
9573.000000;1.860782
9572.000000;1.861076
9571.000000;1.861738
9570.000000;1.858582
9569.000000;1.851860
9568.000000;1.846400
9567.000000;1.846583
9566.000000;1.852561
9565.000000;1.860774
9564.000000;1.866986
9563.000000;1.869039
9562.000000;1.867475
9561.000000;1.863865
9560.000000;1.859367
9559.000000;1.855365
9558.000000;1.854185
9557.000000;1.857420
9556.000000;1.863208
9555.000000;1.866467
9554.000000;1.863485
9553.000000;1.855900
9552.000000;1.848750
9551.000000;1.845614
9550.000000;1.846857
9549.000000;1.851102
9548.000000;1.855965
9547.000000;1.857514
9546.000000;1.852149
9545.000000;1.840669
9544.000000;1.829105
9543.000000;1.824029
9542.000000;1.827040
9541.000000;1.834208
9540.000000;1.840497
9539.000000;1.844090
9538.000000;1.846241
9537.000000;1.848307
9536.000000;1.850261
9535.000000;1.851461
9534.000000;1.851391
9533.000000;1.849378
9532.000000;1.844707
9531.000000;1.837804
9530.000000;1.830772
9529.000000;1.826357
9528.000000;1.826497
9527.000000;1.831292
9526.000000;1.838949
9525.000000;1.847147
9524.000000;1.854477
9523.000000;1.860358
9522.000000;1.864094
9521.000000;1.864274
9520.000000;1.859697
9519.000000;1.852099
9518.000000;1.846342
9517.000000;1.845767
9516.000000;1.848287
9515.000000;1.848500
9514.000000;1.843961
9513.000000;1.838290
9512.000000;1.836858
9511.000000;1.840571
9510.000000;1.845256
9509.000000;1.846730
9508.000000;1.844965
9507.000000;1.842237
9506.000000;1.839080
9505.000000;1.834584
9504.000000;1.829875
9503.000000;1.828454
9502.000000;1.832092
9501.000000;1.837730
9500.000000;1.839856
9499.000000;1.836468
9498.000000;1.830979
9497.000000;1.827658
9496.000000;1.827835
9495.000000;1.830669
9494.000000;1.835102
9493.000000;1.839670
9492.000000;1.841307
9491.000000;1.836990
9490.000000;1.827430
9489.000000;1.817319
9488.000000;1.811252
9487.000000;1.810473
9486.000000;1.813813
9485.000000;1.820341
9484.000000;1.829328
9483.000000;1.837925
9482.000000;1.841496
9481.000000;1.838332
9480.000000;1.832529
9479.000000;1.829596
9478.000000;1.830571
9477.000000;1.832007
9476.000000;1.830777
9475.000000;1.827418
9474.000000;1.824744
9473.000000;1.824807
9472.000000;1.827699
9471.000000;1.831905
9470.000000;1.834840
9469.000000;1.834513
9468.000000;1.832007
9467.000000;1.830345
9466.000000;1.830469
9465.000000;1.830013
9464.000000;1.826519
9463.000000;1.821234
9462.000000;1.817698
9461.000000;1.817165
9460.000000;1.817495
9459.000000;1.816213
9458.000000;1.813641
9457.000000;1.812546
9456.000000;1.815095
9455.000000;1.820800
9454.000000;1.827344
9453.000000;1.832294
9452.000000;1.833763
9451.000000;1.831272
9450.000000;1.826581
9449.000000;1.822512
9448.000000;1.820668
9447.000000;1.820421
9446.000000;1.819862
9445.000000;1.817578
9444.000000;1.813831
9443.000000;1.810379
9442.000000;1.809061
9441.000000;1.810411
9440.000000;1.813360
9439.000000;1.815983
9438.000000;1.816590
9437.000000;1.814587
9436.000000;1.810991
9435.000000;1.808339
9434.000000;1.809478
9433.000000;1.815654
9432.000000;1.825259
9431.000000;1.834696
9430.000000;1.840868
9429.000000;1.842518
9428.000000;1.839493
9427.000000;1.832120
9426.000000;1.821933
9425.000000;1.812167
9424.000000;1.806151
9423.000000;1.804911
9422.000000;1.806546
9421.000000;1.807736
9420.000000;1.806183
9419.000000;1.802552
9418.000000;1.800325
9417.000000;1.802830
9416.000000;1.809667
9415.000000;1.816301
9414.000000;1.818396
9413.000000;1.816601
9412.000000;1.815281
9411.000000;1.816883
9410.000000;1.819637
9409.000000;1.820882
9408.000000;1.820716
9407.000000;1.821040
9406.000000;1.822277
9405.000000;1.822474
9404.000000;1.819503
9403.000000;1.813590
9402.000000;1.807689
9401.000000;1.805520
9400.000000;1.808581
9399.000000;1.814263
9398.000000;1.817630
9397.000000;1.816343
9396.000000;1.813122
9395.000000;1.812215
9394.000000;1.814632
9393.000000;1.817695
9392.000000;1.818267
9391.000000;1.815620
9390.000000;1.811651
9389.000000;1.809162
9388.000000;1.809476
9387.000000;1.810779
9386.000000;1.809566
9385.000000;1.805015
9384.000000;1.800658
9383.000000;1.800072
9382.000000;1.802370
9381.000000;1.803636
9380.000000;1.801723
9379.000000;1.797751
9378.000000;1.793859
9377.000000;1.791945
9376.000000;1.794029
9375.000000;1.801038
9374.000000;1.810544
9373.000000;1.817684
9372.000000;1.819507
9371.000000;1.816753
9370.000000;1.811103
9369.000000;1.803717
9368.000000;1.797034
9367.000000;1.794340
9366.000000;1.795947
9365.000000;1.798283
9364.000000;1.798821
9363.000000;1.800020
9362.000000;1.805467
9361.000000;1.813800
9360.000000;1.819598
9359.000000;1.820002
9358.000000;1.817322
9357.000000;1.814564
9356.000000;1.811596
9355.000000;1.807017
9354.000000;1.801621
9353.000000;1.798211
9352.000000;1.798755
9351.000000;1.802665
9350.000000;1.807324
9349.000000;1.809695
9348.000000;1.807869
9347.000000;1.801774
9346.000000;1.792924
9345.000000;1.784016
9344.000000;1.778438
9343.000000;1.778721
9342.000000;1.784424
9341.000000;1.791813
9340.000000;1.796527
9339.000000;1.796985
9338.000000;1.794790
9337.000000;1.792617
9336.000000;1.792834
9335.000000;1.796696
9334.000000;1.802748
9333.000000;1.806735
9332.000000;1.805412
9331.000000;1.800477
9330.000000;1.796844
9329.000000;1.797269
9328.000000;1.799848
9327.000000;1.800498
9326.000000;1.797561
9325.000000;1.793590
9324.000000;1.792364
9323.000000;1.794521
9322.000000;1.796454
9321.000000;1.794278
9320.000000;1.789125
9319.000000;1.786496
9318.000000;1.789745
9317.000000;1.796028
9316.000000;1.799676
9315.000000;1.798622
9314.000000;1.795429
9313.000000;1.792729
9312.000000;1.790887
9311.000000;1.789753
9310.000000;1.789423
9309.000000;1.788728
9308.000000;1.785692
9307.000000;1.780892
9306.000000;1.777991
9305.000000;1.779338
9304.000000;1.782896
9303.000000;1.784996
9302.000000;1.784888
9301.000000;1.784762
9300.000000;1.786397
9299.000000;1.789835
9298.000000;1.794528
9297.000000;1.799252
9296.000000;1.800964
9295.000000;1.796742
9294.000000;1.787914
9293.000000;1.779977
9292.000000;1.777535
9291.000000;1.780414
9290.000000;1.784775
9289.000000;1.787234
9288.000000;1.787333
9287.000000;1.786513
9286.000000;1.785998
9285.000000;1.786076
9284.000000;1.786706
9283.000000;1.788114
9282.000000;1.790410
9281.000000;1.792615
9280.000000;1.792555
9279.000000;1.788487
9278.000000;1.781238
9277.000000;1.774439
9276.000000;1.772262
9275.000000;1.776181
9274.000000;1.783456
9273.000000;1.789123
9272.000000;1.790019
9271.000000;1.787171
9270.000000;1.784413
9269.000000;1.784669
9268.000000;1.787407
9267.000000;1.789449
9266.000000;1.788332
9265.000000;1.784736
9264.000000;1.781051
9263.000000;1.778111
9262.000000;1.774595
9261.000000;1.769955
9260.000000;1.766503
9259.000000;1.766999
9258.000000;1.770629
9257.000000;1.773056
9256.000000;1.771216
9255.000000;1.766947
9254.000000;1.764610
9253.000000;1.766222
9252.000000;1.770084
9251.000000;1.773285
9250.000000;1.774294
9249.000000;1.773539
9248.000000;1.772659
9247.000000;1.773243
9246.000000;1.775556
9245.000000;1.778182
9244.000000;1.779446
9243.000000;1.779422
9242.000000;1.779780
9241.000000;1.781746
9240.000000;1.785013
9239.000000;1.788386
9238.000000;1.790510
9237.000000;1.790043
9236.000000;1.786393
9235.000000;1.780984
9234.000000;1.777042
9233.000000;1.777275
9232.000000;1.781528
9231.000000;1.786607
9230.000000;1.788702
9229.000000;1.786340
9228.000000;1.781167
9227.000000;1.776357
9226.000000;1.773790
9225.000000;1.772654
9224.000000;1.771164
9223.000000;1.768666
9222.000000;1.765894
9221.000000;1.764238
9220.000000;1.764846
9219.000000;1.767838
9218.000000;1.771854
9217.000000;1.774811
9216.000000;1.775885
9215.000000;1.776241
9214.000000;1.777062
9213.000000;1.777834
9212.000000;1.777768
9211.000000;1.777940
9210.000000;1.780162
9209.000000;1.783926
9208.000000;1.786144
9207.000000;1.784513
9206.000000;1.779841
9205.000000;1.774474
9204.000000;1.770029
9203.000000;1.767298
9202.000000;1.766715
9201.000000;1.767806
9200.000000;1.769027
9199.000000;1.769033
9198.000000;1.767637
9197.000000;1.765187
9196.000000;1.762179
9195.000000;1.759981
9194.000000;1.760438
9193.000000;1.763912
9192.000000;1.768707
9191.000000;1.773130
9190.000000;1.777132
9189.000000;1.780928
9188.000000;1.783186
9187.000000;1.782202
9186.000000;1.778491
9185.000000;1.774778
9184.000000;1.773335
9183.000000;1.773989
9182.000000;1.774381
9181.000000;1.771905
9180.000000;1.766261
9179.000000;1.760630
9178.000000;1.759311
9177.000000;1.763512
9176.000000;1.769966
9175.000000;1.774300
9174.000000;1.775251
9173.000000;1.774599
9172.000000;1.773955
9171.000000;1.773414
9170.000000;1.772861
9169.000000;1.772328
9168.000000;1.771115
9167.000000;1.768646
9166.000000;1.766055
9165.000000;1.765039
9164.000000;1.765213
9163.000000;1.764409
9162.000000;1.761736
9161.000000;1.758905
9160.000000;1.758065
9159.000000;1.759620
9158.000000;1.762631
9157.000000;1.765956
9156.000000;1.768262
9155.000000;1.768100
9154.000000;1.765125
9153.000000;1.760727
9152.000000;1.756786
9151.000000;1.754354
9150.000000;1.753832
9149.000000;1.755322
9148.000000;1.758040
9147.000000;1.760321
9146.000000;1.761476
9145.000000;1.763080
9144.000000;1.766892
9143.000000;1.771531
9142.000000;1.772631
9141.000000;1.767418
9140.000000;1.758519
9139.000000;1.751800
9138.000000;1.750991
9137.000000;1.755063
9136.000000;1.759944
9135.000000;1.762243
9134.000000;1.761551
9133.000000;1.759534
9132.000000;1.757634
9131.000000;1.756307
9130.000000;1.755967
9129.000000;1.757345
9128.000000;1.760542
9127.000000;1.764370
9126.000000;1.767085
9125.000000;1.767782
9124.000000;1.766982
9123.000000;1.765654
9122.000000;1.763855
9121.000000;1.760582
9120.000000;1.755160
9119.000000;1.748809
9118.000000;1.744465
9117.000000;1.744583
9116.000000;1.748624
9115.000000;1.753436
9114.000000;1.756597
9113.000000;1.758417
9112.000000;1.760208
9111.000000;1.761562
9110.000000;1.760595
9109.000000;1.756959
9108.000000;1.753198
9107.000000;1.752162
9106.000000;1.753707
9105.000000;1.754905
9104.000000;1.753624
9103.000000;1.751049
9102.000000;1.749937
9101.000000;1.751241
9100.000000;1.753565
9099.000000;1.755558
9098.000000;1.757049
9097.000000;1.757638
9096.000000;1.755933
9095.000000;1.751500
9094.000000;1.747021
9093.000000;1.746214
9092.000000;1.749462
9091.000000;1.753402
9090.000000;1.755342
9089.000000;1.756365
9088.000000;1.758682
9087.000000;1.761608
9086.000000;1.762554
9085.000000;1.761230
9084.000000;1.760078
9083.000000;1.760343
9082.000000;1.760237
9081.000000;1.758165
9080.000000;1.755890
9079.000000;1.756354
9078.000000;1.759257
9077.000000;1.760775
9076.000000;1.757817
9075.000000;1.751107
9074.000000;1.743647
9073.000000;1.737980
9072.000000;1.735513
9071.000000;1.736592
9070.000000;1.739833
9069.000000;1.742391
9068.000000;1.742503
9067.000000;1.741541
9066.000000;1.742259
9065.000000;1.745393
9064.000000;1.749134
9063.000000;1.751855
9062.000000;1.753821
9061.000000;1.755458
9060.000000;1.755680
9059.000000;1.753458
9058.000000;1.750103
9057.000000;1.748328
9056.000000;1.749149
9055.000000;1.750932
9054.000000;1.751629
9053.000000;1.751077
9052.000000;1.750669
9051.000000;1.751368
9050.000000;1.752495
9049.000000;1.752300
9048.000000;1.749833
9047.000000;1.746550
9046.000000;1.745387
9045.000000;1.747599
9044.000000;1.750998
9043.000000;1.751767
9042.000000;1.748192
9041.000000;1.742549
9040.000000;1.739132
9039.000000;1.740735
9038.000000;1.746831
9037.000000;1.754281
9036.000000;1.759672
9035.000000;1.761499
9034.000000;1.760328
9033.000000;1.757480
9032.000000;1.754401
9031.000000;1.752727
9030.000000;1.753423
9029.000000;1.755384
9028.000000;1.755952
9027.000000;1.753739
9026.000000;1.750131
9025.000000;1.747306
9024.000000;1.746047
9023.000000;1.746398
9022.000000;1.749010
9021.000000;1.753895
9020.000000;1.758596
9019.000000;1.759819
9018.000000;1.756767
9017.000000;1.751170
9016.000000;1.744640
9015.000000;1.738086
9014.000000;1.733423
9013.000000;1.733175
9012.000000;1.737414
9011.000000;1.742795
9010.000000;1.745921
9009.000000;1.746603
9008.000000;1.746493
9007.000000;1.746280
9006.000000;1.745963
9005.000000;1.746244
9004.000000;1.747766
9003.000000;1.749454
9002.000000;1.749370
9001.000000;1.747173
9000.000000;1.743902
8999.000000;1.739847
8998.000000;1.734792
8997.000000;1.730091
8996.000000;1.728430
8995.000000;1.730841
8994.000000;1.734985
8993.000000;1.737176
8992.000000;1.735901
8991.000000;1.732794
8990.000000;1.730376
8989.000000;1.729721
8988.000000;1.730341
8987.000000;1.731541
8986.000000;1.733257
8985.000000;1.735541
8984.000000;1.737719
8983.000000;1.738780
8982.000000;1.738752
8981.000000;1.738753
8980.000000;1.739358
8979.000000;1.740153
8978.000000;1.741366
8977.000000;1.744306
8976.000000;1.749171
8975.000000;1.753561
8974.000000;1.754519
8973.000000;1.751509
8972.000000;1.746069
8971.000000;1.739739
8970.000000;1.734340
8969.000000;1.732796
8968.000000;1.736501
8967.000000;1.741939
8966.000000;1.742951
8965.000000;1.737868
8964.000000;1.731623
8963.000000;1.729412
8962.000000;1.731431
8961.000000;1.734984
8960.000000;1.738899
8959.000000;1.743348
8958.000000;1.746970
8957.000000;1.747397
8956.000000;1.744420
8955.000000;1.740092
8954.000000;1.735776
8953.000000;1.731410
8952.000000;1.727571
8951.000000;1.725833
8950.000000;1.726583
8949.000000;1.728108
8948.000000;1.728419
8947.000000;1.727023
8946.000000;1.724605
8945.000000;1.722379
8944.000000;1.722110
8943.000000;1.725098
8942.000000;1.730400
8941.000000;1.735126
8940.000000;1.737335
8939.000000;1.737633
8938.000000;1.737220
8937.000000;1.736087
8936.000000;1.734132
8935.000000;1.732589
8934.000000;1.732792
8933.000000;1.734000
8932.000000;1.734098
8931.000000;1.732360
8930.000000;1.730156
8929.000000;1.729060
8928.000000;1.729445
8927.000000;1.731042
8926.000000;1.733746
8925.000000;1.737121
8924.000000;1.739643
8923.000000;1.739495
8922.000000;1.736279
8921.000000;1.731513
8920.000000;1.727418
8919.000000;1.725390
8918.000000;1.725507
8917.000000;1.727079
8916.000000;1.729204
8915.000000;1.730741
8914.000000;1.730434
8913.000000;1.728076
8912.000000;1.725701
8911.000000;1.726571
8910.000000;1.732261
8909.000000;1.740944
8908.000000;1.748990
8907.000000;1.754172
8906.000000;1.756775
8905.000000;1.757975
8904.000000;1.757918
8903.000000;1.755317
8902.000000;1.748909
8901.000000;1.739695
8900.000000;1.731496
8899.000000;1.728305
8898.000000;1.730714
8897.000000;1.735348
8896.000000;1.738217
8895.000000;1.738081
8894.000000;1.735849
8893.000000;1.732078
8892.000000;1.726983
8891.000000;1.722019
8890.000000;1.719219
8889.000000;1.718958
8888.000000;1.720057
8887.000000;1.722262
8886.000000;1.726664
8885.000000;1.732921
8884.000000;1.738067
8883.000000;1.739686
8882.000000;1.738904
8881.000000;1.738303
8880.000000;1.738021
8879.000000;1.736000
8878.000000;1.731669
8877.000000;1.727349
8876.000000;1.725641
8875.000000;1.727030
8874.000000;1.730252
8873.000000;1.733809
8872.000000;1.736556
8871.000000;1.737461
8870.000000;1.736128
8869.000000;1.733564
8868.000000;1.731513
8867.000000;1.730999
8866.000000;1.731717
8865.000000;1.732650
8864.000000;1.733039
8863.000000;1.732598
8862.000000;1.731047
8861.000000;1.728125
8860.000000;1.724326
8859.000000;1.721333
8858.000000;1.721136
8857.000000;1.724455
8856.000000;1.730072
8855.000000;1.735709
8854.000000;1.739540
8853.000000;1.741128
8852.000000;1.741464
8851.000000;1.742035
8850.000000;1.743179
8849.000000;1.743271
8848.000000;1.740449
8847.000000;1.735603
8846.000000;1.732383
8845.000000;1.733267
8844.000000;1.736620
8843.000000;1.738576
8842.000000;1.737309
8841.000000;1.734117
8840.000000;1.730738
8839.000000;1.727835
8838.000000;1.726203
8837.000000;1.727126
8836.000000;1.730467
8835.000000;1.733999
8834.000000;1.735997
8833.000000;1.737394
8832.000000;1.739687
8831.000000;1.741678
8830.000000;1.740553
8829.000000;1.735980
8828.000000;1.730752
8827.000000;1.727073
8826.000000;1.724370
8825.000000;1.721465
8824.000000;1.719217
8823.000000;1.719611
8822.000000;1.723038
8821.000000;1.727731
8820.000000;1.731662
8819.000000;1.734103
8818.000000;1.735328
8817.000000;1.735729
8816.000000;1.735584
8815.000000;1.734998
8814.000000;1.733690
8813.000000;1.731298
8812.000000;1.728248
8811.000000;1.726035
8810.000000;1.726223
8809.000000;1.728934
8808.000000;1.732329
8807.000000;1.733896
8806.000000;1.732811
8805.000000;1.731025
8804.000000;1.731452
8803.000000;1.734899
8802.000000;1.738945
8801.000000;1.740199
8800.000000;1.737840
8799.000000;1.734299
8798.000000;1.732433
8797.000000;1.732884
8796.000000;1.734034
8795.000000;1.733774
8794.000000;1.731260
8793.000000;1.727451
8792.000000;1.724242
8791.000000;1.722917
8790.000000;1.723086
8789.000000;1.723241
8788.000000;1.722768
8787.000000;1.723029
8786.000000;1.725666
8785.000000;1.730189
8784.000000;1.734024
8783.000000;1.735114
8782.000000;1.734106
8781.000000;1.733795
8780.000000;1.736279
8779.000000;1.740578
8778.000000;1.743362
8777.000000;1.742460
8776.000000;1.739376
8775.000000;1.737511
8774.000000;1.738126
8773.000000;1.739071
8772.000000;1.737833
8771.000000;1.734972
8770.000000;1.733241
8769.000000;1.733753
8768.000000;1.734420
8767.000000;1.732549
8766.000000;1.728353
8765.000000;1.725288
8764.000000;1.727094
8763.000000;1.734572
8762.000000;1.744479
8761.000000;1.751492
8760.000000;1.752330
8759.000000;1.748274
8758.000000;1.743125
8757.000000;1.739500
8756.000000;1.737848
8755.000000;1.737833
8754.000000;1.739011
8753.000000;1.740387
8752.000000;1.740875
8751.000000;1.740711
8750.000000;1.741263
8749.000000;1.743102
8748.000000;1.745332
8747.000000;1.747209
8746.000000;1.749158
8745.000000;1.751496
8744.000000;1.753414
8743.000000;1.754212
8742.000000;1.754465
8741.000000;1.754645
8740.000000;1.753531
8739.000000;1.749763
8738.000000;1.744614
8737.000000;1.741433
8736.000000;1.742106
