Criado como novo conjunto de dados;"e0108.spp","-4254643.5 Secs"
cm-1;Abs
10000.000000;1.041549
9999.000000;1.041338
9998.000000;1.041127
9997.000000;1.040916
9996.000000;1.040706
9995.000000;1.040494
9994.000000;1.040286
9993.000000;1.040071
9992.000000;1.039868
9991.000000;1.039642
9990.000000;1.039466
9989.000000;1.039027
9988.000000;1.037905
9987.000000;1.036217
9986.000000;1.034550
9985.000000;1.033776
9984.000000;1.034445
9983.000000;1.036234
9982.000000;1.037905
9981.000000;1.038239
9980.000000;1.037236
9979.000000;1.036120
9978.000000;1.035975
9977.000000;1.036643
9976.000000;1.037117
9975.000000;1.036699
9974.000000;1.035508
9973.000000;1.034128
9972.000000;1.033195
9971.000000;1.033147
9970.000000;1.033880
9969.000000;1.034587
9968.000000;1.034286
9967.000000;1.032682
9966.000000;1.030383
9965.000000;1.028314
9964.000000;1.027159
9963.000000;1.027226
9962.000000;1.028444
9961.000000;1.030310
9960.000000;1.032006
9959.000000;1.032790
9958.000000;1.032377
9957.000000;1.031004
9956.000000;1.029205
9955.000000;1.027419
9954.000000;1.025739
9953.000000;1.024119
9952.000000;1.022786
9951.000000;1.022167
9950.000000;1.022303
9949.000000;1.022628
9948.000000;1.022569
9947.000000;1.022173
9946.000000;1.021904
9945.000000;1.022041
9944.000000;1.022567
9943.000000;1.023473
9942.000000;1.024629
9941.000000;1.025384
9940.000000;1.024914
9939.000000;1.023210
9938.000000;1.021272
9937.000000;1.020110
9936.000000;1.019810
9935.000000;1.019701
9934.000000;1.019110
9933.000000;1.017835
9932.000000;1.016182
9931.000000;1.014756
9930.000000;1.013969
9929.000000;1.013671
9928.000000;1.013519
9927.000000;1.013684
9926.000000;1.014740
9925.000000;1.016688
9924.000000;1.018544
9923.000000;1.019309
9922.000000;1.019039
9921.000000;1.018511
9920.000000;1.018125
9919.000000;1.017705
9918.000000;1.017246
9917.000000;1.017176
9916.000000;1.017608
9915.000000;1.017804
9914.000000;1.016792
9913.000000;1.014408
