Criado como novo conjunto de dados;"e0108.spp","-4284884.8 Secs"
9667.000000;0.786226
9666.000000;0.786339
9665.000000;0.786647
9664.000000;0.786887
9663.000000;0.786882
9662.000000;0.786473
9661.000000;0.785659
9660.000000;0.784750
9659.000000;0.784155
9658.000000;0.783949
9657.000000;0.783786
9656.000000;0.783352
9655.000000;0.782781
9654.000000;0.782454
9653.000000;0.782479
9652.000000;0.782593
9651.000000;0.782551
9650.000000;0.782390
9649.000000;0.782228
9648.000000;0.782029
9647.000000;0.781699
9646.000000;0.781258
9645.000000;0.780804
9644.000000;0.780469
9643.000000;0.780506
9642.000000;0.781133
9641.000000;0.782055
9640.000000;0.782376
9639.000000;0.781413
9638.000000;0.779567
9637.000000;0.778049
9636.000000;0.777688
9635.000000;0.778264
9634.000000;0.778995
9633.000000;0.779331
9632.000000;0.779171
9631.000000;0.778626
9630.000000;0.777904
9629.000000;0.777288
9628.000000;0.776986
9627.000000;0.776973
9626.000000;0.777071
9625.000000;0.777128
9624.000000;0.777032
9623.000000;0.776667
9622.000000;0.775977
9621.000000;0.775094
9620.000000;0.774331
9619.000000;0.774018
9618.000000;0.774278
9617.000000;0.774856
9616.000000;0.775192
9615.000000;0.774822
9614.000000;0.773778
9613.000000;0.772498
9612.000000;0.771403
9611.000000;0.770638
9610.000000;0.770176
9609.000000;0.769931
9608.000000;0.769778
9607.000000;0.769693
9606.000000;0.769915
9605.000000;0.770718
9604.000000;0.771914
9603.000000;0.772813
9602.000000;0.772824
9601.000000;0.771955
9600.000000;0.770668
9599.000000;0.769476
9598.000000;0.768754
9597.000000;0.768639
9596.000000;0.768821
9595.000000;0.768651
9594.000000;0.767762
9593.000000;0.766520
9592.000000;0.765652
9591.000000;0.765499
9590.000000;0.765791
9589.000000;0.766014
9588.000000;0.765817
9587.000000;0.765166
9586.000000;0.764341
9585.000000;0.763754
9584.000000;0.763615
9583.000000;0.763783
9582.000000;0.764042
9581.000000;0.764385
9580.000000;0.764798
9579.000000;0.764918
9578.000000;0.764234
9577.000000;0.762691
9576.000000;0.760855
9575.000000;0.759462
9574.000000;0.758940
9573.000000;0.759311
9572.000000;0.760286
9571.000000;0.761341
9570.000000;0.761909
9569.000000;0.761677
9568.000000;0.760756
9567.000000;0.759556
9566.000000;0.758529
9565.000000;0.757974
9564.000000;0.757971
9563.000000;0.758436
9562.000000;0.759185
9561.000000;0.759873
9560.000000;0.759960
9559.000000;0.759062
9558.000000;0.757481
9557.000000;0.756168
9556.000000;0.755883
9555.000000;0.756464
9554.000000;0.757100
9553.000000;0.757260
9552.000000;0.757144
9551.000000;0.757237
9550.000000;0.757671
9549.000000;0.758074
9548.000000;0.757902
9547.000000;0.756928
9546.000000;0.755490
9545.000000;0.754230
9544.000000;0.753478
9543.000000;0.752987
9542.000000;0.752409
9541.000000;0.751873
9540.000000;0.751835
9539.000000;0.752415
9538.000000;0.753218
9537.000000;0.753865
9536.000000;0.754412
9535.000000;0.755074
9534.000000;0.755727
9533.000000;0.755904
9532.000000;0.755269
9531.000000;0.754020
9530.000000;0.752784
9529.000000;0.752086
9528.000000;0.751907
9527.000000;0.751783
9526.000000;0.751403
9525.000000;0.750983
9524.000000;0.750872
9523.000000;0.750951
9522.000000;0.750703
9521.000000;0.749895
9520.000000;0.748952
9519.000000;0.748510
9518.000000;0.748748
9517.000000;0.749269
9516.000000;0.749551
9515.000000;0.749449
9514.000000;0.749277
9513.000000;0.749415
9512.000000;0.749780
9511.000000;0.749797
9510.000000;0.749029
9509.000000;0.747796
9508.000000;0.746903
9507.000000;0.746700
9506.000000;0.746648
9505.000000;0.745975
9504.000000;0.744637
9503.000000;0.743438
9502.000000;0.743203
9501.000000;0.743962
9500.000000;0.744954
9499.000000;0.745374
9498.000000;0.745054
9497.000000;0.744456
9496.000000;0.744109
9495.000000;0.744160
9494.000000;0.744411
9493.000000;0.744564
9492.000000;0.744373
9491.000000;0.743747
9490.000000;0.742881
9489.000000;0.742178
9488.000000;0.741880
9487.000000;0.741857
9486.000000;0.741874
9485.000000;0.741939
9484.000000;0.742158
9483.000000;0.742387
9482.000000;0.742316
9481.000000;0.741876
9480.000000;0.741309
9479.000000;0.740823
9478.000000;0.740424
9477.000000;0.740102
9476.000000;0.739961
9475.000000;0.740044
9474.000000;0.740184
9473.000000;0.740096
9472.000000;0.739558
9471.000000;0.738507
9470.000000;0.737111
9469.000000;0.735780
9468.000000;0.734932
9467.000000;0.734648
9466.000000;0.734638
9465.000000;0.734565
9464.000000;0.734323
9463.000000;0.734030
9462.000000;0.733870
9461.000000;0.733954
9460.000000;0.734224
9459.000000;0.734521
9458.000000;0.734844
9457.000000;0.735435
9456.000000;0.736401
9455.000000;0.737369
9454.000000;0.737757
9453.000000;0.737410
9452.000000;0.736699
9451.000000;0.736003
9450.000000;0.735373
9449.000000;0.734784
9448.000000;0.734394
9447.000000;0.734350
9446.000000;0.734536
9445.000000;0.734696
9444.000000;0.734705
9443.000000;0.734555
9442.000000;0.734211
9441.000000;0.733625
9440.000000;0.732847
9439.000000;0.732014
9438.000000;0.731242
9437.000000;0.730586
9436.000000;0.730078
9435.000000;0.729753
9434.000000;0.729646
9433.000000;0.729747
9432.000000;0.729926
9431.000000;0.729978
9430.000000;0.729813
9429.000000;0.729524
9428.000000;0.729205
9427.000000;0.728819
9426.000000;0.728404
9425.000000;0.728223
9424.000000;0.728444
9423.000000;0.728788
9422.000000;0.728785
9421.000000;0.728344
9420.000000;0.727764
9419.000000;0.727243
9418.000000;0.726757
9417.000000;0.726422
9416.000000;0.726519
9415.000000;0.726991
9414.000000;0.727331
9413.000000;0.727182
9412.000000;0.726744
9411.000000;0.726341
9410.000000;0.725926
9409.000000;0.725327
9408.000000;0.724752
9407.000000;0.724646
9406.000000;0.725126
9405.000000;0.725805
9404.000000;0.726141
9403.000000;0.725787
9402.000000;0.724724
9401.000000;0.723282
9400.000000;0.721979
9399.000000;0.721151
9398.000000;0.720735
9397.000000;0.720508
9396.000000;0.720429
9395.000000;0.720573
9394.000000;0.720899
9393.000000;0.721304
9392.000000;0.721802
9391.000000;0.722412
9390.000000;0.722916
9389.000000;0.722966
9388.000000;0.722475
9387.000000;0.721715
9386.000000;0.721045
9385.000000;0.720656
9384.000000;0.720565
9383.000000;0.720688
9382.000000;0.720883
9381.000000;0.721015
9380.000000;0.720969
9379.000000;0.720602
9378.000000;0.719808
9377.000000;0.718757
9376.000000;0.717928
9375.000000;0.717700
9374.000000;0.717954
9373.000000;0.718246
9372.000000;0.718333
9371.000000;0.718375
9370.000000;0.718636
9369.000000;0.719166
9368.000000;0.719750
9367.000000;0.720028
9366.000000;0.719693
9365.000000;0.718750
9364.000000;0.717603
9363.000000;0.716739
9362.000000;0.716301
9361.000000;0.716055
9360.000000;0.715778
9359.000000;0.715538
9358.000000;0.715567
9357.000000;0.715975
9356.000000;0.716625
9355.000000;0.717248
9354.000000;0.717651
9353.000000;0.717829
9352.000000;0.717840
9351.000000;0.717552
9350.000000;0.716678
9349.000000;0.715198
9348.000000;0.713664
9347.000000;0.712845
9346.000000;0.713013
9345.000000;0.713672
9344.000000;0.714051
9343.000000;0.713806
9342.000000;0.713208
9341.000000;0.712761
9340.000000;0.712735
9339.000000;0.713012
9338.000000;0.713301
9337.000000;0.713410
9336.000000;0.713320
9335.000000;0.713060
9334.000000;0.712645
9333.000000;0.712128
9332.000000;0.711585
9331.000000;0.711021
9330.000000;0.710431
9329.000000;0.710001
9328.000000;0.710067
9327.000000;0.710706
9326.000000;0.711483
9325.000000;0.711818
9324.000000;0.711561
9323.000000;0.711049
9322.000000;0.710654
9321.000000;0.710468
9320.000000;0.710450
9319.000000;0.710621
9318.000000;0.710960
9317.000000;0.711205
9316.000000;0.710945
9315.000000;0.710007
9314.000000;0.708706
9313.000000;0.707635
9312.000000;0.707156
9311.000000;0.707099
9310.000000;0.707011
9309.000000;0.706664
9308.000000;0.706226
9307.000000;0.705947
9306.000000;0.705882
9305.000000;0.705940
9304.000000;0.706044
9303.000000;0.706112
9302.000000;0.706063
9301.000000;0.705974
9300.000000;0.706047
9299.000000;0.706234
9298.000000;0.706083
9297.000000;0.705275
9296.000000;0.704224
9295.000000;0.703791
9294.000000;0.704318
9293.000000;0.705205
9292.000000;0.705529
9291.000000;0.704934
9290.000000;0.703842
9289.000000;0.702966
9288.000000;0.702710
9287.000000;0.702941
9286.000000;0.703231
9285.000000;0.703322
9284.000000;0.703343
9283.000000;0.703534
9282.000000;0.703846
9281.000000;0.704007
9280.000000;0.703898
9279.000000;0.703637
9278.000000;0.703278
9277.000000;0.702703
9276.000000;0.701891
9275.000000;0.701084
9274.000000;0.700532
9273.000000;0.700257
9272.000000;0.700165
9271.000000;0.700229
9270.000000;0.700418
9269.000000;0.700645
9268.000000;0.700911
9267.000000;0.701324
9266.000000;0.701810
9265.000000;0.701969
9264.000000;0.701485
9263.000000;0.700596
9262.000000;0.699920
9261.000000;0.699813
9260.000000;0.700088
9259.000000;0.700308
9258.000000;0.700129
9257.000000;0.699408
9256.000000;0.698255
9255.000000;0.697061
9254.000000;0.696274
9253.000000;0.696020
9252.000000;0.696075
9251.000000;0.696208
9250.000000;0.696374
9249.000000;0.696551
9248.000000;0.696631
9247.000000;0.696589
9246.000000;0.696545
9245.000000;0.696531
9244.000000;0.696374
9243.000000;0.695995
9242.000000;0.695641
9241.000000;0.695605
9240.000000;0.695876
9239.000000;0.696243
9238.000000;0.696627
9237.000000;0.697011
9236.000000;0.697154
9235.000000;0.696713
9234.000000;0.695737
9233.000000;0.694744
9232.000000;0.694225
9231.000000;0.694259
9230.000000;0.694656
9229.000000;0.695210
9228.000000;0.695699
9227.000000;0.695863
9226.000000;0.695613
9225.000000;0.695119
9224.000000;0.694591
9223.000000;0.694112
9222.000000;0.693772
9221.000000;0.693742
9220.000000;0.694022
9219.000000;0.694302
9218.000000;0.694324
9217.000000;0.694223
9216.000000;0.694278
9215.000000;0.694435
9214.000000;0.694410
9213.000000;0.694189
9212.000000;0.694062
9211.000000;0.694112
9210.000000;0.694007
9209.000000;0.693443
9208.000000;0.692618
9207.000000;0.692074
9206.000000;0.692184
9205.000000;0.692837
9204.000000;0.693524
9203.000000;0.693679
9202.000000;0.693087
9201.000000;0.692053
9200.000000;0.691106
9199.000000;0.690504
9198.000000;0.690113
9197.000000;0.689753
9196.000000;0.689456
9195.000000;0.689356
9194.000000;0.689534
9193.000000;0.690024
9192.000000;0.690768
9191.000000;0.691438
9190.000000;0.691580
9189.000000;0.691106
9188.000000;0.690505
9187.000000;0.690343
9186.000000;0.690651
9185.000000;0.690970
9184.000000;0.690895
9183.000000;0.690355
9182.000000;0.689482
9181.000000;0.688460
9180.000000;0.687570
9179.000000;0.687138
9178.000000;0.687314
9177.000000;0.687940
9176.000000;0.688687
9175.000000;0.689278
9174.000000;0.689634
9173.000000;0.689893
9172.000000;0.690271
9171.000000;0.690754
9170.000000;0.690904
9169.000000;0.690148
9168.000000;0.688412
9167.000000;0.686414
9166.000000;0.685186
9165.000000;0.685241
9164.000000;0.686212
9163.000000;0.687309
9162.000000;0.688029
9161.000000;0.688385
9160.000000;0.688511
9159.000000;0.688293
9158.000000;0.687538
9157.000000;0.686373
9156.000000;0.685272
9155.000000;0.684643
9154.000000;0.684517
9153.000000;0.684684
9152.000000;0.684969
9151.000000;0.685308
9150.000000;0.685686
9149.000000;0.686097
9148.000000;0.686519
9147.000000;0.686856
9146.000000;0.686986
9145.000000;0.686879
9144.000000;0.686570
9143.000000;0.686009
9142.000000;0.685132
9141.000000;0.684146
9140.000000;0.683500
9139.000000;0.683415
9138.000000;0.683590
9137.000000;0.683579
9136.000000;0.683348
9135.000000;0.683209
9134.000000;0.683340
9133.000000;0.683623
9132.000000;0.683927
9131.000000;0.684214
9130.000000;0.684331
9129.000000;0.683991
9128.000000;0.683136
9127.000000;0.682143
9126.000000;0.681501
9125.000000;0.681382
9124.000000;0.681607
9123.000000;0.681899
9122.000000;0.682065
9121.000000;0.682037
9120.000000;0.681903
9119.000000;0.681856
9118.000000;0.681997
9117.000000;0.682199
9116.000000;0.682264
9115.000000;0.682182
9114.000000;0.682134
9113.000000;0.682263
9112.000000;0.682488
9111.000000;0.682574
9110.000000;0.682357
9109.000000;0.681897
9108.000000;0.681414
9107.000000;0.681074
9106.000000;0.680858
9105.000000;0.680655
9104.000000;0.680441
9103.000000;0.680299
9102.000000;0.680286
9101.000000;0.680355
9100.000000;0.680439
9099.000000;0.680534
9098.000000;0.680663
9097.000000;0.680810
9096.000000;0.680917
9095.000000;0.680920
9094.000000;0.680760
9093.000000;0.680389
9092.000000;0.679802
9091.000000;0.679054
9090.000000;0.678244
9089.000000;0.677541
9088.000000;0.677197
9087.000000;0.677433
9086.000000;0.678205
9085.000000;0.679112
9084.000000;0.679616
9083.000000;0.679407
9082.000000;0.678621
9081.000000;0.677755
9080.000000;0.677330
9079.000000;0.677505
9078.000000;0.677963
9077.000000;0.678248
9076.000000;0.678248
9075.000000;0.678272
9074.000000;0.678579
9073.000000;0.678964
9072.000000;0.678959
9071.000000;0.678388
9070.000000;0.677570
9069.000000;0.676937
9068.000000;0.676638
9067.000000;0.676576
9066.000000;0.676673
9065.000000;0.676909
9064.000000;0.677132
9063.000000;0.677037
9062.000000;0.676481
9061.000000;0.675757
9060.000000;0.675390
9059.000000;0.675624
9058.000000;0.676179
9057.000000;0.676560
9056.000000;0.676528
9055.000000;0.676203
9054.000000;0.675789
9053.000000;0.675409
9052.000000;0.675218
9051.000000;0.675449
9050.000000;0.676141
9049.000000;0.676920
9048.000000;0.677258
9047.000000;0.676974
9046.000000;0.676338
9045.000000;0.675674
9044.000000;0.675058
9043.000000;0.674473
9042.000000;0.674074
9041.000000;0.674104
9040.000000;0.674589
9039.000000;0.675270
9038.000000;0.675814
9037.000000;0.676005
9036.000000;0.675776
9035.000000;0.675214
9034.000000;0.674570
9033.000000;0.674111
9032.000000;0.673903
9031.000000;0.673809
9030.000000;0.673736
9029.000000;0.673780
9028.000000;0.674040
9027.000000;0.674421
9026.000000;0.674698
9025.000000;0.674736
9024.000000;0.674563
9023.000000;0.674297
9022.000000;0.674088
9021.000000;0.674048
9020.000000;0.674103
9019.000000;0.673992
9018.000000;0.673568
9017.000000;0.673092
9016.000000;0.673017
9015.000000;0.673443
9014.000000;0.673932
9013.000000;0.673970
9012.000000;0.673469
9011.000000;0.672729
9010.000000;0.672070
9009.000000;0.671669
9008.000000;0.671631
9007.000000;0.671980
9006.000000;0.672541
9005.000000;0.673017
9004.000000;0.673231
9003.000000;0.673195
9002.000000;0.672933
9001.000000;0.672390
9000.000000;0.671608
8999.000000;0.670865
8998.000000;0.670486
8997.000000;0.670560
8996.000000;0.670916
8995.000000;0.671332
8994.000000;0.671648
8993.000000;0.671748
8992.000000;0.671592
8991.000000;0.671293
8990.000000;0.671046
8989.000000;0.670935
8988.000000;0.670903
8987.000000;0.670888
8986.000000;0.670886
8985.000000;0.670854
8984.000000;0.670711
8983.000000;0.670513
8982.000000;0.670466
8981.000000;0.670674
8980.000000;0.670977
8979.000000;0.671171
8978.000000;0.671258
8977.000000;0.671315
8976.000000;0.671216
8975.000000;0.670746
8974.000000;0.670019
8973.000000;0.669539
8972.000000;0.669732
8971.000000;0.670483
8970.000000;0.671245
8969.000000;0.671543
8968.000000;0.671339
8967.000000;0.670969
8966.000000;0.670785
8965.000000;0.670831
8964.000000;0.670854
8963.000000;0.670648
8962.000000;0.670298
8961.000000;0.670022
8960.000000;0.669890
8959.000000;0.669869
8958.000000;0.670079
8957.000000;0.670689
8956.000000;0.671487
8955.000000;0.671842
8954.000000;0.671322
8953.000000;0.670183
8952.000000;0.669078
8951.000000;0.668415
8950.000000;0.668174
8949.000000;0.668200
8948.000000;0.668450
8947.000000;0.668935
8946.000000;0.669592
8945.000000;0.670221
8944.000000;0.670493
8943.000000;0.670153
8942.000000;0.669372
8941.000000;0.668770
8940.000000;0.668846
8939.000000;0.669446
8938.000000;0.669995
8937.000000;0.670175
8936.000000;0.670132
8935.000000;0.670071
8934.000000;0.669980
8933.000000;0.669812
8932.000000;0.669632
8931.000000;0.669437
8930.000000;0.669063
8929.000000;0.668460
8928.000000;0.667866
8927.000000;0.667545
8926.000000;0.667484
8925.000000;0.667519
8924.000000;0.667591
8923.000000;0.667726
8922.000000;0.667863
8921.000000;0.667925
8920.000000;0.667976
8919.000000;0.668152
8918.000000;0.668400
8917.000000;0.668468
8916.000000;0.668179
8915.000000;0.667632
8914.000000;0.667105
8913.000000;0.666809
8912.000000;0.666766
8911.000000;0.666860
8910.000000;0.667007
8909.000000;0.667257
8908.000000;0.667705
8907.000000;0.668310
8906.000000;0.668889
8905.000000;0.669285
8904.000000;0.669441
8903.000000;0.669292
8902.000000;0.668761
8901.000000;0.667973
8900.000000;0.667348
8899.000000;0.667273
8898.000000;0.667696
8897.000000;0.668161
8896.000000;0.668264
8895.000000;0.667982
8894.000000;0.667595
8893.000000;0.667376
8892.000000;0.667403
8891.000000;0.667578
8890.000000;0.667767
8889.000000;0.667925
8888.000000;0.668071
8887.000000;0.668187
8886.000000;0.668214
8885.000000;0.668179
8884.000000;0.668214
8883.000000;0.668385
8882.000000;0.668593
8881.000000;0.668718
8880.000000;0.668771
8879.000000;0.668787
8878.000000;0.668681
8877.000000;0.668372
8876.000000;0.667983
8875.000000;0.667767
8874.000000;0.667833
8873.000000;0.668097
8872.000000;0.668460
8871.000000;0.668867
8870.000000;0.669179
8869.000000;0.669201
8868.000000;0.668926
8867.000000;0.668617
8866.000000;0.668548
8865.000000;0.668755
8864.000000;0.669064
8863.000000;0.669250
8862.000000;0.669139
8861.000000;0.668735
8860.000000;0.668341
8859.000000;0.668367
8858.000000;0.668850
8857.000000;0.669287
8856.000000;0.669171
8855.000000;0.668599
8854.000000;0.668137
8853.000000;0.668146
8852.000000;0.668468
8851.000000;0.668761
8850.000000;0.668873
8849.000000;0.668792
8848.000000;0.668494
8847.000000;0.668036
8846.000000;0.667697
8845.000000;0.667792
8844.000000;0.668373
8843.000000;0.669205
8842.000000;0.669994
8841.000000;0.670550
8840.000000;0.670772
8839.000000;0.670644
8838.000000;0.670230
8837.000000;0.669614
8836.000000;0.668865
8835.000000;0.668169
8834.000000;0.667872
8833.000000;0.668187
8832.000000;0.668868
8831.000000;0.669389
8830.000000;0.669521
8829.000000;0.669530
8828.000000;0.669712
8827.000000;0.669965
8826.000000;0.669978
8825.000000;0.669696
8824.000000;0.669383
8823.000000;0.669249
8822.000000;0.669272
8821.000000;0.669365
8820.000000;0.669540
8819.000000;0.669816
8818.000000;0.670085
8817.000000;0.670164
8816.000000;0.669936
8815.000000;0.669465
8814.000000;0.669021
8813.000000;0.668951
8812.000000;0.669403
8811.000000;0.670150
8810.000000;0.670787
8809.000000;0.671161
8808.000000;0.671515
8807.000000;0.672134
8806.000000;0.672926
8805.000000;0.673405
8804.000000;0.673123
8803.000000;0.672146
8802.000000;0.671138
8801.000000;0.670908
8800.000000;0.671712
8799.000000;0.672984
8798.000000;0.673851
8797.000000;0.673953
8796.000000;0.673677
8795.000000;0.673604
8794.000000;0.673887
8793.000000;0.674246
8792.000000;0.674389
8791.000000;0.674292
8790.000000;0.674147
8789.000000;0.674177
8788.000000;0.674473
8787.000000;0.674914
8786.000000;0.675221
8785.000000;0.675182
8784.000000;0.674867
8783.000000;0.674578
8782.000000;0.674587
8781.000000;0.674933
8780.000000;0.675431
8779.000000;0.675830
8778.000000;0.675974
8777.000000;0.675858
8776.000000;0.675582
8775.000000;0.675289
8774.000000;0.675162
8773.000000;0.675397
8772.000000;0.676037
8771.000000;0.676832
8770.000000;0.677392
8769.000000;0.677533
8768.000000;0.677395
8767.000000;0.677192
8766.000000;0.676990
8765.000000;0.676836
8764.000000;0.676951
8763.000000;0.677577
8762.000000;0.678643
8761.000000;0.679724
8760.000000;0.680367
8759.000000;0.680412
8758.000000;0.680035
8757.000000;0.679599
8756.000000;0.679471
8755.000000;0.679806
8754.000000;0.680413
8753.000000;0.680902
8752.000000;0.681051
8751.000000;0.681020
8750.000000;0.681163
8749.000000;0.681644
8748.000000;0.682309
8747.000000;0.682910
8746.000000;0.683357
8745.000000;0.683677
8744.000000;0.683821
8743.000000;0.683663
8742.000000;0.683258
8741.000000;0.682942
8740.000000;0.683009
8739.000000;0.683367
8738.000000;0.683684
8737.000000;0.683858
8736.000000;0.684119
