Criado como novo conjunto de dados;"e0108.spp","-4234662.1 Secs"
cm-1;Abs
10000.000000;0.980049
9999.000000;0.979727
9998.000000;0.979424
9997.000000;0.979079
9996.000000;0.979019
9995.000000;0.979619
9994.000000;0.980407
9993.000000;0.980526
9992.000000;0.980028
9991.000000;0.979891
9990.000000;0.980492
9989.000000;0.980968
9988.000000;0.980376
9987.000000;0.978884
9986.000000;0.977329
9985.000000;0.976151
9984.000000;0.975306
9983.000000;0.974790
9982.000000;0.974684
9981.000000;0.974933
9980.000000;0.975437
9979.000000;0.976082
9978.000000;0.976452
9977.000000;0.975905
9976.000000;0.974342
9975.000000;0.972628
9974.000000;0.971827
9973.000000;0.972182
9972.000000;0.973097
9971.000000;0.973871
9970.000000;0.974137
9969.000000;0.973851
9968.000000;0.973221
9967.000000;0.972573
9966.000000;0.972024
9965.000000;0.971368
9964.000000;0.970508
9963.000000;0.969834
9962.000000;0.969895
9961.000000;0.970681
9960.000000;0.971449
9959.000000;0.971258
9958.000000;0.969656
9957.000000;0.966964
9956.000000;0.964074
9955.000000;0.961897
9954.000000;0.960858
9953.000000;0.960870
9952.000000;0.961688
9951.000000;0.963058
9950.000000;0.964539
9949.000000;0.965537
9948.000000;0.965756
9947.000000;0.965509
9946.000000;0.965367
9945.000000;0.965586
9944.000000;0.965986
9943.000000;0.966207
9942.000000;0.965969
9941.000000;0.965244
9940.000000;0.964271
9939.000000;0.963347
9938.000000;0.962568
9937.000000;0.961838
9936.000000;0.961110
9935.000000;0.960462
9934.000000;0.959888
9933.000000;0.959261
9932.000000;0.958595
9931.000000;0.958134
9930.000000;0.958058
9929.000000;0.958242
9928.000000;0.958380
9927.000000;0.958267
9926.000000;0.957958
9925.000000;0.957701
9924.000000;0.957617
9923.000000;0.957393
9922.000000;0.956496
9921.000000;0.954944
9920.000000;0.953631
9919.000000;0.953440
9918.000000;0.954180
9917.000000;0.954853
9916.000000;0.954921
9915.000000;0.954713
9914.000000;0.954535
9913.000000;0.954074
9912.000000;0.953015
9911.000000;0.951698
9910.000000;0.950729
9909.000000;0.950263
9908.000000;0.950044
9907.000000;0.949893
9906.000000;0.949771
9905.000000;0.949583
9904.000000;0.949226
9903.000000;0.948661
9902.000000;0.947778
9901.000000;0.946476
9900.000000;0.945113
9899.000000;0.944464
9898.000000;0.944848
9897.000000;0.945581
9896.000000;0.945751
9895.000000;0.945360
9894.000000;0.945200
9893.000000;0.945716
9892.000000;0.946523
9891.000000;0.947056
9890.000000;0.947205
9889.000000;0.947133
9888.000000;0.946859
9887.000000;0.946293
9886.000000;0.945533
9885.000000;0.944889
9884.000000;0.944632
9883.000000;0.944744
9882.000000;0.944882
