Criado como novo conjunto de dados;"e0108.spp","-4278764.7 Secs"
9660.000000;0.991616
9659.000000;0.992554
9658.000000;0.993479
9657.000000;0.994463
9656.000000;0.995120
9655.000000;0.994863
9654.000000;0.993519
9653.000000;0.991645
9652.000000;0.990248
9651.000000;0.990055
9650.000000;0.990866
9649.000000;0.991630
9648.000000;0.991392
9647.000000;0.990267
9646.000000;0.989251
9645.000000;0.989071
9644.000000;0.989522
9643.000000;0.989950
9642.000000;0.990001
9641.000000;0.989661
9640.000000;0.988871
9639.000000;0.987552
9638.000000;0.985953
9637.000000;0.984562
9636.000000;0.983634
9635.000000;0.983109
9634.000000;0.983061
9633.000000;0.983840
9632.000000;0.985455
9631.000000;0.987085
9630.000000;0.987591
9629.000000;0.986552
9628.000000;0.984563
9627.000000;0.982570
9626.000000;0.981213
9625.000000;0.980754
9624.000000;0.981151
9623.000000;0.981958
9622.000000;0.982453
9621.000000;0.982251
9620.000000;0.981721
9619.000000;0.981506
9618.000000;0.981737
9617.000000;0.981996
9616.000000;0.981959
9615.000000;0.981736
9614.000000;0.981493
9613.000000;0.981068
9612.000000;0.980271
9611.000000;0.979409
9610.000000;0.979119
9609.000000;0.979660
9608.000000;0.980569
9607.000000;0.981094
9606.000000;0.980864
9605.000000;0.980059
9604.000000;0.979048
9603.000000;0.977995
9602.000000;0.976804
9601.000000;0.975365
9600.000000;0.973859
9599.000000;0.972804
9598.000000;0.972679
9597.000000;0.973409
9596.000000;0.974212
9595.000000;0.974252
9594.000000;0.973521
9593.000000;0.972860
9592.000000;0.972997
9591.000000;0.973736
9590.000000;0.974234
9589.000000;0.973981
9588.000000;0.973236
9587.000000;0.972493
9586.000000;0.971877
9585.000000;0.971305
9584.000000;0.970964
9583.000000;0.971224
9582.000000;0.972071
9581.000000;0.972920
9580.000000;0.973123
9579.000000;0.972519
9578.000000;0.971417
9577.000000;0.970207
9576.000000;0.969118
9575.000000;0.968213
9574.000000;0.967473
9573.000000;0.966935
9572.000000;0.966804
9571.000000;0.967305
9570.000000;0.968277
9569.000000;0.969050
9568.000000;0.968941
9567.000000;0.967905
9566.000000;0.966547
9565.000000;0.965513
9564.000000;0.965017
9563.000000;0.964932
9562.000000;0.965074
9561.000000;0.965292
9560.000000;0.965488
9559.000000;0.965662
9558.000000;0.965847
9557.000000;0.965877
9556.000000;0.965382
9555.000000;0.964201
9554.000000;0.962739
9553.000000;0.961717
9552.000000;0.961532
9551.000000;0.961930
9550.000000;0.962278
9549.000000;0.962104
9548.000000;0.961478
9547.000000;0.960927
9546.000000;0.960899
9545.000000;0.961193
9544.000000;0.961044
9543.000000;0.959954
9542.000000;0.958368
9541.000000;0.957258
9540.000000;0.957101
9539.000000;0.957609
9538.000000;0.958431
9537.000000;0.959639
9536.000000;0.961227
9535.000000;0.962539
9534.000000;0.962698
9533.000000;0.961576
9532.000000;0.959919
9531.000000;0.958475
9530.000000;0.957394
9529.000000;0.956543
9528.000000;0.955985
9527.000000;0.955861
9526.000000;0.956092
9525.000000;0.956517
9524.000000;0.957174
9523.000000;0.958061
9522.000000;0.958698
9521.000000;0.958369
9520.000000;0.956982
9519.000000;0.955403
9518.000000;0.954587
9517.000000;0.954521
9516.000000;0.954371
9515.000000;0.953622
9514.000000;0.952657
9513.000000;0.952116
9512.000000;0.952029
9511.000000;0.951896
9510.000000;0.951415
9509.000000;0.950822
9508.000000;0.950535
9507.000000;0.950739
9506.000000;0.951301
9505.000000;0.951884
9504.000000;0.952126
9503.000000;0.951974
9502.000000;0.951829
9501.000000;0.952114
9500.000000;0.952639
9499.000000;0.952759
9498.000000;0.952255
9497.000000;0.951706
9496.000000;0.951716
9495.000000;0.952059
9494.000000;0.951912
9493.000000;0.950861
9492.000000;0.949366
9491.000000;0.948227
9490.000000;0.947876
9489.000000;0.948161
9488.000000;0.948531
9487.000000;0.948398
9486.000000;0.947561
9485.000000;0.946418
9484.000000;0.945677
9483.000000;0.945739
9482.000000;0.946358
9481.000000;0.946838
9480.000000;0.946544
9479.000000;0.945390
9478.000000;0.944014
9477.000000;0.943416
9476.000000;0.944146
9475.000000;0.945737
9474.000000;0.947036
9473.000000;0.947152
9472.000000;0.946009
9471.000000;0.944122
9470.000000;0.942171
9469.000000;0.940848
9468.000000;0.940704
9467.000000;0.941794
9466.000000;0.943499
9465.000000;0.944848
9464.000000;0.945078
9463.000000;0.944041
9462.000000;0.942253
9461.000000;0.940558
9460.000000;0.939525
9459.000000;0.939076
9458.000000;0.938851
9457.000000;0.938851
9456.000000;0.939376
9455.000000;0.940249
9454.000000;0.940600
9453.000000;0.939844
9452.000000;0.938582
9451.000000;0.938004
9450.000000;0.938484
9449.000000;0.939254
9448.000000;0.939570
9447.000000;0.939690
9446.000000;0.940327
9445.000000;0.941473
9444.000000;0.942279
9443.000000;0.942072
9442.000000;0.941082
9441.000000;0.940007
9440.000000;0.939175
9439.000000;0.938383
9438.000000;0.937390
9437.000000;0.936278
9436.000000;0.935340
9435.000000;0.934834
9434.000000;0.934877
9433.000000;0.935341
9432.000000;0.935775
9431.000000;0.935677
9430.000000;0.934997
9429.000000;0.934186
9428.000000;0.933649
9427.000000;0.933405
9426.000000;0.933425
9425.000000;0.933950
9424.000000;0.935073
9423.000000;0.936211
9422.000000;0.936518
9421.000000;0.935828
9420.000000;0.934761
9419.000000;0.933863
9418.000000;0.933120
9417.000000;0.932385
9416.000000;0.931798
9415.000000;0.931494
9414.000000;0.931281
9413.000000;0.930978
9412.000000;0.930796
9411.000000;0.931035
9410.000000;0.931544
9409.000000;0.931794
9408.000000;0.931433
9407.000000;0.930555
9406.000000;0.929536
9405.000000;0.928757
9404.000000;0.928362
9403.000000;0.928116
9402.000000;0.927655
9401.000000;0.927029
9400.000000;0.926782
9399.000000;0.927316
9398.000000;0.928361
9397.000000;0.929292
9396.000000;0.929748
9395.000000;0.929685
9394.000000;0.929167
9393.000000;0.928465
9392.000000;0.928066
9391.000000;0.928097
9390.000000;0.927916
9389.000000;0.926847
9388.000000;0.925211
9387.000000;0.924068
9386.000000;0.923912
9385.000000;0.924218
9384.000000;0.924340
9383.000000;0.924286
9382.000000;0.924383
9381.000000;0.924697
9380.000000;0.925115
9379.000000;0.925570
9378.000000;0.925875
9377.000000;0.925683
9376.000000;0.924981
9375.000000;0.924378
9374.000000;0.924496
9373.000000;0.925243
9372.000000;0.925997
9371.000000;0.926290
9370.000000;0.926022
9369.000000;0.925222
9368.000000;0.923991
9367.000000;0.922638
9366.000000;0.921535
9365.000000;0.920827
9364.000000;0.920452
9363.000000;0.920338
9362.000000;0.920375
9361.000000;0.920352
9360.000000;0.920219
9359.000000;0.920314
9358.000000;0.920943
9357.000000;0.921767
9356.000000;0.921967
9355.000000;0.921162
9354.000000;0.919906
9353.000000;0.919101
9352.000000;0.919087
9351.000000;0.919409
9350.000000;0.919297
9349.000000;0.918296
9348.000000;0.916605
9347.000000;0.914941
9346.000000;0.914032
9345.000000;0.914109
9344.000000;0.914831
9343.000000;0.915640
9342.000000;0.916168
9341.000000;0.916449
9340.000000;0.916867
9339.000000;0.917803
9338.000000;0.919134
9337.000000;0.920139
9336.000000;0.920131
9335.000000;0.919206
9334.000000;0.918165
9333.000000;0.917672
9332.000000;0.917664
9331.000000;0.917607
9330.000000;0.917127
9329.000000;0.916289
9328.000000;0.915417
9327.000000;0.914813
9326.000000;0.914555
9325.000000;0.914473
9324.000000;0.914288
9323.000000;0.913832
9322.000000;0.913116
9321.000000;0.912254
9320.000000;0.911436
9319.000000;0.910943
9318.000000;0.910994
9317.000000;0.911460
9316.000000;0.911862
9315.000000;0.911813
9314.000000;0.911394
9313.000000;0.911001
9312.000000;0.910851
9311.000000;0.910767
9310.000000;0.910490
9309.000000;0.910118
9308.000000;0.910112
9307.000000;0.910797
9306.000000;0.911873
9305.000000;0.912591
9304.000000;0.912526
9303.000000;0.912018
9302.000000;0.911676
9301.000000;0.911583
9300.000000;0.911285
9299.000000;0.910549
9298.000000;0.909793
9297.000000;0.909575
9296.000000;0.909877
9295.000000;0.910144
9294.000000;0.909926
9293.000000;0.909269
9292.000000;0.908510
9291.000000;0.907901
9290.000000;0.907506
9289.000000;0.907332
9288.000000;0.907410
9287.000000;0.907707
9286.000000;0.907960
9285.000000;0.907735
9284.000000;0.906807
9283.000000;0.905542
9282.000000;0.904702
9281.000000;0.904747
9280.000000;0.905378
9279.000000;0.905881
9278.000000;0.905840
9277.000000;0.905435
9276.000000;0.905062
9275.000000;0.904855
9274.000000;0.904633
9273.000000;0.904229
9272.000000;0.903755
9271.000000;0.903464
9270.000000;0.903415
9269.000000;0.903412
9268.000000;0.903340
9267.000000;0.903390
9266.000000;0.903799
9265.000000;0.904405
9264.000000;0.904706
9263.000000;0.904401
9262.000000;0.903725
9261.000000;0.903198
9260.000000;0.903172
9259.000000;0.903651
9258.000000;0.904332
9257.000000;0.904695
9256.000000;0.904315
9255.000000;0.903334
9254.000000;0.902506
9253.000000;0.902511
9252.000000;0.903280
9251.000000;0.904115
9250.000000;0.904367
9249.000000;0.903852
9248.000000;0.902724
9247.000000;0.901286
9246.000000;0.899982
9245.000000;0.899280
9244.000000;0.899323
9243.000000;0.899782
9242.000000;0.900169
9241.000000;0.900315
9240.000000;0.900480
9239.000000;0.900963
9238.000000;0.901628
9237.000000;0.901905
9236.000000;0.901410
9235.000000;0.900514
9234.000000;0.900027
9233.000000;0.900234
9232.000000;0.900527
9231.000000;0.900231
9230.000000;0.899531
9229.000000;0.899171
9228.000000;0.899382
9227.000000;0.899624
9226.000000;0.899428
9225.000000;0.898993
9224.000000;0.898754
9223.000000;0.898772
9222.000000;0.898818
9221.000000;0.898768
9220.000000;0.898574
9219.000000;0.898088
9218.000000;0.897259
9217.000000;0.896399
9216.000000;0.895914
9215.000000;0.895790
9214.000000;0.895701
9213.000000;0.895637
9212.000000;0.896025
9211.000000;0.897073
9210.000000;0.898221
9209.000000;0.898560
9208.000000;0.897766
9207.000000;0.896450
9206.000000;0.895520
9205.000000;0.895321
9204.000000;0.895479
9203.000000;0.895517
9202.000000;0.895429
9201.000000;0.895523
9200.000000;0.895792
9199.000000;0.895760
9198.000000;0.895102
9197.000000;0.894197
9196.000000;0.893766
9195.000000;0.894011
9194.000000;0.894410
9193.000000;0.894395
9192.000000;0.893973
9191.000000;0.893540
9190.000000;0.893317
9189.000000;0.893205
9188.000000;0.893064
9187.000000;0.892847
9186.000000;0.892475
9185.000000;0.891845
9184.000000;0.891033
9183.000000;0.890350
9182.000000;0.890079
9181.000000;0.890218
9180.000000;0.890538
9179.000000;0.890812
9178.000000;0.890935
9177.000000;0.890948
9176.000000;0.890998
9175.000000;0.891217
9174.000000;0.891555
9173.000000;0.891803
9172.000000;0.891792
9171.000000;0.891462
9170.000000;0.890717
9169.000000;0.889473
9168.000000;0.888029
9167.000000;0.887174
9166.000000;0.887559
9165.000000;0.888934
9164.000000;0.890278
9163.000000;0.890754
9162.000000;0.890384
9161.000000;0.889780
9160.000000;0.889493
9159.000000;0.889661
9158.000000;0.889989
9157.000000;0.889947
9156.000000;0.889204
9155.000000;0.888020
9154.000000;0.887051
9153.000000;0.886713
9152.000000;0.886921
9151.000000;0.887433
9150.000000;0.888085
9149.000000;0.888574
9148.000000;0.888488
9147.000000;0.887907
9146.000000;0.887594
9145.000000;0.888101
9144.000000;0.888910
9143.000000;0.888991
9142.000000;0.888109
9141.000000;0.887024
9140.000000;0.886450
9139.000000;0.886391
9138.000000;0.886525
9137.000000;0.886669
9136.000000;0.886695
9135.000000;0.886505
9134.000000;0.886380
9133.000000;0.886880
9132.000000;0.888013
9131.000000;0.888843
9130.000000;0.888406
9129.000000;0.886835
9128.000000;0.885157
9127.000000;0.884108
9126.000000;0.883609
9125.000000;0.883368
9124.000000;0.883477
9123.000000;0.884170
9122.000000;0.885213
9121.000000;0.885913
9120.000000;0.885814
9119.000000;0.885232
9118.000000;0.884910
9117.000000;0.885153
9116.000000;0.885507
9115.000000;0.885403
9114.000000;0.884860
9113.000000;0.884264
9112.000000;0.883624
9111.000000;0.882597
9110.000000;0.881329
9109.000000;0.880699
9108.000000;0.881361
9107.000000;0.882861
9106.000000;0.884029
9105.000000;0.884087
9104.000000;0.883138
9103.000000;0.881817
9102.000000;0.880854
9101.000000;0.880775
9100.000000;0.881550
9099.000000;0.882507
9098.000000;0.882958
9097.000000;0.882901
9096.000000;0.882853
9095.000000;0.883069
9094.000000;0.883269
9093.000000;0.883145
9092.000000;0.882713
9091.000000;0.882071
9090.000000;0.881190
9089.000000;0.880185
9088.000000;0.879520
9087.000000;0.879668
9086.000000;0.880632
9085.000000;0.881900
9084.000000;0.882787
9083.000000;0.882797
9082.000000;0.881927
9081.000000;0.880796
9080.000000;0.880289
9079.000000;0.880753
9078.000000;0.881557
9077.000000;0.881662
9076.000000;0.880738
9075.000000;0.879501
9074.000000;0.878871
9073.000000;0.878945
9072.000000;0.878986
9071.000000;0.878432
9070.000000;0.877674
9069.000000;0.877646
9068.000000;0.878740
9067.000000;0.880367
9066.000000;0.881553
9065.000000;0.881749
9064.000000;0.881022
9063.000000;0.879779
9062.000000;0.878583
9061.000000;0.877997
9060.000000;0.878234
9059.000000;0.878940
9058.000000;0.879540
9057.000000;0.879829
9056.000000;0.880038
9055.000000;0.880330
9054.000000;0.880476
9053.000000;0.880136
9052.000000;0.879263
9051.000000;0.878120
9050.000000;0.877033
9049.000000;0.876205
9048.000000;0.875699
9047.000000;0.875499
9046.000000;0.875622
9045.000000;0.876143
9044.000000;0.877044
9043.000000;0.878031
9042.000000;0.878658
9041.000000;0.878690
9040.000000;0.878271
9039.000000;0.877719
9038.000000;0.877277
9037.000000;0.877060
9036.000000;0.877096
9035.000000;0.877266
9034.000000;0.877310
9033.000000;0.877015
9032.000000;0.876399
9031.000000;0.875703
9030.000000;0.875239
9029.000000;0.875249
9028.000000;0.875759
9027.000000;0.876478
9026.000000;0.876923
9025.000000;0.876783
9024.000000;0.876184
9023.000000;0.875552
9022.000000;0.875199
9021.000000;0.875080
9020.000000;0.874941
9019.000000;0.874668
9018.000000;0.874458
9017.000000;0.874633
9016.000000;0.875282
9015.000000;0.876060
9014.000000;0.876380
9013.000000;0.875877
9012.000000;0.874780
9011.000000;0.873823
9010.000000;0.873671
9009.000000;0.874334
9008.000000;0.875175
9007.000000;0.875580
9006.000000;0.875563
9005.000000;0.875587
9004.000000;0.875855
9003.000000;0.876011
9002.000000;0.875554
9001.000000;0.874415
9000.000000;0.873021
8999.000000;0.871931
8998.000000;0.871528
8997.000000;0.871929
8996.000000;0.872944
8995.000000;0.874131
8994.000000;0.875004
8993.000000;0.875267
8992.000000;0.874908
8991.000000;0.874218
8990.000000;0.873723
8989.000000;0.873849
8988.000000;0.874477
8987.000000;0.874959
8986.000000;0.874691
8985.000000;0.873598
8984.000000;0.872055
8983.000000;0.870583
8982.000000;0.869745
8981.000000;0.869975
8980.000000;0.871164
8979.000000;0.872541
8978.000000;0.873299
8977.000000;0.873313
8976.000000;0.873039
8975.000000;0.872828
8974.000000;0.872658
8973.000000;0.872450
8972.000000;0.872274
8971.000000;0.872152
8970.000000;0.871924
8969.000000;0.871411
8968.000000;0.870601
8967.000000;0.869666
8966.000000;0.868943
8965.000000;0.868809
8964.000000;0.869322
8963.000000;0.870025
8962.000000;0.870353
8961.000000;0.870232
8960.000000;0.870089
8959.000000;0.870304
8958.000000;0.870905
8957.000000;0.871696
8956.000000;0.872370
8955.000000;0.872498
8954.000000;0.871822
8953.000000;0.870701
8952.000000;0.869926
8951.000000;0.869924
8950.000000;0.870341
8949.000000;0.870555
8948.000000;0.870381
8947.000000;0.870112
8946.000000;0.870079
8945.000000;0.870356
8944.000000;0.870757
8943.000000;0.870986
8942.000000;0.870892
8941.000000;0.870651
8940.000000;0.870522
8939.000000;0.870420
8938.000000;0.869996
8937.000000;0.869258
8936.000000;0.868810
8935.000000;0.869260
8934.000000;0.870482
8933.000000;0.871638
8932.000000;0.871875
8931.000000;0.870988
8930.000000;0.869574
8929.000000;0.868576
8928.000000;0.868459
8927.000000;0.868782
8926.000000;0.868756
8925.000000;0.868231
8924.000000;0.867796
8923.000000;0.867877
8922.000000;0.868195
8921.000000;0.868345
8920.000000;0.868495
8919.000000;0.869104
8918.000000;0.870163
8917.000000;0.871097
8916.000000;0.871336
8915.000000;0.870741
8914.000000;0.869595
8913.000000;0.868460
8912.000000;0.867933
8911.000000;0.868212
8910.000000;0.868889
8909.000000;0.869376
8908.000000;0.869484
8907.000000;0.869428
8906.000000;0.869405
8905.000000;0.869389
8904.000000;0.869245
8903.000000;0.868846
8902.000000;0.868176
8901.000000;0.867519
8900.000000;0.867389
8899.000000;0.868001
8898.000000;0.868915
8897.000000;0.869472
8896.000000;0.869510
8895.000000;0.869378
8894.000000;0.869347
8893.000000;0.869333
8892.000000;0.869155
8891.000000;0.868778
8890.000000;0.868298
8889.000000;0.867913
8888.000000;0.867863
8887.000000;0.868156
8886.000000;0.868441
8885.000000;0.868436
8884.000000;0.868397
8883.000000;0.868766
8882.000000;0.869428
8881.000000;0.869763
8880.000000;0.869508
8879.000000;0.869096
8878.000000;0.869006
8877.000000;0.869195
8876.000000;0.869377
8875.000000;0.869488
8874.000000;0.869567
8873.000000;0.869464
8872.000000;0.869067
8871.000000;0.868644
8870.000000;0.868622
8869.000000;0.869067
8868.000000;0.869625
8867.000000;0.869990
8866.000000;0.870218
8865.000000;0.870529
8864.000000;0.870944
8863.000000;0.871146
8862.000000;0.870693
8861.000000;0.869465
8860.000000;0.867968
8859.000000;0.867068
8858.000000;0.867226
8857.000000;0.868030
8856.000000;0.868611
8855.000000;0.868508
8854.000000;0.868044
8853.000000;0.867858
8852.000000;0.868207
8851.000000;0.868757
8850.000000;0.868995
8849.000000;0.868771
8848.000000;0.868413
8847.000000;0.868362
8846.000000;0.868748
8845.000000;0.869363
8844.000000;0.869934
8843.000000;0.870327
8842.000000;0.870568
8841.000000;0.870827
8840.000000;0.871298
8839.000000;0.871902
8838.000000;0.872134
8837.000000;0.871512
8836.000000;0.870242
8835.000000;0.869164
8834.000000;0.868868
8833.000000;0.869087
8832.000000;0.869151
8831.000000;0.868851
8830.000000;0.868573
8829.000000;0.868701
8828.000000;0.869194
8827.000000;0.869763
8826.000000;0.870215
8825.000000;0.870535
8824.000000;0.870795
8823.000000;0.871078
8822.000000;0.871411
8821.000000;0.871710
8820.000000;0.871843
8819.000000;0.871737
8818.000000;0.871373
8817.000000;0.870716
8816.000000;0.869826
8815.000000;0.869020
8814.000000;0.868759
8813.000000;0.869242
8812.000000;0.870194
8811.000000;0.871149
8810.000000;0.871879
8809.000000;0.872432
8808.000000;0.872830
8807.000000;0.872922
8806.000000;0.872598
8805.000000;0.871957
8804.000000;0.871174
8803.000000;0.870321
8802.000000;0.869553
8801.000000;0.869321
8800.000000;0.870059
8799.000000;0.871531
8798.000000;0.872797
8797.000000;0.873130
8796.000000;0.872823
8795.000000;0.872767
8794.000000;0.873324
8793.000000;0.873994
8792.000000;0.874226
8791.000000;0.874136
8790.000000;0.874173
8789.000000;0.874394
8788.000000;0.874441
8787.000000;0.874135
8786.000000;0.873743
8785.000000;0.873630
8784.000000;0.873878
8783.000000;0.874326
8782.000000;0.874768
8781.000000;0.875042
8780.000000;0.875091
8779.000000;0.875055
8778.000000;0.875191
8777.000000;0.875596
8776.000000;0.876070
8775.000000;0.876341
8774.000000;0.876359
8773.000000;0.876275
8772.000000;0.876171
8771.000000;0.875964
8770.000000;0.875601
8769.000000;0.875245
8768.000000;0.875154
8767.000000;0.875441
8766.000000;0.876010
8765.000000;0.876725
8764.000000;0.877506
8763.000000;0.878239
8762.000000;0.878718
8761.000000;0.878782
8760.000000;0.878472
8759.000000;0.877972
8758.000000;0.877470
8757.000000;0.877180
8756.000000;0.877402
8755.000000;0.878313
8754.000000;0.879634
8753.000000;0.880729
8752.000000;0.881181
8751.000000;0.881171
8750.000000;0.881166
8749.000000;0.881380
8748.000000;0.881684
8747.000000;0.881925
8746.000000;0.882074
8745.000000;0.882098
8744.000000;0.881896
8743.000000;0.881502
8742.000000;0.881195
8741.000000;0.881294
8740.000000;0.881840
8739.000000;0.882525
8738.000000;0.882965
8737.000000;0.883019
8736.000000;0.882864
