Criado como novo conjunto de dados;"e0108.spp","-4239342.3 Secs"
9877.000000;0.945640
9876.000000;0.945498
9875.000000;0.945357
9874.000000;0.944912
9873.000000;0.944134
9872.000000;0.943253
9871.000000;0.942613
9870.000000;0.942437
9869.000000;0.942561
9868.000000;0.942458
9867.000000;0.941708
9866.000000;0.940478
9865.000000;0.939395
9864.000000;0.938957
9863.000000;0.939161
9862.000000;0.939667
9861.000000;0.940105
9860.000000;0.940156
9859.000000;0.939650
9858.000000;0.938781
9857.000000;0.938069
9856.000000;0.937874
9855.000000;0.937984
9854.000000;0.937865
9853.000000;0.937271
9852.000000;0.936455
9851.000000;0.935805
9850.000000;0.935476
9849.000000;0.935397
9848.000000;0.935448
9847.000000;0.935520
9846.000000;0.935516
9845.000000;0.935383
9844.000000;0.935137
9843.000000;0.934790
9842.000000;0.934271
9841.000000;0.933490
9840.000000;0.932510
9839.000000;0.931674
9838.000000;0.931483
9837.000000;0.932188
9836.000000;0.933387
9835.000000;0.934129
9834.000000;0.933596
9833.000000;0.931773
9832.000000;0.929479
9831.000000;0.927815
9830.000000;0.927497
9829.000000;0.928370
9828.000000;0.929394
9827.000000;0.929358
9826.000000;0.927966
9825.000000;0.926164
9824.000000;0.925147
9823.000000;0.925114
9822.000000;0.925308
9821.000000;0.925221
9820.000000;0.925201
9819.000000;0.925664
9818.000000;0.926243
9817.000000;0.926235
9816.000000;0.925582
9815.000000;0.924817
9814.000000;0.924140
9813.000000;0.923203
9812.000000;0.921957
9811.000000;0.921126
9810.000000;0.921428
9809.000000;0.922577
9808.000000;0.923495
9807.000000;0.923464
9806.000000;0.922775
9805.000000;0.922217
9804.000000;0.922216
9803.000000;0.922543
9802.000000;0.922618
9801.000000;0.922015
9800.000000;0.920812
9799.000000;0.919530
9798.000000;0.918612
9797.000000;0.917969
9796.000000;0.917232
9795.000000;0.916492
9794.000000;0.916444
9793.000000;0.917535
9792.000000;0.919160
9791.000000;0.920079
9790.000000;0.919633
9789.000000;0.918298
9788.000000;0.916978
9787.000000;0.916067
9786.000000;0.915379
9785.000000;0.914701
9784.000000;0.914055
9783.000000;0.913470
9782.000000;0.912858
9781.000000;0.912199
9780.000000;0.911648
9779.000000;0.911358
9778.000000;0.911307
9777.000000;0.911363
9776.000000;0.911390
9775.000000;0.911252
9774.000000;0.910866
9773.000000;0.910376
9772.000000;0.910199
9771.000000;0.910742
9770.000000;0.911979
9769.000000;0.913317
9768.000000;0.913946
9767.000000;0.913431
9766.000000;0.912087
9765.000000;0.910756
9764.000000;0.910089
9763.000000;0.910020
9762.000000;0.910009
9761.000000;0.909749
9760.000000;0.909392
9759.000000;0.909091
9758.000000;0.908668
9757.000000;0.908003
9756.000000;0.907456
9755.000000;0.907464
9754.000000;0.907805
9753.000000;0.907736
9752.000000;0.906985
9751.000000;0.906122
9750.000000;0.905692
9749.000000;0.905402
9748.000000;0.904659
9747.000000;0.903694
9746.000000;0.903531
9745.000000;0.904667
9744.000000;0.906227
9743.000000;0.906769
9742.000000;0.905818
9741.000000;0.904295
9740.000000;0.903428
9739.000000;0.903536
9738.000000;0.903909
9737.000000;0.903711
9736.000000;0.902846
9735.000000;0.901900
9734.000000;0.901385
9733.000000;0.901269
9732.000000;0.901287
9731.000000;0.901467
9730.000000;0.902003
9729.000000;0.902663
9728.000000;0.902688
9727.000000;0.901522
9726.000000;0.899518
9725.000000;0.897658
9724.000000;0.896632
9723.000000;0.896283
9722.000000;0.895904
9721.000000;0.894966
9720.000000;0.893599
9719.000000;0.892436
9718.000000;0.892032
9717.000000;0.892394
9716.000000;0.893102
9715.000000;0.893808
9714.000000;0.894458
9713.000000;0.895039
9712.000000;0.895368
9711.000000;0.895299
9710.000000;0.894936
9709.000000;0.894443
9708.000000;0.893784
9707.000000;0.892855
9706.000000;0.891740
9705.000000;0.890625
9704.000000;0.889618
9703.000000;0.888884
9702.000000;0.888783
9701.000000;0.889477
9700.000000;0.890470
9699.000000;0.890954
9698.000000;0.890685
9697.000000;0.890098
9696.000000;0.889529
9695.000000;0.888855
9694.000000;0.888072
9693.000000;0.887658
9692.000000;0.887922
9691.000000;0.888334
9690.000000;0.888034
9689.000000;0.886880
9688.000000;0.885581
9687.000000;0.884819
9686.000000;0.884658
9685.000000;0.884819
9684.000000;0.885055
9683.000000;0.885117
9682.000000;0.884742
9681.000000;0.883970
9680.000000;0.883337
9679.000000;0.883449
9678.000000;0.884361
9677.000000;0.885496
9676.000000;0.886120
9675.000000;0.885864
9674.000000;0.884856
9673.000000;0.883502
9672.000000;0.882213
9671.000000;0.881279
9670.000000;0.880874
9669.000000;0.880976
9668.000000;0.881248
9667.000000;0.881148
9666.000000;0.880406
9665.000000;0.879393
9664.000000;0.878826
9663.000000;0.879018
9662.000000;0.879550
9661.000000;0.879747
9660.000000;0.879340
9659.000000;0.878556
9658.000000;0.877702
9657.000000;0.876887
9656.000000;0.876139
9655.000000;0.875585
9654.000000;0.875393
9653.000000;0.875587
9652.000000;0.876028
9651.000000;0.876508
9650.000000;0.876834
9649.000000;0.876855
9648.000000;0.876550
9647.000000;0.876086
9646.000000;0.875692
9645.000000;0.875428
9644.000000;0.875189
9643.000000;0.874933
9642.000000;0.874738
9641.000000;0.874560
9640.000000;0.874142
9639.000000;0.873376
9638.000000;0.872621
9637.000000;0.872376
9636.000000;0.872643
9635.000000;0.872891
9634.000000;0.872684
9633.000000;0.872065
9632.000000;0.871268
9631.000000;0.870389
9630.000000;0.869536
9629.000000;0.869028
9628.000000;0.869114
9627.000000;0.869584
9626.000000;0.869903
9625.000000;0.869706
9624.000000;0.869040
9623.000000;0.868228
9622.000000;0.867656
9621.000000;0.867579
9620.000000;0.867932
9619.000000;0.868373
9618.000000;0.868623
9617.000000;0.868661
9616.000000;0.868488
9615.000000;0.867998
9614.000000;0.867294
9613.000000;0.866842
9612.000000;0.866904
9611.000000;0.866992
9610.000000;0.866371
9609.000000;0.865073
9608.000000;0.863921
9607.000000;0.863492
9606.000000;0.863605
9605.000000;0.863945
9604.000000;0.864620
9603.000000;0.865670
9602.000000;0.866443
9601.000000;0.866040
9600.000000;0.864357
9599.000000;0.862292
9598.000000;0.860863
9597.000000;0.860350
9596.000000;0.860329
9595.000000;0.860286
9594.000000;0.860093
9593.000000;0.859944
9592.000000;0.859890
9591.000000;0.859573
9590.000000;0.858611
9589.000000;0.857227
9588.000000;0.856185
9587.000000;0.855962
9586.000000;0.856218
9585.000000;0.856310
9584.000000;0.856125
9583.000000;0.856077
9582.000000;0.856389
9581.000000;0.856766
9580.000000;0.856840
9579.000000;0.856613
9578.000000;0.856306
9577.000000;0.855966
9576.000000;0.855416
9575.000000;0.854512
9574.000000;0.853382
9573.000000;0.852433
9572.000000;0.852098
9571.000000;0.852489
9570.000000;0.853299
9569.000000;0.854152
9568.000000;0.854972
9567.000000;0.855850
9566.000000;0.856602
9565.000000;0.856758
9564.000000;0.856126
9563.000000;0.855105
9562.000000;0.854259
9561.000000;0.853701
9560.000000;0.853098
9559.000000;0.852168
9558.000000;0.850977
9557.000000;0.849822
9556.000000;0.849013
9555.000000;0.848741
9554.000000;0.848937
9553.000000;0.849218
9552.000000;0.849155
9551.000000;0.848688
9550.000000;0.848186
9549.000000;0.848044
9548.000000;0.848297
9547.000000;0.848660
9546.000000;0.848821
9545.000000;0.848574
9544.000000;0.847816
9543.000000;0.846657
9542.000000;0.845570
9541.000000;0.845206
9540.000000;0.845874
9539.000000;0.847199
9538.000000;0.848401
9537.000000;0.848957
9536.000000;0.848964
9535.000000;0.848851
9534.000000;0.848820
9533.000000;0.848677
9532.000000;0.848165
9531.000000;0.847316
9530.000000;0.846406
9529.000000;0.845665
9528.000000;0.845160
9527.000000;0.844905
9526.000000;0.844917
9525.000000;0.845122
9524.000000;0.845322
9523.000000;0.845254
9522.000000;0.844635
9521.000000;0.843246
9520.000000;0.841240
9519.000000;0.839375
9518.000000;0.838585
9517.000000;0.839103
9516.000000;0.840221
9515.000000;0.841102
9514.000000;0.841559
9513.000000;0.841758
9512.000000;0.841515
9511.000000;0.840504
9510.000000;0.839123
9509.000000;0.838430
9508.000000;0.838932
9507.000000;0.839887
9506.000000;0.840152
9505.000000;0.839435
9504.000000;0.838357
9503.000000;0.837542
9502.000000;0.837120
9501.000000;0.836989
9500.000000;0.837124
9499.000000;0.837498
9498.000000;0.837946
9497.000000;0.838194
9496.000000;0.838015
9495.000000;0.837444
9494.000000;0.836952
9493.000000;0.837167
9492.000000;0.838162
9491.000000;0.839149
9490.000000;0.839260
9489.000000;0.838501
9488.000000;0.837602
9487.000000;0.836995
9486.000000;0.836456
9485.000000;0.835753
9484.000000;0.835161
9483.000000;0.835055
9482.000000;0.835325
9481.000000;0.835480
9480.000000;0.835197
9479.000000;0.834533
9478.000000;0.833733
9477.000000;0.832985
9476.000000;0.832311
9475.000000;0.831607
9474.000000;0.830881
9473.000000;0.830425
9472.000000;0.830519
9471.000000;0.830910
9470.000000;0.830882
9469.000000;0.830079
9468.000000;0.829069
9467.000000;0.828841
9466.000000;0.829747
9465.000000;0.831113
9464.000000;0.831843
9463.000000;0.831371
9462.000000;0.830098
9461.000000;0.828988
9460.000000;0.828675
9459.000000;0.828903
9458.000000;0.828933
9457.000000;0.828477
9456.000000;0.828010
9455.000000;0.828089
9454.000000;0.828675
9453.000000;0.829244
9452.000000;0.829330
9451.000000;0.828727
9450.000000;0.827398
9449.000000;0.825549
9448.000000;0.823755
9447.000000;0.822705
9446.000000;0.822732
9445.000000;0.823677
9444.000000;0.825121
9443.000000;0.826554
9442.000000;0.827394
9441.000000;0.827177
9440.000000;0.825906
9439.000000;0.824109
9438.000000;0.822501
9437.000000;0.821627
9436.000000;0.821683
9435.000000;0.822407
9434.000000;0.823114
9433.000000;0.823135
9432.000000;0.822457
9431.000000;0.821836
9430.000000;0.822104
9429.000000;0.823342
9428.000000;0.824730
9427.000000;0.825219
9426.000000;0.824385
9425.000000;0.822714
9424.000000;0.821119
9423.000000;0.820221
9422.000000;0.820039
9421.000000;0.820251
9420.000000;0.820566
9419.000000;0.820752
9418.000000;0.820518
9417.000000;0.819681
9416.000000;0.818463
9415.000000;0.817400
9414.000000;0.816809
9413.000000;0.816522
9412.000000;0.816277
9411.000000;0.816172
9410.000000;0.816477
9409.000000;0.817050
9408.000000;0.817254
9407.000000;0.816674
9406.000000;0.815722
9405.000000;0.815211
9404.000000;0.815354
9403.000000;0.815527
9402.000000;0.815140
9401.000000;0.814443
9400.000000;0.814172
9399.000000;0.814595
9398.000000;0.815258
9397.000000;0.815669
9396.000000;0.815830
9395.000000;0.815962
9394.000000;0.816063
9393.000000;0.816031
9392.000000;0.815952
9391.000000;0.815937
9390.000000;0.815808
9389.000000;0.815349
9388.000000;0.814814
9387.000000;0.814803
9386.000000;0.815506
9385.000000;0.816369
9384.000000;0.816687
9383.000000;0.816322
9382.000000;0.815686
9381.000000;0.815186
9380.000000;0.814923
9379.000000;0.814800
9378.000000;0.814666
9377.000000;0.814381
9376.000000;0.813898
9375.000000;0.813361
9374.000000;0.812991
9373.000000;0.812845
9372.000000;0.812775
9371.000000;0.812690
9370.000000;0.812760
9369.000000;0.813199
9368.000000;0.813808
9367.000000;0.813891
9366.000000;0.812816
9365.000000;0.810728
9364.000000;0.808544
9363.000000;0.807152
9362.000000;0.806683
9361.000000;0.806658
9360.000000;0.806704
9359.000000;0.806896
9358.000000;0.807364
9357.000000;0.807878
9356.000000;0.808014
9355.000000;0.807627
9354.000000;0.806974
9353.000000;0.806427
9352.000000;0.806200
9351.000000;0.806261
9350.000000;0.806305
9349.000000;0.805835
9348.000000;0.804548
9347.000000;0.802800
9346.000000;0.801533
9345.000000;0.801516
9344.000000;0.802635
9343.000000;0.804001
9342.000000;0.804767
9341.000000;0.804780
9340.000000;0.804474
9339.000000;0.804302
9338.000000;0.804344
9337.000000;0.804348
9336.000000;0.804019
9335.000000;0.803300
9334.000000;0.802466
9333.000000;0.801945
9332.000000;0.801966
9331.000000;0.802363
9330.000000;0.802807
9329.000000;0.803185
9328.000000;0.803645
9327.000000;0.804252
9326.000000;0.804771
9325.000000;0.804867
9324.000000;0.804430
9323.000000;0.803619
9322.000000;0.802669
9321.000000;0.801776
9320.000000;0.801070
9319.000000;0.800567
9318.000000;0.800142
9317.000000;0.799685
9316.000000;0.799306
9315.000000;0.799275
9314.000000;0.799715
9313.000000;0.800377
9312.000000;0.800773
9311.000000;0.800510
9310.000000;0.799572
9309.000000;0.798357
9308.000000;0.797439
9307.000000;0.797190
9306.000000;0.797538
9305.000000;0.798080
9304.000000;0.798413
9303.000000;0.798381
9302.000000;0.798072
9301.000000;0.797717
9300.000000;0.797588
9299.000000;0.797831
9298.000000;0.798324
9297.000000;0.798756
9296.000000;0.798919
9295.000000;0.798858
9294.000000;0.798661
9293.000000;0.798211
9292.000000;0.797317
9291.000000;0.796087
9290.000000;0.795024
9289.000000;0.794632
9288.000000;0.794953
9287.000000;0.795560
9286.000000;0.795980
9285.000000;0.796076
9284.000000;0.796003
9283.000000;0.795907
9282.000000;0.795760
9281.000000;0.795477
9280.000000;0.795047
9279.000000;0.794480
9278.000000;0.793745
9277.000000;0.792880
9276.000000;0.792135
9275.000000;0.791848
9274.000000;0.792131
9273.000000;0.792741
9272.000000;0.793283
9271.000000;0.793476
9270.000000;0.793266
9269.000000;0.792845
9268.000000;0.792601
9267.000000;0.792875
9266.000000;0.793587
9265.000000;0.794140
9264.000000;0.793898
9263.000000;0.792859
9262.000000;0.791782
9261.000000;0.791545
9260.000000;0.792328
9259.000000;0.793394
9258.000000;0.793681
9257.000000;0.792687
9256.000000;0.790899
9255.000000;0.789367
9254.000000;0.788833
9253.000000;0.789216
9252.000000;0.789872
9251.000000;0.790249
9250.000000;0.790244
9249.000000;0.790024
9248.000000;0.789705
9247.000000;0.789294
9246.000000;0.788857
9245.000000;0.788581
9244.000000;0.788605
9243.000000;0.788850
9242.000000;0.789108
9241.000000;0.789303
9240.000000;0.789605
9239.000000;0.790215
9238.000000;0.791055
9237.000000;0.791687
9236.000000;0.791612
9235.000000;0.790665
9234.000000;0.789190
9233.000000;0.787859
9232.000000;0.787201
9231.000000;0.787196
9230.000000;0.787294
9229.000000;0.786956
9228.000000;0.786204
9227.000000;0.785525
9226.000000;0.785249
9225.000000;0.785233
9224.000000;0.785214
9223.000000;0.785246
9222.000000;0.785541
9221.000000;0.786001
9220.000000;0.786206
9219.000000;0.785908
9218.000000;0.785330
9217.000000;0.784889
9216.000000;0.784782
9215.000000;0.784953
9214.000000;0.785306
9213.000000;0.785784
9212.000000;0.786256
9211.000000;0.786470
9210.000000;0.786198
9209.000000;0.785460
9208.000000;0.784611
9207.000000;0.784127
9206.000000;0.784213
9205.000000;0.784578
9204.000000;0.784695
9203.000000;0.784296
9202.000000;0.783579
9201.000000;0.782922
9200.000000;0.782513
9199.000000;0.782278
9198.000000;0.782066
9197.000000;0.781826
9196.000000;0.781630
9195.000000;0.781569
9194.000000;0.781628
9193.000000;0.781690
9192.000000;0.781706
9191.000000;0.781800
9190.000000;0.782082
9189.000000;0.782352
9188.000000;0.782190
9187.000000;0.781426
9186.000000;0.780381
9185.000000;0.779584
9184.000000;0.779356
9183.000000;0.779683
9182.000000;0.780282
9181.000000;0.780717
9180.000000;0.780670
9179.000000;0.780237
9178.000000;0.779808
9177.000000;0.779508
9176.000000;0.778961
9175.000000;0.777860
9174.000000;0.776600
9173.000000;0.776022
9172.000000;0.776534
9171.000000;0.777701
9170.000000;0.778684
9169.000000;0.778893
9168.000000;0.778283
9167.000000;0.777289
9166.000000;0.776554
9165.000000;0.776454
9164.000000;0.776762
9163.000000;0.776928
9162.000000;0.776747
9161.000000;0.776571
9160.000000;0.776806
9159.000000;0.777415
9158.000000;0.778026
9157.000000;0.778356
9156.000000;0.778366
9155.000000;0.778117
9154.000000;0.777676
9153.000000;0.777139
9152.000000;0.776618
9151.000000;0.776196
9150.000000;0.775926
9149.000000;0.775836
9148.000000;0.775853
9147.000000;0.775801
9146.000000;0.775519
9145.000000;0.775005
9144.000000;0.774457
9143.000000;0.774202
9142.000000;0.774490
9141.000000;0.775162
9140.000000;0.775573
9139.000000;0.775094
9138.000000;0.773825
9137.000000;0.772624
9136.000000;0.772326
9135.000000;0.773022
9134.000000;0.774163
9133.000000;0.775125
9132.000000;0.775555
9131.000000;0.775383
9130.000000;0.774769
9129.000000;0.774058
9128.000000;0.773566
9127.000000;0.773379
9126.000000;0.773408
9125.000000;0.773562
9124.000000;0.773750
9123.000000;0.773813
9122.000000;0.773624
9121.000000;0.773264
9120.000000;0.772952
9119.000000;0.772798
9118.000000;0.772701
9117.000000;0.772509
9116.000000;0.772201
9115.000000;0.771898
9114.000000;0.771718
9113.000000;0.771633
9112.000000;0.771468
9111.000000;0.771130
9110.000000;0.770828
9109.000000;0.770881
9108.000000;0.771270
9107.000000;0.771545
9106.000000;0.771315
9105.000000;0.770715
9104.000000;0.770239
9103.000000;0.770214
9102.000000;0.770598
9101.000000;0.771140
9100.000000;0.771554
9099.000000;0.771614
9098.000000;0.771340
9097.000000;0.771041
9096.000000;0.770995
9095.000000;0.771119
9094.000000;0.771130
9093.000000;0.770951
9092.000000;0.770711
9091.000000;0.770418
9090.000000;0.769953
9089.000000;0.769412
9088.000000;0.769138
9087.000000;0.769276
9086.000000;0.769524
9085.000000;0.769483
9084.000000;0.769065
9083.000000;0.768463
9082.000000;0.767920
9081.000000;0.767685
9080.000000;0.767980
9079.000000;0.768753
9078.000000;0.769506
9077.000000;0.769602
9076.000000;0.768801
9075.000000;0.767459
9074.000000;0.766221
9073.000000;0.765544
9072.000000;0.765413
9071.000000;0.765442
9070.000000;0.765345
9069.000000;0.765320
9068.000000;0.765842
9067.000000;0.767006
9066.000000;0.768232
9065.000000;0.768783
9064.000000;0.768446
9063.000000;0.767591
9062.000000;0.766707
9061.000000;0.766105
9060.000000;0.765953
9059.000000;0.766303
9058.000000;0.766990
9057.000000;0.767665
9056.000000;0.767993
9055.000000;0.767780
9054.000000;0.767009
9053.000000;0.765936
9052.000000;0.765104
9051.000000;0.764958
9050.000000;0.765369
9049.000000;0.765733
9048.000000;0.765673
9047.000000;0.765443
9046.000000;0.765498
9045.000000;0.765860
9044.000000;0.766147
9043.000000;0.766136
9042.000000;0.765987
9041.000000;0.765907
9040.000000;0.765857
9039.000000;0.765719
9038.000000;0.765559
9037.000000;0.765546
9036.000000;0.765692
9035.000000;0.765805
9034.000000;0.765692
9033.000000;0.765314
9032.000000;0.764779
9031.000000;0.764262
9030.000000;0.763885
9029.000000;0.763601
9028.000000;0.763207
9027.000000;0.762575
9026.000000;0.761850
9025.000000;0.761314
9024.000000;0.761076
9023.000000;0.761034
9022.000000;0.761112
9021.000000;0.761344
9020.000000;0.761660
9019.000000;0.761809
9018.000000;0.761665
9017.000000;0.761503
9016.000000;0.761750
9015.000000;0.762445
9014.000000;0.763125
9013.000000;0.763277
9012.000000;0.762790
9011.000000;0.761944
9010.000000;0.761123
9009.000000;0.760583
9008.000000;0.760371
9007.000000;0.760298
9006.000000;0.760052
9005.000000;0.759490
9004.000000;0.758862
9003.000000;0.758640
9002.000000;0.759044
9001.000000;0.759789
9000.000000;0.760343
8999.000000;0.760441
8998.000000;0.760306
8997.000000;0.760350
8996.000000;0.760734
8995.000000;0.761237
8994.000000;0.761504
8993.000000;0.761354
8992.000000;0.760856
8991.000000;0.760219
8990.000000;0.759693
8989.000000;0.759520
8988.000000;0.759813
8987.000000;0.760397
8986.000000;0.760834
8985.000000;0.760740
8984.000000;0.760138
8983.000000;0.759428
8982.000000;0.758987
8981.000000;0.758869
8980.000000;0.758929
8979.000000;0.759134
8978.000000;0.759547
8977.000000;0.760044
8976.000000;0.760299
8975.000000;0.760189
8974.000000;0.760011
8973.000000;0.760120
8972.000000;0.760489
8971.000000;0.760836
8970.000000;0.761056
8969.000000;0.761229
8968.000000;0.761261
8967.000000;0.760906
8966.000000;0.760245
8965.000000;0.759796
8964.000000;0.759906
8963.000000;0.760287
8962.000000;0.760394
8961.000000;0.760088
8960.000000;0.759678
8959.000000;0.759441
8958.000000;0.759405
8957.000000;0.759530
8956.000000;0.759794
8955.000000;0.760059
8954.000000;0.760078
8953.000000;0.759738
8952.000000;0.759210
8951.000000;0.758834
8950.000000;0.758902
8949.000000;0.759449
8948.000000;0.760132
8947.000000;0.760412
8946.000000;0.760064
8945.000000;0.759430
8944.000000;0.758972
8943.000000;0.758672
8942.000000;0.758150
8941.000000;0.757343
8940.000000;0.756719
8939.000000;0.756691
8938.000000;0.757135
8937.000000;0.757636
8936.000000;0.757999
8935.000000;0.758338
8934.000000;0.758780
8933.000000;0.759258
8932.000000;0.759534
8931.000000;0.759346
8930.000000;0.758628
8929.000000;0.757667
8928.000000;0.756943
8927.000000;0.756736
8926.000000;0.756997
8925.000000;0.757546
8924.000000;0.758198
8923.000000;0.758682
8922.000000;0.758742
8921.000000;0.758456
8920.000000;0.758217
8919.000000;0.758198
8918.000000;0.758053
8917.000000;0.757414
8916.000000;0.756496
8915.000000;0.755888
8914.000000;0.755836
8913.000000;0.756029
8912.000000;0.756071
8911.000000;0.755867
8910.000000;0.755542
8909.000000;0.755249
8908.000000;0.755138
8907.000000;0.755311
8906.000000;0.755688
8905.000000;0.756038
8904.000000;0.756211
8903.000000;0.756283
8902.000000;0.756453
8901.000000;0.756883
8900.000000;0.757593
8899.000000;0.758374
8898.000000;0.758846
8897.000000;0.758768
8896.000000;0.758316
8895.000000;0.757905
8894.000000;0.757723
8893.000000;0.757624
8892.000000;0.757449
8891.000000;0.757243
8890.000000;0.757108
8889.000000;0.757015
8888.000000;0.756888
8887.000000;0.756733
8886.000000;0.756642
8885.000000;0.756786
8884.000000;0.757373
8883.000000;0.758382
8882.000000;0.759290
8881.000000;0.759358
8880.000000;0.758413
8879.000000;0.757146
8878.000000;0.756419
8877.000000;0.756390
8876.000000;0.756557
8875.000000;0.756502
8874.000000;0.756333
8873.000000;0.756386
8872.000000;0.756768
8871.000000;0.757265
8870.000000;0.757552
8869.000000;0.757448
8868.000000;0.757079
8867.000000;0.756820
8866.000000;0.756952
8865.000000;0.757366
8864.000000;0.757664
8863.000000;0.757548
8862.000000;0.756998
8861.000000;0.756178
8860.000000;0.755369
8859.000000;0.754982
8858.000000;0.755336
8857.000000;0.756305
8856.000000;0.757328
8855.000000;0.757889
8854.000000;0.757918
8853.000000;0.757650
8852.000000;0.757262
8851.000000;0.756773
8850.000000;0.756183
8849.000000;0.755545
8848.000000;0.754943
8847.000000;0.754536
8846.000000;0.754553
8845.000000;0.755113
8844.000000;0.756079
8843.000000;0.757163
8842.000000;0.758151
8841.000000;0.758942
8840.000000;0.759453
8839.000000;0.759624
8838.000000;0.759487
8837.000000;0.759131
8836.000000;0.758620
8835.000000;0.758066
8834.000000;0.757699
8833.000000;0.757697
8832.000000;0.757942
8831.000000;0.758117
8830.000000;0.758071
8829.000000;0.757923
8828.000000;0.757762
8827.000000;0.757465
8826.000000;0.756934
8825.000000;0.756380
8824.000000;0.756170
8823.000000;0.756454
8822.000000;0.757055
8821.000000;0.757697
8820.000000;0.758214
8819.000000;0.758533
8818.000000;0.758573
8817.000000;0.758252
8816.000000;0.757605
8815.000000;0.756907
8814.000000;0.756606
8813.000000;0.757012
8812.000000;0.757930
8811.000000;0.758696
8810.000000;0.758746
8809.000000;0.758190
8808.000000;0.757737
8807.000000;0.758014
8806.000000;0.758973
8805.000000;0.759941
8804.000000;0.760220
8803.000000;0.759664
8802.000000;0.758790
8801.000000;0.758343
8800.000000;0.758668
8799.000000;0.759443
8798.000000;0.760045
8797.000000;0.760170
8796.000000;0.760074
8795.000000;0.760202
8794.000000;0.760680
8793.000000;0.761230
8792.000000;0.761553
8791.000000;0.761660
8790.000000;0.761784
8789.000000;0.762022
8788.000000;0.762218
8787.000000;0.762230
8786.000000;0.762181
8785.000000;0.762257
8784.000000;0.762334
8783.000000;0.762068
8782.000000;0.761461
8781.000000;0.761064
8780.000000;0.761386
8779.000000;0.762204
8778.000000;0.762739
8777.000000;0.762536
8776.000000;0.761914
8775.000000;0.761499
8774.000000;0.761585
8773.000000;0.762084
8772.000000;0.762856
8771.000000;0.763802
8770.000000;0.764708
8769.000000;0.765262
8768.000000;0.765285
8767.000000;0.764868
8766.000000;0.764287
8765.000000;0.763890
8764.000000;0.763975
8763.000000;0.764566
8762.000000;0.765250
8761.000000;0.765451
8760.000000;0.765007
8759.000000;0.764438
8758.000000;0.764508
8757.000000;0.765521
8756.000000;0.767030
8755.000000;0.768195
8754.000000;0.768431
8753.000000;0.767828
8752.000000;0.767030
8751.000000;0.766684
8750.000000;0.766924
8749.000000;0.767380
8748.000000;0.767686
8747.000000;0.767875
8746.000000;0.768218
8745.000000;0.768768
8744.000000;0.769231
8743.000000;0.769314
8742.000000;0.769072
8741.000000;0.768818
8740.000000;0.768783
8739.000000;0.768923
8738.000000;0.769058
8737.000000;0.769104
8736.000000;0.769161
