Criado como novo conjunto de dados;"e0108.spp","-4264724.0 Secs"
cm-1;Abs
10000.000000;1.059072
9999.000000;1.056894
9998.000000;1.055241
9997.000000;1.055163
9996.000000;1.056303
9995.000000;1.057263
9994.000000;1.057023
9993.000000;1.055633
9992.000000;1.053979
9991.000000;1.052651
9990.000000;1.051518
9989.000000;1.050363
9988.000000;1.049626
9987.000000;1.049990
9986.000000;1.051411
9985.000000;1.053077
9984.000000;1.054270
9983.000000;1.054795
9982.000000;1.054532
9981.000000;1.053253
9980.000000;1.051190
9979.000000;1.049267
9978.000000;1.048322
9977.000000;1.048371
9976.000000;1.049014
9975.000000;1.050161
9974.000000;1.051766
9973.000000;1.053093
9972.000000;1.053008
9971.000000;1.051188
9970.000000;1.048573
9969.000000;1.046427
9968.000000;1.045279
9967.000000;1.044923
9966.000000;1.045075
9965.000000;1.045619
9964.000000;1.046307
9963.000000;1.046614
9962.000000;1.046105
9961.000000;1.044886
9960.000000;1.043523
9959.000000;1.042462
9958.000000;1.041590
9957.000000;1.040528
9956.000000;1.039342
9955.000000;1.038701
9954.000000;1.039103
9953.000000;1.040115
9952.000000;1.040750
9951.000000;1.040618
9950.000000;1.040325
9949.000000;1.040492
9948.000000;1.040781
9947.000000;1.040364
9946.000000;1.039194
9945.000000;1.038212
9944.000000;1.038108
9943.000000;1.038400
9942.000000;1.038108
9941.000000;1.037102
9940.000000;1.036281
9939.000000;1.036445
9938.000000;1.037429
9937.000000;1.038462
9936.000000;1.039038
9935.000000;1.039128
9934.000000;1.038752
9933.000000;1.037784
9932.000000;1.036315
9931.000000;1.034902
9930.000000;1.034215
9929.000000;1.034378
9928.000000;1.034798
9927.000000;1.034743
9926.000000;1.034096
9925.000000;1.033380
9924.000000;1.033028
9923.000000;1.032795
9922.000000;1.032067
9921.000000;1.030672
9920.000000;1.029182
9919.000000;1.028315
9918.000000;1.028316
9917.000000;1.029031
9916.000000;1.030256
9915.000000;1.031640
9914.000000;1.032395
9913.000000;1.031689
9912.000000;1.029614
9911.000000;1.027412
9910.000000;1.026409
9909.000000;1.026804
9908.000000;1.027677
9907.000000;1.028057
9906.000000;1.027704
9905.000000;1.026865
9904.000000;1.025706
9903.000000;1.024274
9902.000000;1.022807
9901.000000;1.021726
9900.000000;1.021237
9899.000000;1.021143
9898.000000;1.021118
9897.000000;1.021026
9896.000000;1.020911
9895.000000;1.020803
9894.000000;1.020726
9893.000000;1.020861
9892.000000;1.021429
9891.000000;1.022211
9890.000000;1.022346
9889.000000;1.021002
9888.000000;1.018438
9887.000000;1.016163
9886.000000;1.015648
9885.000000;1.016843
9884.000000;1.018166
9883.000000;1.018087
9882.000000;1.016570
9881.000000;1.014818
9880.000000;1.013945
9879.000000;1.014254
9878.000000;1.015519
9877.000000;1.017338
9876.000000;1.019099
9875.000000;1.020029
9874.000000;1.019657
9873.000000;1.018138
9872.000000;1.015977
9871.000000;1.013691
9870.000000;1.011830
9869.000000;1.010938
9868.000000;1.011173
9867.000000;1.012137
9866.000000;1.013297
9865.000000;1.014401
9864.000000;1.015269
9863.000000;1.015453
9862.000000;1.014582
9861.000000;1.013006
9860.000000;1.011638
9859.000000;1.011083
9858.000000;1.011197
9857.000000;1.011530
9856.000000;1.011878
9855.000000;1.012261
9854.000000;1.012530
9853.000000;1.012262
9852.000000;1.011100
9851.000000;1.009220
9850.000000;1.007412
9849.000000;1.006502
9848.000000;1.006581
9847.000000;1.006953
9846.000000;1.006932
9845.000000;1.006491
9844.000000;1.005958
9843.000000;1.005332
9842.000000;1.004275
9841.000000;1.002680
9840.000000;1.000903
9839.000000;0.999513
9838.000000;0.999062
9837.000000;0.999884
9836.000000;1.001639
9835.000000;1.003167
9834.000000;1.003322
9833.000000;1.002016
9832.000000;1.000128
9831.000000;0.998545
9830.000000;0.997765
9829.000000;0.998134
9828.000000;0.999615
9827.000000;1.001221
9826.000000;1.001549
9825.000000;1.000280
9824.000000;0.998511
9823.000000;0.997273
9822.000000;0.996450
9821.000000;0.995556
9820.000000;0.994745
9819.000000;0.994317
9818.000000;0.993868
