Criado como novo conjunto de dados;"e0108.spp","-4245463.0 Secs"
cm-1;Abs
10000.000000;0.990540
9999.000000;0.991090
9998.000000;0.991642
9997.000000;0.992193
9996.000000;0.992747
9995.000000;0.993298
9994.000000;0.993857
9993.000000;0.994402
9992.000000;0.994974
9991.000000;0.995500
9990.000000;0.996126
9989.000000;0.996277
9988.000000;0.995614
9987.000000;0.994767
9986.000000;0.994293
9985.000000;0.994303
9984.000000;0.994264
9983.000000;0.993763
9982.000000;0.993066
9981.000000;0.992785
9980.000000;0.993093
9979.000000;0.993565
9978.000000;0.993804
9977.000000;0.993924
9976.000000;0.994347
9975.000000;0.995288
9974.000000;0.996499
9973.000000;0.997348
9972.000000;0.997126
9971.000000;0.995510
9970.000000;0.992896
9969.000000;0.990233
9968.000000;0.988413
9967.000000;0.987780
9966.000000;0.988082
9965.000000;0.988677
9964.000000;0.988838
9963.000000;0.988189
9962.000000;0.986991
9961.000000;0.985853
9960.000000;0.985064
9959.000000;0.984397
9958.000000;0.983643
9957.000000;0.983072
9956.000000;0.983118
9955.000000;0.983801
9954.000000;0.984716
9953.000000;0.985512
9952.000000;0.986053
9951.000000;0.986113
9950.000000;0.985302
9949.000000;0.983572
9948.000000;0.981613
9947.000000;0.980409
9946.000000;0.980287
9945.000000;0.980507
9944.000000;0.980028
9943.000000;0.978736
9942.000000;0.977740
9941.000000;0.978205
9940.000000;0.980005
9939.000000;0.981763
9938.000000;0.982280
9937.000000;0.981653
9936.000000;0.980745
9935.000000;0.979895
9934.000000;0.978722
9933.000000;0.977121
9932.000000;0.975872
9931.000000;0.975898
9930.000000;0.977134
9929.000000;0.978481
9928.000000;0.978907
9927.000000;0.978370
9926.000000;0.977622
9925.000000;0.977382
9924.000000;0.977830
9923.000000;0.978629
9922.000000;0.979148
9921.000000;0.978720
9920.000000;0.977082
9919.000000;0.974701
9918.000000;0.972531
9917.000000;0.971338
9916.000000;0.971287
9915.000000;0.972065
9914.000000;0.973075
9913.000000;0.973493
9912.000000;0.972599
9911.000000;0.970508
9910.000000;0.968442
9909.000000;0.967788
9908.000000;0.968809
9907.000000;0.970485
9906.000000;0.971569
9905.000000;0.971504
9904.000000;0.970394
9903.000000;0.968582
9902.000000;0.966510
9901.000000;0.964674
9900.000000;0.963441
9899.000000;0.963008
9898.000000;0.963541
9897.000000;0.965031
9896.000000;0.966794
9895.000000;0.967521
9894.000000;0.966384
9893.000000;0.964034
9892.000000;0.962125
9891.000000;0.961773
9890.000000;0.962641
9889.000000;0.963441
9888.000000;0.963183
9887.000000;0.961989
9886.000000;0.960818
9885.000000;0.960443
9884.000000;0.960739
9883.000000;0.961030
9882.000000;0.960998
9881.000000;0.960869
9880.000000;0.960719
9879.000000;0.960152
9878.000000;0.958987
9877.000000;0.957805
9876.000000;0.957265
9875.000000;0.957208
9874.000000;0.957001
9873.000000;0.956616
9872.000000;0.956680
9871.000000;0.957403
9870.000000;0.958081
9869.000000;0.957893
9868.000000;0.956788
9867.000000;0.955381
9866.000000;0.954329
9865.000000;0.954026
9864.000000;0.954461
9863.000000;0.955063
9862.000000;0.955004
9861.000000;0.954037
9860.000000;0.952846
9859.000000;0.952241
9858.000000;0.952213
9857.000000;0.952102
9856.000000;0.951598
9855.000000;0.951179
9854.000000;0.951473
9853.000000;0.952463
9852.000000;0.953502
9851.000000;0.953974
9850.000000;0.953828
9849.000000;0.953481
9848.000000;0.953185
9847.000000;0.952595
9846.000000;0.951116
9845.000000;0.948768
9844.000000;0.946580
9843.000000;0.945853
9842.000000;0.946896
9841.000000;0.948593
9840.000000;0.949340
9839.000000;0.948479
9838.000000;0.946772
9837.000000;0.945534
9836.000000;0.945448
9835.000000;0.946180
9834.000000;0.946894
9833.000000;0.946917
9832.000000;0.946049
9831.000000;0.944604
9830.000000;0.943294
9829.000000;0.942817
9828.000000;0.943268
9827.000000;0.944028
9826.000000;0.944372
9825.000000;0.944103
9824.000000;0.943478
9823.000000;0.942719
9822.000000;0.941898
9821.000000;0.941220
9820.000000;0.941049
9819.000000;0.941482
9818.000000;0.942072
9817.000000;0.942119
9816.000000;0.941212
9815.000000;0.939519
9814.000000;0.937703
9813.000000;0.936581
9812.000000;0.936615
9811.000000;0.937568
9810.000000;0.938728
9809.000000;0.939561
9808.000000;0.940039
9807.000000;0.940335
9806.000000;0.940427
9805.000000;0.940116
9804.000000;0.939272
9803.000000;0.937909
9802.000000;0.936177
9801.000000;0.934460
9800.000000;0.933304
9799.000000;0.932944
9798.000000;0.932919
9797.000000;0.932446
9796.000000;0.931308
9795.000000;0.930195
9794.000000;0.929960
9793.000000;0.930640
9792.000000;0.931402
9791.000000;0.931411
9790.000000;0.930601
9789.000000;0.929601
9788.000000;0.929108
9787.000000;0.929408
9786.000000;0.930294
9785.000000;0.931179
9784.000000;0.931412
9783.000000;0.930805
9782.000000;0.929851
9781.000000;0.929215
9780.000000;0.928975
9779.000000;0.928599
9778.000000;0.927670
9777.000000;0.926395
9776.000000;0.925323
9775.000000;0.924841
9774.000000;0.925016
9773.000000;0.925607
9772.000000;0.926106
9771.000000;0.926070
9770.000000;0.925648
9769.000000;0.925459
9768.000000;0.925731
9767.000000;0.925911
9766.000000;0.925469
9765.000000;0.924713
9764.000000;0.924313
9763.000000;0.924271
9762.000000;0.923952
9761.000000;0.923092
9760.000000;0.922174
9759.000000;0.921722
9758.000000;0.921739
9757.000000;0.921938
9756.000000;0.922042
9755.000000;0.921751
9754.000000;0.920899
9753.000000;0.919858
9752.000000;0.919331
9751.000000;0.919504
9750.000000;0.919799
9749.000000;0.919706
9748.000000;0.919435
9747.000000;0.919406
9746.000000;0.919441
9745.000000;0.918948
9744.000000;0.917728
9743.000000;0.916204
9742.000000;0.914974
9741.000000;0.914426
9740.000000;0.914620
9739.000000;0.915158
9738.000000;0.915296
9737.000000;0.914594
9736.000000;0.913434
9735.000000;0.912599
9734.000000;0.912422
9733.000000;0.912640
9732.000000;0.912980
9731.000000;0.913446
9730.000000;0.913984
9729.000000;0.914324
9728.000000;0.914318
9727.000000;0.914116
9726.000000;0.913798
9725.000000;0.913185
