Criado como novo conjunto de dados;"e0108.spp","-4209821.0 Secs"
cm-1;Abs
10000.000000;1.059072
9999.000000;1.057557
9998.000000;1.057661
9997.000000;1.059059
9996.000000;1.060698
9995.000000;1.062008
9994.000000;1.062583
9993.000000;1.062307
9992.000000;1.060879
9991.000000;1.058281
9990.000000;1.055103
9989.000000;1.052482
9988.000000;1.051207
9987.000000;1.051055
9986.000000;1.051142
9985.000000;1.050893
9984.000000;1.050454
9983.000000;1.050200
9982.000000;1.050198
9981.000000;1.050337
9980.000000;1.050710
9979.000000;1.051526
9978.000000;1.052579
9977.000000;1.053035
9976.000000;1.052013
9975.000000;1.049475
9974.000000;1.046399
9973.000000;1.043984
9972.000000;1.042728
9971.000000;1.042318
9970.000000;1.042227
9969.000000;1.042303
9968.000000;1.042829
9967.000000;1.044098
9966.000000;1.045869
9965.000000;1.047162
9964.000000;1.046931
9963.000000;1.045310
9962.000000;1.043883
9961.000000;1.044185
9960.000000;1.045982
9959.000000;1.047490
9958.000000;1.047358
9957.000000;1.045865
9956.000000;1.044018
9955.000000;1.042303
9954.000000;1.040788
9953.000000;1.039715
9952.000000;1.039253
9951.000000;1.039043
9950.000000;1.038623
9949.000000;1.038095
9948.000000;1.037708
9947.000000;1.037033
9946.000000;1.035382
9945.000000;1.033029
9944.000000;1.031205
9943.000000;1.030718
9942.000000;1.031174
9941.000000;1.031700
9940.000000;1.031854
9939.000000;1.031599
9938.000000;1.031003
9937.000000;1.030385
9936.000000;1.030317
9935.000000;1.031075
9934.000000;1.032301
9933.000000;1.033441
9932.000000;1.034217
9931.000000;1.034426
9930.000000;1.033696
9929.000000;1.031931
9928.000000;1.029782
9927.000000;1.028202
9926.000000;1.027592
9925.000000;1.027669
9924.000000;1.028065
9923.000000;1.028699
9922.000000;1.029467
9921.000000;1.029910
9920.000000;1.029525
9919.000000;1.028428
9918.000000;1.027400
9917.000000;1.026983
9916.000000;1.026650
9915.000000;1.025269
9914.000000;1.022622
9913.000000;1.020122
9912.000000;1.019538
9911.000000;1.021175
9910.000000;1.023699
9909.000000;1.025666
9908.000000;1.026629
9907.000000;1.026600
9906.000000;1.025281
9905.000000;1.022541
9904.000000;1.019176
9903.000000;1.016433
9902.000000;1.014856
9901.000000;1.014184
9900.000000;1.014269
9899.000000;1.015422
9898.000000;1.017573
9897.000000;1.019539
9896.000000;1.019706
9895.000000;1.017601
9894.000000;1.014483
9893.000000;1.012169
9892.000000;1.011421
9891.000000;1.011604
9890.000000;1.011822
9889.000000;1.011983
9888.000000;1.012488
9887.000000;1.013215
9886.000000;1.013438
9885.000000;1.012744
9884.000000;1.011445
9883.000000;1.009956
9882.000000;1.008408
9881.000000;1.007164
9880.000000;1.007011
9879.000000;1.008209
9878.000000;1.009776
9877.000000;1.010364
9876.000000;1.009672
9875.000000;1.008430
9874.000000;1.007280
9873.000000;1.006378
9872.000000;1.005930
9871.000000;1.006237
9870.000000;1.006997
9869.000000;1.007290
9868.000000;1.006596
9867.000000;1.005390
9866.000000;1.004482
9865.000000;1.004219
9864.000000;1.004507
9863.000000;1.005075
9862.000000;1.005422
9861.000000;1.004983
9860.000000;1.003762
9859.000000;1.002535
9858.000000;1.002034
9857.000000;1.002190
9856.000000;1.002497
9855.000000;1.002846
9854.000000;1.003443
9853.000000;1.004028
9852.000000;1.003877
9851.000000;1.002789
9850.000000;1.001536
9849.000000;1.000959
9848.000000;1.000876
9847.000000;1.000309
9846.000000;0.998723
9845.000000;0.996658
9844.000000;0.995052
9843.000000;0.994273
9842.000000;0.994036
9841.000000;0.994015
9840.000000;0.994116
9839.000000;0.994186
9838.000000;0.993879
9837.000000;0.993002
9836.000000;0.991774
9835.000000;0.990537
9834.000000;0.989453
9833.000000;0.988676
9832.000000;0.988559
9831.000000;0.989304
9830.000000;0.990476
9829.000000;0.991269
9828.000000;0.991388
9827.000000;0.991326
9826.000000;0.991612
9825.000000;0.992046
9824.000000;0.991901
9823.000000;0.990826
9822.000000;0.989316
9821.000000;0.988162
9820.000000;0.987582
9819.000000;0.987058
9818.000000;0.986113
