Criado como novo conjunto de dados;"e0108.spp","-4247623.1 Secs"
cm-1;Abs
10000.000000;0.998414
9999.000000;0.998400
9998.000000;0.998637
9997.000000;0.999124
9996.000000;0.999245
9995.000000;0.998516
9994.000000;0.997165
9993.000000;0.995818
9992.000000;0.994907
9991.000000;0.994540
9990.000000;0.994732
9989.000000;0.995411
9988.000000;0.996209
9987.000000;0.996561
9986.000000;0.996191
9985.000000;0.995301
9984.000000;0.994084
9983.000000;0.992302
9982.000000;0.989797
9981.000000;0.987331
9980.000000;0.986302
9979.000000;0.987321
9978.000000;0.989372
9977.000000;0.990768
9976.000000;0.990892
9975.000000;0.990638
9974.000000;0.991069
9973.000000;0.991982
9972.000000;0.991990
9971.000000;0.989942
9970.000000;0.986253
9969.000000;0.982813
9968.000000;0.981465
9967.000000;0.982462
9966.000000;0.984369
9965.000000;0.985497
9964.000000;0.985364
9963.000000;0.984685
9962.000000;0.984238
9961.000000;0.984141
9960.000000;0.984126
9959.000000;0.984016
9958.000000;0.983718
9957.000000;0.983129
9956.000000;0.982370
9955.000000;0.981940
9954.000000;0.982252
9953.000000;0.982984
9952.000000;0.983248
9951.000000;0.982533
9950.000000;0.981244
9949.000000;0.980083
9948.000000;0.979118
9947.000000;0.977823
9946.000000;0.976068
9945.000000;0.974657
9944.000000;0.974577
9943.000000;0.975902
9942.000000;0.977637
9941.000000;0.978564
9940.000000;0.978108
9939.000000;0.976581
9938.000000;0.974927
9937.000000;0.974202
9936.000000;0.974908
9935.000000;0.976579
9934.000000;0.978130
9933.000000;0.978721
9932.000000;0.978236
9931.000000;0.977006
9930.000000;0.975426
9929.000000;0.973975
9928.000000;0.973185
9927.000000;0.973229
9926.000000;0.973680
9925.000000;0.973929
9924.000000;0.973777
9923.000000;0.973409
9922.000000;0.972911
9921.000000;0.972144
9920.000000;0.971112
9919.000000;0.970192
9918.000000;0.969869
9917.000000;0.970309
9916.000000;0.971245
9915.000000;0.972189
9914.000000;0.972697
9913.000000;0.972492
9912.000000;0.971490
9911.000000;0.969898
9910.000000;0.968343
9909.000000;0.967631
9908.000000;0.968030
9907.000000;0.968763
9906.000000;0.968581
9905.000000;0.967044
9904.000000;0.964936
9903.000000;0.963273
9902.000000;0.962278
9901.000000;0.961607
9900.000000;0.961203
9899.000000;0.961377
9898.000000;0.962150
9897.000000;0.963014
9896.000000;0.963446
9895.000000;0.963305
9894.000000;0.962666
9893.000000;0.961688
9892.000000;0.960790
9891.000000;0.960563
9890.000000;0.961203
9889.000000;0.962166
9888.000000;0.962660
9887.000000;0.962400
9886.000000;0.961677
9885.000000;0.960813
9884.000000;0.959852
9883.000000;0.958824
9882.000000;0.958018
9881.000000;0.957756
9880.000000;0.957928
9879.000000;0.957984
9878.000000;0.957493
9877.000000;0.956594
9876.000000;0.955762
9875.000000;0.955249
9874.000000;0.954968
9873.000000;0.954876
9872.000000;0.955126
9871.000000;0.955659
9870.000000;0.955904
9869.000000;0.955250
9868.000000;0.953807
9867.000000;0.952405
9866.000000;0.951770
9865.000000;0.951808
9864.000000;0.951793
9863.000000;0.951208
9862.000000;0.950333
9861.000000;0.949973
9860.000000;0.950620
9859.000000;0.951908
9858.000000;0.952922
9857.000000;0.953036
9856.000000;0.952327
9855.000000;0.951197
9854.000000;0.949890
9853.000000;0.948539
9852.000000;0.947447
9851.000000;0.946926
9850.000000;0.946846
9849.000000;0.946678
9848.000000;0.946068
9847.000000;0.945195
9846.000000;0.944453
9845.000000;0.943962
9844.000000;0.943575
9843.000000;0.943269
9842.000000;0.943295
9841.000000;0.943824
9840.000000;0.944535
9839.000000;0.944722
9838.000000;0.943954
9837.000000;0.942574
9836.000000;0.941384
9835.000000;0.940835
9834.000000;0.940719
9833.000000;0.940604
9832.000000;0.940309
9831.000000;0.939862
9830.000000;0.939301
9829.000000;0.938757
9828.000000;0.938470
9827.000000;0.938470
9826.000000;0.938416
9825.000000;0.938064
9824.000000;0.937716
9823.000000;0.937830
9822.000000;0.938280
9821.000000;0.938448
9820.000000;0.938051
9819.000000;0.937419
9818.000000;0.936826
9817.000000;0.936015
9816.000000;0.934711
9815.000000;0.933308
9814.000000;0.932583
9813.000000;0.932798
9812.000000;0.933388
9811.000000;0.933571
9810.000000;0.933126
9809.000000;0.932558
9808.000000;0.932541
9807.000000;0.933286
9806.000000;0.934425
9805.000000;0.935388
9804.000000;0.935775
9803.000000;0.935391
9802.000000;0.934228
9801.000000;0.932627
9800.000000;0.931289
9799.000000;0.930709
9798.000000;0.930594
9797.000000;0.930170
9796.000000;0.929200
9795.000000;0.928356
9794.000000;0.928331
9793.000000;0.928845
9792.000000;0.928902
9791.000000;0.927955
9790.000000;0.926493
9789.000000;0.925455
9788.000000;0.925365
9787.000000;0.926064
9786.000000;0.927005
9785.000000;0.927585
9784.000000;0.927359
9783.000000;0.926243
9782.000000;0.924658
9781.000000;0.923379
9780.000000;0.922983
9779.000000;0.923338
9778.000000;0.923687
9777.000000;0.923413
9776.000000;0.922712
9775.000000;0.922406
9774.000000;0.923059
9773.000000;0.924377
9772.000000;0.925482
9771.000000;0.925669
9770.000000;0.924893
9769.000000;0.923692
9768.000000;0.922695
9767.000000;0.922067
9766.000000;0.921357
9765.000000;0.920051
9764.000000;0.918424
9763.000000;0.917568
9762.000000;0.918289
9761.000000;0.920072
9760.000000;0.921467
9759.000000;0.921549
9758.000000;0.920689
9757.000000;0.919812
9756.000000;0.919266
9755.000000;0.918690
9754.000000;0.917728
9753.000000;0.916497
9752.000000;0.915356
9751.000000;0.914523
9750.000000;0.914032
9749.000000;0.913890
9748.000000;0.914138
9747.000000;0.914757
9746.000000;0.915552
9745.000000;0.916122
9744.000000;0.916077
9743.000000;0.915434
9742.000000;0.914741
9741.000000;0.914605
9740.000000;0.915027
9739.000000;0.915358
9738.000000;0.915003
9737.000000;0.914000
9736.000000;0.912777
9735.000000;0.911578
9734.000000;0.910397
9733.000000;0.909404
9732.000000;0.909055
9731.000000;0.909644
9730.000000;0.910909
9729.000000;0.912203
9728.000000;0.912945
9727.000000;0.912851
9726.000000;0.911921
9725.000000;0.910445
9724.000000;0.909000
9723.000000;0.908144
9722.000000;0.907961
9721.000000;0.907955
9720.000000;0.907529
9719.000000;0.906546
9718.000000;0.905411
9717.000000;0.904653
9716.000000;0.904488
9715.000000;0.904750
9714.000000;0.905117
9713.000000;0.905378
9712.000000;0.905615
9711.000000;0.906166
9710.000000;0.907249
9709.000000;0.908468
9708.000000;0.908847
9707.000000;0.907676
9706.000000;0.905377
9705.000000;0.903236
9704.000000;0.902197
9703.000000;0.902103
9702.000000;0.902163
9701.000000;0.901790
9700.000000;0.900822
9699.000000;0.899356
9698.000000;0.897856
9697.000000;0.897170
9696.000000;0.897879
9695.000000;0.899577
9694.000000;0.901213
9693.000000;0.902196
9692.000000;0.902709
9691.000000;0.902932
9690.000000;0.902603
9689.000000;0.901630
9688.000000;0.900554
9687.000000;0.899923
9686.000000;0.899550
9685.000000;0.898832
9684.000000;0.897631
9683.000000;0.896420
9682.000000;0.895691
9681.000000;0.895623
9680.000000;0.896160
9679.000000;0.896919
9678.000000;0.897163
9677.000000;0.896439
9676.000000;0.895270
9675.000000;0.894739
9674.000000;0.895239
9673.000000;0.896024
9672.000000;0.896176
9671.000000;0.895701
9670.000000;0.895345
9669.000000;0.895487
9668.000000;0.895556
9667.000000;0.894633
9666.000000;0.892540
9665.000000;0.890233
9664.000000;0.889026
9663.000000;0.889431
9662.000000;0.890774
9661.000000;0.891889
9660.000000;0.892104
9659.000000;0.891483
9658.000000;0.890406
9657.000000;0.889270
9656.000000;0.888486
9655.000000;0.888350
9654.000000;0.888795
9653.000000;0.889496
9652.000000;0.890273
9651.000000;0.891173
9650.000000;0.892096
9649.000000;0.892623
9648.000000;0.892373
9647.000000;0.891370
9646.000000;0.889985
9645.000000;0.888660
9644.000000;0.887735
9643.000000;0.887307
9642.000000;0.887092
9641.000000;0.886626
9640.000000;0.885814
9639.000000;0.885142
9638.000000;0.885168
9637.000000;0.885893
9636.000000;0.886771
9635.000000;0.887228
9634.000000;0.887048
9633.000000;0.886368
9632.000000;0.885502
9631.000000;0.884779
9630.000000;0.884370
9629.000000;0.884221
9628.000000;0.884162
9627.000000;0.884023
9626.000000;0.883600
9625.000000;0.882677
9624.000000;0.881278
9623.000000;0.879862
9622.000000;0.879047
9621.000000;0.879111
9620.000000;0.879837
9619.000000;0.880810
9618.000000;0.881690
9617.000000;0.882177
9616.000000;0.881959
9615.000000;0.880920
9614.000000;0.879379
9613.000000;0.877954
9612.000000;0.877120
9611.000000;0.876902
9610.000000;0.876981
9609.000000;0.876988
9608.000000;0.876727
9607.000000;0.876250
9606.000000;0.875822
9605.000000;0.875728
9604.000000;0.875967
9603.000000;0.876139
9602.000000;0.875774
9601.000000;0.874812
