Criado como novo conjunto de dados;"e0108.spp","-4255723.3 Secs"
9780.000000;0.972745
9779.000000;0.972827
9778.000000;0.972278
9777.000000;0.971752
9776.000000;0.971929
9775.000000;0.972833
9774.000000;0.973750
9773.000000;0.973923
9772.000000;0.973344
9771.000000;0.972693
9770.000000;0.972516
9769.000000;0.972589
9768.000000;0.972147
9767.000000;0.970703
9766.000000;0.968623
9765.000000;0.966871
9764.000000;0.966193
9763.000000;0.966520
9762.000000;0.967101
9761.000000;0.967204
9760.000000;0.966708
9759.000000;0.966025
9758.000000;0.965573
9757.000000;0.965435
9756.000000;0.965475
9755.000000;0.965528
9754.000000;0.965364
9753.000000;0.964693
9752.000000;0.963504
9751.000000;0.962307
9750.000000;0.961709
9749.000000;0.961699
9748.000000;0.961640
9747.000000;0.961092
9746.000000;0.960372
9745.000000;0.960081
9744.000000;0.960282
9743.000000;0.960485
9742.000000;0.960383
9741.000000;0.960244
9740.000000;0.960423
9739.000000;0.960798
9738.000000;0.960912
9737.000000;0.960486
9736.000000;0.959560
9735.000000;0.958307
9734.000000;0.957042
9733.000000;0.956365
9732.000000;0.956809
9731.000000;0.958089
9730.000000;0.958978
9729.000000;0.958383
9728.000000;0.956544
9727.000000;0.954813
9726.000000;0.954223
9725.000000;0.954648
9724.000000;0.955397
9723.000000;0.956130
9722.000000;0.956813
9721.000000;0.957114
9720.000000;0.956496
9719.000000;0.955041
9718.000000;0.953723
9717.000000;0.953490
9716.000000;0.954256
9715.000000;0.955003
9714.000000;0.954811
9713.000000;0.953640
9712.000000;0.952262
9711.000000;0.951582
9710.000000;0.951923
9709.000000;0.952730
9708.000000;0.952985
9707.000000;0.952158
9706.000000;0.950812
9705.000000;0.950081
9704.000000;0.950481
9703.000000;0.951367
9702.000000;0.951650
9701.000000;0.950970
9700.000000;0.949996
9699.000000;0.949641
9698.000000;0.950179
9697.000000;0.951128
9696.000000;0.951826
9695.000000;0.952008
9694.000000;0.951865
9693.000000;0.951709
9692.000000;0.951658
9691.000000;0.951610
9690.000000;0.951398
9689.000000;0.950856
9688.000000;0.949780
9687.000000;0.948054
9686.000000;0.945994
9685.000000;0.944415
9684.000000;0.944014
9683.000000;0.944617
9682.000000;0.945287
9681.000000;0.945310
9680.000000;0.944888
9679.000000;0.944697
9678.000000;0.944988
9677.000000;0.945426
9676.000000;0.945630
9675.000000;0.945465
9674.000000;0.944837
9673.000000;0.943689
9672.000000;0.942360
9671.000000;0.941481
9670.000000;0.941239
9669.000000;0.941057
9668.000000;0.940371
9667.000000;0.939480
9666.000000;0.939184
9665.000000;0.939691
9664.000000;0.940306
9663.000000;0.940222
9662.000000;0.939310
9661.000000;0.938100
9660.000000;0.937283
9659.000000;0.937267
9658.000000;0.937932
9657.000000;0.938679
9656.000000;0.938904
9655.000000;0.938506
9654.000000;0.937827
9653.000000;0.937154
9652.000000;0.936545
9651.000000;0.936069
9650.000000;0.935852
9649.000000;0.935786
9648.000000;0.935541
9647.000000;0.935068
9646.000000;0.934779
9645.000000;0.934963
9644.000000;0.935260
9643.000000;0.935027
9642.000000;0.934056
9641.000000;0.932653
9640.000000;0.931167
9639.000000;0.929803
9638.000000;0.928872
9637.000000;0.928819
9636.000000;0.929816
9635.000000;0.931448
9634.000000;0.932911
9633.000000;0.933513
9632.000000;0.933054
9631.000000;0.931855
9630.000000;0.930520
9629.000000;0.929591
9628.000000;0.929330
9627.000000;0.929662
9626.000000;0.930187
9625.000000;0.930301
9624.000000;0.929602
9623.000000;0.928370
9622.000000;0.927455
9621.000000;0.927516
9620.000000;0.928423
9619.000000;0.929541
9618.000000;0.930408
9617.000000;0.930947
9616.000000;0.931116
9615.000000;0.930734
9614.000000;0.929688
9613.000000;0.928098
9612.000000;0.926213
9611.000000;0.924337
9610.000000;0.922895
9609.000000;0.922305
9608.000000;0.922644
9607.000000;0.923514
9606.000000;0.924356
9605.000000;0.924832
9604.000000;0.924864
9603.000000;0.924445
9602.000000;0.923564
9601.000000;0.922304
9600.000000;0.920924
9599.000000;0.919798
9598.000000;0.919207
9597.000000;0.919087
9596.000000;0.918989
9595.000000;0.918407
9594.000000;0.917274
9593.000000;0.916104
9592.000000;0.915597
9591.000000;0.916066
9590.000000;0.917206
9589.000000;0.918330
9588.000000;0.918849
9587.000000;0.918615
9586.000000;0.917910
9585.000000;0.917201
9584.000000;0.916932
9583.000000;0.917405
9582.000000;0.918587
9581.000000;0.919906
9580.000000;0.920481
9579.000000;0.919870
9578.000000;0.918592
9577.000000;0.917655
9576.000000;0.917501
9575.000000;0.917605
9574.000000;0.917182
9573.000000;0.916093
9572.000000;0.914869
9571.000000;0.914002
9570.000000;0.913473
9569.000000;0.912993
9568.000000;0.912437
9567.000000;0.911899
9566.000000;0.911447
9565.000000;0.911048
9564.000000;0.910779
9563.000000;0.910872
9562.000000;0.911412
9561.000000;0.912079
9560.000000;0.912395
9559.000000;0.912195
9558.000000;0.911715
9557.000000;0.911236
9556.000000;0.910857
9555.000000;0.910588
9554.000000;0.910399
9553.000000;0.910073
9552.000000;0.909325
9551.000000;0.908235
9550.000000;0.907344
9549.000000;0.907086
9548.000000;0.907343
9547.000000;0.907798
9546.000000;0.908453
9545.000000;0.909346
9544.000000;0.909974
9543.000000;0.909598
9542.000000;0.908202
9541.000000;0.906637
9540.000000;0.905644
9539.000000;0.905203
9538.000000;0.905012
9537.000000;0.905062
9536.000000;0.905326
9535.000000;0.905341
9534.000000;0.904660
9533.000000;0.903567
9532.000000;0.902813
9531.000000;0.902681
9530.000000;0.902739
9529.000000;0.902542
9528.000000;0.902166
9527.000000;0.901883
9526.000000;0.901712
9525.000000;0.901564
9524.000000;0.901581
9523.000000;0.901980
9522.000000;0.902613
9521.000000;0.902976
9520.000000;0.902701
9519.000000;0.901911
9518.000000;0.901067
9517.000000;0.900551
9516.000000;0.900510
9515.000000;0.900983
9514.000000;0.901923
9513.000000;0.902951
9512.000000;0.903301
9511.000000;0.902368
9510.000000;0.900461
9509.000000;0.898774
9508.000000;0.898351
9507.000000;0.899075
9506.000000;0.899829
9505.000000;0.899667
9504.000000;0.898704
9503.000000;0.897841
9502.000000;0.897738
9501.000000;0.898181
9500.000000;0.898388
9499.000000;0.897847
9498.000000;0.896772
9497.000000;0.895785
9496.000000;0.895287
9495.000000;0.895254
9494.000000;0.895524
9493.000000;0.896008
9492.000000;0.896520
9491.000000;0.896660
9490.000000;0.896076
9489.000000;0.894833
9488.000000;0.893378
9487.000000;0.892184
9486.000000;0.891511
9485.000000;0.891432
9484.000000;0.891902
9483.000000;0.892775
9482.000000;0.893812
9481.000000;0.894674
9480.000000;0.894879
9479.000000;0.893989
9478.000000;0.892084
9477.000000;0.889996
9476.000000;0.888749
9475.000000;0.888687
9474.000000;0.889261
9473.000000;0.889639
9472.000000;0.889363
9471.000000;0.888502
9470.000000;0.887479
9469.000000;0.886857
9468.000000;0.887026
9467.000000;0.887825
9466.000000;0.888596
9465.000000;0.888766
9464.000000;0.888336
9463.000000;0.887690
9462.000000;0.887136
9461.000000;0.886792
9460.000000;0.886710
9459.000000;0.886860
9458.000000;0.887046
9457.000000;0.887091
9456.000000;0.887073
9455.000000;0.887192
9454.000000;0.887435
9453.000000;0.887619
9452.000000;0.887752
9451.000000;0.888068
9450.000000;0.888572
9449.000000;0.888811
9448.000000;0.888300
9447.000000;0.887069
9446.000000;0.885665
9445.000000;0.884714
9444.000000;0.884555
9443.000000;0.885081
9442.000000;0.885646
9441.000000;0.885306
9440.000000;0.883573
9439.000000;0.881072
9438.000000;0.879204
9437.000000;0.878984
9436.000000;0.880222
9435.000000;0.881818
9434.000000;0.882722
9433.000000;0.882615
9432.000000;0.881920
9431.000000;0.881334
9430.000000;0.881208
9429.000000;0.881224
9428.000000;0.880742
9427.000000;0.879613
9426.000000;0.878525
9425.000000;0.878351
9424.000000;0.879219
9423.000000;0.880376
9422.000000;0.880950
9421.000000;0.880665
9420.000000;0.879863
9419.000000;0.879085
9418.000000;0.878694
9417.000000;0.878669
9416.000000;0.878667
9415.000000;0.878399
9414.000000;0.877988
9413.000000;0.877812
9412.000000;0.877995
9411.000000;0.878236
9410.000000;0.878239
9409.000000;0.878020
9408.000000;0.877669
9407.000000;0.877084
9406.000000;0.876231
9405.000000;0.875434
9404.000000;0.875041
9403.000000;0.874929
9402.000000;0.874703
9401.000000;0.874309
9400.000000;0.874050
9399.000000;0.874008
9398.000000;0.873867
9397.000000;0.873456
9396.000000;0.873077
9395.000000;0.873060
9394.000000;0.873298
9393.000000;0.873524
9392.000000;0.873826
9391.000000;0.874449
9390.000000;0.875180
9389.000000;0.875332
9388.000000;0.874495
9387.000000;0.873073
9386.000000;0.871951
9385.000000;0.871697
9384.000000;0.872131
9383.000000;0.872551
9382.000000;0.872352
9381.000000;0.871521
9380.000000;0.870581
9379.000000;0.870002
9378.000000;0.869719
9377.000000;0.869320
9376.000000;0.868677
9375.000000;0.868177
9374.000000;0.868265
9373.000000;0.868931
9372.000000;0.869776
9371.000000;0.870446
9370.000000;0.870829
9369.000000;0.870910
9368.000000;0.870653
9367.000000;0.870062
9366.000000;0.869236
9365.000000;0.868283
9364.000000;0.867269
9363.000000;0.866295
9362.000000;0.865555
9361.000000;0.865232
9360.000000;0.865352
9359.000000;0.865766
9358.000000;0.866235
9357.000000;0.866552
9356.000000;0.866660
9355.000000;0.866705
9354.000000;0.866896
9353.000000;0.867239
9352.000000;0.867462
9351.000000;0.867279
9350.000000;0.866667
9349.000000;0.865772
9348.000000;0.864681
9347.000000;0.863507
9346.000000;0.862660
9345.000000;0.862710
9344.000000;0.863780
9343.000000;0.865250
9342.000000;0.866283
9341.000000;0.866565
9340.000000;0.866368
9339.000000;0.866003
9338.000000;0.865497
9337.000000;0.864814
9336.000000;0.864101
9335.000000;0.863555
9334.000000;0.863192
9333.000000;0.862880
9332.000000;0.862543
9331.000000;0.862221
9330.000000;0.861990
9329.000000;0.861855
9328.000000;0.861708
9327.000000;0.861363
9326.000000;0.860739
9325.000000;0.860098
9324.000000;0.859963
9323.000000;0.860619
9322.000000;0.861692
9321.000000;0.862396
9320.000000;0.862286
9319.000000;0.861694
9318.000000;0.861288
9317.000000;0.861261
9316.000000;0.861126
9315.000000;0.860378
9314.000000;0.859190
9313.000000;0.858237
9312.000000;0.857876
9311.000000;0.857745
9310.000000;0.857291
9309.000000;0.856514
9308.000000;0.855964
9307.000000;0.856089
9306.000000;0.856801
9305.000000;0.857645
9304.000000;0.858158
9303.000000;0.858098
9302.000000;0.857581
9301.000000;0.857081
9300.000000;0.857052
9299.000000;0.857443
9298.000000;0.857740
9297.000000;0.857628
9296.000000;0.857394
9295.000000;0.857514
9294.000000;0.857999
9293.000000;0.858406
9292.000000;0.858405
9291.000000;0.858058
9290.000000;0.857561
9289.000000;0.856966
9288.000000;0.856220
9287.000000;0.855319
9286.000000;0.854324
9285.000000;0.853365
9284.000000;0.852648
9283.000000;0.852366
9282.000000;0.852491
9281.000000;0.852732
9280.000000;0.852778
9279.000000;0.852566
9278.000000;0.852293
9277.000000;0.852201
9276.000000;0.852368
9275.000000;0.852666
9274.000000;0.852905
9273.000000;0.852984
9272.000000;0.852866
9271.000000;0.852444
9270.000000;0.851584
9269.000000;0.850426
9268.000000;0.849509
9267.000000;0.849352
9266.000000;0.849886
9265.000000;0.850454
9264.000000;0.850510
9263.000000;0.850205
9262.000000;0.850174
9261.000000;0.850792
9260.000000;0.851779
9259.000000;0.852505
9258.000000;0.852580
9257.000000;0.852110
9256.000000;0.851467
9255.000000;0.850934
9254.000000;0.850585
9253.000000;0.850380
9252.000000;0.850256
9251.000000;0.850106
9250.000000;0.849774
9249.000000;0.849142
9248.000000;0.848243
9247.000000;0.847266
9246.000000;0.846512
9245.000000;0.846265
9244.000000;0.846576
9243.000000;0.847127
9242.000000;0.847471
9241.000000;0.847504
9240.000000;0.847589
9239.000000;0.848076
9238.000000;0.848812
9237.000000;0.849277
9236.000000;0.849164
9235.000000;0.848676
9234.000000;0.848277
9233.000000;0.848324
9232.000000;0.848870
9231.000000;0.849631
9230.000000;0.850091
9229.000000;0.849821
9228.000000;0.848813
9227.000000;0.847469
9226.000000;0.846290
9225.000000;0.845603
9224.000000;0.845454
9223.000000;0.845526
9222.000000;0.845255
9221.000000;0.844330
9220.000000;0.843166
9219.000000;0.842618
9218.000000;0.843098
9217.000000;0.844144
9216.000000;0.844922
9215.000000;0.845005
9214.000000;0.844520
9213.000000;0.843772
9212.000000;0.843018
9211.000000;0.842460
9210.000000;0.842189
9209.000000;0.842099
9208.000000;0.842024
9207.000000;0.841956
9206.000000;0.842004
9205.000000;0.842152
9204.000000;0.842229
9203.000000;0.842149
9202.000000;0.842058
9201.000000;0.842178
9200.000000;0.842541
9199.000000;0.842928
9198.000000;0.843002
9197.000000;0.842541
9196.000000;0.841626
9195.000000;0.840638
9194.000000;0.840021
9193.000000;0.839974
9192.000000;0.840301
9191.000000;0.840534
9190.000000;0.840255
9189.000000;0.839455
9188.000000;0.838604
9187.000000;0.838257
9186.000000;0.838484
9185.000000;0.838775
9184.000000;0.838622
9183.000000;0.838098
9182.000000;0.837703
9181.000000;0.837697
9180.000000;0.837808
9179.000000;0.837653
9178.000000;0.837281
9177.000000;0.837121
9176.000000;0.837421
9175.000000;0.837885
9174.000000;0.837996
9173.000000;0.837642
9172.000000;0.837273
9171.000000;0.837342
9170.000000;0.837713
9169.000000;0.837816
9168.000000;0.837350
9167.000000;0.836625
9166.000000;0.836143
9165.000000;0.836025
9164.000000;0.836024
9163.000000;0.835955
9162.000000;0.835887
9161.000000;0.835919
9160.000000;0.835944
9159.000000;0.835725
9158.000000;0.835170
9157.000000;0.834493
9156.000000;0.834053
9155.000000;0.833990
9154.000000;0.834063
9153.000000;0.833962
9152.000000;0.833745
9151.000000;0.833759
9150.000000;0.834111
9149.000000;0.834440
9148.000000;0.834365
9147.000000;0.833943
9146.000000;0.833514
9145.000000;0.833303
9144.000000;0.833374
9143.000000;0.833785
9142.000000;0.834440
9141.000000;0.834898
9140.000000;0.834716
9139.000000;0.834019
9138.000000;0.833407
9137.000000;0.833225
9136.000000;0.833214
9135.000000;0.832978
9134.000000;0.832525
9133.000000;0.832176
9132.000000;0.832171
9131.000000;0.832549
9130.000000;0.833265
9129.000000;0.834132
9128.000000;0.834728
9127.000000;0.834603
9126.000000;0.833719
9125.000000;0.832640
9124.000000;0.832180
9123.000000;0.832685
9122.000000;0.833608
9121.000000;0.833926
9120.000000;0.833133
9119.000000;0.831757
9118.000000;0.830733
9117.000000;0.830407
9116.000000;0.830397
9115.000000;0.830312
9114.000000;0.830198
9113.000000;0.830222
9112.000000;0.830350
9111.000000;0.830519
9110.000000;0.830812
9109.000000;0.831181
9108.000000;0.831233
9107.000000;0.830640
9106.000000;0.829640
9105.000000;0.828858
9104.000000;0.828665
9103.000000;0.828919
9102.000000;0.829256
9101.000000;0.829447
9100.000000;0.829471
9099.000000;0.829440
9098.000000;0.829449
9097.000000;0.829412
9096.000000;0.829094
9095.000000;0.828457
9094.000000;0.827866
9093.000000;0.827757
9092.000000;0.828128
9091.000000;0.828549
9090.000000;0.828630
9089.000000;0.828332
9088.000000;0.827819
9087.000000;0.827236
9086.000000;0.826672
9085.000000;0.826177
9084.000000;0.825751
9083.000000;0.825397
9082.000000;0.825222
9081.000000;0.825382
9080.000000;0.825891
9079.000000;0.826559
9078.000000;0.827139
9077.000000;0.827438
9076.000000;0.827317
9075.000000;0.826755
9074.000000;0.825952
9073.000000;0.825252
9072.000000;0.824875
9071.000000;0.824817
9070.000000;0.825000
9069.000000;0.825377
9068.000000;0.825813
9067.000000;0.826034
9066.000000;0.825855
9065.000000;0.825394
9064.000000;0.824961
9063.000000;0.824788
9062.000000;0.824918
9061.000000;0.825267
9060.000000;0.825635
9059.000000;0.825718
9058.000000;0.825300
9057.000000;0.824495
9056.000000;0.823714
9055.000000;0.823313
9054.000000;0.823342
9053.000000;0.823650
9052.000000;0.824135
9051.000000;0.824763
9050.000000;0.825385
9049.000000;0.825668
9048.000000;0.825324
9047.000000;0.824412
9046.000000;0.823369
9045.000000;0.822726
9044.000000;0.822749
9043.000000;0.823304
9042.000000;0.824023
9041.000000;0.824586
9040.000000;0.824888
9039.000000;0.824991
9038.000000;0.824960
9037.000000;0.824812
9036.000000;0.824571
9035.000000;0.824275
9034.000000;0.823869
9033.000000;0.823185
9032.000000;0.822148
9031.000000;0.821021
9030.000000;0.820337
9029.000000;0.820487
9028.000000;0.821362
9027.000000;0.822395
9026.000000;0.822954
9025.000000;0.822782
9024.000000;0.822136
9023.000000;0.821532
9022.000000;0.821340
9021.000000;0.821579
9020.000000;0.822000
9019.000000;0.822267
9018.000000;0.822131
9017.000000;0.821604
9016.000000;0.821053
9015.000000;0.820944
9014.000000;0.821368
9013.000000;0.821902
9012.000000;0.822066
9011.000000;0.821823
9010.000000;0.821511
9009.000000;0.821399
9008.000000;0.821509
9007.000000;0.821745
9006.000000;0.821926
9005.000000;0.821733
9004.000000;0.820967
9003.000000;0.819885
9002.000000;0.819019
9001.000000;0.818599
9000.000000;0.818400
8999.000000;0.818238
8998.000000;0.818303
8997.000000;0.818780
8996.000000;0.819404
8995.000000;0.819694
8994.000000;0.819511
8993.000000;0.819126
8992.000000;0.818826
8991.000000;0.818651
8990.000000;0.818499
8989.000000;0.818318
8988.000000;0.818168
8987.000000;0.818150
8986.000000;0.818223
8985.000000;0.818121
8984.000000;0.817649
8983.000000;0.817085
8982.000000;0.817007
8981.000000;0.817567
8980.000000;0.818215
8979.000000;0.818380
8978.000000;0.818176
8977.000000;0.818090
8976.000000;0.818238
8975.000000;0.818320
8974.000000;0.818210
8973.000000;0.818126
8972.000000;0.818222
8971.000000;0.818400
8970.000000;0.818629
8969.000000;0.819076
8968.000000;0.819751
8967.000000;0.820308
8966.000000;0.820402
8965.000000;0.820071
8964.000000;0.819601
8963.000000;0.819147
8962.000000;0.818625
8961.000000;0.817865
8960.000000;0.816831
8959.000000;0.815808
8958.000000;0.815370
8957.000000;0.815929
8956.000000;0.817195
8955.000000;0.818287
8954.000000;0.818541
8953.000000;0.818090
8952.000000;0.817519
8951.000000;0.817171
8950.000000;0.816998
8949.000000;0.816917
8948.000000;0.817038
8947.000000;0.817470
8946.000000;0.818056
8945.000000;0.818414
8944.000000;0.818245
8943.000000;0.817614
8942.000000;0.816943
8941.000000;0.816640
8940.000000;0.816716
8939.000000;0.816812
8938.000000;0.816624
8937.000000;0.816201
8936.000000;0.815852
8935.000000;0.815858
8934.000000;0.816285
8933.000000;0.816918
8932.000000;0.817345
8931.000000;0.817287
8930.000000;0.816934
8929.000000;0.816783
8928.000000;0.817040
8927.000000;0.817370
8926.000000;0.817372
8925.000000;0.817097
8924.000000;0.816869
8923.000000;0.816798
8922.000000;0.816759
8921.000000;0.816762
8920.000000;0.816982
8919.000000;0.817368
8918.000000;0.817521
8917.000000;0.817097
8916.000000;0.816190
8915.000000;0.815180
8914.000000;0.814354
8913.000000;0.813812
8912.000000;0.813634
8911.000000;0.813929
8910.000000;0.814675
8909.000000;0.815570
8908.000000;0.816136
8907.000000;0.816035
8906.000000;0.815333
8905.000000;0.814471
8904.000000;0.813902
8903.000000;0.813750
8902.000000;0.813818
8901.000000;0.813918
8900.000000;0.814102
8899.000000;0.814552
8898.000000;0.815320
8897.000000;0.816210
8896.000000;0.816879
8895.000000;0.817020
8894.000000;0.816529
8893.000000;0.815586
8892.000000;0.814557
8891.000000;0.813784
8890.000000;0.813407
8889.000000;0.813374
8888.000000;0.813550
8887.000000;0.813803
8886.000000;0.814062
8885.000000;0.814366
8884.000000;0.814831
8883.000000;0.815429
8882.000000;0.815852
8881.000000;0.815722
8880.000000;0.815028
8879.000000;0.814215
8878.000000;0.813761
8877.000000;0.813742
8876.000000;0.813926
8875.000000;0.814191
8874.000000;0.814666
8873.000000;0.815438
8872.000000;0.816306
8871.000000;0.816920
8870.000000;0.817056
8869.000000;0.816710
8868.000000;0.816015
8867.000000;0.815203
8866.000000;0.814593
8865.000000;0.814481
8864.000000;0.814952
8863.000000;0.815779
8862.000000;0.816505
8861.000000;0.816689
8860.000000;0.816208
8859.000000;0.815362
8858.000000;0.814648
8857.000000;0.814377
8856.000000;0.814555
8855.000000;0.815050
8854.000000;0.815708
8853.000000;0.816288
8852.000000;0.816450
8851.000000;0.816020
8850.000000;0.815197
8849.000000;0.814395
8848.000000;0.813922
8847.000000;0.813891
8846.000000;0.814324
8845.000000;0.815149
8844.000000;0.816096
8843.000000;0.816776
8842.000000;0.816942
8841.000000;0.816660
8840.000000;0.816198
8839.000000;0.815791
8838.000000;0.815466
8837.000000;0.815068
8836.000000;0.814524
8835.000000;0.814101
8834.000000;0.814272
8833.000000;0.815184
8832.000000;0.816377
8831.000000;0.817164
8830.000000;0.817252
8829.000000;0.816854
8828.000000;0.816311
8827.000000;0.815799
8826.000000;0.815379
8825.000000;0.815117
8824.000000;0.815051
8823.000000;0.815172
8822.000000;0.815472
8821.000000;0.815934
8820.000000;0.816442
8819.000000;0.816794
8818.000000;0.816804
8817.000000;0.816396
8816.000000;0.815703
8815.000000;0.815107
8814.000000;0.814996
8813.000000;0.815321
8812.000000;0.815575
8811.000000;0.815468
8810.000000;0.815444
8809.000000;0.816176
8808.000000;0.817634
8807.000000;0.818994
8806.000000;0.819526
8805.000000;0.819235
8804.000000;0.818565
8803.000000;0.817861
8802.000000;0.817292
8801.000000;0.816936
8800.000000;0.816719
8799.000000;0.816511
8798.000000;0.816470
8797.000000;0.817003
8796.000000;0.818156
8795.000000;0.819301
8794.000000;0.819730
8793.000000;0.819437
8792.000000;0.819016
8791.000000;0.818938
8790.000000;0.819207
8789.000000;0.819586
8788.000000;0.819840
8787.000000;0.819798
8786.000000;0.819486
8785.000000;0.819235
8784.000000;0.819423
8783.000000;0.820053
8782.000000;0.820747
8781.000000;0.821178
8780.000000;0.821362
8779.000000;0.821518
8778.000000;0.821779
8777.000000;0.822063
8776.000000;0.822112
8775.000000;0.821683
8774.000000;0.820859
8773.000000;0.820107
8772.000000;0.819892
8771.000000;0.820244
8770.000000;0.820834
8769.000000;0.821367
8768.000000;0.821715
8767.000000;0.821789
8766.000000;0.821581
8765.000000;0.821381
8764.000000;0.821644
8763.000000;0.822492
8762.000000;0.823532
8761.000000;0.824273
8760.000000;0.824614
8759.000000;0.824803
8758.000000;0.825069
8757.000000;0.825436
8756.000000;0.825811
8755.000000;0.826113
8754.000000;0.826275
8753.000000;0.826215
8752.000000;0.825877
8751.000000;0.825358
8750.000000;0.824996
8749.000000;0.825185
8748.000000;0.825998
8747.000000;0.827039
8746.000000;0.827791
8745.000000;0.828060
8744.000000;0.827942
8743.000000;0.827493
8742.000000;0.826746
8741.000000;0.826025
8740.000000;0.825872
8739.000000;0.826462
8738.000000;0.827342
8737.000000;0.827962
8736.000000;0.828291
