Criado como novo conjunto de dados;"e0108.spp","-4237722.6 Secs"
cm-1;Abs
10000.000000;0.989696
9999.000000;0.988249
9998.000000;0.986806
9997.000000;0.985369
9996.000000;0.983935
9995.000000;0.982508
9994.000000;0.981083
9993.000000;0.979669
9992.000000;0.978237
9991.000000;0.977533
9990.000000;0.977818
9989.000000;0.978536
9988.000000;0.978784
9987.000000;0.978161
9986.000000;0.977036
9985.000000;0.976024
9984.000000;0.975480
9983.000000;0.975464
9982.000000;0.975912
9981.000000;0.976593
9980.000000;0.977068
9979.000000;0.976929
9978.000000;0.976189
9977.000000;0.975380
9976.000000;0.975237
9975.000000;0.976138
9974.000000;0.977628
9973.000000;0.978540
9972.000000;0.977889
9971.000000;0.975841
9970.000000;0.973615
9969.000000;0.972299
9968.000000;0.971977
9967.000000;0.972169
9966.000000;0.972708
9965.000000;0.973679
9964.000000;0.974707
9963.000000;0.975001
9962.000000;0.974306
9961.000000;0.973259
9960.000000;0.972468
9959.000000;0.971642
9958.000000;0.970092
9957.000000;0.967877
9956.000000;0.965904
9955.000000;0.964879
9954.000000;0.964553
9953.000000;0.964156
9952.000000;0.963332
9951.000000;0.962491
9950.000000;0.962256
9949.000000;0.962676
9948.000000;0.963126
9947.000000;0.963054
9946.000000;0.962709
9945.000000;0.962850
9944.000000;0.963766
9943.000000;0.964898
9942.000000;0.965496
9941.000000;0.965336
9940.000000;0.964597
9939.000000;0.963422
9938.000000;0.962033
9937.000000;0.961033
9936.000000;0.961002
9935.000000;0.961719
9934.000000;0.962155
9933.000000;0.961482
9932.000000;0.959968
9931.000000;0.958806
9930.000000;0.959068
9929.000000;0.960698
9928.000000;0.962424
9927.000000;0.962823
9926.000000;0.961664
9925.000000;0.960057
9924.000000;0.959136
9923.000000;0.958897
9922.000000;0.958629
9921.000000;0.958116
9920.000000;0.957826
9919.000000;0.957970
9918.000000;0.958038
9917.000000;0.957434
9916.000000;0.956140
9915.000000;0.954618
9914.000000;0.953495
9913.000000;0.953381
9912.000000;0.954433
9911.000000;0.955840
9910.000000;0.956384
9909.000000;0.955879
9908.000000;0.955425
9907.000000;0.955729
9906.000000;0.955871
9905.000000;0.954560
9904.000000;0.952183
9903.000000;0.950506
9902.000000;0.950371
9901.000000;0.950681
9900.000000;0.949971
9899.000000;0.948230
9898.000000;0.946646
9897.000000;0.946035
9896.000000;0.946155
9895.000000;0.946380
9894.000000;0.946464
9893.000000;0.946536
9892.000000;0.946677
9891.000000;0.946749
9890.000000;0.946616
9889.000000;0.946419
9888.000000;0.946556
9887.000000;0.947273
9886.000000;0.948282
9885.000000;0.948952
9884.000000;0.948902
9883.000000;0.948255
9882.000000;0.947325
9881.000000;0.946276
9880.000000;0.945147
9879.000000;0.943952
9878.000000;0.942642
9877.000000;0.941133
9876.000000;0.939512
9875.000000;0.938080
9874.000000;0.937056
9873.000000;0.936410
9872.000000;0.936131
9871.000000;0.936472
9870.000000;0.937637
9869.000000;0.939244
9868.000000;0.940355
9867.000000;0.940235
9866.000000;0.939040
9865.000000;0.937651
9864.000000;0.936861
9863.000000;0.936729
9862.000000;0.936723
9861.000000;0.936399
9860.000000;0.935809
9859.000000;0.935259
9858.000000;0.934916
9857.000000;0.934840
9856.000000;0.935207
9855.000000;0.936131
9854.000000;0.937226
9853.000000;0.937715
9852.000000;0.937202
9851.000000;0.936150
9850.000000;0.935378
9849.000000;0.935154
9848.000000;0.934920
9847.000000;0.933862
9846.000000;0.931709
9845.000000;0.929081
9844.000000;0.927165
9843.000000;0.926871
9842.000000;0.928109
9841.000000;0.929886
9840.000000;0.931151
9839.000000;0.931540
9838.000000;0.931338
9837.000000;0.930941
9836.000000;0.930580
9835.000000;0.930362
9834.000000;0.930212
9833.000000;0.929769
9832.000000;0.928684
9831.000000;0.927143
9830.000000;0.925904
9829.000000;0.925611
9828.000000;0.926151
9827.000000;0.926812
9826.000000;0.927023
9825.000000;0.926801
9824.000000;0.926470
9823.000000;0.926143
9822.000000;0.925596
9821.000000;0.924632
9820.000000;0.923431
9819.000000;0.922469
9818.000000;0.922090
9817.000000;0.922191
9816.000000;0.922304
9815.000000;0.922007
9814.000000;0.921329
9813.000000;0.920768
9812.000000;0.920779
9811.000000;0.921173
9810.000000;0.921208
9809.000000;0.920451
9808.000000;0.919419
9807.000000;0.919068
